sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S181677,P010,Memory Card,2.0,29.2,58.4,2023-01-02 03:57:00,Northwest
S181678,P031,Printer,3.0,30.94,92.82000000000001,2023-01-02 03:58:00,Southwest
S181679,P057,Mouse,5.0,63.01,315.05,2023-01-02 03:59:00,North
S181680,P078,Memory Card,2.0,19.21,38.42,2023-01-02 04:00:00,Southeast
S181681,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 04:01:00,Northeast
S181682,P025,Power Supply,6.0,45.08,270.48,2023-01-02 04:02:00,Southeast
S181683,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 04:03:00,Southwest
S181684,P057,Processor,3.0,11.26,33.78,2023-01-02 04:04:00,Central
S181685,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 04:05:00,North
S181686,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 04:06:00,Northeast
S181687,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 04:07:00,Northwest
S181688,P015,Router,1.0,71.26,71.26,2023-01-02 04:08:00,West
S181689,P090,Mouse,4.0,17.99,71.96,2023-01-02 04:09:00,West
S181690,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-02 04:10:00,West
S181691,P082,Router,8.0,73.65,589.2,2023-01-02 04:11:00,Southwest
S181692,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 04:12:00,West
S181693,P058,RAM,3.0,32.4,97.19999999999999,2023-01-02 04:13:00,Northwest
S181694,P096,Speaker,7.0,13.66,95.62,2023-01-02 04:14:00,North
S181695,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 04:15:00,West
S181696,P073,Keyboard,8.0,88.35,706.8,2023-01-02 04:16:00,Southeast
S181697,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-02 04:17:00,South
S181698,P045,Laptop,4.0,16.25,65.0,2023-01-02 04:18:00,West
S181699,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 04:19:00,Southeast
S181700,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 04:20:00,West
S181701,P010,Memory Card,9.0,29.2,262.8,2023-01-02 04:21:00,West
S181702,P064,Monitor,5.0,64.39,321.95,2023-01-02 04:22:00,Southeast
S181703,P004,Case,6.0,26.55,159.3,2023-01-02 04:23:00,West
S181704,P080,Headphones,2.0,46.69,93.38,2023-01-02 04:24:00,Northwest
S181705,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 04:25:00,North
S181706,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 04:26:00,South
S181707,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 04:27:00,West
S181708,P074,Tablet,8.0,72.89,583.12,2023-01-02 04:28:00,Northwest
S181709,P092,Motherboard,4.0,54.24,216.96,2023-01-02 04:29:00,Northwest
S181710,P047,Printer,1.0,53.17,53.17,2023-01-02 04:30:00,Central
S181711,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 04:31:00,West
S181712,P078,Smartphone,6.0,71.88,431.28,2023-01-02 04:32:00,East
S181713,P097,Keyboard,3.0,33.56,100.68,2023-01-02 04:33:00,Southwest
S181714,P061,Graphics Card,2.0,24.77,49.54,2023-01-02 04:34:00,Central
S181715,P074,Tablet,7.0,72.89,510.23,2023-01-02 04:35:00,Southeast
S181716,P011,Camera,3.0,82.36,247.07999999999998,2023-01-02 04:36:00,South
S181717,P055,Office Chair,3.0,67.62,202.86,2023-01-02 04:37:00,South
S181718,P038,Router,4.0,41.42,165.68,2023-01-02 04:38:00,South
S181719,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 04:39:00,Central
S181720,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 04:40:00,Northeast
S181721,P031,Printer,4.0,30.94,123.76,2023-01-02 04:41:00,Southwest
S181722,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 04:42:00,East
S181723,P048,Case,9.0,13.81,124.29,2023-01-02 04:43:00,Central
S181724,P057,Processor,7.0,11.26,78.82,2023-01-02 04:44:00,West
S181725,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 04:45:00,Southwest
S181726,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-02 04:46:00,Southwest
S181727,P068,,5.0,69.89,349.45,2023-01-02 04:47:00,West
S181728,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-02 04:48:00,South
S181729,P038,Router,8.0,41.42,331.36,2023-01-02 04:49:00,North
S181730,P091,Keyboard,5.0,61.6,308.0,2023-01-02 04:50:00,Central
S181731,P031,Printer,8.0,30.94,247.52,2023-01-02 04:51:00,Northwest
S181732,P004,,7.0,32.63,228.41000000000003,2023-01-02 04:52:00,South
S181733,P086,Charger,5.0,83.22,416.1,2023-01-02 04:53:00,West
S181734,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 04:54:00,South
S181735,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 04:55:00,East
S181736,P097,Keyboard,2.0,33.56,67.12,2023-01-02 04:56:00,East
S181737,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-02 04:57:00,East
S181738,P093,Monitor,9.0,8.44,75.96,2023-01-02 04:58:00,Central
S181739,P099,External Hard Drive,7.0,52.15,365.05,2023-01-02 04:59:00,West
S181740,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 05:00:00,Northwest
S181741,P063,Office Chair,8.0,86.83,694.64,2023-01-02 05:01:00,Southwest
S181742,P042,Case,1.0,9.47,9.47,2023-01-02 05:02:00,Northeast
S181743,P040,Charger,6.0,93.89,563.34,2023-01-02 05:03:00,Northwest
S181744,P079,Memory Card,5.0,19.07,95.35,2023-01-02 05:04:00,Northeast
S181745,P047,Tablet,2.0,77.22,154.44,2023-01-02 05:05:00,East
S181746,P038,Router,7.0,41.42,289.94,2023-01-02 05:06:00,West
S181747,P048,Case,1.0,13.81,13.81,2023-01-02 05:07:00,Southeast
S181748,P064,Monitor,7.0,64.39,450.73,2023-01-02 05:08:00,Central
S181749,P078,Memory Card,2.0,19.21,38.42,2023-01-02 05:09:00,Southwest
S181750,P057,Mouse,8.0,63.01,504.08,2023-01-02 05:10:00,East
S181751,P067,Graphics Card,1.0,60.22,60.22,2023-01-02 05:11:00,Central
S181752,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 05:12:00,East
S181753,P028,Processor,3.0,6.13,18.39,2023-01-02 05:13:00,Southeast
S181754,P090,Case,2.0,62.27,124.54,2023-01-02 05:14:00,North
S181755,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 05:15:00,West
S181756,P086,Smartphone,8.0,60.55,484.4,2023-01-02 05:16:00,West
S181757,P092,RAM,7.0,73.51,514.57,2023-01-02 05:17:00,Central
S181758,P091,Memory Card,3.0,17.21,51.63,2023-01-02 05:18:00,Central
S181759,P087,Desk Lamp,1.0,50.93,,2023-01-02 05:19:00,Central
S181760,P094,Motherboard,7.0,58.66,410.62,2023-01-02 05:20:00,Southeast
S181761,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 05:21:00,Northwest
S181762,P025,Power Supply,1.0,45.08,45.08,2023-01-02 05:22:00,Central
S181763,P090,Mouse,6.0,17.99,107.94,2023-01-02 05:23:00,Southeast
S181764,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 05:24:00,Southeast
S181765,P080,Headphones,3.0,46.69,140.07,2023-01-02 05:25:00,Central
S181766,P091,Graphics Card,8.0,59.5,476.0,2023-01-02 05:26:00,North
S181767,P047,Printer,3.0,53.17,159.51,2023-01-02 05:27:00,Southeast
S181768,P094,Motherboard,8.0,58.66,469.28,2023-01-02 05:28:00,West
S181769,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 05:29:00,East
S181770,P042,Tablet,8.0,26.68,213.44,2023-01-02 05:30:00,North
S181771,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-02 05:31:00,Northwest
S181772,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 05:32:00,North
S181773,P007,Charger,1.0,56.55,56.55,2023-01-02 05:33:00,Northeast
S181774,P073,Keyboard,1.0,88.35,88.35,2023-01-02 05:34:00,Southwest
S181775,P094,Mouse,4.0,86.51,346.04,2023-01-02 05:35:00,West
S181776,P057,Processor,7.0,11.26,78.82,2023-01-02 05:36:00,Northwest
S181777,P069,External Hard Drive,3.0,6.56,19.68,2023-01-02 05:37:00,Southeast
S181778,P096,Speaker,5.0,13.66,68.3,2023-01-02 05:38:00,Northeast
S181779,P028,Processor,3.0,6.13,18.39,2023-01-02 05:39:00,Northwest
S181780,P042,Tablet,8.0,26.68,213.44,2023-01-02 05:40:00,Northwest
S181781,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 05:41:00,Southeast
S181782,P092,RAM,2.0,73.51,147.02,2023-01-02 05:42:00,West
S181783,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-02 05:43:00,East
S181784,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 05:44:00,North
S181785,P040,Charger,2.0,93.89,187.78,2023-01-02 05:45:00,Central
S181786,P092,Monitor,4.0,31.31,125.24,2023-01-02 05:46:00,West
S181787,P036,Cooling Fan,6.0,63.54,381.24,2023-01-02 05:47:00,North
S181788,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 05:48:00,North
S181789,P046,Camera,3.0,93.21,279.63,2023-01-02 05:49:00,Southwest
S181790,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 05:50:00,West
S181791,P040,Charger,6.0,93.89,563.34,2023-01-02 05:51:00,Northwest
S181792,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 05:52:00,Southwest
S181793,P013,Smartwatch,5.0,97.97,489.85,2023-01-02 05:53:00,Northeast
S181794,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 05:54:00,Northeast
S181795,P012,Cooling Fan,4.0,77.17,308.68,2023-01-02 05:55:00,West
S181796,P097,Keyboard,3.0,33.56,100.68,2023-01-02 05:56:00,East
S181797,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 05:57:00,Central
S181798,P055,Office Chair,1.0,67.62,67.62,2023-01-02 05:58:00,North
S181799,P061,Cooling Fan,2.0,22.48,44.96,2023-01-02 05:59:00,Southwest
S181800,P073,Keyboard,4.0,88.35,353.4,2023-01-02 06:00:00,Central
S181801,P012,Cooling Fan,4.0,77.17,308.68,2023-01-02 06:01:00,West
S181802,P057,Processor,6.0,11.26,67.56,2023-01-02 06:02:00,Northeast
S181803,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 06:03:00,South
S181804,P057,Mouse,8.0,63.01,504.08,2023-01-02 06:04:00,Southeast
S181805,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 06:05:00,South
S181806,P046,Camera,1.0,93.21,93.21,2023-01-02 06:06:00,Southeast
S181807,P090,Mouse,1.0,17.99,17.99,2023-01-02 06:07:00,North
S181808,P036,Cooling Fan,2.0,63.54,127.08,2023-01-02 06:08:00,East
S181809,P091,Keyboard,2.0,61.6,123.2,2023-01-02 06:09:00,Northwest
S181810,P038,Router,6.0,41.42,248.52,2023-01-02 06:10:00,Central
S181811,P099,External Hard Drive,6.0,52.15,312.9,2023-01-02 06:11:00,North
S181812,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 06:12:00,Central
S181813,P091,Memory Card,6.0,17.21,103.26,2023-01-02 06:13:00,East
S181814,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 06:14:00,Southeast
S181815,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 06:15:00,East
S181816,P039,Speaker,9.0,52.71,474.39,2023-01-02 06:16:00,West
S181817,P007,Speaker,7.0,31.42,219.94,2023-01-02 06:17:00,Central
S181818,P087,Router,1.0,79.53,79.53,2023-01-02 06:18:00,North
S181819,P078,Smartphone,8.0,71.88,575.04,2023-01-02 06:19:00,West
S181820,P074,Tablet,8.0,72.89,583.12,2023-01-02 06:20:00,Southwest
S181821,P093,Monitor,3.0,8.44,25.32,2023-01-02 06:21:00,East
S181822,P036,Cooling Fan,5.0,63.54,317.7,2023-01-02 06:22:00,Northwest
S181823,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-02 06:23:00,Southeast
S181824,P010,Mouse,4.0,83.66,334.64,2023-01-02 06:24:00,Southeast
S181825,P042,Case,2.0,9.47,18.94,2023-01-02 06:25:00,North
S181826,P094,Motherboard,8.0,58.66,469.28,2023-01-02 06:26:00,Southwest
S181827,P081,Laptop,5.0,5.64,28.2,2023-01-02 06:27:00,South
S181828,P086,Charger,7.0,83.22,582.54,2023-01-02 06:28:00,East
S181829,P043,Power Supply,2.0,40.05,80.1,2023-01-02 06:29:00,West
S181830,P087,Router,9.0,79.53,715.77,2023-01-02 06:30:00,North
S181831,P058,RAM,5.0,32.4,162.0,2023-01-02 06:31:00,South
S181832,P077,Speaker,8.0,42.61,340.88,2023-01-02 06:32:00,West
S181833,P080,Headphones,4.0,46.69,186.76,2023-01-02 06:33:00,Central
S181834,P081,Printer,6.0,12.94,77.64,2023-01-02 06:34:00,North
S181835,P092,Motherboard,1.0,54.24,54.24,2023-01-02 06:35:00,East
S181836,P094,Mouse,8.0,86.51,692.08,2023-01-02 06:36:00,Northwest
S181837,P034,Camera,9.0,61.47,553.23,2023-01-02 06:37:00,South
S181838,P086,Charger,7.0,83.22,582.54,2023-01-02 06:38:00,Southwest
S181839,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-02 06:39:00,Southeast
S181840,P087,Router,7.0,79.53,556.71,2023-01-02 06:40:00,Southwest
S181841,P042,,1.0,26.68,26.68,2023-01-02 06:41:00,Central
S181842,P039,Monitor,1.0,98.24,98.24,2023-01-02 06:42:00,West
S181843,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 06:43:00,North
S181844,P047,Tablet,6.0,77.22,463.32,2023-01-02 06:44:00,East
S181845,P004,Case,5.0,26.55,132.75,2023-01-02 06:45:00,South
S181846,P091,Graphics Card,8.0,59.5,476.0,2023-01-02 06:46:00,East
S181847,P096,Charger,2.0,55.81,111.62,2023-01-02 06:47:00,West
S181848,P045,Laptop,5.0,16.25,81.25,2023-01-02 06:48:00,North
S181849,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-02 06:49:00,Northwest
S181850,P079,Memory Card,5.0,19.07,95.35,2023-01-02 06:50:00,Northwest
S181851,P028,Processor,8.0,6.13,49.04,2023-01-02 06:51:00,Northeast
S181852,P007,Speaker,3.0,31.42,94.26,2023-01-02 06:52:00,South
S181853,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 06:53:00,South
S181854,P010,Memory Card,9.0,29.2,262.8,2023-01-02 06:54:00,Central
S181855,P039,Speaker,6.0,52.71,316.26,,Northwest
S181856,P092,RAM,4.0,73.51,294.04,2023-01-02 06:56:00,North
S181857,P079,Memory Card,2.0,19.07,38.14,2023-01-02 06:57:00,South
S181858,P069,Processor,1.0,81.55,81.55,2023-01-02 06:58:00,Central
S181859,P039,Speaker,4.0,52.71,210.84,2023-01-02 06:59:00,Southeast
S181860,P045,Laptop,3.0,16.25,48.75,2023-01-02 07:00:00,Northwest
S181861,P096,Charger,1.0,55.81,55.81,2023-01-02 07:01:00,Northeast
S181862,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 07:02:00,East
S181863,P084,Cooling Fan,8.0,18.61,148.88,2023-01-02 07:03:00,East
S181864,P061,Graphics Card,9.0,24.77,222.93,2023-01-02 07:04:00,Northwest
S181865,P081,Laptop,8.0,5.64,45.12,2023-01-02 07:05:00,Northwest
S181866,P057,Processor,9.0,11.26,101.34,2023-01-02 07:06:00,Northwest
S181867,P035,Smartwatch,3.0,10.02,30.06,2023-01-02 07:07:00,Central
S181868,P040,Charger,3.0,93.89,281.67,2023-01-02 07:08:00,Southwest
S181869,P078,Smartphone,4.0,71.88,287.52,2023-01-02 07:09:00,Northwest
S181870,P055,Office Chair,9.0,67.62,608.58,2023-01-02 07:10:00,Northwest
S181871,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 07:11:00,South
S181872,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 07:12:00,Southeast
S181873,P087,Power Supply,8.0,53.19,425.52,2023-01-02 07:13:00,South
S181874,P079,Memory Card,4.0,19.07,76.28,2023-01-02 07:14:00,North
S181875,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 07:15:00,Central
S181876,P087,Router,2.0,79.53,159.06,2023-01-02 07:16:00,West
S181877,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 07:17:00,Northwest
S181878,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 07:18:00,Northwest
S181879,P090,Mouse,4.0,17.99,71.96,2023-01-02 07:19:00,Central
S181880,P063,Office Chair,1.0,86.83,86.83,2023-01-02 07:20:00,West
S181881,P078,Smartphone,2.0,71.88,143.76,2023-01-02 07:21:00,Central
S181882,P034,Camera,5.0,61.47,307.35,2023-01-02 07:22:00,Central
S181883,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 07:23:00,West
S181884,P079,Memory Card,1.0,19.07,19.07,2023-01-02 07:24:00,Southwest
S181885,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 07:25:00,North
S181886,P055,RAM,8.0,73.16,585.28,2023-01-02 07:26:00,Northwest
S181887,P085,Motherboard,4.0,92.32,369.28,2023-01-02 07:27:00,Northeast
S181888,P096,Speaker,7.0,13.66,95.62,2023-01-02 07:28:00,Central
S181889,P080,Smartphone,1.0,97.09,97.09,2023-01-02 07:29:00,Southeast
S181890,P099,Laptop,5.0,73.65,368.25,2023-01-02 07:30:00,Southeast
S181891,P057,Mouse,4.0,63.01,252.04,2023-01-02 07:31:00,East
S181892,P064,Monitor,1.0,64.39,64.39,2023-01-02 07:32:00,North
S181893,P064,Monitor,8.0,64.39,515.12,2023-01-02 07:33:00,Southeast
S181894,P092,Monitor,7.0,31.31,219.17,2023-01-02 07:34:00,Northeast
S181895,P092,RAM,4.0,73.51,294.04,2023-01-02 07:35:00,Central
S181896,P096,Speaker,7.0,13.66,95.62,2023-01-02 07:36:00,Northwest
S181897,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 07:37:00,Southwest
S181898,P031,Printer,1.0,30.94,30.94,2023-01-02 07:38:00,Northwest
S181899,P093,Monitor,6.0,8.44,50.64,2023-01-02 07:39:00,North
S181900,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 07:40:00,North
S181901,P087,Router,5.0,79.53,397.65,2023-01-02 07:41:00,Southeast
S181902,P091,Keyboard,2.0,61.6,123.2,2023-01-02 07:42:00,East
S181903,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 07:43:00,West
S181904,P047,Printer,4.0,53.17,212.68,2023-01-02 07:44:00,South
S181905,P080,,8.0,46.69,373.52,2023-01-02 07:45:00,North
S181906,P028,Processor,5.0,6.13,30.65,2023-01-02 07:46:00,Northeast
S181907,P010,Mouse,3.0,83.66,250.98,2023-01-02 07:47:00,Southeast
S181908,P015,Router,2.0,71.26,142.52,2023-01-02 07:48:00,East
S181909,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 07:49:00,Central
S181910,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 07:50:00,Southeast
S181911,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 07:51:00,Central
S181912,P080,Headphones,7.0,46.69,326.83,2023-01-02 07:52:00,Central
S181913,P058,RAM,2.0,32.4,64.8,2023-01-02 07:53:00,Southeast
S181914,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 07:54:00,East
S181915,P010,Mouse,8.0,83.66,669.28,2023-01-02 07:55:00,East
S181916,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 07:56:00,North
S181917,P090,Case,3.0,62.27,186.81,2023-01-02 07:57:00,East
S181918,P081,Laptop,8.0,5.64,45.12,2023-01-02 07:58:00,West
S181919,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 07:59:00,Southwest
S181920,P058,RAM,2.0,32.4,64.8,2023-01-02 08:00:00,West
S181921,P031,Printer,1.0,30.94,30.94,2023-01-02 08:01:00,Northeast
S181922,P068,Office Chair,4.0,69.89,279.56,2023-01-02 08:02:00,Northwest
S181923,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-02 08:03:00,North
S181924,P081,Headphones,2.0,71.34,142.68,2023-01-02 08:04:00,Northeast
S181925,P093,Power Supply,6.0,87.66,525.96,2023-01-02 08:05:00,South
S181926,P091,Memory Card,6.0,17.21,103.26,2023-01-02 08:06:00,Northwest
S181927,P007,Speaker,7.0,31.42,219.94,2023-01-02 08:07:00,Southwest
S181928,P087,Power Supply,8.0,53.19,425.52,2023-01-02 08:08:00,Southwest
S181929,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 08:09:00,Northwest
S181930,P039,Tablet,6.0,92.91,557.46,2023-01-02 08:10:00,West
S181931,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 08:11:00,Northwest
S181932,P011,Camera,5.0,82.36,411.8,2023-01-02 08:12:00,Northeast
S181933,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 08:13:00,South
S181934,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 08:14:00,Northwest
S181935,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-02 08:15:00,Central
S181936,P045,Laptop,7.0,16.25,113.75,2023-01-02 08:16:00,Northwest
S181937,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 08:17:00,East
S181938,P010,Memory Card,5.0,29.2,146.0,2023-01-02 08:18:00,Central
S181939,P011,Camera,9.0,82.36,741.24,2023-01-02 08:19:00,South
S181940,P068,Office Chair,8.0,69.89,559.12,2023-01-02 08:20:00,Southeast
S181941,P058,RAM,9.0,32.4,291.59999999999997,2023-01-02 08:21:00,Northeast
S181942,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-02 08:22:00,Central
S181943,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 08:23:00,North
S181944,P081,Laptop,8.0,5.64,45.12,2023-01-02 08:24:00,Northeast
S181945,P048,Case,5.0,13.81,69.05,2023-01-02 08:25:00,South
S181946,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 08:26:00,East
S181947,P087,Desk Lamp,5.0,50.93,254.65,2023-01-02 08:27:00,Northwest
S181948,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 08:28:00,Southeast
S181949,P077,Speaker,5.0,42.61,213.05,2023-01-02 08:29:00,North
S181950,P091,Memory Card,6.0,17.21,103.26,2023-01-02 08:30:00,South
S181951,P081,Laptop,5.0,5.64,28.2,2023-01-02 08:31:00,Northeast
S181952,P078,Memory Card,4.0,19.21,76.84,2023-01-02 08:32:00,Northwest
S181953,P091,Memory Card,7.0,17.21,120.47,2023-01-02 08:33:00,West
S181954,P057,Mouse,1.0,63.01,63.01,2023-01-02 08:34:00,Central
S181955,P090,Mouse,4.0,17.99,71.96,2023-01-02 08:35:00,Northwest
S181956,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-02 08:36:00,Southeast
S181957,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 08:37:00,South
S181958,P061,Smartwatch,2.0,5.91,11.82,2023-01-02 08:38:00,Southeast
S181959,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 08:39:00,Southeast
S181960,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 08:40:00,Central
S181961,P031,Printer,8.0,30.94,247.52,2023-01-02 08:41:00,East
S181962,P077,Speaker,2.0,42.61,85.22,2023-01-02 08:42:00,East
S181963,P094,Mouse,1.0,86.51,86.51,2023-01-02 08:43:00,Northwest
S181964,P085,Motherboard,8.0,92.32,738.56,2023-01-02 08:44:00,Southwest
S181965,P099,External Hard Drive,7.0,52.15,365.05,2023-01-02 08:45:00,Southeast
S181966,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-02 08:46:00,East
S181967,P047,Printer,2.0,53.17,106.34,2023-01-02 08:47:00,Central
S181968,P039,Monitor,8.0,98.24,785.92,2023-01-02 08:48:00,West
S181969,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 08:49:00,Northeast
S181970,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 08:50:00,West
S181971,P042,Case,8.0,9.47,75.76,2023-01-02 08:51:00,Northeast
S181972,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 08:52:00,Northwest
S181973,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 08:53:00,West
S181974,P048,External Hard Drive,8.0,54.23,433.84,2023-01-02 08:54:00,Southeast
S181975,P069,External Hard Drive,6.0,6.56,39.36,2023-01-02 08:55:00,East
S181976,P048,Case,5.0,13.81,69.05,2023-01-02 08:56:00,Southeast
S181977,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 08:57:00,Northwest
S181978,P092,RAM,7.0,73.51,514.57,2023-01-02 08:58:00,Central
S181979,P063,Office Chair,4.0,86.83,347.32,2023-01-02 08:59:00,Northeast
S181980,P080,Headphones,4.0,46.69,186.76,2023-01-02 09:00:00,Southeast
S181981,P081,Headphones,6.0,71.34,428.04,2023-01-02 09:01:00,East
S181982,P034,Camera,5.0,61.47,307.35,2023-01-02 09:02:00,West
S181983,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 09:03:00,South
S181984,P038,Router,,41.42,207.10000000000002,2023-01-02 09:04:00,West
S181985,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 09:05:00,North
S181986,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-02 09:06:00,Northeast
S181987,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-02 09:07:00,Northwest
S181988,P039,Speaker,5.0,52.71,263.55,2023-01-02 09:08:00,East
S181989,P039,Speaker,6.0,52.71,316.26,2023-01-02 09:09:00,West
S181990,P007,Charger,5.0,56.55,282.75,2023-01-02 09:10:00,East
S181991,P011,Camera,2.0,82.36,164.72,2023-01-02 09:11:00,South
S181992,P042,Tablet,9.0,26.68,240.12,2023-01-02 09:12:00,East
S181993,P040,Charger,6.0,93.89,563.34,2023-01-02 09:13:00,Southeast
S181994,P086,Smartphone,1.0,60.55,60.55,2023-01-02 09:14:00,East
S181995,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 09:15:00,East
S181996,P030,Headphones,2.0,53.25,106.5,2023-01-02 09:16:00,Southwest
S181997,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-02 09:17:00,Southwest
S181998,P086,Smartphone,2.0,60.55,121.1,2023-01-02 09:18:00,Northwest
S181999,P067,Office Chair,5.0,62.64,313.2,2023-01-02 09:19:00,Northeast
S181902,P091,Keyboard,2.0,61.6,123.2,2023-01-02 07:42:00,East
S181950,P091,Memory Card,6.0,17.21,103.26,2023-01-02 08:30:00,South
S180391,P081,Printer,5.0,12.94,64.7,2023-01-01 06:31:00,South
S180389,P068,Office Chair,7.0,69.89,489.23,2023-01-01 06:29:00,East
S180056,P099,External Hard Drive,6.0,52.15,312.9,2023-01-01 00:56:00,Northeast
