sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S061679,P040,Charger,6.0,93.89,563.34,2021-01-02 03:59:00,Central
S061680,P099,Laptop,4.0,73.65,294.6,2021-01-02 04:00:00,South
S061681,P047,Printer,8.0,53.17,425.36,2021-01-02 04:01:00,Central
S061682,P057,Processor,7.0,11.26,78.82,2021-01-02 04:02:00,North
S061683,P036,Smartphone,1.0,53.28,53.28,2021-01-02 04:03:00,Southeast
S061684,P063,Office Chair,1.0,86.83,86.83,2021-01-02 04:04:00,Southeast
S061685,P048,Case,1.0,13.81,13.81,2021-01-02 04:05:00,West
S061686,P069,Processor,9.0,81.55,733.9499999999999,2021-01-02 04:06:00,Southwest
S061687,P036,Cooling Fan,8.0,63.54,508.32,2021-01-02 04:07:00,Northeast
S061688,P011,Camera,2.0,82.36,164.72,2021-01-02 04:08:00,North
S061689,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 04:09:00,East
S061690,P073,Keyboard,9.0,88.35,795.15,2021-01-02 04:10:00,East
S061691,P094,Motherboard,3.0,58.66,175.98,2021-01-02 04:11:00,Central
S061692,P090,Case,2.0,62.27,124.54,2021-01-02 04:12:00,South
S061693,P030,Headphones,5.0,53.25,266.25,2021-01-02 04:13:00,Southeast
S061694,P048,Case,2.0,13.81,27.62,2021-01-02 04:14:00,Southwest
S061695,P091,Memory Card,2.0,17.21,34.42,2021-01-02 04:15:00,East
S061696,P034,Camera,8.0,61.47,491.76,2021-01-02 04:16:00,East
S061697,P042,Case,,9.47,47.35,2021-01-02 04:17:00,Southeast
S061698,P004,Case,9.0,26.55,238.95000000000002,2021-01-02 04:18:00,East
S061699,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-02 04:19:00,North
S061700,P055,RAM,5.0,73.16,365.79999999999995,2021-01-02 04:20:00,North
S061701,P047,Printer,7.0,53.17,372.19,2021-01-02 04:21:00,East
S061702,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 04:22:00,Southeast
S061703,P087,Desk Lamp,9.0,50.93,458.37,2021-01-02 04:23:00,Central
S061704,P096,Speaker,1.0,13.66,13.66,2021-01-02 04:24:00,Northeast
S061705,P057,Mouse,6.0,63.01,378.06,2021-01-02 04:25:00,South
S061706,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 04:26:00,Central
S061707,P071,Desk Lamp,4.0,86.66,346.64,2021-01-02 04:27:00,Northeast
S061708,P093,Power Supply,4.0,87.66,350.64,2021-01-02 04:28:00,West
S061709,P076,RAM,4.0,59.41,237.64,2021-01-02 04:29:00,North
S061710,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 04:30:00,Northeast
S061711,P034,Camera,9.0,61.47,553.23,2021-01-02 04:31:00,Southwest
S061712,P042,Case,1.0,9.47,9.47,2021-01-02 04:32:00,Northeast
S061713,P044,Laptop,2.0,21.88,43.76,2021-01-02 04:33:00,Northwest
S061714,P077,Smartwatch,8.0,30.65,245.2,2021-01-02 04:34:00,Central
S061715,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-02 04:35:00,Northeast
S061716,P001,Camera,4.0,67.13,268.52,2021-01-02 04:36:00,East
S061717,P085,Motherboard,2.0,92.32,184.64,2021-01-02 04:37:00,West
S061718,P099,Laptop,1.0,73.65,73.65,2021-01-02 04:38:00,Southwest
S061719,P040,Charger,1.0,93.89,93.89,2021-01-02 04:39:00,South
S061720,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-02 04:40:00,Southeast
S061721,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 04:41:00,Northeast
S061722,P015,Router,9.0,71.26,641.34,2021-01-02 04:42:00,Northwest
S061723,P097,Keyboard,4.0,33.56,134.24,2021-01-02 04:43:00,Northeast
S061724,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 04:44:00,West
S061725,P045,Laptop,2.0,16.25,32.5,2021-01-02 04:45:00,North
S061726,P019,Keyboard,8.0,74.09,592.72,2021-01-02 04:46:00,Northeast
S061727,P099,Laptop,5.0,73.65,368.25,2021-01-02 04:47:00,Northwest
S061728,P097,Keyboard,6.0,33.56,201.36,2021-01-02 04:48:00,Southwest
S061729,P031,Printer,4.0,30.94,123.76,2021-01-02 04:49:00,Northeast
S061730,P064,,4.0,64.39,257.56,2021-01-02 04:50:00,South
S061731,P003,Printer,1.0,73.34,73.34,2021-01-02 04:51:00,West
S061732,P094,Motherboard,1.0,58.66,58.66,2021-01-02 04:52:00,Southeast
S061733,P074,Tablet,7.0,72.89,510.23,2021-01-02 04:53:00,Northeast
S061734,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 04:54:00,Southwest
S061735,P094,Mouse,2.0,86.51,173.02,2021-01-02 04:55:00,East
S061736,P096,Charger,1.0,55.81,55.81,2021-01-02 04:56:00,Northeast
S061737,P084,Cooling Fan,4.0,18.61,74.44,2021-01-02 04:57:00,Northwest
S061738,P065,Processor,7.0,77.36,541.52,2021-01-02 04:58:00,Central
S061739,P064,Monitor,7.0,64.39,450.73,2021-01-02 04:59:00,Northwest
S061740,P073,Keyboard,4.0,88.35,353.4,2021-01-02 05:00:00,South
S061741,P047,Printer,7.0,53.17,372.19,2021-01-02 05:01:00,East
S061742,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 05:02:00,Southwest
S061743,P040,Charger,5.0,93.89,469.45,2021-01-02 05:03:00,Southeast
S061744,P078,Smartphone,8.0,71.88,575.04,2021-01-02 05:04:00,Southwest
S061745,P082,Router,2.0,73.65,147.3,2021-01-02 05:05:00,West
S061746,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 05:06:00,West
S061747,P048,Case,1.0,13.81,13.81,2021-01-02 05:07:00,East
S061748,P039,Speaker,2.0,52.71,105.42,2021-01-02 05:08:00,Southwest
S061749,P034,Camera,6.0,61.47,368.82,2021-01-02 05:09:00,Northeast
S061750,P092,Monitor,8.0,31.31,250.48,2021-01-02 05:10:00,North
S061751,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 05:11:00,East
S061752,P035,Smartwatch,9.0,10.02,90.17999999999999,2021-01-02 05:12:00,North
S061753,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 05:13:00,Northwest
S061754,P093,Monitor,6.0,8.44,50.64,2021-01-02 05:14:00,North
S061755,P063,Office Chair,2.0,86.83,173.66,2021-01-02 05:15:00,Southwest
S061756,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 05:16:00,West
S061757,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-02 05:17:00,Southwest
S061758,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-02 05:18:00,East
S061759,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 05:19:00,West
S061760,P086,Smartphone,2.0,60.55,121.1,2021-01-02 05:20:00,West
S061761,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 05:21:00,North
S061762,P039,Monitor,6.0,98.24,589.4399999999999,2021-01-02 05:22:00,North
S061763,P004,Case,1.0,26.55,26.55,2021-01-02 05:23:00,North
S061764,P087,Power Supply,7.0,53.19,372.33,2021-01-02 05:24:00,South
S061765,P042,Case,5.0,9.47,47.35,2021-01-02 05:25:00,Central
S061766,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 05:26:00,Northwest
S061767,P091,Keyboard,7.0,61.6,431.2,2021-01-02 05:27:00,Northeast
S061768,P034,Camera,9.0,61.47,553.23,2021-01-02 05:28:00,Northwest
S061769,P086,,6.0,60.55,363.29999999999995,2021-01-02 05:29:00,West
S061770,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 05:30:00,Northeast
S061771,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 05:31:00,Northwest
S061772,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 05:32:00,North
S061773,P001,Camera,3.0,67.13,201.39,2021-01-02 05:33:00,East
S061774,P039,Speaker,9.0,52.71,474.39,2021-01-02 05:34:00,Central
S061775,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-02 05:35:00,West
S061776,P038,Router,3.0,41.42,124.26,2021-01-02 05:36:00,Central
S061777,P047,Tablet,1.0,77.22,77.22,2021-01-02 05:37:00,Central
S061778,P042,Case,2.0,9.47,,2021-01-02 05:38:00,Northeast
S061779,P066,External Hard Drive,,89.28,267.84000000000003,2021-01-02 05:39:00,Southwest
S061780,P012,Cooling Fan,9.0,77.17,694.53,2021-01-02 05:40:00,Central
S061781,P042,Case,9.0,9.47,85.23,2021-01-02 05:41:00,East
S061782,P057,Mouse,7.0,63.01,441.07,2021-01-02 05:42:00,East
S061783,P091,Graphics Card,1.0,59.5,59.5,2021-01-02 05:43:00,Southeast
S061784,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-02 05:44:00,West
S061785,P081,Printer,9.0,12.94,116.46,2021-01-02 05:45:00,Central
S061786,P030,Headphones,6.0,53.25,319.5,2021-01-02 05:46:00,North
S061787,P086,Charger,3.0,83.22,249.66,2021-01-02 05:47:00,North
S061788,P057,Mouse,5.0,63.01,315.05,2021-01-02 05:48:00,South
S061789,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 05:49:00,Northeast
S061790,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 05:50:00,Northeast
S061791,P047,Tablet,3.0,77.22,231.66,2021-01-02 05:51:00,East
S061792,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 05:52:00,East
S061793,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 05:53:00,South
S061794,P078,Memory Card,7.0,19.21,134.47,2021-01-02 05:54:00,Northwest
S061795,P030,Headphones,4.0,53.25,213.0,2021-01-02 05:55:00,East
S061796,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 05:56:00,Southeast
S061797,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 05:57:00,Southwest
S061798,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 05:58:00,Southwest
S061799,P034,Camera,9.0,61.47,553.23,2021-01-02 05:59:00,Southeast
S061800,P007,Speaker,7.0,31.42,219.94,2021-01-02 06:00:00,Southwest
S061801,P011,Camera,2.0,82.36,164.72,2021-01-02 06:01:00,Central
S061802,P061,Cooling Fan,2.0,,44.96,2021-01-02 06:02:00,Central
S061803,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 06:03:00,Northwest
S061804,P094,Mouse,8.0,86.51,692.08,2021-01-02 06:04:00,Northeast
S061805,P039,Speaker,7.0,52.71,368.97,2021-01-02 06:05:00,Southeast
S061806,P047,Tablet,1.0,77.22,77.22,2021-01-02 06:06:00,Northeast
S061807,P058,RAM,8.0,32.4,259.2,2021-01-02 06:07:00,Northwest
S061808,P092,RAM,2.0,73.51,147.02,2021-01-02 06:08:00,North
S061809,P094,Motherboard,4.0,58.66,234.64,2021-01-02 06:09:00,North
S061810,P057,Processor,7.0,11.26,78.82,2021-01-02 06:10:00,East
S061811,P010,Memory Card,3.0,29.2,87.6,2021-01-02 06:11:00,Northeast
S061812,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 06:12:00,Southwest
S061813,P007,Speaker,1.0,31.42,31.42,2021-01-02 06:13:00,Southeast
S061814,P013,,7.0,97.97,685.79,2021-01-02 06:14:00,Southwest
S061815,P063,Office Chair,6.0,86.83,520.98,2021-01-02 06:15:00,Northeast
S061816,P078,Smartphone,8.0,71.88,575.04,2021-01-02 06:16:00,South
S061817,P093,Monitor,9.0,,75.96,2021-01-02 06:17:00,Northeast
S061818,P058,RAM,1.0,32.4,32.4,2021-01-02 06:18:00,South
S061819,P076,RAM,1.0,59.41,59.41,2021-01-02 06:19:00,Central
S061820,P077,Speaker,1.0,42.61,42.61,2021-01-02 06:20:00,Central
S061821,P068,Office Chair,4.0,69.89,279.56,2021-01-02 06:21:00,West
S061822,P007,Speaker,8.0,31.42,251.36,2021-01-02 06:22:00,East
S061823,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 06:23:00,Northeast
S061824,P042,Case,1.0,9.47,9.47,2021-01-02 06:24:00,North
S061825,P081,Headphones,1.0,71.34,71.34,2021-01-02 06:25:00,South
S061826,P057,Mouse,1.0,63.01,63.01,2021-01-02 06:26:00,Southeast
S061827,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 06:27:00,North
S061828,P085,Motherboard,1.0,92.32,92.32,2021-01-02 06:28:00,East
S061829,P096,Speaker,7.0,13.66,95.62,2021-01-02 06:29:00,Northwest
S061830,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 06:30:00,North
S061831,P081,Printer,6.0,12.94,77.64,2021-01-02 06:31:00,Northwest
S061832,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 06:32:00,Southeast
S061833,P086,Charger,1.0,83.22,83.22,2021-01-02 06:33:00,West
S061834,P042,Case,4.0,9.47,37.88,2021-01-02 06:34:00,South
S061835,P030,Headphones,3.0,53.25,159.75,2021-01-02 06:35:00,West
S061836,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 06:36:00,South
S061837,P057,Mouse,5.0,63.01,315.05,2021-01-02 06:37:00,Southwest
S061838,P048,Case,5.0,13.81,69.05,2021-01-02 06:38:00,Southeast
S061839,P057,Mouse,6.0,63.01,378.06,2021-01-02 06:39:00,South
S061840,P003,Printer,4.0,73.34,293.36,2021-01-02 06:40:00,Southeast
S061841,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 06:41:00,Southwest
S061842,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-02 06:42:00,North
S061843,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 06:43:00,Southwest
S061844,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 06:44:00,West
S061845,P096,Speaker,2.0,13.66,27.32,2021-01-02 06:45:00,North
S061846,P093,Monitor,8.0,8.44,67.52,2021-01-02 06:46:00,North
S061847,P011,Camera,9.0,82.36,741.24,2021-01-02 06:47:00,North
S061848,P096,Speaker,7.0,13.66,95.62,2021-01-02 06:48:00,Northwest
S061849,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 06:49:00,Southeast
S061850,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 06:50:00,Southwest
S061851,P025,Power Supply,1.0,45.08,45.08,2021-01-02 06:51:00,North
S061852,P090,Mouse,9.0,17.99,161.91,2021-01-02 06:52:00,South
S061853,P007,Charger,5.0,56.55,282.75,2021-01-02 06:53:00,Northwest
S061854,P080,Headphones,2.0,46.69,93.38,2021-01-02 06:54:00,South
S061855,P093,Power Supply,2.0,87.66,175.32,2021-01-02 06:55:00,East
S061856,P055,RAM,4.0,73.16,292.64,2021-01-02 06:56:00,Southwest
S061857,P039,Monitor,5.0,98.24,491.2,2021-01-02 06:57:00,West
S061858,P093,Power Supply,6.0,87.66,525.96,2021-01-02 06:58:00,Central
S061859,P099,External Hard Drive,1.0,52.15,52.15,2021-01-02 06:59:00,Northeast
S061860,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 07:00:00,Central
S061861,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 07:01:00,Northwest
S061862,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-02 07:02:00,Southeast
S061863,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-02 07:03:00,Northeast
S061864,P094,Mouse,5.0,86.51,432.55,2021-01-02 07:04:00,Northeast
S061865,P091,Memory Card,4.0,17.21,68.84,2021-01-02 07:05:00,Northwest
S061866,P015,Router,7.0,71.26,498.82000000000005,2021-01-02 07:06:00,Central
S061867,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 07:07:00,Northwest
S061868,P038,Router,8.0,41.42,331.36,2021-01-02 07:08:00,West
S061869,P073,Keyboard,9.0,88.35,795.15,2021-01-02 07:09:00,South
S061870,P055,RAM,2.0,73.16,146.32,2021-01-02 07:10:00,Northwest
S061871,P080,Smartphone,1.0,97.09,97.09,2021-01-02 07:11:00,Southwest
S061872,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 07:12:00,Northeast
S061873,P092,Monitor,2.0,31.31,62.62,2021-01-02 07:13:00,Central
S061874,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 07:14:00,Southeast
S061875,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-02 07:15:00,North
S061876,P091,Memory Card,2.0,17.21,34.42,2021-01-02 07:16:00,Northeast
S061877,P035,Smartwatch,3.0,10.02,30.06,2021-01-02 07:17:00,South
S061878,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 07:18:00,Southeast
S061879,P077,Smartwatch,5.0,30.65,153.25,2021-01-02 07:19:00,West
S061880,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 07:20:00,Northwest
S061881,P007,Speaker,7.0,31.42,219.94,2021-01-02 07:21:00,North
S061882,P073,Keyboard,3.0,88.35,265.04999999999995,2021-01-02 07:22:00,East
S061883,P069,Processor,5.0,81.55,407.75,2021-01-02 07:23:00,South
S061884,P096,Charger,2.0,55.81,111.62,2021-01-02 07:24:00,Northeast
S061885,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-02 07:25:00,Northwest
S061886,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-02 07:26:00,Northwest
S061887,P004,Desk Lamp,3.0,32.63,,2021-01-02 07:27:00,East
S061888,P047,Tablet,8.0,77.22,617.76,2021-01-02 07:28:00,East
S061889,P047,Printer,6.0,53.17,319.02,2021-01-02 07:29:00,Southeast
S061890,P080,Headphones,6.0,46.69,280.14,2021-01-02 07:30:00,Southeast
S061891,P031,Printer,1.0,30.94,30.94,2021-01-02 07:31:00,East
S061892,P092,Motherboard,9.0,54.24,488.16,2021-01-02 07:32:00,Northwest
S061893,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-02 07:33:00,Northwest
S061894,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 07:34:00,North
S061895,P030,Headphones,5.0,53.25,266.25,2021-01-02 07:35:00,Northwest
S061896,P030,Headphones,7.0,53.25,372.75,2021-01-02 07:36:00,East
S061897,P067,Office Chair,4.0,62.64,250.56,2021-01-02 07:37:00,Southwest
S061898,P093,Monitor,4.0,8.44,33.76,2021-01-02 07:38:00,North
S061899,P092,Monitor,7.0,31.31,219.17,2021-01-02 07:39:00,South
S061900,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 07:40:00,Central
S061901,P086,Charger,6.0,83.22,499.32,2021-01-02 07:41:00,South
S061902,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 07:42:00,Northeast
S061903,P047,Tablet,9.0,77.22,694.98,2021-01-02 07:43:00,Northwest
S061904,P091,Memory Card,7.0,17.21,120.47,2021-01-02 07:44:00,Southwest
S061905,P044,Laptop,4.0,21.88,87.52,2021-01-02 07:45:00,East
S061906,P043,Power Supply,9.0,40.05,360.45,2021-01-02 07:46:00,North
S061907,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 07:47:00,North
S061908,P090,Case,5.0,62.27,311.35,2021-01-02 07:48:00,Southwest
S061909,P004,Case,5.0,26.55,132.75,2021-01-02 07:49:00,South
S061910,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 07:50:00,West
S061911,P091,Memory Card,7.0,17.21,120.47,2021-01-02 07:51:00,Northwest
S061912,P092,Monitor,3.0,31.31,93.92999999999999,2021-01-02 07:52:00,West
S061913,P001,Camera,4.0,67.13,268.52,2021-01-02 07:53:00,East
S061914,P047,Tablet,9.0,77.22,694.98,2021-01-02 07:54:00,East
S061915,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 07:55:00,East
S061916,P091,Keyboard,4.0,61.6,246.4,2021-01-02 07:56:00,East
S061917,P061,Smartwatch,8.0,5.91,47.28,2021-01-02 07:57:00,East
S061918,P087,Desk Lamp,1.0,50.93,50.93,2021-01-02 07:58:00,South
S061919,P061,Graphics Card,2.0,24.77,49.54,2021-01-02 07:59:00,Southwest
S061920,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 08:00:00,Northeast
S061921,P039,Tablet,8.0,92.91,743.28,2021-01-02 08:01:00,Southwest
S061922,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 08:02:00,Central
S061923,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 08:03:00,Northeast
S061924,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 08:04:00,North
S061925,P085,Motherboard,4.0,92.32,369.28,2021-01-02 08:05:00,South
S061926,P004,Case,7.0,26.55,185.85,2021-01-02 08:06:00,Northeast
S061927,P031,Printer,4.0,30.94,123.76,2021-01-02 08:07:00,Northeast
S061928,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-02 08:08:00,South
S061929,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-02 08:09:00,Southwest
S061930,P042,Case,4.0,9.47,37.88,2021-01-02 08:10:00,Northwest
S061931,P082,Router,8.0,73.65,589.2,2021-01-02 08:11:00,North
S061932,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 08:12:00,Southwest
S061933,P030,Headphones,9.0,53.25,479.25,2021-01-02 08:13:00,West
S061934,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 08:14:00,Central
S061935,P079,Memory Card,5.0,19.07,95.35,2021-01-02 08:15:00,Southeast
S061936,P087,Router,6.0,79.53,477.18,2021-01-02 08:16:00,Northeast
S061937,P025,Power Supply,9.0,45.08,405.71999999999997,2021-01-02 08:17:00,North
S061938,P093,Monitor,2.0,8.44,16.88,2021-01-02 08:18:00,Northeast
S061939,P055,Office Chair,4.0,67.62,270.48,2021-01-02 08:19:00,West
S061940,P067,Office Chair,4.0,62.64,250.56,2021-01-02 08:20:00,Central
S061941,P055,RAM,5.0,73.16,365.79999999999995,2021-01-02 08:21:00,South
S061942,P081,Printer,4.0,12.94,51.76,2021-01-02 08:22:00,South
S061943,P073,Keyboard,9.0,88.35,795.15,2021-01-02 08:23:00,South
S061944,P096,Charger,3.0,55.81,167.43,2021-01-02 08:24:00,Northeast
S061945,P079,Memory Card,3.0,19.07,57.21,2021-01-02 08:25:00,Northeast
S061946,P097,Keyboard,4.0,33.56,134.24,2021-01-02 08:26:00,Northeast
S061947,P096,Headphones,1.0,40.98,40.98,2021-01-02 08:27:00,West
S061948,P042,Tablet,7.0,26.68,186.76,2021-01-02 08:28:00,Northwest
S061949,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 08:29:00,South
S061950,P048,Case,2.0,13.81,27.62,2021-01-02 08:30:00,Southwest
S061951,P019,Keyboard,2.0,74.09,148.18,2021-01-02 08:31:00,North
S061952,P073,Keyboard,5.0,88.35,441.75,2021-01-02 08:32:00,East
S061953,P095,Graphics Card,2.0,7.4,14.8,2021-01-02 08:33:00,Central
S061954,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 08:34:00,South
S061955,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-02 08:35:00,Northeast
S061956,P087,Router,2.0,79.53,159.06,2021-01-02 08:36:00,South
S061957,P039,Tablet,2.0,92.91,185.82,2021-01-02 08:37:00,Northeast
S061958,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 08:38:00,East
S061959,P047,Tablet,2.0,77.22,154.44,2021-01-02 08:39:00,East
S061960,P092,Motherboard,4.0,54.24,216.96,2021-01-02 08:40:00,Southwest
S061961,P087,Power Supply,6.0,53.19,319.14,2021-01-02 08:41:00,South
S061962,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-02 08:42:00,North
S061963,P085,Motherboard,4.0,92.32,369.28,2021-01-02 08:43:00,Northwest
S061964,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 08:44:00,Southeast
S061965,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 08:45:00,East
S061966,P028,Processor,4.0,6.13,24.52,2021-01-02 08:46:00,East
S061967,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 08:47:00,Southwest
S061968,P025,Power Supply,2.0,45.08,90.16,2021-01-02 08:48:00,North
S061969,P078,Smartphone,5.0,71.88,359.4,2021-01-02 08:49:00,Southeast
S061970,P055,RAM,4.0,73.16,292.64,2021-01-02 08:50:00,Northwest
S061971,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 08:51:00,East
S061972,P003,Printer,2.0,73.34,146.68,2021-01-02 08:52:00,East
S061973,P015,Router,4.0,71.26,285.04,2021-01-02 08:53:00,East
S061974,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-02 08:54:00,South
S061975,P011,Motherboard,6.0,74.84,449.04,2021-01-02 08:55:00,East
S061976,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-02 08:56:00,Southwest
S061977,P010,Desk Lamp,1.0,75.29,75.29,2021-01-02 08:57:00,Central
S061978,P055,Office Chair,1.0,67.62,67.62,2021-01-02 08:58:00,Northeast
S061979,P090,Case,3.0,62.27,186.81,2021-01-02 08:59:00,East
S061980,P055,Office Chair,3.0,67.62,202.86,2021-01-02 09:00:00,Northwest
S061981,P055,Office Chair,4.0,67.62,270.48,2021-01-02 09:01:00,Central
S061982,P064,Monitor,4.0,64.39,,2021-01-02 09:02:00,West
S061983,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 09:03:00,Southwest
S061984,P039,Speaker,3.0,52.71,158.13,2021-01-02 09:04:00,West
S061985,P064,Monitor,8.0,64.39,515.12,2021-01-02 09:05:00,East
S061986,P007,Speaker,6.0,31.42,188.52,2021-01-02 09:06:00,North
S061987,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 09:07:00,South
S061988,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 09:08:00,North
S061989,P092,Motherboard,6.0,54.24,325.44,2021-01-02 09:09:00,Central
S061990,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 09:10:00,Northeast
S061991,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 09:11:00,Southeast
S061992,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 09:12:00,Northeast
S061993,P025,Power Supply,8.0,45.08,360.64,2021-01-02 09:13:00,North
S061994,P094,Mouse,4.0,86.51,346.04,2021-01-02 09:14:00,Southwest
S061995,P046,Camera,8.0,93.21,745.68,2021-01-02 09:15:00,West
S061996,P047,Printer,5.0,53.17,265.85,2021-01-02 09:16:00,East
S061997,P099,Laptop,4.0,73.65,294.6,2021-01-02 09:17:00,Northeast
S061998,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 09:18:00,Northwest
S061999,P019,Keyboard,7.0,74.09,518.63,2021-01-02 09:19:00,Northwest
S061186,P038,Router,1.0,41.42,41.42,2021-01-01 19:46:00,North
S061786,P030,Headphones,6.0,53.25,319.5,2021-01-02 05:46:00,North
S060042,P011,Camera,6.0,82.36,494.15999999999997,2021-01-01 00:42:00,South
S060423,P063,Office Chair,8.0,86.83,694.64,2021-01-01 07:03:00,Central
S061541,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 01:41:00,Southwest
