sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S151679,P074,Tablet,1.0,72.89,72.89,2023-01-02 03:59:00,East
S151680,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 04:00:00,Northeast
S151681,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:01:00,East
S151682,P063,Office Chair,5.0,86.83,434.15,2023-01-02 04:02:00,Central
S151683,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 04:03:00,Southeast
S151684,P094,Mouse,5.0,86.51,432.55,2023-01-02 04:04:00,East
S151685,P063,Office Chair,3.0,86.83,260.49,2023-01-02 04:05:00,South
S151686,P034,Camera,2.0,61.47,122.94,2023-01-02 04:06:00,Southwest
S151687,P087,Power Supply,9.0,53.19,478.71,2023-01-02 04:07:00,Northwest
S151688,P025,Power Supply,2.0,45.08,90.16,2023-01-02 04:08:00,North
S151689,P010,Mouse,1.0,83.66,83.66,2023-01-02 04:09:00,Southeast
S151690,P094,Motherboard,4.0,58.66,234.64,2023-01-02 04:10:00,West
S151691,P091,Memory Card,8.0,17.21,137.68,2023-01-02 04:11:00,Southeast
S151692,P048,Case,6.0,13.81,82.86,2023-01-02 04:12:00,Southwest
S151693,P084,Cooling Fan,5.0,18.61,93.05,2023-01-02 04:13:00,South
S151694,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 04:14:00,Northeast
S151695,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 04:15:00,Central
S151696,P007,Charger,8.0,56.55,452.4,2023-01-02 04:16:00,Central
S151697,P087,Router,9.0,79.53,715.77,2023-01-02 04:17:00,South
S151698,P011,Motherboard,4.0,74.84,299.36,2023-01-02 04:18:00,North
S151699,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-02 04:19:00,Southwest
S151700,P058,RAM,8.0,32.4,259.2,2023-01-02 04:20:00,North
S151701,P025,Power Supply,2.0,45.08,90.16,2023-01-02 04:21:00,North
S151702,P046,Camera,1.0,93.21,93.21,2023-01-02 04:22:00,Northwest
S151703,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 04:23:00,Northeast
S151704,P058,RAM,8.0,32.4,259.2,2023-01-02 04:24:00,Southeast
S151705,P028,Processor,9.0,6.13,55.17,2023-01-02 04:25:00,Northeast
S151706,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-02 04:26:00,Central
S151707,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 04:27:00,South
S151708,P092,RAM,9.0,73.51,661.59,2023-01-02 04:28:00,East
S151709,P096,Headphones,8.0,40.98,327.84,2023-01-02 04:29:00,Northeast
S151710,P040,Charger,8.0,93.89,751.12,2023-01-02 04:30:00,North
S151711,P047,Tablet,1.0,77.22,77.22,2023-01-02 04:31:00,Central
S151712,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 04:32:00,Northeast
S151713,P081,Laptop,1.0,5.64,5.64,2023-01-02 04:33:00,South
S151714,P019,Keyboard,4.0,74.09,296.36,2023-01-02 04:34:00,Northwest
S151715,P073,Keyboard,5.0,88.35,441.75,2023-01-02 04:35:00,Southeast
S151716,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 04:36:00,Central
S151717,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 04:37:00,Northwest
S151718,P036,Cooling Fan,2.0,63.54,127.08,2023-01-02 04:38:00,West
S151719,P091,Keyboard,7.0,61.6,431.2,2023-01-02 04:39:00,Southwest
S151720,P096,Speaker,2.0,13.66,27.32,2023-01-02 04:40:00,Central
S151721,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 04:41:00,North
S151722,P039,Speaker,6.0,52.71,316.26,2023-01-02 04:42:00,West
S151723,P040,Charger,9.0,93.89,845.01,2023-01-02 04:43:00,Southeast
S151724,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 04:44:00,Southwest
S151725,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 04:45:00,Northeast
S151726,P077,Speaker,5.0,42.61,213.05,2023-01-02 04:46:00,Central
S151727,P061,Cooling Fan,6.0,22.48,134.88,2023-01-02 04:47:00,West
S151728,P081,Headphones,6.0,71.34,428.04,2023-01-02 04:48:00,Southwest
S151729,P093,Monitor,8.0,8.44,67.52,2023-01-02 04:49:00,South
S151730,P074,Tablet,8.0,72.89,583.12,2023-01-02 04:50:00,Northeast
S151731,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 04:51:00,East
S151732,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 04:52:00,North
S151733,P055,Office Chair,8.0,67.62,540.96,2023-01-02 04:53:00,West
S151734,P031,Printer,2.0,30.94,61.88,2023-01-02 04:54:00,North
S151735,P087,Power Supply,7.0,53.19,372.33,2023-01-02 04:55:00,Northwest
S151736,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 04:56:00,West
S151737,P081,Printer,7.0,12.94,90.58,2023-01-02 04:57:00,North
S151738,P092,Monitor,2.0,31.31,62.62,2023-01-02 04:58:00,Southwest
S151739,P069,External Hard Drive,2.0,6.56,13.12,2023-01-02 04:59:00,Southeast
S151740,P019,Keyboard,2.0,74.09,148.18,2023-01-02 05:00:00,North
S151741,P087,Power Supply,7.0,53.19,372.33,2023-01-02 05:01:00,Central
S151742,P042,Tablet,1.0,26.68,26.68,2023-01-02 05:02:00,North
S151743,P097,Keyboard,9.0,33.56,302.04,2023-01-02 05:03:00,North
S151744,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 05:04:00,Southeast
S151745,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 05:05:00,South
S151746,P007,Speaker,7.0,31.42,219.94,2023-01-02 05:06:00,Northwest
S151747,P042,Tablet,7.0,26.68,186.76,2023-01-02 05:07:00,Southeast
S151748,P048,Case,1.0,13.81,13.81,2023-01-02 05:08:00,South
S151749,P069,Processor,3.0,81.55,244.64999999999998,2023-01-02 05:09:00,South
S151750,P085,Motherboard,6.0,92.32,553.92,2023-01-02 05:10:00,Central
S151751,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 05:11:00,Northeast
S151752,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 05:12:00,East
S151753,P096,Speaker,7.0,13.66,95.62,2023-01-02 05:13:00,Northwest
S151754,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 05:14:00,Central
S151755,P081,Printer,9.0,12.94,116.46,2023-01-02 05:15:00,Central
S151756,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 05:16:00,East
S151757,P039,Tablet,6.0,92.91,557.46,2023-01-02 05:17:00,North
S151758,P094,Mouse,9.0,86.51,778.59,2023-01-02 05:18:00,Southeast
S151759,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 05:19:00,East
S151760,P010,Mouse,2.0,83.66,167.32,2023-01-02 05:20:00,East
S151761,P065,Processor,4.0,77.36,309.44,2023-01-02 05:21:00,Central
S151762,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 05:22:00,West
S151763,P011,Camera,5.0,82.36,411.8,2023-01-02 05:23:00,North
S151764,P010,Mouse,1.0,83.66,83.66,2023-01-02 05:24:00,West
S151765,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 05:25:00,Southwest
S151766,P095,Graphics Card,4.0,7.4,29.6,2023-01-02 05:26:00,Southwest
S151767,P055,RAM,3.0,73.16,219.48,2023-01-02 05:27:00,Northwest
S151768,P004,Case,6.0,26.55,159.3,2023-01-02 05:28:00,West
S151769,P010,Mouse,4.0,83.66,334.64,,Northeast
S151770,P073,Keyboard,1.0,88.35,88.35,2023-01-02 05:30:00,Northeast
S151771,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 05:31:00,North
S151772,P040,Charger,5.0,93.89,469.45,2023-01-02 05:32:00,Southeast
S151773,P036,Cooling Fan,1.0,63.54,63.54,2023-01-02 05:33:00,Northeast
S151774,P030,Headphones,4.0,53.25,213.0,2023-01-02 05:34:00,North
S151775,P080,Headphones,7.0,46.69,326.83,2023-01-02 05:35:00,South
S151776,P094,Motherboard,1.0,58.66,58.66,2023-01-02 05:36:00,South
S151777,P091,Graphics Card,2.0,59.5,119.0,2023-01-02 05:37:00,West
S151778,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 05:38:00,Central
S151779,P081,Headphones,1.0,71.34,71.34,2023-01-02 05:39:00,Northeast
S151780,P039,Speaker,8.0,52.71,421.68,2023-01-02 05:40:00,Northeast
S151781,P069,Processor,4.0,81.55,326.2,2023-01-02 05:41:00,North
S151782,P042,Case,1.0,9.47,9.47,2023-01-02 05:42:00,Northwest
S151783,P038,Router,6.0,41.42,248.52,2023-01-02 05:43:00,South
S151784,P007,Charger,4.0,56.55,226.2,2023-01-02 05:44:00,Northwest
S151785,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-02 05:45:00,West
S151786,P097,Keyboard,3.0,33.56,100.68,2023-01-02 05:46:00,Central
S151787,P011,Camera,4.0,82.36,329.44,2023-01-02 05:47:00,Northeast
S151788,P025,Power Supply,2.0,45.08,90.16,2023-01-02 05:48:00,West
S151789,P012,Cooling Fan,4.0,77.17,308.68,2023-01-02 05:49:00,East
S151790,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 05:50:00,Northeast
S151791,P084,Cooling Fan,5.0,18.61,93.05,2023-01-02 05:51:00,West
S151792,P063,Office Chair,5.0,86.83,434.15,2023-01-02 05:52:00,Central
S151793,P086,Charger,5.0,83.22,416.1,2023-01-02 05:53:00,Northeast
S151794,P010,Memory Card,2.0,29.2,58.4,2023-01-02 05:54:00,Southwest
S151795,P047,,1.0,53.17,53.17,2023-01-02 05:55:00,South
S151796,P090,Case,3.0,62.27,186.81,2023-01-02 05:56:00,East
S151797,P045,Laptop,5.0,16.25,81.25,2023-01-02 05:57:00,West
S151798,P039,Speaker,2.0,52.71,105.42,2023-01-02 05:58:00,Central
S151799,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 05:59:00,Central
S151800,P079,Memory Card,8.0,19.07,152.56,2023-01-02 06:00:00,Southeast
S151801,P097,Keyboard,3.0,33.56,100.68,2023-01-02 06:01:00,Southwest
S151802,P079,Memory Card,1.0,19.07,19.07,2023-01-02 06:02:00,Northwest
S151803,P044,Laptop,2.0,21.88,43.76,2023-01-02 06:03:00,North
S151804,P099,Laptop,4.0,73.65,294.6,2023-01-02 06:04:00,West
S151805,P048,External Hard Drive,1.0,54.23,54.23,2023-01-02 06:05:00,West
S151806,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-02 06:06:00,East
S151807,P099,External Hard Drive,6.0,52.15,312.9,2023-01-02 06:07:00,Central
S151808,P042,Case,9.0,9.47,85.23,2023-01-02 06:08:00,South
S151809,P080,Smartphone,6.0,97.09,,2023-01-02 06:09:00,Northwest
S151810,P099,Laptop,9.0,73.65,662.85,2023-01-02 06:10:00,Southwest
S151811,P081,Laptop,5.0,5.64,28.2,2023-01-02 06:11:00,Northeast
S151812,P078,Memory Card,4.0,19.21,76.84,2023-01-02 06:12:00,Southwest
S151813,P028,Processor,8.0,6.13,49.04,2023-01-02 06:13:00,North
S151814,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 06:14:00,Northwest
S151815,P079,Memory Card,6.0,19.07,114.42,2023-01-02 06:15:00,Northeast
S151816,P092,Motherboard,2.0,54.24,,2023-01-02 06:16:00,Northwest
S151817,P087,Router,4.0,79.53,318.12,2023-01-02 06:17:00,North
S151818,P028,Processor,9.0,6.13,55.17,2023-01-02 06:18:00,North
S151819,P047,Tablet,3.0,77.22,231.66,2023-01-02 06:19:00,West
S151820,P036,Smartphone,1.0,53.28,53.28,2023-01-02 06:20:00,East
S151821,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-02 06:21:00,Southwest
S151822,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 06:22:00,Central
S151823,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 06:23:00,Southwest
S151824,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 06:24:00,West
S151825,P007,Charger,3.0,56.55,169.64999999999998,2023-01-02 06:25:00,North
S151826,P086,Charger,1.0,83.22,83.22,2023-01-02 06:26:00,North
S151827,P080,Headphones,5.0,46.69,233.45,2023-01-02 06:27:00,South
S151828,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 06:28:00,South
S151829,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 06:29:00,West
S151830,P086,Charger,6.0,83.22,499.32,2023-01-02 06:30:00,Northwest
S151831,P028,Processor,9.0,6.13,55.17,2023-01-02 06:31:00,South
S151832,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 06:32:00,Northeast
S151833,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 06:33:00,Southwest
S151834,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-02 06:34:00,Northeast
S151835,P078,Smartphone,8.0,71.88,575.04,2023-01-02 06:35:00,Central
S151836,P093,Power Supply,3.0,87.66,262.98,2023-01-02 06:36:00,Southwest
S151837,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 06:37:00,West
S151838,P071,Desk Lamp,2.0,86.66,173.32,2023-01-02 06:38:00,North
S151839,P096,Headphones,3.0,40.98,122.94,2023-01-02 06:39:00,Southwest
S151840,P063,Office Chair,4.0,86.83,347.32,2023-01-02 06:40:00,Northeast
S151841,P066,External Hard Drive,9.0,89.28,803.52,2023-01-02 06:41:00,Northwest
S151842,P010,Mouse,8.0,83.66,669.28,2023-01-02 06:42:00,West
S151843,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 06:43:00,Southeast
S151844,P081,Printer,7.0,12.94,90.58,2023-01-02 06:44:00,South
S151845,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 06:45:00,Southwest
S151846,P086,Smartphone,2.0,60.55,121.1,2023-01-02 06:46:00,Central
S151847,P091,Keyboard,8.0,61.6,492.8,2023-01-02 06:47:00,West
S151848,P025,Power Supply,6.0,45.08,270.48,2023-01-02 06:48:00,North
S151849,P047,Tablet,7.0,77.22,540.54,2023-01-02 06:49:00,Southeast
S151850,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 06:50:00,Northeast
S151851,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 06:51:00,South
S151852,P048,Case,9.0,13.81,124.29,2023-01-02 06:52:00,West
S151853,P047,Printer,8.0,53.17,425.36,2023-01-02 06:53:00,North
S151854,P039,Tablet,3.0,92.91,278.73,2023-01-02 06:54:00,Central
S151855,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 06:55:00,North
S151856,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 06:56:00,East
S151857,P047,Tablet,5.0,77.22,386.1,2023-01-02 06:57:00,West
S151858,P091,Memory Card,2.0,17.21,34.42,2023-01-02 06:58:00,North
S151859,P097,Keyboard,6.0,33.56,201.36,2023-01-02 06:59:00,South
S151860,P073,Keyboard,5.0,88.35,441.75,2023-01-02 07:00:00,Southeast
S151861,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 07:01:00,Southeast
S151862,P057,Processor,9.0,11.26,101.34,2023-01-02 07:02:00,Northeast
S151863,P004,Case,6.0,26.55,159.3,2023-01-02 07:03:00,Southwest
S151864,P078,Memory Card,2.0,19.21,38.42,2023-01-02 07:04:00,Central
S151865,P039,Speaker,4.0,52.71,210.84,2023-01-02 07:05:00,North
S151866,P085,Motherboard,7.0,92.32,646.24,2023-01-02 07:06:00,Central
S151867,P065,Processor,8.0,77.36,618.88,2023-01-02 07:07:00,East
S151868,P093,Monitor,2.0,8.44,16.88,2023-01-02 07:08:00,West
S151869,P034,Camera,5.0,61.47,307.35,2023-01-02 07:09:00,Northeast
S151870,P042,Tablet,2.0,26.68,53.36,2023-01-02 07:10:00,Southeast
S151871,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 07:11:00,Southeast
S151872,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 07:12:00,East
S151873,P055,Office Chair,3.0,67.62,202.86,2023-01-02 07:13:00,Northeast
S151874,P055,RAM,5.0,73.16,365.79999999999995,2023-01-02 07:14:00,Northwest
S151875,P057,Mouse,7.0,63.01,441.07,2023-01-02 07:15:00,North
S151876,P096,Speaker,1.0,13.66,13.66,2023-01-02 07:16:00,East
S151877,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 07:17:00,Central
S151878,P043,Power Supply,4.0,40.05,160.2,2023-01-02 07:18:00,South
S151879,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 07:19:00,Southeast
S151880,P012,Cooling Fan,7.0,77.17,540.19,2023-01-02 07:20:00,Southwest
S151881,P010,Mouse,3.0,83.66,250.98,2023-01-02 07:21:00,Northwest
S151882,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 07:22:00,Southwest
S151883,P061,Cooling Fan,7.0,22.48,157.36,2023-01-02 07:23:00,East
S151884,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 07:24:00,East
S151885,P058,RAM,4.0,32.4,129.6,2023-01-02 07:25:00,Northeast
S151886,P064,USB Flash Drive,3.0,55.16,165.48,2023-01-02 07:26:00,Northeast
S151887,P031,Printer,8.0,30.94,247.52,2023-01-02 07:27:00,Southwest
S151888,P085,Motherboard,7.0,92.32,646.24,2023-01-02 07:28:00,West
S151889,P010,Desk Lamp,6.0,75.29,451.74,2023-01-02 07:29:00,Northeast
S151890,P092,RAM,2.0,73.51,147.02,2023-01-02 07:30:00,Northeast
S151891,P081,Printer,1.0,12.94,12.94,2023-01-02 07:31:00,Central
S151892,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 07:32:00,East
S151893,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 07:33:00,Southwest
S151894,P001,Camera,2.0,67.13,134.26,2023-01-02 07:34:00,Northeast
S151895,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 07:35:00,Southeast
S151896,P081,Laptop,8.0,5.64,45.12,2023-01-02 07:36:00,Southeast
S151897,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 07:37:00,Northeast
S151898,P080,Smartphone,8.0,97.09,776.72,2023-01-02 07:38:00,Northwest
S151899,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 07:39:00,North
S151900,P086,Smartphone,5.0,60.55,302.75,2023-01-02 07:40:00,South
S151901,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-02 07:41:00,South
S151902,P042,Case,9.0,9.47,85.23,2023-01-02 07:42:00,South
S151903,P025,Power Supply,8.0,45.08,360.64,2023-01-02 07:43:00,Southeast
S151904,P093,Monitor,1.0,8.44,8.44,2023-01-02 07:44:00,Central
S151905,P012,Cooling Fan,1.0,77.17,77.17,2023-01-02 07:45:00,Southwest
S151906,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 07:46:00,Northeast
S151907,P004,Case,8.0,26.55,212.4,2023-01-02 07:47:00,Southeast
S151908,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 07:48:00,Southwest
S151909,P078,Smartphone,4.0,,287.52,2023-01-02 07:49:00,South
S151910,P043,Power Supply,5.0,40.05,200.25,2023-01-02 07:50:00,Southwest
S151911,P010,Desk Lamp,5.0,75.29,376.45000000000005,2023-01-02 07:51:00,North
S151912,P063,Office Chair,1.0,86.83,86.83,2023-01-02 07:52:00,Northwest
S151913,P055,RAM,1.0,73.16,73.16,2023-01-02 07:53:00,Northwest
S151914,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-02 07:54:00,West
S151915,P096,Charger,8.0,55.81,446.48,2023-01-02 07:55:00,Northwest
S151916,P012,Cooling Fan,3.0,77.17,231.51,2023-01-02 07:56:00,South
S151917,P007,Speaker,1.0,31.42,31.42,2023-01-02 07:57:00,Southeast
S151918,P047,Printer,5.0,53.17,265.85,2023-01-02 07:58:00,North
S151919,P093,Power Supply,3.0,87.66,262.98,2023-01-02 07:59:00,Central
S151920,P099,Laptop,4.0,73.65,294.6,2023-01-02 08:00:00,West
S151921,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 08:01:00,North
S151922,P094,Mouse,9.0,86.51,778.59,2023-01-02 08:02:00,East
S151923,P061,Smartwatch,2.0,5.91,11.82,2023-01-02 08:03:00,Northwest
S151924,P080,Headphones,1.0,46.69,46.69,2023-01-02 08:04:00,Northeast
S151925,P045,Laptop,5.0,16.25,81.25,2023-01-02 08:05:00,Central
S151926,P057,Mouse,9.0,63.01,567.09,2023-01-02 08:06:00,Central
S151927,P057,Mouse,7.0,63.01,441.07,2023-01-02 08:07:00,Southwest
S151928,P039,Monitor,5.0,98.24,491.2,2023-01-02 08:08:00,West
S151929,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 08:09:00,North
S151930,P047,Printer,7.0,53.17,372.19,2023-01-02 08:10:00,South
S151931,P082,Router,5.0,73.65,368.25,2023-01-02 08:11:00,East
S151932,P092,RAM,5.0,73.51,367.55,2023-01-02 08:12:00,Southwest
S151933,P045,Laptop,9.0,16.25,146.25,2023-01-02 08:13:00,South
S151934,P039,Speaker,9.0,52.71,474.39,2023-01-02 08:14:00,Southwest
S151935,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 08:15:00,Southeast
S151936,P047,Tablet,3.0,77.22,231.66,2023-01-02 08:16:00,Central
S151937,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 08:17:00,West
S151938,P087,Router,3.0,79.53,238.59,2023-01-02 08:18:00,Central
S151939,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 08:19:00,Northwest
S151940,P091,Keyboard,6.0,61.6,369.6,2023-01-02 08:20:00,West
S151941,P068,Office Chair,5.0,69.89,349.45,2023-01-02 08:21:00,Central
S151942,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 08:22:00,West
S151943,P047,Tablet,7.0,77.22,540.54,2023-01-02 08:23:00,North
S151944,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 08:24:00,South
S151945,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 08:25:00,Northwest
S151946,P092,RAM,7.0,73.51,514.57,2023-01-02 08:26:00,Central
S151947,P092,Motherboard,8.0,54.24,433.92,2023-01-02 08:27:00,East
S151948,P046,Camera,6.0,93.21,559.26,2023-01-02 08:28:00,Central
S151949,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 08:29:00,Northwest
S151950,P047,Printer,5.0,53.17,265.85,2023-01-02 08:30:00,Southwest
S151951,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-02 08:31:00,Northeast
S151952,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 08:32:00,Central
S151953,P012,Cooling Fan,9.0,77.17,694.53,2023-01-02 08:33:00,Southeast
S151954,P077,Speaker,6.0,42.61,255.66,2023-01-02 08:34:00,North
S151955,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 08:35:00,East
S151956,P028,Processor,2.0,6.13,12.26,2023-01-02 08:36:00,Central
S151957,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 08:37:00,South
S151958,P087,Router,6.0,79.53,477.18,2023-01-02 08:38:00,Central
S151959,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 08:39:00,West
S151960,P058,RAM,2.0,32.4,64.8,2023-01-02 08:40:00,South
S151961,P040,Charger,4.0,93.89,375.56,2023-01-02 08:41:00,Northeast
S151962,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 08:42:00,Southeast
S151963,P081,Laptop,1.0,5.64,5.64,2023-01-02 08:43:00,East
S151964,P093,Monitor,2.0,8.44,16.88,2023-01-02 08:44:00,Northwest
S151965,P078,Smartphone,6.0,71.88,431.28,2023-01-02 08:45:00,Central
S151966,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 08:46:00,Central
S151967,P069,Processor,7.0,81.55,570.85,2023-01-02 08:47:00,East
S151968,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 08:48:00,Southwest
S151969,P090,Mouse,9.0,17.99,161.91,2023-01-02 08:49:00,North
S151970,P042,Tablet,8.0,26.68,213.44,2023-01-02 08:50:00,North
S151971,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-02 08:51:00,South
S151972,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 08:52:00,West
S151973,P042,Tablet,8.0,26.68,213.44,2023-01-02 08:53:00,West
S151974,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 08:54:00,North
S151975,P038,Router,5.0,41.42,207.10000000000002,2023-01-02 08:55:00,South
S151976,P055,RAM,5.0,73.16,365.79999999999995,,Southwest
S151977,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 08:57:00,Northeast
S151978,P077,Speaker,5.0,42.61,213.05,2023-01-02 08:58:00,Southwest
S151979,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 08:59:00,North
S151980,P096,Speaker,2.0,13.66,27.32,2023-01-02 09:00:00,Northeast
S151981,P096,Speaker,7.0,13.66,95.62,2023-01-02 09:01:00,Northeast
S151982,P025,Power Supply,8.0,45.08,360.64,2023-01-02 09:02:00,East
S151983,P063,Office Chair,6.0,86.83,520.98,2023-01-02 09:03:00,South
S151984,P086,Smartphone,1.0,60.55,60.55,2023-01-02 09:04:00,North
S151985,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 09:05:00,East
S151986,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 09:06:00,South
S151987,P092,RAM,9.0,73.51,661.59,2023-01-02 09:07:00,Central
S151988,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 09:08:00,Southeast
S151989,P092,Monitor,4.0,31.31,125.24,2023-01-02 09:09:00,Southwest
S151990,P097,Keyboard,3.0,33.56,100.68,2023-01-02 09:10:00,Southeast
S151991,P057,Processor,9.0,11.26,101.34,2023-01-02 09:11:00,Southwest
S151992,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-02 09:12:00,East
S151993,P045,Laptop,5.0,16.25,81.25,2023-01-02 09:13:00,Northeast
S151994,P048,Case,9.0,13.81,124.29,2023-01-02 09:14:00,Southwest
S151995,P077,Speaker,7.0,42.61,298.27,2023-01-02 09:15:00,Northeast
S151996,P090,Mouse,3.0,17.99,53.97,2023-01-02 09:16:00,Southeast
S151997,P044,Laptop,2.0,21.88,43.76,2023-01-02 09:17:00,West
S151998,P082,Router,7.0,73.65,515.5500000000001,2023-01-02 09:18:00,Northeast
S151999,P096,Headphones,9.0,40.98,368.82,2023-01-02 09:19:00,Northwest
S151532,P010,Desk Lamp,1.0,75.29,75.29,2023-01-02 01:32:00,North
S150690,P039,Tablet,3.0,92.91,278.73,2023-01-01 11:30:00,East
S151466,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 00:26:00,Southwest
S150008,P039,Monitor,2.0,98.24,196.48,2023-01-01 00:08:00,Southwest
S150296,P094,Motherboard,2.0,58.66,117.32,2023-01-01 04:56:00,West
