sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S031682,P045,Laptop,3.0,16.25,48.75,2021-01-02 04:02:00,West
S031683,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 04:03:00,Northwest
S031684,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 04:04:00,North
S031685,P081,Laptop,1.0,5.64,5.64,2021-01-02 04:05:00,North
S031686,P087,Router,7.0,79.53,556.71,2021-01-02 04:06:00,Southeast
S031687,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 04:07:00,West
S031688,P036,Smartphone,6.0,53.28,319.68,2021-01-02 04:08:00,South
S031689,P081,Headphones,4.0,71.34,285.36,2021-01-02 04:09:00,Northwest
S031690,P007,Speaker,1.0,31.42,31.42,2021-01-02 04:10:00,Southwest
S031691,P039,Monitor,9.0,98.24,884.16,2021-01-02 04:11:00,South
S031692,P047,Printer,2.0,53.17,106.34,2021-01-02 04:12:00,Central
S031693,P082,Router,9.0,73.65,662.85,2021-01-02 04:13:00,Northwest
S031694,P042,Case,7.0,9.47,66.29,2021-01-02 04:14:00,Northwest
S031695,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 04:15:00,South
S031696,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 04:16:00,Northwest
S031697,P081,Printer,3.0,12.94,38.82,2021-01-02 04:17:00,Northeast
S031698,P093,Monitor,2.0,8.44,16.88,2021-01-02 04:18:00,Northeast
S031699,P086,Smartphone,5.0,60.55,302.75,2021-01-02 04:19:00,East
S031700,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 04:20:00,East
S031701,P031,Printer,8.0,30.94,247.52,2021-01-02 04:21:00,North
S031702,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 04:22:00,South
S031703,P067,Office Chair,9.0,62.64,563.76,2021-01-02 04:23:00,Northwest
S031704,P079,Memory Card,5.0,19.07,95.35,2021-01-02 04:24:00,Northwest
S031705,P080,Headphones,4.0,46.69,186.76,2021-01-02 04:25:00,Southwest
S031706,P073,Keyboard,2.0,,176.7,2021-01-02 04:26:00,Northeast
S031707,P085,Motherboard,2.0,92.32,184.64,2021-01-02 04:27:00,Southeast
S031708,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 04:28:00,Southwest
S031709,P092,RAM,8.0,73.51,588.08,2021-01-02 04:29:00,Southeast
S031710,P077,Speaker,6.0,42.61,255.66,2021-01-02 04:30:00,Central
S031711,P057,Mouse,4.0,63.01,252.04,2021-01-02 04:31:00,Central
S031712,P004,Case,7.0,26.55,185.85,2021-01-02 04:32:00,North
S031713,P063,Office Chair,2.0,86.83,173.66,2021-01-02 04:33:00,West
S031714,P044,Laptop,6.0,21.88,131.28,2021-01-02 04:34:00,Northeast
S031715,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 04:35:00,East
S031716,P071,Desk Lamp,7.0,86.66,606.62,2021-01-02 04:36:00,Central
S031717,P048,Case,2.0,13.81,27.62,2021-01-02 04:37:00,Southeast
S031718,P003,Printer,6.0,73.34,440.04,2021-01-02 04:38:00,East
S031719,P030,Headphones,7.0,53.25,372.75,2021-01-02 04:39:00,Central
S031720,P044,Laptop,6.0,21.88,131.28,2021-01-02 04:40:00,South
S031721,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 04:41:00,Northwest
S031722,P086,Smartphone,4.0,60.55,242.2,2021-01-02 04:42:00,Central
S031723,P081,Laptop,1.0,5.64,5.64,2021-01-02 04:43:00,Northeast
S031724,P061,Graphics Card,8.0,24.77,198.16,2021-01-02 04:44:00,West
S031725,P093,Monitor,6.0,8.44,50.64,2021-01-02 04:45:00,Southeast
S031726,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 04:46:00,North
S031727,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-02 04:47:00,Southeast
S031728,P086,Smartphone,4.0,60.55,242.2,2021-01-02 04:48:00,Southwest
S031729,P003,,9.0,73.34,660.0600000000001,2021-01-02 04:49:00,East
S031730,P080,Smartphone,1.0,97.09,97.09,2021-01-02 04:50:00,Northwest
S031731,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 04:51:00,Central
S031732,P081,Printer,5.0,12.94,64.7,2021-01-02 04:52:00,Northwest
S031733,P081,Printer,5.0,12.94,64.7,2021-01-02 04:53:00,Northwest
S031734,P076,RAM,8.0,59.41,475.28,2021-01-02 04:54:00,Northeast
S031735,P048,External Hard Drive,4.0,54.23,216.92,2021-01-02 04:55:00,Northwest
S031736,P028,Processor,4.0,6.13,24.52,2021-01-02 04:56:00,Northwest
S031737,P074,Tablet,9.0,72.89,656.01,2021-01-02 04:57:00,Central
S031738,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 04:58:00,Southwest
S031739,P090,Case,2.0,62.27,124.54,2021-01-02 04:59:00,East
S031740,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 05:00:00,Southwest
S031741,P085,Motherboard,7.0,92.32,646.24,2021-01-02 05:01:00,South
S031742,P078,Smartphone,8.0,71.88,575.04,2021-01-02 05:02:00,Northwest
S031743,P080,Smartphone,4.0,97.09,388.36,2021-01-02 05:03:00,West
S031744,P091,Keyboard,2.0,61.6,123.2,2021-01-02 05:04:00,Southeast
S031745,P030,Headphones,2.0,53.25,106.5,2021-01-02 05:05:00,West
S031746,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-02 05:06:00,Southeast
S031747,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 05:07:00,South
S031748,P007,Charger,3.0,56.55,169.64999999999998,2021-01-02 05:08:00,South
S031749,P094,Motherboard,1.0,58.66,58.66,2021-01-02 05:09:00,Northeast
S031750,P047,Printer,8.0,53.17,425.36,2021-01-02 05:10:00,West
S031751,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 05:11:00,Northeast
S031752,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 05:12:00,Southeast
S031753,P096,Headphones,1.0,40.98,40.98,2021-01-02 05:13:00,Southeast
S031754,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 05:14:00,Northeast
S031755,P063,Office Chair,9.0,86.83,781.47,2021-01-02 05:15:00,Northeast
S031756,P097,Keyboard,6.0,33.56,201.36,2021-01-02 05:16:00,Southeast
S031757,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 05:17:00,Northwest
S031758,P073,Keyboard,1.0,88.35,88.35,2021-01-02 05:18:00,Northeast
S031759,P030,Headphones,4.0,53.25,213.0,2021-01-02 05:19:00,West
S031760,P087,Router,2.0,79.53,159.06,2021-01-02 05:20:00,Central
S031761,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 05:21:00,South
S031762,P015,Router,1.0,71.26,,2021-01-02 05:22:00,Southeast
S031763,P096,Speaker,9.0,13.66,122.94,2021-01-02 05:23:00,Southeast
S031764,P010,Memory Card,1.0,29.2,29.2,2021-01-02 05:24:00,West
S031765,P030,Headphones,7.0,53.25,372.75,2021-01-02 05:25:00,Central
S031766,P082,Router,9.0,73.65,662.85,2021-01-02 05:26:00,Southwest
S031767,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 05:27:00,Northeast
S031768,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 05:28:00,East
S031769,P042,Case,1.0,9.47,9.47,2021-01-02 05:29:00,North
S031770,P097,Keyboard,4.0,33.56,134.24,2021-01-02 05:30:00,West
S031771,P087,Router,5.0,79.53,397.65,2021-01-02 05:31:00,Southwest
S031772,P055,RAM,6.0,73.16,438.96,2021-01-02 05:32:00,Northwest
S031773,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 05:33:00,East
S031774,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 05:34:00,Southeast
S031775,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 05:35:00,Central
S031776,P031,Printer,2.0,30.94,61.88,2021-01-02 05:36:00,West
S031777,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 05:37:00,Northwest
S031778,P047,Printer,8.0,53.17,425.36,2021-01-02 05:38:00,Central
S031779,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 05:39:00,Southeast
S031780,P087,Desk Lamp,9.0,50.93,458.37,2021-01-02 05:40:00,Northeast
S031781,P087,Power Supply,9.0,53.19,478.71,2021-01-02 05:41:00,Central
S031782,P094,Mouse,5.0,86.51,432.55,2021-01-02 05:42:00,Southeast
S031783,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 05:43:00,West
S031784,P076,RAM,7.0,59.41,415.87,2021-01-02 05:44:00,Central
S031785,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 05:45:00,Southwest
S031786,P025,Power Supply,6.0,45.08,270.48,2021-01-02 05:46:00,Southeast
S031787,P091,Graphics Card,4.0,59.5,238.0,2021-01-02 05:47:00,Northeast
S031788,P096,Charger,2.0,55.81,111.62,2021-01-02 05:48:00,Central
S031789,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 05:49:00,North
S031790,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 05:50:00,Northwest
S031791,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 05:51:00,Central
S031792,P066,External Hard Drive,7.0,89.28,624.96,2021-01-02 05:52:00,North
S031793,P099,External Hard Drive,4.0,52.15,208.6,2021-01-02 05:53:00,Northwest
S031794,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 05:54:00,West
S031795,P080,Headphones,9.0,46.69,420.21,2021-01-02 05:55:00,Central
S031796,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 05:56:00,Southeast
S031797,P092,Motherboard,6.0,54.24,325.44,2021-01-02 05:57:00,South
S031798,P082,Router,4.0,73.65,294.6,2021-01-02 05:58:00,Central
S031799,P019,Keyboard,7.0,74.09,518.63,2021-01-02 05:59:00,Central
S031800,P055,RAM,3.0,73.16,219.48,2021-01-02 06:00:00,East
S031801,P085,Motherboard,3.0,92.32,276.96,2021-01-02 06:01:00,Northeast
S031802,P007,Charger,6.0,56.55,339.29999999999995,2021-01-02 06:02:00,South
S031803,P096,Headphones,1.0,40.98,40.98,2021-01-02 06:03:00,Southeast
S031804,P055,Office Chair,1.0,67.62,67.62,2021-01-02 06:04:00,Northwest
S031805,P093,Monitor,3.0,8.44,25.32,2021-01-02 06:05:00,West
S031806,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 06:06:00,South
S031807,P055,Office Chair,2.0,67.62,135.24,2021-01-02 06:07:00,Central
S031808,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 06:08:00,Northeast
S031809,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 06:09:00,North
S031810,P091,Keyboard,7.0,61.6,431.2,2021-01-02 06:10:00,Northeast
S031811,P057,Processor,2.0,11.26,22.52,2021-01-02 06:11:00,West
S031812,P025,Power Supply,3.0,45.08,135.24,2021-01-02 06:12:00,Southeast
S031813,P057,Processor,1.0,11.26,11.26,2021-01-02 06:13:00,Northeast
S031814,P030,Headphones,9.0,53.25,479.25,2021-01-02 06:14:00,Central
S031815,P090,Case,2.0,62.27,124.54,2021-01-02 06:15:00,North
S031816,P079,Memory Card,5.0,19.07,95.35,2021-01-02 06:16:00,Southwest
S031817,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 06:17:00,North
S031818,P064,Monitor,2.0,64.39,128.78,2021-01-02 06:18:00,Southwest
S031819,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 06:19:00,South
S031820,P078,Memory Card,2.0,19.21,38.42,2021-01-02 06:20:00,Southeast
S031821,P093,Power Supply,8.0,87.66,701.28,2021-01-02 06:21:00,Southeast
S031822,P099,Laptop,5.0,73.65,368.25,2021-01-02 06:22:00,Northeast
S031823,P046,Camera,4.0,93.21,372.84,2021-01-02 06:23:00,Southeast
S031824,P093,Power Supply,2.0,87.66,175.32,2021-01-02 06:24:00,Southwest
S031825,P047,Printer,6.0,53.17,319.02,2021-01-02 06:25:00,Southwest
S031826,P090,Mouse,3.0,17.99,53.97,2021-01-02 06:26:00,North
S031827,P047,Printer,1.0,53.17,53.17,2021-01-02 06:27:00,East
S031828,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 06:28:00,North
S031829,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 06:29:00,Northwest
S031830,P081,Headphones,2.0,71.34,142.68,2021-01-02 06:30:00,Northeast
S031831,P081,Printer,5.0,12.94,64.7,2021-01-02 06:31:00,West
S031832,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 06:32:00,Southwest
S031833,P095,Graphics Card,2.0,7.4,14.8,2021-01-02 06:33:00,Central
S031834,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 06:34:00,West
S031835,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-02 06:35:00,Northeast
S031836,P036,Cooling Fan,1.0,63.54,63.54,2021-01-02 06:36:00,Southwest
S031837,P046,Camera,6.0,93.21,559.26,2021-01-02 06:37:00,Southeast
S031838,P087,Desk Lamp,,50.93,356.51,2021-01-02 06:38:00,Central
S031839,P090,Mouse,2.0,17.99,35.98,2021-01-02 06:39:00,North
S031840,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 06:40:00,Southeast
S031841,P097,Keyboard,2.0,33.56,67.12,2021-01-02 06:41:00,Southeast
S031842,P028,Processor,7.0,6.13,42.91,2021-01-02 06:42:00,North
S031843,P093,Monitor,8.0,8.44,67.52,2021-01-02 06:43:00,South
S031844,P011,Camera,1.0,82.36,82.36,2021-01-02 06:44:00,North
S031845,P048,External Hard Drive,4.0,54.23,216.92,2021-01-02 06:45:00,Southeast
S031846,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 06:46:00,Central
S031847,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 06:47:00,West
S031848,P030,Headphones,4.0,53.25,213.0,2021-01-02 06:48:00,Southeast
S031849,P039,Speaker,6.0,52.71,316.26,2021-01-02 06:49:00,Northwest
S031850,P046,Camera,7.0,93.21,652.4699999999999,2021-01-02 06:50:00,West
S031851,P047,Printer,6.0,53.17,319.02,2021-01-02 06:51:00,Southeast
S031852,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 06:52:00,West
S031853,P078,Smartphone,3.0,,215.64,2021-01-02 06:53:00,Northeast
S031854,P087,Power Supply,2.0,53.19,106.38,2021-01-02 06:54:00,Northeast
S031855,P010,Memory Card,3.0,29.2,87.6,2021-01-02 06:55:00,Northeast
S031856,P043,Power Supply,4.0,40.05,160.2,2021-01-02 06:56:00,Southwest
S031857,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 06:57:00,Southeast
S031858,P031,Printer,8.0,30.94,247.52,2021-01-02 06:58:00,West
S031859,P093,Power Supply,6.0,87.66,525.96,2021-01-02 06:59:00,Central
S031860,P001,Camera,9.0,67.13,604.17,2021-01-02 07:00:00,West
S031861,P039,Tablet,4.0,92.91,371.64,2021-01-02 07:01:00,Southwest
S031862,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 07:02:00,Central
S031863,P011,Motherboard,8.0,74.84,598.72,2021-01-02 07:03:00,North
S031864,P094,Motherboard,6.0,58.66,351.96,2021-01-02 07:04:00,East
S031865,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 07:05:00,Southwest
S031866,P081,Laptop,9.0,5.64,50.76,2021-01-02 07:06:00,East
S031867,P082,Router,9.0,73.65,662.85,2021-01-02 07:07:00,Northwest
S031868,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 07:08:00,West
S031869,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 07:09:00,Southwest
S031870,P094,Mouse,5.0,86.51,432.55,2021-01-02 07:10:00,Southeast
S031871,P087,Power Supply,1.0,53.19,53.19,2021-01-02 07:11:00,Central
S031872,P087,Power Supply,1.0,53.19,53.19,2021-01-02 07:12:00,East
S031873,P090,Case,4.0,62.27,249.08,2021-01-02 07:13:00,West
S031874,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 07:14:00,South
S031875,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 07:15:00,West
S031876,P076,RAM,2.0,59.41,118.82,2021-01-02 07:16:00,South
S031877,P092,Motherboard,7.0,54.24,379.68,2021-01-02 07:17:00,Central
S031878,P030,Headphones,3.0,53.25,159.75,2021-01-02 07:18:00,East
S031879,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 07:19:00,South
S031880,P092,RAM,7.0,73.51,514.57,2021-01-02 07:20:00,Central
S031881,P091,Memory Card,8.0,17.21,137.68,2021-01-02 07:21:00,South
S031882,P039,Monitor,7.0,98.24,687.68,2021-01-02 07:22:00,Central
S031883,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 07:23:00,Central
S031884,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 07:24:00,North
S031885,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 07:25:00,East
S031886,P039,Tablet,3.0,92.91,278.73,2021-01-02 07:26:00,Northwest
S031887,P087,Router,2.0,79.53,159.06,2021-01-02 07:27:00,Southwest
S031888,P039,Tablet,9.0,92.91,836.1899999999999,2021-01-02 07:28:00,East
S031889,P096,Speaker,7.0,13.66,95.62,2021-01-02 07:29:00,Central
S031890,P047,Printer,7.0,53.17,372.19,2021-01-02 07:30:00,South
S031891,P011,Camera,5.0,82.36,411.8,2021-01-02 07:31:00,North
S031892,P087,Router,3.0,79.53,238.59,2021-01-02 07:32:00,West
S031893,P057,Processor,5.0,11.26,56.3,2021-01-02 07:33:00,Northeast
S031894,P034,Camera,6.0,61.47,368.82,2021-01-02 07:34:00,Central
S031895,P045,Laptop,8.0,16.25,130.0,2021-01-02 07:35:00,Central
S031896,P055,RAM,4.0,73.16,292.64,2021-01-02 07:36:00,Northwest
S031897,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 07:37:00,Northeast
S031898,P079,Memory Card,6.0,19.07,114.42,2021-01-02 07:38:00,East
S031899,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 07:39:00,Southeast
S031900,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 07:40:00,South
S031901,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 07:41:00,South
S031902,P077,Speaker,4.0,42.61,170.44,2021-01-02 07:42:00,Central
S031903,P007,Charger,6.0,56.55,339.29999999999995,2021-01-02 07:43:00,Northeast
S031904,P058,RAM,9.0,32.4,291.59999999999997,2021-01-02 07:44:00,Southwest
S031905,P046,Camera,9.0,93.21,838.89,2021-01-02 07:45:00,South
S031906,P045,Laptop,4.0,16.25,65.0,2021-01-02 07:46:00,Southeast
S031907,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 07:47:00,East
S031908,P081,Laptop,8.0,5.64,45.12,2021-01-02 07:48:00,East
S031909,P038,Router,1.0,41.42,41.42,2021-01-02 07:49:00,Northwest
S031910,P007,Speaker,8.0,31.42,251.36,2021-01-02 07:50:00,Central
S031911,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 07:51:00,Central
S031912,P096,Speaker,5.0,13.66,68.3,2021-01-02 07:52:00,Southwest
S031913,P096,Charger,3.0,55.81,167.43,2021-01-02 07:53:00,Northwest
S031914,P090,Mouse,3.0,17.99,53.97,2021-01-02 07:54:00,East
S031915,P036,Cooling Fan,7.0,63.54,444.78,2021-01-02 07:55:00,West
S031916,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 07:56:00,Southwest
S031917,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 07:57:00,Southeast
S031918,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 07:58:00,South
S031919,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-02 07:59:00,Northwest
S031920,P055,RAM,4.0,73.16,292.64,2021-01-02 08:00:00,Central
S031921,P046,Camera,4.0,93.21,372.84,2021-01-02 08:01:00,Northwest
S031922,P078,Smartphone,3.0,71.88,215.64,2021-01-02 08:02:00,South
S031923,P080,Smartphone,4.0,97.09,388.36,2021-01-02 08:03:00,Southwest
S031924,P064,Monitor,9.0,64.39,579.51,2021-01-02 08:04:00,North
S031925,P099,Laptop,2.0,73.65,147.3,2021-01-02 08:05:00,East
S031926,P093,Monitor,6.0,8.44,50.64,2021-01-02 08:06:00,South
S031927,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 08:07:00,East
S031928,P076,RAM,8.0,59.41,475.28,2021-01-02 08:08:00,Northeast
S031929,P073,Keyboard,2.0,88.35,176.7,2021-01-02 08:09:00,Northwest
S031930,P090,Case,4.0,62.27,249.08,2021-01-02 08:10:00,West
S031931,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 08:11:00,Southeast
S031932,P086,Smartphone,8.0,60.55,484.4,2021-01-02 08:12:00,Northwest
S031933,P094,Mouse,5.0,86.51,432.55,2021-01-02 08:13:00,North
S031934,P073,Keyboard,9.0,88.35,795.15,2021-01-02 08:14:00,West
S031935,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 08:15:00,Northeast
S031936,P097,Keyboard,2.0,33.56,67.12,2021-01-02 08:16:00,Southeast
S031937,P080,Smartphone,3.0,97.09,,2021-01-02 08:17:00,North
S031938,P077,Speaker,3.0,42.61,127.83,2021-01-02 08:18:00,North
S031939,P003,Printer,3.0,73.34,220.02,2021-01-02 08:19:00,Southeast
S031940,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-02 08:20:00,South
S031941,P055,Office Chair,8.0,67.62,540.96,2021-01-02 08:21:00,Northeast
S031942,P090,Mouse,4.0,17.99,71.96,2021-01-02 08:22:00,Northwest
S031943,P048,Case,4.0,13.81,55.24,2021-01-02 08:23:00,Southeast
S031944,P091,Graphics Card,7.0,59.5,416.5,2021-01-02 08:24:00,North
S031945,P077,Speaker,7.0,42.61,298.27,2021-01-02 08:25:00,West
S031946,P092,RAM,1.0,73.51,73.51,2021-01-02 08:26:00,East
S031947,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 08:27:00,Central
S031948,P039,Tablet,7.0,92.91,650.37,2021-01-02 08:28:00,Southeast
S031949,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 08:29:00,Northwest
S031950,P045,Laptop,3.0,16.25,48.75,2021-01-02 08:30:00,North
S031951,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 08:31:00,Southeast
S031952,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 08:32:00,Northwest
S031953,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 08:33:00,Central
S031954,P078,Memory Card,2.0,19.21,38.42,2021-01-02 08:34:00,Northeast
S031955,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 08:35:00,Northeast
S031956,P011,Motherboard,1.0,74.84,74.84,2021-01-02 08:36:00,West
S031957,P055,RAM,5.0,73.16,365.79999999999995,2021-01-02 08:37:00,North
S031958,P036,Smartphone,8.0,53.28,426.24,2021-01-02 08:38:00,Southwest
S031959,P007,Speaker,8.0,31.42,251.36,2021-01-02 08:39:00,Central
S031960,P077,Smartwatch,8.0,30.65,245.2,2021-01-02 08:40:00,Southeast
S031961,P061,Graphics Card,2.0,24.77,49.54,2021-01-02 08:41:00,Central
S031962,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 08:42:00,Northeast
S031963,P038,Router,6.0,41.42,248.52,2021-01-02 08:43:00,Northeast
S031964,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 08:44:00,Southeast
S031965,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 08:45:00,Southeast
S031966,P099,Laptop,1.0,73.65,73.65,2021-01-02 08:46:00,Northeast
S031967,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 08:47:00,East
S031968,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 08:48:00,South
S031969,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 08:49:00,Southwest
S031970,P046,Camera,1.0,93.21,93.21,2021-01-02 08:50:00,Northeast
S031971,P099,External Hard Drive,1.0,52.15,52.15,2021-01-02 08:51:00,South
S031972,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 08:52:00,South
S031973,P044,Laptop,2.0,21.88,43.76,2021-01-02 08:53:00,South
S031974,P040,Charger,7.0,93.89,657.23,2021-01-02 08:54:00,Central
S031975,P087,Router,9.0,79.53,715.77,2021-01-02 08:55:00,Southeast
S031976,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 08:56:00,South
S031977,P077,Smartwatch,2.0,30.65,61.3,2021-01-02 08:57:00,South
S031978,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 08:58:00,East
S031979,P064,Monitor,7.0,64.39,450.73,2021-01-02 08:59:00,Northwest
S031980,P007,Speaker,1.0,31.42,31.42,2021-01-02 09:00:00,North
S031981,P091,Graphics Card,1.0,59.5,59.5,2021-01-02 09:01:00,Central
S031982,P065,Processor,5.0,77.36,386.8,2021-01-02 09:02:00,Southeast
S031983,P057,Mouse,6.0,63.01,378.06,2021-01-02 09:03:00,East
S031984,P092,RAM,7.0,73.51,514.57,2021-01-02 09:04:00,Southwest
S031985,P076,RAM,4.0,59.41,237.64,2021-01-02 09:05:00,West
S031986,P082,Router,8.0,73.65,589.2,2021-01-02 09:06:00,South
S031987,P079,Memory Card,7.0,19.07,133.49,2021-01-02 09:07:00,North
S031988,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 09:08:00,South
S031989,P078,Memory Card,7.0,19.21,134.47,2021-01-02 09:09:00,Southeast
S031990,P097,Keyboard,6.0,33.56,,2021-01-02 09:10:00,North
S031991,P097,Keyboard,4.0,33.56,134.24,2021-01-02 09:11:00,West
S031992,P067,Office Chair,2.0,62.64,125.28,2021-01-02 09:12:00,Northwest
S031993,P039,Speaker,4.0,52.71,210.84,2021-01-02 09:13:00,South
S031994,P012,USB Flash Drive,4.0,10.06,40.24,2021-01-02 09:14:00,East
S031995,P043,Power Supply,1.0,40.05,40.05,2021-01-02 09:15:00,Southwest
S031996,P031,Printer,8.0,30.94,247.52,2021-01-02 09:16:00,North
S031997,P047,Tablet,3.0,77.22,231.66,2021-01-02 09:17:00,South
S031998,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 09:18:00,South
S031999,P093,Power Supply,2.0,87.66,175.32,2021-01-02 09:19:00,Northwest
S031925,P099,Laptop,2.0,73.65,147.3,2021-01-02 08:05:00,East
S031756,P097,Keyboard,6.0,33.56,201.36,2021-01-02 05:16:00,Southeast
S030654,P080,,3.0,46.69,140.07,2021-01-01 10:54:00,North
S030831,P087,Router,7.0,79.53,556.71,2021-01-01 13:51:00,North
S030114,P078,Smartphone,1.0,71.88,71.88,2021-01-01 01:54:00,East
