sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S025673,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 03:53:00,East
S025674,P079,Memory Card,2.0,19.07,38.14,2021-01-02 03:54:00,Central
S025675,P015,Router,1.0,71.26,71.26,2021-01-02 03:55:00,Central
S025676,P091,Graphics Card,2.0,59.5,119.0,2021-01-02 03:56:00,Northwest
S025677,P011,Camera,8.0,82.36,658.88,2021-01-02 03:57:00,South
S025678,P090,Mouse,8.0,17.99,143.92,2021-01-02 03:58:00,Northwest
S025679,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 03:59:00,North
S025680,P046,Camera,7.0,93.21,652.4699999999999,2021-01-02 04:00:00,South
S025681,P047,Tablet,8.0,77.22,617.76,2021-01-02 04:01:00,Southwest
S025682,P039,Speaker,8.0,52.71,421.68,2021-01-02 04:02:00,Southeast
S025683,P099,,5.0,73.65,368.25,2021-01-02 04:03:00,Northeast
S025684,P097,Keyboard,7.0,33.56,234.92000000000002,2021-01-02 04:04:00,South
S025685,P034,Camera,9.0,61.47,553.23,2021-01-02 04:05:00,Northeast
S025686,P077,Speaker,2.0,42.61,85.22,2021-01-02 04:06:00,Southwest
S025687,P007,Speaker,8.0,31.42,251.36,2021-01-02 04:07:00,Northeast
S025688,P019,Keyboard,6.0,74.09,444.54,2021-01-02 04:08:00,West
S025689,P073,Keyboard,9.0,88.35,795.15,2021-01-02 04:09:00,West
S025690,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 04:10:00,Northeast
S025691,P094,Motherboard,3.0,58.66,175.98,2021-01-02 04:11:00,Southwest
S025692,P090,Case,8.0,62.27,498.16,2021-01-02 04:12:00,South
S025693,P086,Smartphone,8.0,60.55,484.4,2021-01-02 04:13:00,Northwest
S025694,P057,Processor,5.0,11.26,56.3,2021-01-02 04:14:00,Central
S025695,P069,External Hard Drive,9.0,6.56,,2021-01-02 04:15:00,Central
S025696,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-02 04:16:00,South
S025697,P038,Router,4.0,41.42,165.68,2021-01-02 04:17:00,Northwest
S025698,P090,Mouse,6.0,17.99,107.94,2021-01-02 04:18:00,Northwest
S025699,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 04:19:00,Northeast
S025700,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 04:20:00,South
S025701,P010,Memory Card,8.0,29.2,233.6,2021-01-02 04:21:00,Northeast
S025702,P096,Headphones,6.0,40.98,245.88,2021-01-02 04:22:00,East
S025703,P067,Office Chair,8.0,62.64,501.12,2021-01-02 04:23:00,Southeast
S025704,P077,Smartwatch,9.0,30.65,275.84999999999997,2021-01-02 04:24:00,North
S025705,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 04:25:00,Central
S025706,P015,Router,3.0,71.26,213.78000000000003,2021-01-02 04:26:00,Northwest
S025707,P069,Processor,9.0,81.55,733.9499999999999,2021-01-02 04:27:00,South
S025708,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 04:28:00,Southwest
S025709,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 04:29:00,Southeast
S025710,P081,Laptop,5.0,5.64,28.2,2021-01-02 04:30:00,Southwest
S025711,P010,Mouse,1.0,83.66,83.66,2021-01-02 04:31:00,North
S025712,P031,Printer,4.0,30.94,123.76,2021-01-02 04:32:00,South
S025713,P055,RAM,2.0,73.16,146.32,2021-01-02 04:33:00,Northwest
S025714,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 04:34:00,Southeast
S025715,P039,Speaker,8.0,52.71,421.68,2021-01-02 04:35:00,Southeast
S025716,P055,RAM,7.0,73.16,512.12,2021-01-02 04:36:00,South
S025717,P057,Processor,7.0,11.26,78.82,2021-01-02 04:37:00,Northeast
S025718,P042,Case,2.0,9.47,18.94,2021-01-02 04:38:00,Northeast
S025719,P092,Motherboard,9.0,54.24,488.16,2021-01-02 04:39:00,South
S025720,P091,Memory Card,2.0,17.21,34.42,2021-01-02 04:40:00,Central
S025721,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 04:41:00,Northwest
S025722,P015,Router,1.0,71.26,71.26,2021-01-02 04:42:00,Northwest
S025723,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 04:43:00,Southeast
S025724,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 04:44:00,East
S025725,P091,Keyboard,6.0,61.6,369.6,2021-01-02 04:45:00,Southeast
S025726,P092,Monitor,8.0,31.31,250.48,2021-01-02 04:46:00,Southeast
S025727,P036,Smartphone,2.0,53.28,106.56,2021-01-02 04:47:00,North
S025728,P042,Case,5.0,9.47,47.35,2021-01-02 04:48:00,North
S025729,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 04:49:00,Northeast
S025730,P064,Monitor,9.0,64.39,579.51,2021-01-02 04:50:00,South
S025731,P019,Keyboard,1.0,74.09,74.09,2021-01-02 04:51:00,South
S025732,P036,Smartphone,1.0,53.28,53.28,2021-01-02 04:52:00,South
S025733,P081,Printer,6.0,12.94,77.64,2021-01-02 04:53:00,East
S025734,P090,Mouse,2.0,17.99,35.98,2021-01-02 04:54:00,North
S025735,P080,Smartphone,7.0,97.09,679.63,2021-01-02 04:55:00,South
S025736,P046,Camera,8.0,93.21,745.68,2021-01-02 04:56:00,Northeast
S025737,P077,Speaker,9.0,42.61,383.49,2021-01-02 04:57:00,Southeast
S025738,P093,Power Supply,7.0,87.66,613.62,2021-01-02 04:58:00,Southwest
S025739,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 04:59:00,West
S025740,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 05:00:00,Southeast
S025741,P067,Graphics Card,1.0,60.22,60.22,,Central
S025742,P003,Printer,7.0,73.34,513.38,2021-01-02 05:02:00,South
S025743,P048,Case,7.0,13.81,96.67,2021-01-02 05:03:00,East
S025744,P092,Motherboard,1.0,54.24,54.24,2021-01-02 05:04:00,Northwest
S025745,P093,Power Supply,7.0,87.66,613.62,2021-01-02 05:05:00,East
S025746,P004,Case,3.0,26.55,79.65,2021-01-02 05:06:00,Northeast
S025747,P077,,8.0,30.65,245.2,2021-01-02 05:07:00,Southeast
S025748,P068,Office Chair,1.0,69.89,69.89,2021-01-02 05:08:00,Southwest
S025749,P077,Smartwatch,8.0,30.65,245.2,2021-01-02 05:09:00,West
S025750,P085,Motherboard,3.0,92.32,276.96,2021-01-02 05:10:00,Southeast
S025751,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 05:11:00,Southwest
S025752,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 05:12:00,North
S025753,P086,Smartphone,6.0,60.55,,2021-01-02 05:13:00,South
S025754,P036,Cooling Fan,8.0,63.54,508.32,2021-01-02 05:14:00,Northwest
S025755,P035,Smartwatch,3.0,10.02,30.06,2021-01-02 05:15:00,East
S025756,P094,Motherboard,7.0,58.66,410.62,2021-01-02 05:16:00,Central
S025757,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 05:17:00,South
S025758,P064,Monitor,2.0,64.39,128.78,2021-01-02 05:18:00,Southwest
S025759,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 05:19:00,North
S025760,P086,Charger,7.0,83.22,582.54,2021-01-02 05:20:00,Northwest
S025761,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 05:21:00,Northeast
S025762,P028,Processor,5.0,6.13,30.65,2021-01-02 05:22:00,Central
S025763,P028,Processor,2.0,6.13,,2021-01-02 05:23:00,North
S025764,P003,Printer,3.0,73.34,220.02,2021-01-02 05:24:00,West
S025765,P073,Keyboard,8.0,88.35,706.8,2021-01-02 05:25:00,Southeast
S025766,P078,Smartphone,8.0,71.88,575.04,2021-01-02 05:26:00,South
S025767,P087,Power Supply,6.0,53.19,319.14,2021-01-02 05:27:00,South
S025768,P086,Charger,1.0,83.22,83.22,2021-01-02 05:28:00,South
S025769,P057,Processor,2.0,11.26,22.52,2021-01-02 05:29:00,North
S025770,P081,Printer,4.0,12.94,51.76,2021-01-02 05:30:00,Northwest
S025771,P007,Charger,3.0,56.55,169.64999999999998,2021-01-02 05:31:00,Southwest
S025772,P078,Memory Card,3.0,19.21,57.63,2021-01-02 05:32:00,East
S025773,P011,Camera,2.0,82.36,164.72,2021-01-02 05:33:00,East
S025774,P074,Tablet,5.0,72.89,364.45,2021-01-02 05:34:00,Northeast
S025775,P065,Processor,7.0,77.36,541.52,2021-01-02 05:35:00,East
S025776,P039,Tablet,8.0,92.91,743.28,2021-01-02 05:36:00,Northeast
S025777,P092,RAM,8.0,73.51,588.08,2021-01-02 05:37:00,North
S025778,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 05:38:00,South
S025779,P048,Case,1.0,13.81,13.81,2021-01-02 05:39:00,North
S025780,P087,Router,1.0,79.53,79.53,2021-01-02 05:40:00,Central
S025781,P086,Charger,9.0,83.22,748.98,2021-01-02 05:41:00,Central
S025782,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-02 05:42:00,Southeast
S025783,P093,Monitor,6.0,8.44,50.64,2021-01-02 05:43:00,West
S025784,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 05:44:00,East
S025785,P092,RAM,1.0,73.51,73.51,2021-01-02 05:45:00,East
S025786,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 05:46:00,Southwest
S025787,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 05:47:00,West
S025788,P048,Case,4.0,13.81,55.24,2021-01-02 05:48:00,Northwest
S025789,P073,Keyboard,8.0,88.35,706.8,2021-01-02 05:49:00,North
S025790,P094,Mouse,7.0,86.51,605.57,2021-01-02 05:50:00,Central
S025791,P031,Printer,2.0,30.94,61.88,2021-01-02 05:51:00,Central
S025792,P094,Motherboard,2.0,58.66,117.32,2021-01-02 05:52:00,Southeast
S025793,P007,Charger,5.0,56.55,282.75,2021-01-02 05:53:00,Central
S025794,P094,Motherboard,1.0,58.66,58.66,2021-01-02 05:54:00,Southwest
S025795,P094,Mouse,7.0,86.51,605.57,2021-01-02 05:55:00,North
S025796,P091,Keyboard,5.0,61.6,308.0,2021-01-02 05:56:00,Northwest
S025797,P086,Charger,6.0,83.22,499.32,2021-01-02 05:57:00,Southwest
S025798,P093,Power Supply,4.0,87.66,350.64,2021-01-02 05:58:00,Southwest
S025799,P094,Mouse,2.0,86.51,173.02,2021-01-02 05:59:00,Northeast
S025800,P045,Laptop,1.0,16.25,16.25,2021-01-02 06:00:00,Southeast
S025801,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-02 06:01:00,South
S025802,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 06:02:00,East
S025803,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 06:03:00,Northeast
S025804,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 06:04:00,Northeast
S025805,P092,Motherboard,2.0,54.24,108.48,2021-01-02 06:05:00,West
S025806,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 06:06:00,Central
S025807,P038,Router,6.0,41.42,248.52,2021-01-02 06:07:00,Central
S025808,P039,Speaker,2.0,52.71,105.42,2021-01-02 06:08:00,North
S025809,P038,Router,1.0,41.42,41.42,2021-01-02 06:09:00,Central
S025810,P042,Case,8.0,9.47,75.76,2021-01-02 06:10:00,Southeast
S025811,P065,Processor,5.0,77.36,386.8,2021-01-02 06:11:00,North
S025812,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 06:12:00,West
S025813,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 06:13:00,Southwest
S025814,P057,Mouse,4.0,63.01,252.04,2021-01-02 06:14:00,East
S025815,P073,Keyboard,5.0,88.35,441.75,2021-01-02 06:15:00,South
S025816,P090,Case,1.0,62.27,62.27,2021-01-02 06:16:00,Central
S025817,P047,Tablet,8.0,77.22,617.76,2021-01-02 06:17:00,South
S025818,P091,Keyboard,6.0,61.6,369.6,2021-01-02 06:18:00,Southeast
S025819,P042,Case,8.0,9.47,75.76,2021-01-02 06:19:00,Southeast
S025820,P099,Laptop,8.0,73.65,589.2,2021-01-02 06:20:00,South
S025821,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-02 06:21:00,Northeast
S025822,P055,RAM,8.0,73.16,585.28,2021-01-02 06:22:00,Southwest
S025823,P086,Charger,6.0,83.22,499.32,2021-01-02 06:23:00,Northeast
S025824,P039,Speaker,4.0,52.71,210.84,2021-01-02 06:24:00,East
S025825,P092,RAM,5.0,73.51,367.55,2021-01-02 06:25:00,Central
S025826,P043,Power Supply,8.0,40.05,320.4,2021-01-02 06:26:00,West
S025827,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 06:27:00,Northeast
S025828,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 06:28:00,Northeast
S025829,P092,Motherboard,1.0,54.24,54.24,2021-01-02 06:29:00,Southwest
S025830,P090,Case,1.0,62.27,62.27,2021-01-02 06:30:00,Southwest
S025831,P038,Router,3.0,41.42,124.26,2021-01-02 06:31:00,East
S025832,P063,Office Chair,2.0,86.83,173.66,2021-01-02 06:32:00,Central
S025833,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 06:33:00,North
S025834,P042,Tablet,8.0,26.68,213.44,2021-01-02 06:34:00,Southeast
S025835,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 06:35:00,East
S025836,P091,Keyboard,3.0,61.6,184.8,2021-01-02 06:36:00,East
S025837,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 06:37:00,West
S025838,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 06:38:00,Northeast
S025839,P087,Router,9.0,79.53,715.77,2021-01-02 06:39:00,North
S025840,P077,Speaker,9.0,42.61,383.49,2021-01-02 06:40:00,Southeast
S025841,P090,Mouse,3.0,17.99,53.97,2021-01-02 06:41:00,Southeast
S025842,P078,Memory Card,1.0,19.21,19.21,2021-01-02 06:42:00,Northeast
S025843,P092,Monitor,8.0,31.31,250.48,2021-01-02 06:43:00,North
S025844,P081,Laptop,5.0,5.64,28.2,2021-01-02 06:44:00,South
S025845,P012,Cooling Fan,7.0,77.17,540.19,2021-01-02 06:45:00,Southwest
S025846,P091,Keyboard,6.0,61.6,369.6,2021-01-02 06:46:00,West
S025847,P055,RAM,6.0,73.16,438.96,2021-01-02 06:47:00,South
S025848,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-02 06:48:00,Northwest
S025849,P096,Charger,1.0,55.81,55.81,2021-01-02 06:49:00,Central
S025850,P068,Office Chair,2.0,69.89,139.78,2021-01-02 06:50:00,Central
S025851,P042,Case,7.0,9.47,66.29,2021-01-02 06:51:00,South
S025852,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 06:52:00,East
S025853,P090,Case,3.0,62.27,186.81,2021-01-02 06:53:00,Southeast
S025854,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 06:54:00,Southeast
S025855,P015,Router,5.0,,356.3,2021-01-02 06:55:00,North
S025856,P004,Case,7.0,26.55,185.85,2021-01-02 06:56:00,Central
S025857,P045,Laptop,9.0,16.25,146.25,2021-01-02 06:57:00,Central
S025858,P065,Processor,1.0,77.36,77.36,2021-01-02 06:58:00,Southwest
S025859,P081,Headphones,1.0,71.34,71.34,2021-01-02 06:59:00,North
S025860,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 07:00:00,North
S025861,P094,Motherboard,1.0,58.66,58.66,2021-01-02 07:01:00,East
S025862,P010,Mouse,8.0,83.66,669.28,2021-01-02 07:02:00,Northeast
S025863,P099,Laptop,9.0,73.65,662.85,2021-01-02 07:03:00,North
S025864,P039,Speaker,9.0,52.71,474.39,2021-01-02 07:04:00,Central
S025865,P094,Motherboard,4.0,58.66,234.64,2021-01-02 07:05:00,Northeast
S025866,P067,Office Chair,7.0,62.64,438.48,2021-01-02 07:06:00,Northeast
S025867,P091,Graphics Card,1.0,59.5,59.5,2021-01-02 07:07:00,North
S025868,P010,Mouse,4.0,83.66,334.64,2021-01-02 07:08:00,Northwest
S025869,P091,Memory Card,1.0,17.21,17.21,2021-01-02 07:09:00,Northeast
S025870,P025,Power Supply,6.0,45.08,270.48,2021-01-02 07:10:00,Southwest
S025871,P065,Processor,4.0,77.36,309.44,2021-01-02 07:11:00,Northeast
S025872,P003,Printer,7.0,73.34,513.38,2021-01-02 07:12:00,Southeast
S025873,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 07:13:00,Northeast
S025874,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 07:14:00,Northeast
S025875,P093,Monitor,9.0,8.44,75.96,2021-01-02 07:15:00,North
S025876,P039,Monitor,6.0,98.24,589.4399999999999,2021-01-02 07:16:00,Southwest
S025877,P069,Processor,4.0,81.55,326.2,2021-01-02 07:17:00,North
S025878,P010,Desk Lamp,1.0,75.29,75.29,,North
S025879,P091,Keyboard,7.0,61.6,431.2,2021-01-02 07:19:00,Northwest
S025880,P055,RAM,8.0,73.16,585.28,2021-01-02 07:20:00,West
S025881,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 07:21:00,Northeast
S025882,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 07:22:00,North
S025883,P094,Motherboard,3.0,58.66,175.98,2021-01-02 07:23:00,Central
S025884,P010,Memory Card,1.0,29.2,29.2,2021-01-02 07:24:00,Northwest
S025885,P096,Headphones,4.0,40.98,163.92,2021-01-02 07:25:00,North
S025886,P080,Smartphone,3.0,97.09,291.27,2021-01-02 07:26:00,North
S025887,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 07:27:00,Northeast
S025888,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 07:28:00,Northwest
S025889,P074,Tablet,7.0,72.89,510.23,2021-01-02 07:29:00,North
S025890,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 07:30:00,Southeast
S025891,P015,Router,,71.26,71.26,2021-01-02 07:31:00,Southeast
S025892,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 07:32:00,East
S025893,P047,Tablet,1.0,77.22,77.22,2021-01-02 07:33:00,Southwest
S025894,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 07:34:00,East
S025895,P077,Speaker,4.0,42.61,170.44,2021-01-02 07:35:00,Central
S025896,P039,Tablet,3.0,92.91,278.73,2021-01-02 07:36:00,Southeast
S025897,P085,Motherboard,8.0,92.32,738.56,2021-01-02 07:37:00,Southwest
S025898,P046,Camera,8.0,93.21,745.68,2021-01-02 07:38:00,Northwest
S025899,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 07:39:00,Northwest
S025900,P092,Monitor,2.0,31.31,62.62,2021-01-02 07:40:00,West
S025901,P031,Printer,4.0,30.94,123.76,2021-01-02 07:41:00,North
S025902,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 07:42:00,Central
S025903,P097,Keyboard,2.0,33.56,67.12,2021-01-02 07:43:00,Southeast
S025904,P097,Keyboard,5.0,33.56,167.8,2021-01-02 07:44:00,East
S025905,P044,Laptop,4.0,21.88,87.52,2021-01-02 07:45:00,West
S025906,P081,Laptop,1.0,5.64,5.64,2021-01-02 07:46:00,South
S025907,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 07:47:00,Northwest
S025908,P039,Monitor,1.0,98.24,98.24,2021-01-02 07:48:00,West
S025909,P040,Charger,9.0,93.89,845.01,2021-01-02 07:49:00,Southeast
S025910,P087,Desk Lamp,,50.93,254.65,2021-01-02 07:50:00,South
S025911,P067,Office Chair,7.0,62.64,438.48,2021-01-02 07:51:00,North
S025912,P019,Keyboard,6.0,74.09,444.54,2021-01-02 07:52:00,Central
S025913,P084,Cooling Fan,9.0,18.61,167.49,2021-01-02 07:53:00,Northeast
S025914,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 07:54:00,Central
S025915,P007,Charger,2.0,56.55,113.1,2021-01-02 07:55:00,Northeast
S025916,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 07:56:00,South
S025917,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 07:57:00,Southeast
S025918,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 07:58:00,Southwest
S025919,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 07:59:00,South
S025920,P096,Headphones,2.0,40.98,81.96,2021-01-02 08:00:00,South
S025921,P004,Case,4.0,26.55,106.2,2021-01-02 08:01:00,Southeast
S025922,P010,Desk Lamp,4.0,75.29,301.16,2021-01-02 08:02:00,Southeast
S025923,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 08:03:00,North
S025924,P025,Power Supply,3.0,45.08,135.24,2021-01-02 08:04:00,East
S025925,P074,Tablet,2.0,72.89,145.78,2021-01-02 08:05:00,Southwest
S025926,P025,Power Supply,1.0,45.08,45.08,2021-01-02 08:06:00,South
S025927,P039,Tablet,4.0,92.91,371.64,2021-01-02 08:07:00,East
S025928,P039,Monitor,7.0,98.24,687.68,2021-01-02 08:08:00,South
S025929,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 08:09:00,East
S025930,P067,Graphics Card,7.0,60.22,421.53999999999996,2021-01-02 08:10:00,Northeast
S025931,P092,Motherboard,5.0,54.24,271.2,2021-01-02 08:11:00,West
S025932,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 08:12:00,South
S025933,P045,Laptop,5.0,16.25,81.25,2021-01-02 08:13:00,East
S025934,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 08:14:00,Northeast
S025935,P069,Processor,2.0,81.55,163.1,2021-01-02 08:15:00,East
S025936,P019,Keyboard,5.0,74.09,370.45000000000005,2021-01-02 08:16:00,Northeast
S025937,P047,Tablet,7.0,77.22,540.54,2021-01-02 08:17:00,Southeast
S025938,P092,Monitor,7.0,31.31,219.17,2021-01-02 08:18:00,Central
S025939,P096,Charger,7.0,55.81,390.67,2021-01-02 08:19:00,Southwest
S025940,P077,Speaker,1.0,42.61,42.61,2021-01-02 08:20:00,Central
S025941,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-02 08:21:00,Southwest
S025942,P025,Power Supply,6.0,45.08,270.48,2021-01-02 08:22:00,Northwest
S025943,P028,Processor,3.0,6.13,18.39,2021-01-02 08:23:00,East
S025944,P092,Motherboard,3.0,54.24,162.72,2021-01-02 08:24:00,Southeast
S025945,P010,Memory Card,5.0,29.2,146.0,2021-01-02 08:25:00,Northeast
S025946,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 08:26:00,Northwest
S025947,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-02 08:27:00,Northwest
S025948,P036,Smartphone,8.0,53.28,426.24,2021-01-02 08:28:00,Northwest
S025949,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 08:29:00,South
S025950,P038,Router,3.0,41.42,124.26,2021-01-02 08:30:00,Northwest
S025951,P040,Charger,8.0,93.89,751.12,2021-01-02 08:31:00,North
S025952,P048,Case,7.0,13.81,96.67,2021-01-02 08:32:00,West
S025953,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 08:33:00,Northeast
S025954,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 08:34:00,East
S025955,P078,Memory Card,1.0,19.21,19.21,2021-01-02 08:35:00,Northeast
S025956,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-02 08:36:00,Central
S025957,P061,Smartwatch,2.0,5.91,11.82,2021-01-02 08:37:00,Southwest
S025958,P077,Speaker,7.0,42.61,298.27,2021-01-02 08:38:00,Southwest
S025959,P047,Printer,7.0,53.17,372.19,2021-01-02 08:39:00,East
S025960,P082,Router,9.0,73.65,662.85,,Northeast
S025961,P025,Power Supply,6.0,45.08,270.48,2021-01-02 08:41:00,Southwest
S025962,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 08:42:00,Southwest
S025963,P011,Motherboard,4.0,74.84,299.36,2021-01-02 08:43:00,Southwest
S025964,P099,Laptop,2.0,73.65,147.3,2021-01-02 08:44:00,West
S025965,P011,Motherboard,6.0,74.84,449.04,2021-01-02 08:45:00,Southeast
S025966,P004,Desk Lamp,7.0,32.63,228.41000000000003,2021-01-02 08:46:00,North
S025967,P058,RAM,5.0,32.4,162.0,2021-01-02 08:47:00,Northwest
S025968,P087,Power Supply,5.0,53.19,265.95,2021-01-02 08:48:00,East
S025969,P010,Memory Card,7.0,29.2,204.4,2021-01-02 08:49:00,North
S025970,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 08:50:00,Southeast
S025971,P081,Laptop,1.0,5.64,5.64,2021-01-02 08:51:00,Southwest
S025972,P039,Tablet,8.0,92.91,743.28,2021-01-02 08:52:00,Central
S025973,P034,Camera,6.0,61.47,368.82,2021-01-02 08:53:00,West
S025974,P077,Speaker,9.0,42.61,383.49,2021-01-02 08:54:00,Southwest
S025975,P040,Charger,8.0,93.89,751.12,2021-01-02 08:55:00,East
S025976,P076,RAM,3.0,59.41,178.23,2021-01-02 08:56:00,Central
S025977,P094,Motherboard,4.0,58.66,234.64,2021-01-02 08:57:00,Southeast
S025978,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2021-01-02 08:58:00,North
S025979,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-02 08:59:00,Northeast
S025980,P065,Processor,7.0,77.36,541.52,2021-01-02 09:00:00,Central
S025981,P087,Router,5.0,79.53,397.65,2021-01-02 09:01:00,Central
S025982,P092,RAM,8.0,73.51,588.08,2021-01-02 09:02:00,North
S025983,P092,Motherboard,6.0,54.24,325.44,2021-01-02 09:03:00,East
S025984,P001,Camera,3.0,67.13,201.39,2021-01-02 09:04:00,North
S025985,P086,Charger,3.0,83.22,249.66,2021-01-02 09:05:00,South
S025986,P046,Camera,6.0,93.21,559.26,2021-01-02 09:06:00,South
S025987,P063,Office Chair,8.0,86.83,694.64,2021-01-02 09:07:00,Southwest
S025988,P063,Office Chair,7.0,86.83,607.81,2021-01-02 09:08:00,Northwest
S025989,P010,Memory Card,1.0,29.2,29.2,2021-01-02 09:09:00,Southwest
S025990,P001,Camera,6.0,67.13,402.78,2021-01-02 09:10:00,North
S025991,P048,Case,4.0,13.81,55.24,2021-01-02 09:11:00,Northwest
S025992,P081,Headphones,4.0,71.34,285.36,2021-01-02 09:12:00,Southwest
S025993,P096,Speaker,9.0,13.66,122.94,2021-01-02 09:13:00,South
S025994,P091,Memory Card,1.0,17.21,17.21,2021-01-02 09:14:00,Northwest
S025995,P058,RAM,5.0,32.4,162.0,2021-01-02 09:15:00,Northeast
S025996,P079,Memory Card,5.0,19.07,95.35,2021-01-02 09:16:00,Southeast
S025997,P036,Cooling Fan,6.0,63.54,381.24,2021-01-02 09:17:00,West
S025998,P039,Tablet,2.0,92.91,185.82,2021-01-02 09:18:00,Southeast
S025999,P046,Camera,2.0,93.21,186.42,2021-01-02 09:19:00,Northeast
S025447,P086,Smartphone,1.0,60.55,60.55,2021-01-02 00:07:00,South
S025518,P092,Monitor,2.0,31.31,62.62,2021-01-02 01:18:00,East
S025943,P028,Processor,3.0,6.13,18.39,2021-01-02 08:23:00,East
S025176,P096,Speaker,5.0,13.66,68.3,2021-01-01 19:36:00,West
S025738,P093,Power Supply,7.0,87.66,613.62,2021-01-02 04:58:00,Southwest
