sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S067678,P086,Charger,5.0,83.22,416.1,2021-01-02 03:58:00,Central
S067679,P080,,1.0,46.69,46.69,2021-01-02 03:59:00,South
S067680,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 04:00:00,Central
S067681,P047,Tablet,7.0,77.22,540.54,2021-01-02 04:01:00,West
S067682,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 04:02:00,East
S067683,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 04:03:00,Southeast
S067684,P038,Router,3.0,41.42,124.26,2021-01-02 04:04:00,Northwest
S067685,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 04:05:00,Northeast
S067686,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 04:06:00,Southeast
S067687,P064,Monitor,7.0,64.39,450.73,2021-01-02 04:07:00,Northwest
S067688,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 04:08:00,Northeast
S067689,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 04:09:00,North
S067690,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 04:10:00,West
S067691,P069,External Hard Drive,1.0,6.56,6.56,2021-01-02 04:11:00,Southwest
S067692,P061,,3.0,22.48,67.44,2021-01-02 04:12:00,South
S067693,P092,Motherboard,5.0,54.24,271.2,2021-01-02 04:13:00,Central
S067694,P079,Memory Card,7.0,19.07,133.49,2021-01-02 04:14:00,Southeast
S067695,P077,Smartwatch,2.0,30.65,61.3,2021-01-02 04:15:00,South
S067696,P043,Power Supply,1.0,40.05,40.05,2021-01-02 04:16:00,West
S067697,P093,Monitor,1.0,8.44,8.44,2021-01-02 04:17:00,North
S067698,P093,Power Supply,1.0,87.66,87.66,2021-01-02 04:18:00,West
S067699,P096,Charger,5.0,55.81,279.05,2021-01-02 04:19:00,Northeast
S067700,P010,Memory Card,3.0,29.2,87.6,2021-01-02 04:20:00,Southwest
S067701,P086,Charger,7.0,83.22,582.54,2021-01-02 04:21:00,South
S067702,P061,Smartwatch,7.0,5.91,41.370000000000005,2021-01-02 04:22:00,South
S067703,P058,RAM,1.0,32.4,32.4,2021-01-02 04:23:00,West
S067704,P042,Tablet,7.0,26.68,186.76,2021-01-02 04:24:00,Southwest
S067705,P001,Camera,5.0,67.13,335.65,2021-01-02 04:25:00,Southeast
S067706,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 04:26:00,Southwest
S067707,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-02 04:27:00,Southeast
S067708,P081,Printer,7.0,12.94,90.58,2021-01-02 04:28:00,Southeast
S067709,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 04:29:00,East
S067710,P011,Motherboard,8.0,74.84,598.72,2021-01-02 04:30:00,Southwest
S067711,P011,Motherboard,1.0,74.84,74.84,2021-01-02 04:31:00,East
S067712,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-02 04:32:00,South
S067713,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 04:33:00,Central
S067714,P080,Smartphone,6.0,97.09,582.54,2021-01-02 04:34:00,Northwest
S067715,P004,Case,4.0,26.55,106.2,2021-01-02 04:35:00,East
S067716,P010,Mouse,1.0,83.66,83.66,2021-01-02 04:36:00,Northeast
S067717,P040,Charger,1.0,93.89,93.89,2021-01-02 04:37:00,Southwest
S067718,P084,Cooling Fan,1.0,18.61,18.61,2021-01-02 04:38:00,North
S067719,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 04:39:00,Southeast
S067720,P063,Office Chair,3.0,86.83,260.49,2021-01-02 04:40:00,Central
S067721,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 04:41:00,Southwest
S067722,P030,Headphones,3.0,53.25,159.75,2021-01-02 04:42:00,East
S067723,P011,Camera,1.0,82.36,82.36,2021-01-02 04:43:00,South
S067724,P055,Office Chair,2.0,67.62,135.24,2021-01-02 04:44:00,Central
S067725,P055,Office Chair,3.0,67.62,202.86,2021-01-02 04:45:00,North
S067726,P028,Processor,1.0,6.13,6.13,2021-01-02 04:46:00,Central
S067727,P067,Office Chair,1.0,62.64,62.64,2021-01-02 04:47:00,East
S067728,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 04:48:00,Southwest
S067729,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 04:49:00,Central
S067730,P019,Keyboard,3.0,74.09,222.27,2021-01-02 04:50:00,West
S067731,P096,Speaker,4.0,13.66,54.64,2021-01-02 04:51:00,North
S067732,P011,Motherboard,2.0,74.84,149.68,2021-01-02 04:52:00,South
S067733,P097,Keyboard,6.0,,201.36,2021-01-02 04:53:00,Southwest
S067734,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 04:54:00,Northeast
S067735,P044,Laptop,2.0,21.88,43.76,2021-01-02 04:55:00,Northeast
S067736,P011,Motherboard,1.0,74.84,74.84,2021-01-02 04:56:00,Northeast
S067737,P086,Charger,6.0,83.22,499.32,2021-01-02 04:57:00,Southeast
S067738,P063,Office Chair,9.0,86.83,781.47,2021-01-02 04:58:00,North
S067739,P079,Memory Card,3.0,19.07,57.21,2021-01-02 04:59:00,Northwest
S067740,P064,Monitor,9.0,64.39,579.51,2021-01-02 05:00:00,West
S067741,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 05:01:00,South
S067742,P042,Case,8.0,9.47,75.76,2021-01-02 05:02:00,East
S067743,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 05:03:00,North
S067744,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 05:04:00,North
S067745,P081,Headphones,6.0,71.34,428.04,2021-01-02 05:05:00,West
S067746,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 05:06:00,Northeast
S067747,P040,Charger,9.0,93.89,845.01,2021-01-02 05:07:00,Southwest
S067748,P094,Motherboard,9.0,58.66,527.9399999999999,2021-01-02 05:08:00,Northwest
S067749,P090,Case,2.0,62.27,124.54,2021-01-02 05:09:00,East
S067750,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 05:10:00,East
S067751,P012,USB Flash Drive,2.0,10.06,20.12,2021-01-02 05:11:00,Northwest
S067752,P015,Router,8.0,71.26,570.08,2021-01-02 05:12:00,South
S067753,P055,Office Chair,4.0,67.62,270.48,2021-01-02 05:13:00,South
S067754,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 05:14:00,Central
S067755,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 05:15:00,Southwest
S067756,P063,Office Chair,4.0,86.83,347.32,2021-01-02 05:16:00,North
S067757,P093,Monitor,1.0,8.44,8.44,2021-01-02 05:17:00,East
S067758,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 05:18:00,Southwest
S067759,P004,Case,8.0,26.55,212.4,2021-01-02 05:19:00,Northwest
S067760,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 05:20:00,South
S067761,P057,Mouse,8.0,63.01,504.08,2021-01-02 05:21:00,West
S067762,P087,Power Supply,3.0,53.19,159.57,2021-01-02 05:22:00,Southeast
S067763,P047,Tablet,1.0,77.22,77.22,2021-01-02 05:23:00,East
S067764,P079,Memory Card,6.0,19.07,114.42,2021-01-02 05:24:00,South
S067765,P073,Keyboard,1.0,88.35,88.35,2021-01-02 05:25:00,North
S067766,P030,Headphones,5.0,53.25,266.25,2021-01-02 05:26:00,Southeast
S067767,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-02 05:27:00,Southeast
S067768,P043,Power Supply,4.0,40.05,160.2,2021-01-02 05:28:00,East
S067769,P007,Speaker,4.0,31.42,125.68,2021-01-02 05:29:00,West
S067770,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 05:30:00,East
S067771,P055,RAM,7.0,73.16,512.12,2021-01-02 05:31:00,West
S067772,P069,Processor,1.0,81.55,81.55,2021-01-02 05:32:00,Central
S067773,P087,,6.0,79.53,477.18,2021-01-02 05:33:00,Southwest
S067774,P038,Router,,41.42,124.26,2021-01-02 05:34:00,West
S067775,P078,Memory Card,8.0,19.21,153.68,2021-01-02 05:35:00,West
S067776,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 05:36:00,North
S067777,P010,Desk Lamp,3.0,75.29,225.87,2021-01-02 05:37:00,North
S067778,P096,Headphones,8.0,40.98,327.84,2021-01-02 05:38:00,Central
S067779,P081,Laptop,7.0,5.64,39.48,2021-01-02 05:39:00,East
S067780,P025,Power Supply,4.0,45.08,180.32,2021-01-02 05:40:00,East
S067781,P082,Router,4.0,73.65,294.6,2021-01-02 05:41:00,North
S067782,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 05:42:00,Southeast
S067783,P084,Cooling Fan,9.0,18.61,167.49,2021-01-02 05:43:00,South
S067784,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-02 05:44:00,Northeast
S067785,P007,Charger,5.0,56.55,282.75,2021-01-02 05:45:00,West
S067786,P074,Tablet,2.0,72.89,145.78,2021-01-02 05:46:00,Southeast
S067787,P004,Case,8.0,26.55,212.4,2021-01-02 05:47:00,Southwest
S067788,P058,RAM,4.0,32.4,129.6,2021-01-02 05:48:00,East
S067789,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 05:49:00,South
S067790,P047,Printer,2.0,53.17,106.34,2021-01-02 05:50:00,East
S067791,P042,Tablet,4.0,26.68,106.72,2021-01-02 05:51:00,Central
S067792,P004,Case,3.0,26.55,79.65,2021-01-02 05:52:00,North
S067793,P019,Keyboard,3.0,74.09,222.27,2021-01-02 05:53:00,Central
S067794,P045,Laptop,3.0,16.25,48.75,2021-01-02 05:54:00,Central
S067795,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 05:55:00,Southeast
S067796,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 05:56:00,Northwest
S067797,P034,Camera,6.0,61.47,368.82,2021-01-02 05:57:00,Central
S067798,P013,Smartwatch,6.0,97.97,587.8199999999999,2021-01-02 05:58:00,North
S067799,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 05:59:00,South
S067800,P004,Case,6.0,26.55,159.3,2021-01-02 06:00:00,Southwest
S067801,P036,Smartphone,4.0,53.28,213.12,2021-01-02 06:01:00,Northeast
S067802,P019,Keyboard,6.0,74.09,444.54,2021-01-02 06:02:00,Central
S067803,P076,RAM,1.0,59.41,59.41,2021-01-02 06:03:00,South
S067804,P094,Mouse,8.0,86.51,692.08,2021-01-02 06:04:00,North
S067805,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 06:05:00,Northwest
S067806,P099,External Hard Drive,1.0,52.15,52.15,2021-01-02 06:06:00,West
S067807,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 06:07:00,Southwest
S067808,P079,Memory Card,8.0,19.07,152.56,2021-01-02 06:08:00,Southeast
S067809,P047,Tablet,8.0,77.22,617.76,2021-01-02 06:09:00,Southwest
S067810,P055,Office Chair,6.0,67.62,405.72,2021-01-02 06:10:00,North
S067811,P031,Printer,5.0,30.94,154.70000000000002,2021-01-02 06:11:00,Northeast
S067812,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-02 06:12:00,Northwest
S067813,P004,Case,3.0,26.55,79.65,2021-01-02 06:13:00,West
S067814,P096,Headphones,9.0,40.98,368.82,2021-01-02 06:14:00,Central
S067815,P047,Printer,8.0,53.17,425.36,2021-01-02 06:15:00,Southwest
S067816,P003,Printer,8.0,73.34,586.72,2021-01-02 06:16:00,Northeast
S067817,P039,Monitor,4.0,98.24,392.96,2021-01-02 06:17:00,Southwest
S067818,P007,Charger,2.0,56.55,113.1,2021-01-02 06:18:00,Northwest
S067819,P038,Router,3.0,41.42,124.26,2021-01-02 06:19:00,Southwest
S067820,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 06:20:00,West
S067821,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 06:21:00,Southwest
S067822,P096,Charger,3.0,55.81,167.43,2021-01-02 06:22:00,Southwest
S067823,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-02 06:23:00,South
S067824,P007,Charger,8.0,56.55,452.4,2021-01-02 06:24:00,East
S067825,P081,Headphones,4.0,71.34,285.36,2021-01-02 06:25:00,Northwest
S067826,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 06:26:00,West
S067827,P086,Charger,6.0,83.22,499.32,2021-01-02 06:27:00,Northeast
S067828,P069,Processor,2.0,81.55,163.1,2021-01-02 06:28:00,East
S067829,P078,Memory Card,6.0,19.21,115.26,2021-01-02 06:29:00,Northeast
S067830,P091,Memory Card,4.0,17.21,68.84,2021-01-02 06:30:00,West
S067831,P093,Power Supply,7.0,87.66,613.62,2021-01-02 06:31:00,East
S067832,P064,USB Flash Drive,2.0,55.16,110.32,2021-01-02 06:32:00,Northeast
S067833,P074,Tablet,8.0,72.89,583.12,2021-01-02 06:33:00,Central
S067834,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 06:34:00,North
S067835,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 06:35:00,Southeast
S067836,P042,Tablet,1.0,26.68,26.68,2021-01-02 06:36:00,Southeast
S067837,P069,Processor,3.0,81.55,244.64999999999998,2021-01-02 06:37:00,West
S067838,P076,RAM,4.0,59.41,237.64,2021-01-02 06:38:00,Northwest
S067839,P087,Router,9.0,79.53,715.77,2021-01-02 06:39:00,Northeast
S067840,P065,Processor,2.0,77.36,154.72,2021-01-02 06:40:00,Southeast
S067841,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 06:41:00,Central
S067842,P047,Printer,8.0,53.17,425.36,2021-01-02 06:42:00,Northwest
S067843,P004,Case,4.0,26.55,106.2,2021-01-02 06:43:00,East
S067844,P091,Graphics Card,7.0,59.5,416.5,2021-01-02 06:44:00,South
S067845,P090,Case,1.0,62.27,62.27,2021-01-02 06:45:00,South
S067846,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 06:46:00,Central
S067847,P011,Camera,7.0,82.36,576.52,2021-01-02 06:47:00,North
S067848,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 06:48:00,South
S067849,P048,Case,6.0,13.81,82.86,2021-01-02 06:49:00,Southwest
S067850,P091,Memory Card,2.0,17.21,34.42,2021-01-02 06:50:00,South
S067851,P045,Laptop,1.0,16.25,16.25,2021-01-02 06:51:00,Southeast
S067852,P067,Office Chair,2.0,62.64,125.28,2021-01-02 06:52:00,Southwest
S067853,P047,Printer,1.0,53.17,53.17,2021-01-02 06:53:00,South
S067854,P067,Office Chair,1.0,62.64,62.64,2021-01-02 06:54:00,Southeast
S067855,P080,Headphones,2.0,46.69,93.38,2021-01-02 06:55:00,North
S067856,P061,Cooling Fan,2.0,22.48,44.96,2021-01-02 06:56:00,East
S067857,P090,Case,3.0,62.27,186.81,2021-01-02 06:57:00,Southwest
S067858,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 06:58:00,Central
S067859,P040,Charger,6.0,93.89,563.34,2021-01-02 06:59:00,North
S067860,P040,Charger,1.0,93.89,93.89,2021-01-02 07:00:00,Southwest
S067861,P078,Smartphone,6.0,71.88,431.28,2021-01-02 07:01:00,North
S067862,P057,Mouse,4.0,63.01,252.04,2021-01-02 07:02:00,Southwest
S067863,P091,Keyboard,4.0,61.6,246.4,2021-01-02 07:03:00,West
S067864,P074,Tablet,4.0,72.89,291.56,2021-01-02 07:04:00,Southwest
S067865,P080,Smartphone,9.0,97.09,873.8100000000001,2021-01-02 07:05:00,West
S067866,P065,Processor,2.0,77.36,154.72,2021-01-02 07:06:00,Northwest
S067867,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 07:07:00,East
S067868,P079,Memory Card,1.0,19.07,19.07,2021-01-02 07:08:00,Southwest
S067869,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 07:09:00,Southeast
S067870,P047,Printer,2.0,53.17,106.34,2021-01-02 07:10:00,Central
S067871,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 07:11:00,North
S067872,P012,Cooling Fan,4.0,77.17,308.68,2021-01-02 07:12:00,North
S067873,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 07:13:00,Southeast
S067874,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 07:14:00,East
S067875,P040,Charger,7.0,93.89,657.23,2021-01-02 07:15:00,West
S067876,P039,Speaker,4.0,52.71,210.84,2021-01-02 07:16:00,South
S067877,P047,Tablet,9.0,77.22,694.98,2021-01-02 07:17:00,East
S067878,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 07:18:00,Southwest
S067879,P010,Mouse,8.0,83.66,669.28,2021-01-02 07:19:00,Southwest
S067880,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-02 07:20:00,Southeast
S067881,P036,Cooling Fan,1.0,63.54,63.54,2021-01-02 07:21:00,East
S067882,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 07:22:00,Northeast
S067883,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 07:23:00,North
S067884,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 07:24:00,West
S067885,P081,Printer,8.0,12.94,103.52,2021-01-02 07:25:00,East
S067886,P003,Printer,5.0,73.34,366.70000000000005,2021-01-02 07:26:00,Southwest
S067887,P046,Camera,3.0,93.21,279.63,2021-01-02 07:27:00,North
S067888,P090,Mouse,4.0,17.99,71.96,2021-01-02 07:28:00,South
S067889,P092,RAM,1.0,73.51,73.51,2021-01-02 07:29:00,Northeast
S067890,P007,Charger,8.0,56.55,452.4,2021-01-02 07:30:00,Central
S067891,P007,Speaker,7.0,31.42,219.94,2021-01-02 07:31:00,Northwest
S067892,P010,Memory Card,9.0,29.2,262.8,2021-01-02 07:32:00,West
S067893,P093,Power Supply,4.0,87.66,350.64,2021-01-02 07:33:00,Northeast
S067894,P086,Charger,8.0,83.22,665.76,2021-01-02 07:34:00,East
S067895,P045,Laptop,2.0,16.25,32.5,2021-01-02 07:35:00,West
S067896,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 07:36:00,Northwest
S067897,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 07:37:00,Southwest
S067898,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 07:38:00,North
S067899,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 07:39:00,Northwest
S067900,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 07:40:00,North
S067901,P093,Power Supply,2.0,87.66,175.32,2021-01-02 07:41:00,South
S067902,P096,Speaker,7.0,13.66,95.62,2021-01-02 07:42:00,Southwest
S067903,P087,Router,4.0,79.53,318.12,2021-01-02 07:43:00,North
S067904,P085,Motherboard,4.0,92.32,369.28,2021-01-02 07:44:00,South
S067905,P067,Graphics Card,3.0,60.22,180.66,2021-01-02 07:45:00,South
S067906,P087,Power Supply,3.0,53.19,159.57,2021-01-02 07:46:00,West
S067907,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 07:47:00,Southwest
S067908,P031,Printer,7.0,30.94,216.58,2021-01-02 07:48:00,Southwest
S067909,P038,Router,3.0,41.42,124.26,2021-01-02 07:49:00,South
S067910,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 07:50:00,Southeast
S067911,P057,Processor,6.0,11.26,67.56,2021-01-02 07:51:00,West
S067912,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 07:52:00,Central
S067913,P079,Memory Card,8.0,19.07,152.56,2021-01-02 07:53:00,Southwest
S067914,P065,Processor,5.0,77.36,386.8,2021-01-02 07:54:00,Southeast
S067915,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 07:55:00,North
S067916,P080,Headphones,5.0,46.69,233.45,2021-01-02 07:56:00,Northeast
S067917,P019,Keyboard,4.0,74.09,296.36,2021-01-02 07:57:00,Northeast
S067918,P099,Laptop,8.0,73.65,589.2,2021-01-02 07:58:00,Central
S067919,P078,Smartphone,8.0,71.88,575.04,2021-01-02 07:59:00,Central
S067920,P001,Camera,5.0,67.13,335.65,2021-01-02 08:00:00,Northwest
S067921,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 08:01:00,Northwest
S067922,P007,Speaker,3.0,31.42,94.26,2021-01-02 08:02:00,West
S067923,P031,Printer,8.0,30.94,247.52,2021-01-02 08:03:00,Northeast
S067924,P086,Smartphone,7.0,60.55,423.84999999999997,2021-01-02 08:04:00,Northwest
S067925,P010,Memory Card,7.0,29.2,204.4,2021-01-02 08:05:00,South
S067926,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 08:06:00,Southeast
S067927,P039,Monitor,4.0,98.24,392.96,2021-01-02 08:07:00,North
S067928,P081,Printer,2.0,12.94,25.88,2021-01-02 08:08:00,South
S067929,P074,Tablet,5.0,72.89,364.45,2021-01-02 08:09:00,South
S067930,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 08:10:00,South
S067931,P073,Keyboard,8.0,88.35,706.8,2021-01-02 08:11:00,North
S067932,P007,Charger,3.0,,169.64999999999998,2021-01-02 08:12:00,Northwest
S067933,P078,Memory Card,4.0,19.21,76.84,2021-01-02 08:13:00,East
S067934,P046,Camera,3.0,93.21,279.63,2021-01-02 08:14:00,West
S067935,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 08:15:00,Southeast
S067936,P036,Cooling Fan,9.0,63.54,571.86,2021-01-02 08:16:00,Northeast
S067937,P094,Mouse,1.0,86.51,86.51,2021-01-02 08:17:00,West
S067938,P096,Headphones,1.0,40.98,40.98,2021-01-02 08:18:00,South
S067939,P091,Memory Card,7.0,17.21,120.47,2021-01-02 08:19:00,Northeast
S067940,P061,Cooling Fan,9.0,22.48,202.32,2021-01-02 08:20:00,Southeast
S067941,P074,Tablet,4.0,72.89,291.56,2021-01-02 08:21:00,Northeast
S067942,P001,Camera,6.0,67.13,402.78,2021-01-02 08:22:00,South
S067943,P063,Office Chair,9.0,86.83,781.47,2021-01-02 08:23:00,North
S067944,P061,Smartwatch,8.0,5.91,47.28,2021-01-02 08:24:00,South
S067945,P042,Tablet,9.0,26.68,240.12,2021-01-02 08:25:00,Northeast
S067946,P061,Smartwatch,8.0,5.91,47.28,,South
S067947,P012,Cooling Fan,2.0,77.17,154.34,2021-01-02 08:27:00,East
S067948,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 08:28:00,Southeast
S067949,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 08:29:00,West
S067950,P003,Printer,2.0,73.34,146.68,2021-01-02 08:30:00,Central
S067951,P011,Camera,9.0,82.36,741.24,2021-01-02 08:31:00,Central
S067952,P036,Smartphone,3.0,53.28,159.84,2021-01-02 08:32:00,Southwest
S067953,P040,Charger,,93.89,469.45,2021-01-02 08:33:00,Northwest
S067954,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-02 08:34:00,Southwest
S067955,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 08:35:00,Northwest
S067956,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 08:36:00,South
S067957,P093,Power Supply,1.0,87.66,87.66,2021-01-02 08:37:00,Central
S067958,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 08:38:00,Southeast
S067959,P001,Camera,2.0,67.13,134.26,2021-01-02 08:39:00,Central
S067960,P099,Laptop,2.0,73.65,147.3,2021-01-02 08:40:00,Southwest
S067961,P042,Tablet,5.0,26.68,133.4,2021-01-02 08:41:00,Central
S067962,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 08:42:00,Southeast
S067963,P019,Keyboard,6.0,74.09,444.54,2021-01-02 08:43:00,Northeast
S067964,P087,Router,3.0,79.53,238.59,2021-01-02 08:44:00,Southeast
S067965,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 08:45:00,West
S067966,P076,RAM,3.0,59.41,178.23,2021-01-02 08:46:00,Northeast
S067967,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-02 08:47:00,Northeast
S067968,P094,Motherboard,6.0,58.66,351.96,2021-01-02 08:48:00,Central
S067969,P081,Laptop,7.0,5.64,39.48,2021-01-02 08:49:00,East
S067970,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 08:50:00,North
S067971,P092,Motherboard,3.0,54.24,162.72,2021-01-02 08:51:00,West
S067972,P019,Keyboard,3.0,74.09,222.27,2021-01-02 08:52:00,South
S067973,P069,External Hard Drive,9.0,6.56,59.04,2021-01-02 08:53:00,West
S067974,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 08:54:00,Central
S067975,P039,Speaker,3.0,52.71,158.13,2021-01-02 08:55:00,South
S067976,P061,Cooling Fan,2.0,22.48,44.96,2021-01-02 08:56:00,South
S067977,P012,Cooling Fan,5.0,77.17,385.85,2021-01-02 08:57:00,Central
S067978,P092,RAM,6.0,73.51,441.06000000000006,2021-01-02 08:58:00,Central
S067979,P076,RAM,1.0,59.41,59.41,2021-01-02 08:59:00,East
S067980,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 09:00:00,South
S067981,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 09:01:00,Northwest
S067982,P042,Tablet,6.0,26.68,160.07999999999998,2021-01-02 09:02:00,Southwest
S067983,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 09:03:00,Central
S067984,P042,Tablet,8.0,26.68,213.44,2021-01-02 09:04:00,North
S067985,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 09:05:00,North
S067986,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 09:06:00,West
S067987,P081,Headphones,4.0,71.34,285.36,2021-01-02 09:07:00,Northwest
S067988,P094,Mouse,2.0,86.51,173.02,2021-01-02 09:08:00,West
S067989,P010,Mouse,3.0,83.66,250.98,2021-01-02 09:09:00,Southeast
S067990,P090,Case,5.0,62.27,311.35,2021-01-02 09:10:00,East
S067991,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 09:11:00,South
S067992,P081,Headphones,3.0,71.34,214.02,2021-01-02 09:12:00,South
S067993,P081,Laptop,5.0,5.64,28.2,2021-01-02 09:13:00,Northeast
S067994,P010,Mouse,,83.66,669.28,2021-01-02 09:14:00,Northeast
S067995,P047,Tablet,1.0,77.22,77.22,2021-01-02 09:15:00,Central
S067996,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 09:16:00,North
S067997,P099,Laptop,7.0,73.65,515.5500000000001,2021-01-02 09:17:00,Northeast
S067998,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 09:18:00,Northeast
S067999,P057,Mouse,5.0,63.01,315.05,2021-01-02 09:19:00,Northeast
S067277,P090,Case,2.0,62.27,124.54,2021-01-01 21:17:00,West
S066921,P036,Cooling Fan,5.0,63.54,317.7,2021-01-01 15:21:00,North
S067914,P065,Processor,5.0,77.36,386.8,2021-01-02 07:54:00,Southeast
S066387,P004,Case,7.0,26.55,185.85,2021-01-01 06:27:00,Northeast
S066105,P055,RAM,5.0,73.16,365.79999999999995,2021-01-01 01:45:00,Southwest
