sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S205681,P080,Headphones,2.0,46.69,93.38,2023-01-02 04:01:00,Central
S205682,P013,Smartwatch,9.0,97.97,881.73,2023-01-02 04:02:00,West
S205683,P077,Speaker,6.0,42.61,255.66,2023-01-02 04:03:00,South
S205684,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 04:04:00,Northeast
S205685,P091,Memory Card,8.0,17.21,137.68,2023-01-02 04:05:00,Northeast
S205686,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 04:06:00,Central
S205687,P019,Keyboard,3.0,74.09,222.27,2023-01-02 04:07:00,North
S205688,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 04:08:00,Southeast
S205689,P010,Desk Lamp,4.0,75.29,301.16,2023-01-02 04:09:00,North
S205690,P079,Memory Card,2.0,19.07,38.14,2023-01-02 04:10:00,South
S205691,P046,Camera,4.0,93.21,372.84,2023-01-02 04:11:00,Southeast
S205692,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 04:12:00,Central
S205693,P093,Monitor,2.0,8.44,16.88,2023-01-02 04:13:00,Central
S205694,P079,Memory Card,2.0,19.07,38.14,2023-01-02 04:14:00,East
S205695,P004,Case,5.0,26.55,132.75,2023-01-02 04:15:00,Northwest
S205696,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 04:16:00,Central
S205697,P071,Desk Lamp,3.0,86.66,259.98,2023-01-02 04:17:00,South
S205698,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-02 04:18:00,Southwest
S205699,P039,Tablet,1.0,92.91,92.91,2023-01-02 04:19:00,East
S205700,P079,Memory Card,4.0,19.07,76.28,2023-01-02 04:20:00,Southwest
S205701,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 04:21:00,East
S205702,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 04:22:00,Southeast
S205703,P087,Router,8.0,79.53,636.24,2023-01-02 04:23:00,Northeast
S205704,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 04:24:00,Southeast
S205705,P044,Laptop,3.0,21.88,65.64,2023-01-02 04:25:00,Northeast
S205706,P096,Speaker,5.0,13.66,68.3,2023-01-02 04:26:00,North
S205707,P039,Tablet,3.0,92.91,278.73,2023-01-02 04:27:00,Northwest
S205708,P046,Camera,8.0,93.21,745.68,2023-01-02 04:28:00,East
S205709,P081,Laptop,1.0,5.64,5.64,2023-01-02 04:29:00,Southwest
S205710,P067,Office Chair,4.0,62.64,250.56,2023-01-02 04:30:00,Central
S205711,P043,Power Supply,4.0,40.05,160.2,2023-01-02 04:31:00,West
S205712,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 04:32:00,West
S205713,P025,Power Supply,4.0,45.08,180.32,2023-01-02 04:33:00,South
S205714,P046,Camera,3.0,93.21,279.63,2023-01-02 04:34:00,East
S205715,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:35:00,South
S205716,P034,Camera,4.0,61.47,245.88,2023-01-02 04:36:00,Northwest
S205717,P042,Tablet,1.0,26.68,26.68,2023-01-02 04:37:00,East
S205718,P087,Power Supply,4.0,53.19,212.76,2023-01-02 04:38:00,West
S205719,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-02 04:39:00,East
S205720,P045,Laptop,1.0,16.25,16.25,2023-01-02 04:40:00,East
S205721,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 04:41:00,Northwest
S205722,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 04:42:00,West
S205723,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 04:43:00,Southeast
S205724,P086,Smartphone,8.0,60.55,484.4,2023-01-02 04:44:00,Northwest
S205725,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 04:45:00,South
S205726,P064,Monitor,5.0,64.39,321.95,2023-01-02 04:46:00,West
S205727,P036,Smartphone,3.0,53.28,159.84,2023-01-02 04:47:00,North
S205728,P036,Smartphone,1.0,53.28,53.28,2023-01-02 04:48:00,East
S205729,P038,Router,8.0,41.42,331.36,2023-01-02 04:49:00,Central
S205730,P003,Printer,1.0,73.34,73.34,2023-01-02 04:50:00,Southeast
S205731,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 04:51:00,East
S205732,P074,Tablet,7.0,72.89,510.23,2023-01-02 04:52:00,Southwest
S205733,P080,Smartphone,3.0,97.09,291.27,2023-01-02 04:53:00,East
S205734,P081,Laptop,9.0,5.64,50.76,2023-01-02 04:54:00,Southwest
S205735,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-02 04:55:00,Southeast
S205736,P077,Speaker,6.0,42.61,255.66,2023-01-02 04:56:00,Northeast
S205737,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 04:57:00,Northwest
S205738,P042,Case,8.0,9.47,75.76,2023-01-02 04:58:00,Northwest
S205739,P044,Laptop,9.0,21.88,196.92,2023-01-02 04:59:00,Northeast
S205740,P039,Speaker,8.0,52.71,421.68,2023-01-02 05:00:00,Northeast
S205741,P096,Charger,1.0,55.81,55.81,2023-01-02 05:01:00,Central
S205742,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 05:02:00,East
S205743,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 05:03:00,Central
S205744,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 05:04:00,South
S205745,P099,,2.0,52.15,104.3,2023-01-02 05:05:00,East
S205746,P093,Power Supply,1.0,87.66,87.66,2023-01-02 05:06:00,South
S205747,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 05:07:00,East
S205748,P063,Office Chair,8.0,86.83,694.64,2023-01-02 05:08:00,Southwest
S205749,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-02 05:09:00,Southwest
S205750,P093,Monitor,1.0,8.44,8.44,2023-01-02 05:10:00,Northeast
S205751,P074,Tablet,1.0,72.89,72.89,2023-01-02 05:11:00,South
S205752,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 05:12:00,North
S205753,P036,Cooling Fan,1.0,63.54,63.54,,South
S205754,P076,RAM,8.0,59.41,475.28,2023-01-02 05:14:00,Central
S205755,P061,Smartwatch,1.0,5.91,5.91,2023-01-02 05:15:00,Northwest
S205756,P065,Processor,1.0,77.36,77.36,2023-01-02 05:16:00,East
S205757,P086,,7.0,83.22,582.54,2023-01-02 05:17:00,Northwest
S205758,P012,Cooling Fan,8.0,77.17,617.36,2023-01-02 05:18:00,East
S205759,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-02 05:19:00,Southeast
S205760,P082,Router,9.0,73.65,662.85,2023-01-02 05:20:00,Southwest
S205761,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 05:21:00,Northwest
S205762,P087,Router,3.0,79.53,238.59,2023-01-02 05:22:00,Southwest
S205763,P091,Keyboard,3.0,61.6,184.8,2023-01-02 05:23:00,West
S205764,P030,Headphones,3.0,53.25,159.75,2023-01-02 05:24:00,Southeast
S205765,P063,Office Chair,3.0,86.83,260.49,2023-01-02 05:25:00,Southeast
S205766,P093,Power Supply,6.0,87.66,525.96,2023-01-02 05:26:00,Northwest
S205767,P091,Graphics Card,9.0,59.5,535.5,2023-01-02 05:27:00,Northeast
S205768,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-02 05:28:00,Central
S205769,P087,Router,5.0,79.53,397.65,2023-01-02 05:29:00,Southwest
S205770,P044,Laptop,7.0,21.88,153.16,2023-01-02 05:30:00,West
S205771,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-02 05:31:00,Southwest
S205772,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 05:32:00,Northwest
S205773,P096,Headphones,2.0,40.98,81.96,2023-01-02 05:33:00,South
S205774,P073,Keyboard,5.0,88.35,441.75,2023-01-02 05:34:00,East
S205775,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 05:35:00,Northwest
S205776,P067,Office Chair,1.0,62.64,62.64,2023-01-02 05:36:00,East
S205777,P091,Keyboard,3.0,61.6,184.8,2023-01-02 05:37:00,Southeast
S205778,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 05:38:00,Northwest
S205779,P096,Speaker,2.0,13.66,27.32,2023-01-02 05:39:00,North
S205780,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 05:40:00,Southwest
S205781,P039,Monitor,2.0,98.24,196.48,2023-01-02 05:41:00,Southwest
S205782,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 05:42:00,West
S205783,P001,Camera,3.0,67.13,201.39,2023-01-02 05:43:00,East
S205784,P081,Printer,3.0,12.94,38.82,2023-01-02 05:44:00,South
S205785,P090,Mouse,2.0,17.99,35.98,2023-01-02 05:45:00,East
S205786,P087,Router,7.0,79.53,556.71,2023-01-02 05:46:00,Southeast
S205787,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 05:47:00,North
S205788,P096,Charger,2.0,55.81,111.62,2023-01-02 05:48:00,South
S205789,P044,Laptop,6.0,21.88,131.28,2023-01-02 05:49:00,South
S205790,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 05:50:00,Southeast
S205791,P045,Laptop,8.0,16.25,130.0,2023-01-02 05:51:00,West
S205792,P004,Case,8.0,26.55,212.4,2023-01-02 05:52:00,Central
S205793,P086,Charger,4.0,83.22,332.88,2023-01-02 05:53:00,Northwest
S205794,P019,Keyboard,7.0,74.09,518.63,2023-01-02 05:54:00,North
S205795,P007,USB Flash Drive,4.0,35.19,140.76,2023-01-02 05:55:00,West
S205796,P086,Charger,7.0,83.22,582.54,2023-01-02 05:56:00,Northeast
S205797,P086,Charger,5.0,83.22,416.1,,North
S205798,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 05:58:00,West
S205799,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 05:59:00,North
S205800,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-02 06:00:00,Northwest
S205801,P046,Camera,3.0,93.21,279.63,2023-01-02 06:01:00,North
S205802,P091,Keyboard,2.0,61.6,123.2,2023-01-02 06:02:00,West
S205803,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 06:03:00,Southeast
S205804,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 06:04:00,Southwest
S205805,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 06:05:00,East
S205806,P039,Tablet,6.0,92.91,557.46,2023-01-02 06:06:00,Southwest
S205807,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 06:07:00,West
S205808,P094,Motherboard,7.0,58.66,410.62,2023-01-02 06:08:00,East
S205809,P081,Headphones,8.0,71.34,570.72,2023-01-02 06:09:00,North
S205810,P086,Charger,5.0,83.22,416.1,2023-01-02 06:10:00,East
S205811,P092,RAM,9.0,73.51,661.59,2023-01-02 06:11:00,South
S205812,P039,Speaker,9.0,52.71,474.39,2023-01-02 06:12:00,East
S205813,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-02 06:13:00,South
S205814,P092,RAM,7.0,73.51,514.57,2023-01-02 06:14:00,Southwest
S205815,P064,Monitor,1.0,64.39,64.39,2023-01-02 06:15:00,South
S205816,P078,Smartphone,1.0,71.88,71.88,2023-01-02 06:16:00,West
S205817,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 06:17:00,Northwest
S205818,P096,Speaker,5.0,13.66,68.3,2023-01-02 06:18:00,South
S205819,P080,Headphones,8.0,46.69,373.52,2023-01-02 06:19:00,East
S205820,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 06:20:00,East
S205821,P096,Speaker,7.0,13.66,95.62,2023-01-02 06:21:00,Central
S205822,P076,RAM,7.0,59.41,415.87,2023-01-02 06:22:00,Northeast
S205823,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 06:23:00,East
S205824,P099,Laptop,5.0,73.65,368.25,2023-01-02 06:24:00,West
S205825,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-02 06:25:00,Central
S205826,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 06:26:00,Northeast
S205827,P079,Memory Card,5.0,19.07,95.35,2023-01-02 06:27:00,Northeast
S205828,P010,Mouse,8.0,83.66,669.28,2023-01-02 06:28:00,South
S205829,P019,Keyboard,6.0,74.09,444.54,2023-01-02 06:29:00,Northeast
S205830,P040,Charger,9.0,93.89,845.01,2023-01-02 06:30:00,East
S205831,P048,Case,3.0,13.81,41.43,2023-01-02 06:31:00,East
S205832,P090,Mouse,9.0,17.99,161.91,2023-01-02 06:32:00,South
S205833,P055,Office Chair,4.0,67.62,270.48,2023-01-02 06:33:00,Southwest
S205834,P010,Memory Card,5.0,29.2,146.0,2023-01-02 06:34:00,South
S205835,P074,Tablet,7.0,72.89,510.23,2023-01-02 06:35:00,South
S205836,P081,Printer,6.0,12.94,77.64,2023-01-02 06:36:00,Northeast
S205837,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 06:37:00,North
S205838,P081,Laptop,,5.64,5.64,2023-01-02 06:38:00,North
S205839,P096,Speaker,4.0,13.66,54.64,2023-01-02 06:39:00,Central
S205840,P097,Keyboard,5.0,33.56,167.8,2023-01-02 06:40:00,Central
S205841,P055,Office Chair,9.0,67.62,608.58,2023-01-02 06:41:00,Southwest
S205842,P099,External Hard Drive,1.0,52.15,52.15,2023-01-02 06:42:00,Central
S205843,P071,Desk Lamp,8.0,86.66,693.28,2023-01-02 06:43:00,East
S205844,P097,Keyboard,4.0,33.56,134.24,2023-01-02 06:44:00,Central
S205845,P063,Office Chair,2.0,86.83,173.66,2023-01-02 06:45:00,Southwest
S205846,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 06:46:00,Southwest
S205847,P040,Charger,4.0,93.89,375.56,2023-01-02 06:47:00,East
S205848,P091,Memory Card,8.0,17.21,137.68,2023-01-02 06:48:00,South
S205849,P084,Cooling Fan,1.0,18.61,18.61,2023-01-02 06:49:00,North
S205850,P057,Processor,3.0,11.26,33.78,2023-01-02 06:50:00,Northeast
S205851,P090,Mouse,2.0,17.99,35.98,2023-01-02 06:51:00,Northeast
S205852,P094,Mouse,1.0,86.51,86.51,2023-01-02 06:52:00,Southwest
S205853,P087,Power Supply,7.0,53.19,372.33,2023-01-02 06:53:00,South
S205854,P039,Speaker,6.0,52.71,316.26,2023-01-02 06:54:00,Northeast
S205855,P044,Laptop,9.0,21.88,196.92,2023-01-02 06:55:00,Northwest
S205856,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 06:56:00,South
S205857,P078,Smartphone,4.0,71.88,287.52,2023-01-02 06:57:00,Northwest
S205858,P034,Camera,2.0,61.47,122.94,2023-01-02 06:58:00,Southwest
S205859,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 06:59:00,South
S205860,P030,Headphones,8.0,53.25,426.0,2023-01-02 07:00:00,Northwest
S205861,P071,Desk Lamp,4.0,86.66,346.64,2023-01-02 07:01:00,Northwest
S205862,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 07:02:00,North
S205863,P010,Mouse,1.0,83.66,83.66,2023-01-02 07:03:00,South
S205864,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 07:04:00,North
S205865,P013,Smartwatch,7.0,97.97,685.79,2023-01-02 07:05:00,Southwest
S205866,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 07:06:00,Northwest
S205867,P081,Laptop,2.0,5.64,11.28,2023-01-02 07:07:00,South
S205868,P034,Camera,5.0,61.47,307.35,2023-01-02 07:08:00,Northeast
S205869,P030,Headphones,3.0,53.25,159.75,2023-01-02 07:09:00,Northwest
S205870,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 07:10:00,East
S205871,P055,Office Chair,2.0,67.62,135.24,2023-01-02 07:11:00,North
S205872,P063,Office Chair,5.0,86.83,434.15,2023-01-02 07:12:00,Central
S205873,P091,Memory Card,6.0,17.21,103.26,2023-01-02 07:13:00,Southwest
S205874,P096,Charger,2.0,55.81,111.62,2023-01-02 07:14:00,South
S205875,P067,Office Chair,9.0,62.64,563.76,2023-01-02 07:15:00,Central
S205876,P048,Case,3.0,13.81,41.43,2023-01-02 07:16:00,Southeast
S205877,P028,Processor,4.0,6.13,24.52,2023-01-02 07:17:00,East
S205878,P057,Processor,8.0,11.26,90.08,2023-01-02 07:18:00,Southeast
S205879,P081,Printer,7.0,12.94,90.58,2023-01-02 07:19:00,Northeast
S205880,P080,Smartphone,3.0,97.09,291.27,2023-01-02 07:20:00,Northwest
S205881,P080,Smartphone,3.0,97.09,291.27,2023-01-02 07:21:00,Southwest
S205882,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 07:22:00,North
S205883,P025,Power Supply,7.0,45.08,315.56,2023-01-02 07:23:00,Southeast
S205884,P019,Keyboard,1.0,74.09,74.09,2023-01-02 07:24:00,East
S205885,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-02 07:25:00,West
S205886,P055,RAM,2.0,73.16,146.32,2023-01-02 07:26:00,North
S205887,P003,Printer,3.0,73.34,220.02,2023-01-02 07:27:00,West
S205888,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 07:28:00,Central
S205889,P087,Router,8.0,79.53,636.24,2023-01-02 07:29:00,South
S205890,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 07:30:00,Southeast
S205891,P031,Printer,1.0,30.94,30.94,2023-01-02 07:31:00,North
S205892,P094,Motherboard,8.0,58.66,469.28,2023-01-02 07:32:00,Southeast
S205893,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 07:33:00,Southeast
S205894,P031,Printer,4.0,30.94,123.76,2023-01-02 07:34:00,West
S205895,P039,Speaker,9.0,,474.39,2023-01-02 07:35:00,West
S205896,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 07:36:00,Southeast
S205897,P099,Laptop,2.0,73.65,147.3,2023-01-02 07:37:00,West
S205898,P085,Motherboard,3.0,92.32,276.96,2023-01-02 07:38:00,Southeast
S205899,P039,Speaker,1.0,52.71,52.71,2023-01-02 07:39:00,North
S205900,P011,Motherboard,3.0,74.84,224.52,2023-01-02 07:40:00,East
S205901,P007,Charger,8.0,56.55,452.4,2023-01-02 07:41:00,Northeast
S205902,P055,Office Chair,8.0,67.62,540.96,2023-01-02 07:42:00,West
S205903,P096,Charger,6.0,55.81,334.86,2023-01-02 07:43:00,Southwest
S205904,P079,Memory Card,6.0,19.07,114.42,2023-01-02 07:44:00,East
S205905,P092,Motherboard,2.0,54.24,108.48,2023-01-02 07:45:00,Northeast
S205906,P001,Camera,9.0,67.13,604.17,2023-01-02 07:46:00,Southwest
S205907,P068,Office Chair,1.0,69.89,69.89,2023-01-02 07:47:00,East
S205908,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 07:48:00,Southeast
S205909,P010,Memory Card,3.0,29.2,87.6,2023-01-02 07:49:00,Southwest
S205910,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 07:50:00,Northwest
S205911,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-02 07:51:00,Northwest
S205912,P010,Mouse,2.0,83.66,167.32,2023-01-02 07:52:00,Southeast
S205913,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 07:53:00,Northwest
S205914,P096,Speaker,5.0,13.66,68.3,2023-01-02 07:54:00,East
S205915,P042,Case,5.0,9.47,47.35,2023-01-02 07:55:00,East
S205916,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 07:56:00,West
S205917,P069,External Hard Drive,2.0,6.56,13.12,2023-01-02 07:57:00,Southeast
S205918,P057,Mouse,8.0,63.01,504.08,2023-01-02 07:58:00,North
S205919,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 07:59:00,North
S205920,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 08:00:00,Southeast
S205921,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 08:01:00,Northwest
S205922,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 08:02:00,Northeast
S205923,P044,Laptop,9.0,21.88,196.92,2023-01-02 08:03:00,Southwest
S205924,P078,Memory Card,7.0,19.21,134.47,2023-01-02 08:04:00,Northeast
S205925,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 08:05:00,West
S205926,P096,Headphones,6.0,40.98,245.88,2023-01-02 08:06:00,Northwest
S205927,P048,Case,6.0,13.81,82.86,2023-01-02 08:07:00,Northeast
S205928,P015,Router,9.0,71.26,641.34,2023-01-02 08:08:00,North
S205929,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 08:09:00,South
S205930,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 08:10:00,Central
S205931,P091,Keyboard,4.0,61.6,246.4,2023-01-02 08:11:00,Northeast
S205932,P078,Memory Card,7.0,19.21,134.47,2023-01-02 08:12:00,South
S205933,P039,Speaker,6.0,52.71,316.26,2023-01-02 08:13:00,Northwest
S205934,P039,Speaker,8.0,52.71,421.68,2023-01-02 08:14:00,Northeast
S205935,P091,Memory Card,7.0,17.21,120.47,2023-01-02 08:15:00,Southeast
S205936,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 08:16:00,Southeast
S205937,P012,Cooling Fan,3.0,77.17,231.51,2023-01-02 08:17:00,South
S205938,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 08:18:00,Northeast
S205939,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 08:19:00,Northeast
S205940,P001,Camera,3.0,67.13,201.39,2023-01-02 08:20:00,Southwest
S205941,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 08:21:00,Southwest
S205942,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-02 08:22:00,Central
S205943,P073,Keyboard,9.0,88.35,795.15,2023-01-02 08:23:00,Northeast
S205944,P057,Processor,5.0,11.26,56.3,2023-01-02 08:24:00,East
S205945,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 08:25:00,Northeast
S205946,P099,Laptop,5.0,73.65,368.25,2023-01-02 08:26:00,East
S205947,P087,Power Supply,6.0,53.19,319.14,2023-01-02 08:27:00,North
S205948,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 08:28:00,South
S205949,P079,Memory Card,7.0,19.07,133.49,2023-01-02 08:29:00,South
S205950,P091,Graphics Card,8.0,59.5,476.0,2023-01-02 08:30:00,Southwest
S205951,P046,Camera,8.0,93.21,745.68,2023-01-02 08:31:00,Northwest
S205952,P043,Power Supply,8.0,40.05,320.4,2023-01-02 08:32:00,Northeast
S205953,P010,Memory Card,5.0,29.2,146.0,2023-01-02 08:33:00,South
S205954,P039,Monitor,8.0,98.24,785.92,2023-01-02 08:34:00,East
S205955,P010,Memory Card,5.0,29.2,146.0,2023-01-02 08:35:00,Northeast
S205956,P004,Case,7.0,26.55,185.85,2023-01-02 08:36:00,East
S205957,P087,Power Supply,7.0,53.19,372.33,2023-01-02 08:37:00,South
S205958,P080,Smartphone,2.0,97.09,194.18,2023-01-02 08:38:00,North
S205959,P078,Smartphone,8.0,71.88,575.04,2023-01-02 08:39:00,North
S205960,P093,Monitor,4.0,8.44,33.76,2023-01-02 08:40:00,South
S205961,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 08:41:00,Northeast
S205962,P068,Office Chair,8.0,69.89,559.12,2023-01-02 08:42:00,East
S205963,P057,Mouse,5.0,63.01,315.05,2023-01-02 08:43:00,Northwest
S205964,P007,Speaker,7.0,31.42,219.94,2023-01-02 08:44:00,North
S205965,P019,Keyboard,6.0,74.09,444.54,2023-01-02 08:45:00,Southeast
S205966,P003,Printer,4.0,73.34,293.36,2023-01-02 08:46:00,Central
S205967,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 08:47:00,Northeast
S205968,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 08:48:00,Northeast
S205969,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 08:49:00,North
S205970,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 08:50:00,Northeast
S205971,P099,External Hard Drive,6.0,52.15,312.9,2023-01-02 08:51:00,Southeast
S205972,P091,Memory Card,7.0,17.21,120.47,2023-01-02 08:52:00,West
S205973,P011,Camera,8.0,82.36,658.88,2023-01-02 08:53:00,Northeast
S205974,P010,Memory Card,9.0,29.2,262.8,2023-01-02 08:54:00,North
S205975,P074,Tablet,9.0,72.89,656.01,2023-01-02 08:55:00,Central
S205976,P093,Power Supply,2.0,87.66,175.32,2023-01-02 08:56:00,Southwest
S205977,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 08:57:00,East
S205978,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 08:58:00,West
S205979,P078,Smartphone,5.0,71.88,359.4,2023-01-02 08:59:00,South
S205980,P038,Router,6.0,41.42,248.52,2023-01-02 09:00:00,Northeast
S205981,P078,Smartphone,1.0,71.88,71.88,2023-01-02 09:01:00,North
S205982,P007,Charger,2.0,56.55,113.1,2023-01-02 09:02:00,North
S205983,P081,Headphones,3.0,71.34,214.02,2023-01-02 09:03:00,Southeast
S205984,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 09:04:00,North
S205985,P094,Mouse,1.0,86.51,86.51,2023-01-02 09:05:00,North
S205986,P091,Memory Card,8.0,17.21,137.68,2023-01-02 09:06:00,Central
S205987,P063,Office Chair,7.0,86.83,607.81,2023-01-02 09:07:00,Southwest
S205988,P069,Processor,3.0,81.55,244.64999999999998,2023-01-02 09:08:00,South
S205989,P042,Case,2.0,9.47,18.94,2023-01-02 09:09:00,East
S205990,P003,Printer,2.0,73.34,146.68,2023-01-02 09:10:00,Southeast
S205991,P086,Charger,8.0,83.22,665.76,2023-01-02 09:11:00,Southwest
S205992,P004,Case,7.0,26.55,185.85,2023-01-02 09:12:00,Southwest
S205993,P010,Memory Card,6.0,29.2,175.2,2023-01-02 09:13:00,East
S205994,P096,Charger,9.0,55.81,502.29,2023-01-02 09:14:00,South
S205995,P011,Motherboard,6.0,74.84,449.04,2023-01-02 09:15:00,East
S205996,P010,Mouse,2.0,83.66,167.32,2023-01-02 09:16:00,Northeast
S205997,P048,External Hard Drive,1.0,54.23,54.23,2023-01-02 09:17:00,Central
S205998,P080,Headphones,5.0,46.69,233.45,2023-01-02 09:18:00,North
S205999,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 09:19:00,Northeast
S204060,P010,Desk Lamp,8.0,75.29,602.32,2023-01-01 01:00:00,Central
S204990,P047,Tablet,3.0,77.22,231.66,2023-01-01 16:30:00,East
S205497,P085,,9.0,92.32,830.8799999999999,2023-01-02 00:57:00,East
S204741,P086,Charger,2.0,83.22,166.44,2023-01-01 12:21:00,West
S205870,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 07:10:00,East
