sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S079685,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-02 04:05:00,Central
S079686,P039,Speaker,5.0,52.71,263.55,2022-01-02 04:06:00,North
S079687,P096,Headphones,3.0,40.98,122.94,2022-01-02 04:07:00,South
S079688,P080,Headphones,4.0,46.69,186.76,2022-01-02 04:08:00,Southwest
S079689,P096,Headphones,1.0,40.98,40.98,2022-01-02 04:09:00,East
S079690,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 04:10:00,West
S079691,P081,Laptop,1.0,5.64,5.64,2022-01-02 04:11:00,Northeast
S079692,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 04:12:00,North
S079693,P081,Headphones,4.0,71.34,285.36,2022-01-02 04:13:00,South
S079694,P028,Processor,4.0,6.13,24.52,2022-01-02 04:14:00,Southwest
S079695,P061,Smartwatch,5.0,5.91,29.55,2022-01-02 04:15:00,East
S079696,P019,Keyboard,2.0,74.09,148.18,2022-01-02 04:16:00,West
S079697,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 04:17:00,Northwest
S079698,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 04:18:00,East
S079699,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 04:19:00,Northwest
S079700,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 04:20:00,Northwest
S079701,P044,Laptop,9.0,21.88,196.92,2022-01-02 04:21:00,Southwest
S079702,P065,Processor,3.0,77.36,232.07999999999998,2022-01-02 04:22:00,South
S079703,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 04:23:00,Northwest
S079704,P092,RAM,8.0,73.51,588.08,2022-01-02 04:24:00,South
S079705,P030,Headphones,9.0,53.25,479.25,2022-01-02 04:25:00,North
S079706,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-02 04:26:00,Northwest
S079707,P063,Office Chair,2.0,86.83,173.66,2022-01-02 04:27:00,West
S079708,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 04:28:00,East
S079709,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 04:29:00,Northeast
S079710,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 04:30:00,Southeast
S079711,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 04:31:00,East
S079712,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 04:32:00,East
S079713,P057,Processor,2.0,11.26,22.52,2022-01-02 04:33:00,Southeast
S079714,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 04:34:00,West
S079715,P082,Router,3.0,73.65,220.95000000000002,2022-01-02 04:35:00,Central
S079716,P039,Tablet,1.0,92.91,92.91,2022-01-02 04:36:00,East
S079717,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 04:37:00,South
S079718,P092,RAM,5.0,73.51,367.55,2022-01-02 04:38:00,Northeast
S079719,P034,Camera,5.0,61.47,307.35,2022-01-02 04:39:00,East
S079720,P046,Camera,2.0,93.21,186.42,2022-01-02 04:40:00,Southwest
S079721,P063,Office Chair,6.0,86.83,520.98,2022-01-02 04:41:00,Northwest
S079722,P091,Memory Card,1.0,17.21,17.21,2022-01-02 04:42:00,Northwest
S079723,P094,Mouse,5.0,86.51,432.55,2022-01-02 04:43:00,North
S079724,P011,Camera,5.0,82.36,411.8,2022-01-02 04:44:00,Northwest
S079725,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 04:45:00,Southwest
S079726,P091,Memory Card,1.0,17.21,17.21,2022-01-02 04:46:00,Central
S079727,P042,Case,4.0,9.47,37.88,2022-01-02 04:47:00,Central
S079728,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 04:48:00,Southwest
S079729,P087,Power Supply,1.0,53.19,53.19,2022-01-02 04:49:00,Southwest
S079730,P042,Tablet,4.0,26.68,106.72,2022-01-02 04:50:00,North
S079731,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-02 04:51:00,Northeast
S079732,P001,Camera,4.0,67.13,268.52,2022-01-02 04:52:00,West
S079733,P076,RAM,7.0,59.41,415.87,2022-01-02 04:53:00,Central
S079734,P096,Speaker,9.0,13.66,122.94,2022-01-02 04:54:00,Southwest
S079735,P094,Motherboard,6.0,58.66,351.96,2022-01-02 04:55:00,Southeast
S079736,P038,Router,7.0,41.42,289.94,2022-01-02 04:56:00,Central
S079737,P079,Memory Card,7.0,19.07,133.49,2022-01-02 04:57:00,Northwest
S079738,P099,Laptop,8.0,73.65,589.2,2022-01-02 04:58:00,Northeast
S079739,P093,Power Supply,3.0,87.66,262.98,2022-01-02 04:59:00,East
S079740,P093,Power Supply,1.0,87.66,87.66,2022-01-02 05:00:00,North
S079741,P081,Headphones,1.0,71.34,71.34,2022-01-02 05:01:00,Northeast
S079742,P080,Headphones,1.0,46.69,46.69,2022-01-02 05:02:00,North
S079743,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 05:03:00,Southeast
S079744,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 05:04:00,Southeast
S079745,P093,Monitor,7.0,8.44,59.08,2022-01-02 05:05:00,Southwest
S079746,P093,Monitor,9.0,8.44,75.96,2022-01-02 05:06:00,Central
S079747,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 05:07:00,Northwest
S079748,P065,Processor,2.0,77.36,154.72,2022-01-02 05:08:00,Northeast
S079749,P025,Power Supply,6.0,45.08,270.48,2022-01-02 05:09:00,Central
S079750,P081,Headphones,1.0,71.34,71.34,2022-01-02 05:10:00,East
S079751,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 05:11:00,East
S079752,P042,Case,8.0,9.47,75.76,2022-01-02 05:12:00,Northeast
S079753,P010,Mouse,3.0,83.66,250.98,2022-01-02 05:13:00,South
S079754,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 05:14:00,Southwest
S079755,P038,Router,6.0,41.42,248.52,2022-01-02 05:15:00,Central
S079756,P004,Case,5.0,26.55,132.75,2022-01-02 05:16:00,Southeast
S079757,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 05:17:00,Northeast
S079758,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 05:18:00,South
S079759,P004,Case,2.0,26.55,53.1,2022-01-02 05:19:00,South
S079760,P040,Charger,2.0,93.89,187.78,2022-01-02 05:20:00,Southwest
S079761,P074,Tablet,8.0,72.89,583.12,2022-01-02 05:21:00,Southeast
S079762,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 05:22:00,West
S079763,P003,Printer,2.0,73.34,146.68,2022-01-02 05:23:00,Northeast
S079764,P073,Keyboard,1.0,88.35,88.35,2022-01-02 05:24:00,North
S079765,P063,Office Chair,6.0,86.83,520.98,2022-01-02 05:25:00,South
S079766,P044,Laptop,7.0,21.88,153.16,2022-01-02 05:26:00,North
S079767,P097,Keyboard,1.0,33.56,33.56,2022-01-02 05:27:00,South
S079768,P039,Speaker,9.0,52.71,474.39,2022-01-02 05:28:00,East
S079769,P039,Speaker,6.0,52.71,316.26,2022-01-02 05:29:00,Southwest
S079770,P035,Smartwatch,7.0,10.02,70.14,2022-01-02 05:30:00,Central
S079771,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 05:31:00,South
S079772,P077,Speaker,8.0,42.61,340.88,2022-01-02 05:32:00,Southwest
S079773,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 05:33:00,West
S079774,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 05:34:00,Central
S079775,P031,Printer,8.0,30.94,247.52,2022-01-02 05:35:00,East
S079776,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 05:36:00,East
S079777,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 05:37:00,Southeast
S079778,P011,Motherboard,4.0,74.84,299.36,2022-01-02 05:38:00,North
S079779,P085,Motherboard,7.0,92.32,646.24,2022-01-02 05:39:00,West
S079780,P011,Motherboard,8.0,74.84,598.72,2022-01-02 05:40:00,Northeast
S079781,P055,Office Chair,5.0,67.62,338.1,2022-01-02 05:41:00,South
S079782,P093,Monitor,7.0,8.44,59.08,2022-01-02 05:42:00,Central
S079783,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-02 05:43:00,Northwest
S079784,P092,Motherboard,5.0,54.24,271.2,2022-01-02 05:44:00,Northeast
S079785,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-02 05:45:00,Central
S079786,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 05:46:00,Central
S079787,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 05:47:00,Northeast
S079788,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 05:48:00,East
S079789,P055,RAM,3.0,73.16,219.48,2022-01-02 05:49:00,Northwest
S079790,P030,Headphones,6.0,53.25,319.5,2022-01-02 05:50:00,Northwest
S079791,P030,Headphones,8.0,53.25,426.0,2022-01-02 05:51:00,East
S079792,P064,Monitor,8.0,64.39,515.12,2022-01-02 05:52:00,Southwest
S079793,P004,Desk Lamp,9.0,32.63,293.67,2022-01-02 05:53:00,East
S079794,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 05:54:00,Southeast
S079795,P087,Router,5.0,79.53,397.65,2022-01-02 05:55:00,Central
S079796,P077,Speaker,7.0,42.61,298.27,2022-01-02 05:56:00,Northeast
S079797,P080,Headphones,9.0,46.69,420.21,2022-01-02 05:57:00,Southwest
S079798,P057,Processor,2.0,11.26,22.52,2022-01-02 05:58:00,Northwest
S079799,P067,Office Chair,5.0,62.64,313.2,2022-01-02 05:59:00,Central
S079800,P092,Motherboard,9.0,54.24,488.16,2022-01-02 06:00:00,Northeast
S079801,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 06:01:00,South
S079802,P093,Monitor,8.0,8.44,67.52,2022-01-02 06:02:00,Southeast
S079803,P087,,8.0,53.19,425.52,2022-01-02 06:03:00,Central
S079804,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 06:04:00,Southwest
S079805,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 06:05:00,Central
S079806,P043,Power Supply,5.0,40.05,200.25,2022-01-02 06:06:00,Northeast
S079807,P004,Case,4.0,26.55,106.2,2022-01-02 06:07:00,West
S079808,P067,Graphics Card,4.0,60.22,240.88,2022-01-02 06:08:00,Northeast
S079809,P010,Mouse,6.0,83.66,501.96,2022-01-02 06:09:00,South
S079810,P096,Speaker,8.0,13.66,109.28,2022-01-02 06:10:00,Northwest
S079811,P099,Laptop,8.0,73.65,589.2,2022-01-02 06:11:00,Northeast
S079812,P010,Mouse,1.0,83.66,83.66,2022-01-02 06:12:00,Southwest
S079813,P042,Case,1.0,9.47,9.47,2022-01-02 06:13:00,West
S079814,P042,Case,7.0,9.47,66.29,2022-01-02 06:14:00,Central
S079815,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-02 06:15:00,Central
S079816,P097,Keyboard,6.0,33.56,201.36,2022-01-02 06:16:00,North
S079817,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 06:17:00,Southwest
S079818,P073,Keyboard,1.0,88.35,88.35,2022-01-02 06:18:00,Southeast
S079819,P078,Smartphone,4.0,71.88,287.52,2022-01-02 06:19:00,Northwest
S079820,P090,Mouse,8.0,17.99,143.92,2022-01-02 06:20:00,North
S079821,P097,Keyboard,4.0,33.56,134.24,2022-01-02 06:21:00,Southwest
S079822,P057,Mouse,3.0,63.01,189.03,2022-01-02 06:22:00,South
S079823,P043,Power Supply,4.0,40.05,160.2,2022-01-02 06:23:00,East
S079824,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 06:24:00,Central
S079825,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 06:25:00,Southwest
S079826,P091,Memory Card,7.0,17.21,120.47,2022-01-02 06:26:00,South
S079827,P025,Power Supply,3.0,45.08,135.24,2022-01-02 06:27:00,North
S079828,P007,Speaker,1.0,31.42,31.42,2022-01-02 06:28:00,West
S079829,P045,Laptop,7.0,16.25,113.75,2022-01-02 06:29:00,Northeast
S079830,P096,Charger,6.0,55.81,334.86,2022-01-02 06:30:00,West
S079831,P099,External Hard Drive,8.0,52.15,417.2,2022-01-02 06:31:00,Northwest
S079832,P012,USB Flash Drive,1.0,10.06,10.06,2022-01-02 06:32:00,South
S079833,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 06:33:00,North
S079834,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 06:34:00,Northwest
S079835,P081,Laptop,5.0,5.64,28.2,2022-01-02 06:35:00,South
S079836,P080,Smartphone,3.0,97.09,291.27,2022-01-02 06:36:00,Northeast
S079837,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 06:37:00,Southwest
S079838,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-02 06:38:00,West
S079839,P055,Office Chair,6.0,67.62,405.72,2022-01-02 06:39:00,Southeast
S079840,P019,Keyboard,6.0,74.09,444.54,2022-01-02 06:40:00,Central
S079841,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 06:41:00,North
S079842,P004,Desk Lamp,1.0,32.63,32.63,2022-01-02 06:42:00,North
S079843,P046,Camera,2.0,93.21,186.42,2022-01-02 06:43:00,West
S079844,P090,Mouse,6.0,17.99,107.94,2022-01-02 06:44:00,Northwest
S079845,P030,Headphones,1.0,53.25,,2022-01-02 06:45:00,Northwest
S079846,P030,Headphones,8.0,53.25,426.0,2022-01-02 06:46:00,Southeast
S079847,P069,Processor,5.0,81.55,407.75,2022-01-02 06:47:00,Southeast
S079848,P091,Memory Card,3.0,17.21,51.63,2022-01-02 06:48:00,West
S079849,P010,Mouse,6.0,83.66,501.96,2022-01-02 06:49:00,East
S079850,P076,RAM,8.0,59.41,475.28,2022-01-02 06:50:00,Central
S079851,P055,RAM,1.0,73.16,73.16,2022-01-02 06:51:00,Central
S079852,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 06:52:00,West
S079853,P087,Power Supply,6.0,53.19,319.14,2022-01-02 06:53:00,Northwest
S079854,P081,Headphones,3.0,71.34,214.02,2022-01-02 06:54:00,South
S079855,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 06:55:00,Southeast
S079856,P077,Speaker,6.0,42.61,255.66,2022-01-02 06:56:00,East
S079857,P046,Camera,7.0,93.21,652.4699999999999,2022-01-02 06:57:00,Central
S079858,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 06:58:00,Southwest
S079859,P094,Mouse,2.0,86.51,173.02,2022-01-02 06:59:00,South
S079860,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 07:00:00,Northwest
S079861,P096,Speaker,8.0,13.66,109.28,2022-01-02 07:01:00,Central
S079862,P036,Smartphone,4.0,53.28,213.12,2022-01-02 07:02:00,Southwest
S079863,P044,Laptop,8.0,21.88,175.04,2022-01-02 07:03:00,East
S079864,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 07:04:00,Northwest
S079865,P096,Speaker,9.0,13.66,122.94,2022-01-02 07:05:00,North
S079866,P091,Memory Card,7.0,17.21,120.47,2022-01-02 07:06:00,Southeast
S079867,P042,Case,5.0,9.47,47.35,2022-01-02 07:07:00,West
S079868,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 07:08:00,East
S079869,P074,Tablet,4.0,72.89,291.56,2022-01-02 07:09:00,Southeast
S079870,P047,Tablet,1.0,77.22,77.22,2022-01-02 07:10:00,Southwest
S079871,P073,Keyboard,4.0,88.35,353.4,2022-01-02 07:11:00,Southeast
S079872,P040,Charger,4.0,93.89,375.56,2022-01-02 07:12:00,Southeast
S079873,P064,Monitor,3.0,64.39,193.17000000000002,2022-01-02 07:13:00,Southwest
S079874,P010,Desk Lamp,3.0,75.29,225.87,2022-01-02 07:14:00,West
S079875,P004,,3.0,26.55,79.65,2022-01-02 07:15:00,Southeast
S079876,P097,Keyboard,2.0,33.56,67.12,2022-01-02 07:16:00,East
S079877,P068,Office Chair,9.0,69.89,629.01,2022-01-02 07:17:00,Southeast
S079878,P048,Case,6.0,13.81,82.86,2022-01-02 07:18:00,Northwest
S079879,P042,Tablet,4.0,26.68,106.72,2022-01-02 07:19:00,Southwest
S079880,P010,Mouse,7.0,83.66,585.62,2022-01-02 07:20:00,West
S079881,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 07:21:00,Central
S079882,P073,Keyboard,2.0,88.35,176.7,2022-01-02 07:22:00,East
S079883,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 07:23:00,Northeast
S079884,P047,Tablet,3.0,77.22,231.66,2022-01-02 07:24:00,Northeast
S079885,P047,Tablet,7.0,77.22,540.54,2022-01-02 07:25:00,Northwest
S079886,P087,Power Supply,6.0,53.19,319.14,2022-01-02 07:26:00,Central
S079887,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 07:27:00,Northwest
S079888,P058,RAM,1.0,32.4,32.4,2022-01-02 07:28:00,South
S079889,P038,Router,5.0,41.42,207.10000000000002,2022-01-02 07:29:00,Central
S079890,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-02 07:30:00,Northeast
S079891,P092,Monitor,1.0,31.31,31.31,2022-01-02 07:31:00,East
S079892,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 07:32:00,Northwest
S079893,P012,Cooling Fan,6.0,77.17,463.02,2022-01-02 07:33:00,Northeast
S079894,P087,Router,5.0,79.53,397.65,2022-01-02 07:34:00,Southwest
S079895,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 07:35:00,Northwest
S079896,P085,Motherboard,8.0,92.32,738.56,2022-01-02 07:36:00,South
S079897,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 07:37:00,Northeast
S079898,P011,Motherboard,3.0,74.84,224.52,2022-01-02 07:38:00,Southwest
S079899,P061,Smartwatch,9.0,5.91,53.19,2022-01-02 07:39:00,Northwest
S079900,P093,Power Supply,2.0,87.66,175.32,2022-01-02 07:40:00,South
S079901,P044,Laptop,9.0,21.88,196.92,2022-01-02 07:41:00,South
S079902,P099,Laptop,5.0,73.65,368.25,2022-01-02 07:42:00,West
S079903,P077,Smartwatch,1.0,30.65,30.65,2022-01-02 07:43:00,Southeast
S079904,P080,Smartphone,3.0,97.09,291.27,2022-01-02 07:44:00,Central
S079905,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 07:45:00,Central
S079906,P011,USB Flash Drive,4.0,84.94,339.76,2022-01-02 07:46:00,Northwest
S079907,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 07:47:00,East
S079908,P094,Mouse,8.0,86.51,692.08,2022-01-02 07:48:00,North
S079909,P069,Processor,2.0,81.55,163.1,2022-01-02 07:49:00,Central
S079910,P039,Tablet,8.0,92.91,743.28,2022-01-02 07:50:00,South
S079911,P042,Case,8.0,9.47,75.76,2022-01-02 07:51:00,South
S079912,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 07:52:00,West
S079913,P007,Charger,7.0,56.55,395.84999999999997,2022-01-02 07:53:00,West
S079914,P013,Smartwatch,2.0,97.97,195.94,2022-01-02 07:54:00,Southwest
S079915,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 07:55:00,Northwest
S079916,P034,Camera,9.0,61.47,553.23,2022-01-02 07:56:00,South
S079917,P087,Router,1.0,79.53,79.53,2022-01-02 07:57:00,South
S079918,P096,Headphones,8.0,40.98,327.84,2022-01-02 07:58:00,East
S079919,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 07:59:00,East
S079920,P092,Motherboard,3.0,54.24,162.72,2022-01-02 08:00:00,West
S079921,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-02 08:01:00,South
S079922,P047,Tablet,2.0,77.22,154.44,2022-01-02 08:02:00,Central
S079923,P007,Speaker,8.0,31.42,251.36,2022-01-02 08:03:00,Southeast
S079924,P010,Mouse,7.0,83.66,585.62,2022-01-02 08:04:00,Southeast
S079925,P099,Laptop,8.0,73.65,589.2,2022-01-02 08:05:00,Central
S079926,P077,Smartwatch,4.0,30.65,122.6,2022-01-02 08:06:00,Northwest
S079927,P007,Speaker,2.0,31.42,62.84,2022-01-02 08:07:00,Central
S079928,P039,Speaker,8.0,52.71,421.68,2022-01-02 08:08:00,Southwest
S079929,P074,Tablet,2.0,72.89,145.78,2022-01-02 08:09:00,Southeast
S079930,P055,RAM,4.0,73.16,292.64,2022-01-02 08:10:00,South
S079931,P091,Memory Card,6.0,17.21,103.26,2022-01-02 08:11:00,Southeast
S079932,P013,Smartwatch,1.0,97.97,97.97,2022-01-02 08:12:00,Southwest
S079933,P085,Motherboard,4.0,92.32,369.28,2022-01-02 08:13:00,North
S079934,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 08:14:00,Southwest
S079935,P061,Cooling Fan,8.0,22.48,179.84,2022-01-02 08:15:00,Southeast
S079936,P074,Tablet,9.0,,656.01,2022-01-02 08:16:00,North
S079937,P011,Motherboard,3.0,74.84,224.52,2022-01-02 08:17:00,Northeast
S079938,P092,RAM,6.0,73.51,441.06000000000006,2022-01-02 08:18:00,West
S079939,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 08:19:00,North
S079940,P097,Keyboard,5.0,33.56,167.8,2022-01-02 08:20:00,North
S079941,P081,Laptop,8.0,5.64,45.12,2022-01-02 08:21:00,West
S079942,P081,Headphones,4.0,71.34,285.36,2022-01-02 08:22:00,North
S079943,P055,Office Chair,8.0,67.62,540.96,2022-01-02 08:23:00,Central
S079944,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-02 08:24:00,Southeast
S079945,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-02 08:25:00,Northeast
S079946,P061,Cooling Fan,9.0,22.48,202.32,2022-01-02 08:26:00,West
S079947,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 08:27:00,South
S079948,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 08:28:00,South
S079949,P065,Processor,2.0,77.36,154.72,2022-01-02 08:29:00,West
S079950,P081,Headphones,2.0,71.34,142.68,2022-01-02 08:30:00,Central
S079951,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 08:31:00,North
S079952,P073,Keyboard,5.0,88.35,441.75,2022-01-02 08:32:00,North
S079953,P010,Memory Card,9.0,29.2,262.8,2022-01-02 08:33:00,Southwest
S079954,P048,External Hard Drive,2.0,54.23,108.46,2022-01-02 08:34:00,Northeast
S079955,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 08:35:00,Southeast
S079956,P093,Monitor,7.0,8.44,59.08,2022-01-02 08:36:00,Southeast
S079957,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-02 08:37:00,Central
S079958,P078,Smartphone,5.0,71.88,359.4,2022-01-02 08:38:00,Central
S079959,P087,Power Supply,7.0,53.19,372.33,2022-01-02 08:39:00,Central
S079960,P096,Charger,4.0,55.81,223.24,2022-01-02 08:40:00,Central
S079961,P092,RAM,1.0,73.51,73.51,2022-01-02 08:41:00,Central
S079962,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-02 08:42:00,Southwest
S079963,P077,,5.0,30.65,153.25,2022-01-02 08:43:00,Southwest
S079964,P090,Mouse,8.0,17.99,143.92,2022-01-02 08:44:00,Southeast
S079965,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 08:45:00,Central
S079966,P046,Camera,7.0,93.21,652.4699999999999,2022-01-02 08:46:00,Northeast
S079967,P040,Charger,2.0,93.89,187.78,2022-01-02 08:47:00,Central
S079968,P094,Motherboard,7.0,58.66,410.62,2022-01-02 08:48:00,North
S079969,P074,Tablet,9.0,72.89,656.01,2022-01-02 08:49:00,East
S079970,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 08:50:00,Northwest
S079971,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 08:51:00,Northeast
S079972,P063,Office Chair,6.0,86.83,520.98,2022-01-02 08:52:00,Northwest
S079973,P038,Router,7.0,41.42,289.94,2022-01-02 08:53:00,Northeast
S079974,P047,Printer,8.0,53.17,425.36,2022-01-02 08:54:00,West
S079975,P043,Power Supply,4.0,40.05,160.2,2022-01-02 08:55:00,South
S079976,P078,Smartphone,9.0,71.88,646.92,2022-01-02 08:56:00,Northwest
S079977,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 08:57:00,West
S079978,P081,Printer,9.0,12.94,116.46,2022-01-02 08:58:00,Southeast
S079979,P092,Motherboard,1.0,54.24,54.24,2022-01-02 08:59:00,Southwest
S079980,P066,External Hard Drive,1.0,89.28,89.28,2022-01-02 09:00:00,Northwest
S079981,P047,Printer,8.0,53.17,425.36,2022-01-02 09:01:00,Southeast
S079982,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 09:02:00,Northeast
S079983,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-02 09:03:00,Central
S079984,P093,Monitor,8.0,8.44,67.52,2022-01-02 09:04:00,Northeast
S079985,P013,Smartwatch,3.0,97.97,293.90999999999997,2022-01-02 09:05:00,Southeast
S079986,P081,Printer,1.0,12.94,12.94,2022-01-02 09:06:00,Southwest
S079987,P091,Keyboard,8.0,61.6,492.8,2022-01-02 09:07:00,Southeast
S079988,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 09:08:00,East
S079989,P010,Desk Lamp,2.0,75.29,150.58,2022-01-02 09:09:00,Southeast
S079990,P080,Smartphone,2.0,97.09,194.18,2022-01-02 09:10:00,Southwest
S079991,P097,Keyboard,6.0,,201.36,2022-01-02 09:11:00,Northwest
S079992,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 09:12:00,Southwest
S079993,P086,Charger,4.0,83.22,332.88,2022-01-02 09:13:00,East
S079994,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 09:14:00,East
S079995,P090,Case,3.0,62.27,186.81,2022-01-02 09:15:00,East
S079996,P091,Keyboard,2.0,61.6,123.2,2022-01-02 09:16:00,West
S079997,P010,Memory Card,4.0,29.2,116.8,2022-01-02 09:17:00,Southwest
S079998,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 09:18:00,Southwest
S079999,P080,Smartphone,6.0,97.09,582.54,2022-01-02 09:19:00,Southwest
S079754,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 05:14:00,Southwest
S078955,P087,Power Supply,5.0,53.19,265.95,2022-01-01 15:55:00,Southwest
S079100,P087,Router,4.0,79.53,318.12,2022-01-01 18:20:00,West
S079890,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-02 07:30:00,Northeast
S079490,P080,Smartphone,8.0,97.09,776.72,2022-01-02 00:50:00,Northwest
