sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S139678,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 03:58:00,Southeast
S139679,P091,Memory Card,4.0,17.21,68.84,2022-01-02 03:59:00,Northeast
S139680,P011,Motherboard,4.0,74.84,299.36,2022-01-02 04:00:00,Southeast
S139681,P046,Camera,1.0,93.21,93.21,2022-01-02 04:01:00,North
S139682,P047,Printer,6.0,53.17,319.02,2022-01-02 04:02:00,Southeast
S139683,P039,Monitor,7.0,98.24,687.68,2022-01-02 04:03:00,East
S139684,P013,Smartwatch,1.0,97.97,97.97,2022-01-02 04:04:00,East
S139685,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 04:05:00,Southwest
S139686,P015,Router,2.0,71.26,142.52,2022-01-02 04:06:00,Northwest
S139687,P011,Camera,2.0,82.36,164.72,2022-01-02 04:07:00,West
S139688,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-02 04:08:00,Southwest
S139689,P079,Memory Card,4.0,19.07,76.28,2022-01-02 04:09:00,Southwest
S139690,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-02 04:10:00,Southeast
S139691,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 04:11:00,West
S139692,P086,Charger,4.0,83.22,332.88,2022-01-02 04:12:00,East
S139693,P031,Printer,2.0,30.94,61.88,2022-01-02 04:13:00,Northeast
S139694,P081,Printer,9.0,12.94,116.46,2022-01-02 04:14:00,Southwest
S139695,P015,Router,1.0,71.26,71.26,2022-01-02 04:15:00,Northwest
S139696,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 04:16:00,Southwest
S139697,P086,Smartphone,2.0,60.55,121.1,2022-01-02 04:17:00,Southwest
S139698,P071,Desk Lamp,2.0,86.66,173.32,2022-01-02 04:18:00,East
S139699,P093,Monitor,3.0,8.44,25.32,2022-01-02 04:19:00,Southeast
S139700,P090,Case,6.0,62.27,373.62,2022-01-02 04:20:00,West
S139701,P090,Mouse,4.0,17.99,71.96,2022-01-02 04:21:00,West
S139702,P080,Headphones,5.0,46.69,233.45,2022-01-02 04:22:00,Southeast
S139703,P092,RAM,9.0,73.51,661.59,2022-01-02 04:23:00,Northwest
S139704,P090,Mouse,4.0,17.99,71.96,2022-01-02 04:24:00,North
S139705,P003,Printer,4.0,73.34,293.36,2022-01-02 04:25:00,South
S139706,P079,Memory Card,2.0,19.07,38.14,2022-01-02 04:26:00,Central
S139707,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 04:27:00,Central
S139708,P097,Keyboard,5.0,33.56,167.8,2022-01-02 04:28:00,Southwest
S139709,P086,Smartphone,1.0,60.55,60.55,2022-01-02 04:29:00,Southwest
S139710,P084,Cooling Fan,1.0,18.61,18.61,2022-01-02 04:30:00,Central
S139711,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-02 04:31:00,Northwest
S139712,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 04:32:00,Central
S139713,P087,Power Supply,1.0,53.19,53.19,2022-01-02 04:33:00,West
S139714,P090,Mouse,1.0,17.99,17.99,2022-01-02 04:34:00,Northeast
S139715,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 04:35:00,Central
S139716,P071,Desk Lamp,9.0,86.66,779.9399999999999,2022-01-02 04:36:00,West
S139717,P096,Headphones,2.0,40.98,81.96,2022-01-02 04:37:00,Northeast
S139718,P086,Charger,,83.22,166.44,2022-01-02 04:38:00,West
S139719,P015,Router,5.0,71.26,356.3,2022-01-02 04:39:00,Central
S139720,P095,Graphics Card,4.0,7.4,29.6,2022-01-02 04:40:00,West
S139721,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 04:41:00,East
S139722,P028,Processor,9.0,6.13,55.17,2022-01-02 04:42:00,South
S139723,P048,Case,9.0,13.81,124.29,2022-01-02 04:43:00,West
S139724,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 04:44:00,Central
S139725,P090,Mouse,8.0,17.99,143.92,2022-01-02 04:45:00,Central
S139726,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 04:46:00,Central
S139727,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 04:47:00,Southwest
S139728,P038,Router,7.0,41.42,289.94,2022-01-02 04:48:00,Northwest
S139729,P039,Tablet,1.0,92.91,92.91,2022-01-02 04:49:00,South
S139730,P093,Power Supply,2.0,87.66,175.32,2022-01-02 04:50:00,South
S139731,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-02 04:51:00,South
S139732,P042,Tablet,8.0,26.68,213.44,2022-01-02 04:52:00,Central
S139733,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 04:53:00,Northwest
S139734,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-02 04:54:00,Northwest
S139735,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 04:55:00,South
S139736,P007,Speaker,4.0,31.42,125.68,2022-01-02 04:56:00,Northeast
S139737,P096,Speaker,9.0,13.66,122.94,2022-01-02 04:57:00,West
S139738,P094,Mouse,8.0,86.51,692.08,2022-01-02 04:58:00,South
S139739,P081,Headphones,8.0,71.34,570.72,2022-01-02 04:59:00,Central
S139740,P034,Camera,7.0,61.47,430.28999999999996,2022-01-02 05:00:00,West
S139741,P057,Processor,3.0,11.26,33.78,2022-01-02 05:01:00,East
S139742,P039,Monitor,6.0,,589.4399999999999,2022-01-02 05:02:00,Central
S139743,P039,Speaker,1.0,52.71,52.71,2022-01-02 05:03:00,West
S139744,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 05:04:00,Central
S139745,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 05:05:00,North
S139746,P058,RAM,2.0,32.4,64.8,2022-01-02 05:06:00,Southeast
S139747,P031,Printer,7.0,30.94,216.58,2022-01-02 05:07:00,Central
S139748,P065,Processor,2.0,77.36,154.72,2022-01-02 05:08:00,Southeast
S139749,P048,External Hard Drive,1.0,54.23,54.23,2022-01-02 05:09:00,South
S139750,P091,Keyboard,9.0,61.6,554.4,2022-01-02 05:10:00,West
S139751,P011,Motherboard,7.0,74.84,523.88,2022-01-02 05:11:00,Southeast
S139752,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 05:12:00,Southwest
S139753,P011,Camera,8.0,82.36,658.88,2022-01-02 05:13:00,Southwest
S139754,P007,Speaker,1.0,31.42,31.42,2022-01-02 05:14:00,West
S139755,P074,Tablet,4.0,72.89,291.56,2022-01-02 05:15:00,South
S139756,P030,Headphones,4.0,53.25,213.0,2022-01-02 05:16:00,South
S139757,P043,Power Supply,9.0,40.05,360.45,2022-01-02 05:17:00,North
S139758,P042,Tablet,4.0,26.68,106.72,2022-01-02 05:18:00,Central
S139759,P091,Keyboard,5.0,61.6,308.0,2022-01-02 05:19:00,South
S139760,P096,Speaker,1.0,13.66,13.66,2022-01-02 05:20:00,East
S139761,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 05:21:00,Central
S139762,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 05:22:00,North
S139763,P039,Speaker,3.0,52.71,158.13,2022-01-02 05:23:00,Northwest
S139764,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-02 05:24:00,West
S139765,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 05:25:00,South
S139766,P079,Memory Card,6.0,19.07,114.42,2022-01-02 05:26:00,North
S139767,P007,Speaker,3.0,31.42,94.26,2022-01-02 05:27:00,Northwest
S139768,P013,,6.0,97.97,587.8199999999999,2022-01-02 05:28:00,Northeast
S139769,P078,Memory Card,7.0,19.21,134.47,2022-01-02 05:29:00,Central
S139770,P091,Graphics Card,2.0,59.5,119.0,2022-01-02 05:30:00,East
S139771,P003,Printer,9.0,73.34,660.0600000000001,2022-01-02 05:31:00,Northeast
S139772,P073,Keyboard,7.0,88.35,618.4499999999999,,Northwest
S139773,P011,Camera,4.0,82.36,329.44,2022-01-02 05:33:00,West
S139774,P044,Laptop,7.0,21.88,153.16,2022-01-02 05:34:00,West
S139775,P064,Monitor,7.0,64.39,450.73,2022-01-02 05:35:00,South
S139776,P094,Mouse,2.0,86.51,173.02,2022-01-02 05:36:00,Central
S139777,P055,RAM,6.0,73.16,438.96,2022-01-02 05:37:00,Southeast
S139778,P071,Desk Lamp,5.0,86.66,433.29999999999995,2022-01-02 05:38:00,East
S139779,P086,Charger,3.0,83.22,249.66,2022-01-02 05:39:00,West
S139780,P087,Power Supply,6.0,53.19,319.14,2022-01-02 05:40:00,Northwest
S139781,P074,Tablet,4.0,72.89,291.56,2022-01-02 05:41:00,Southwest
S139782,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 05:42:00,Central
S139783,P092,Monitor,1.0,31.31,31.31,2022-01-02 05:43:00,East
S139784,P058,RAM,1.0,32.4,32.4,2022-01-02 05:44:00,Southeast
S139785,P094,Motherboard,6.0,58.66,351.96,2022-01-02 05:45:00,Southwest
S139786,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 05:46:00,Southwest
S139787,P065,,2.0,77.36,154.72,2022-01-02 05:47:00,West
S139788,P025,Power Supply,6.0,45.08,270.48,2022-01-02 05:48:00,South
S139789,P061,Smartwatch,2.0,5.91,11.82,2022-01-02 05:49:00,Central
S139790,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 05:50:00,East
S139791,P096,Charger,3.0,55.81,167.43,2022-01-02 05:51:00,Northwest
S139792,P048,Case,9.0,13.81,124.29,2022-01-02 05:52:00,Northeast
S139793,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 05:53:00,South
S139794,P042,Tablet,5.0,26.68,133.4,2022-01-02 05:54:00,Southeast
S139795,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-02 05:55:00,Central
S139796,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 05:56:00,East
S139797,P055,RAM,7.0,73.16,512.12,2022-01-02 05:57:00,Northwest
S139798,P046,Camera,2.0,93.21,186.42,2022-01-02 05:58:00,East
S139799,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 05:59:00,West
S139800,P045,Laptop,3.0,16.25,48.75,2022-01-02 06:00:00,Central
S139801,P078,Memory Card,2.0,19.21,38.42,2022-01-02 06:01:00,Southeast
S139802,P004,Case,6.0,26.55,159.3,2022-01-02 06:02:00,Northeast
S139803,P036,Smartphone,9.0,53.28,479.52,2022-01-02 06:03:00,West
S139804,P010,Mouse,1.0,83.66,83.66,2022-01-02 06:04:00,Southeast
S139805,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 06:05:00,Southeast
S139806,P090,Case,5.0,62.27,311.35,2022-01-02 06:06:00,Southwest
S139807,P010,Mouse,7.0,83.66,585.62,2022-01-02 06:07:00,Northeast
S139808,P093,Monitor,9.0,8.44,75.96,2022-01-02 06:08:00,East
S139809,P067,Office Chair,8.0,62.64,501.12,2022-01-02 06:09:00,Central
S139810,P082,Router,2.0,73.65,147.3,2022-01-02 06:10:00,West
S139811,P047,Tablet,1.0,77.22,77.22,2022-01-02 06:11:00,South
S139812,P073,Keyboard,9.0,88.35,795.15,2022-01-02 06:12:00,North
S139813,P058,RAM,8.0,32.4,259.2,2022-01-02 06:13:00,East
S139814,P086,Charger,2.0,83.22,166.44,2022-01-02 06:14:00,Southwest
S139815,P079,Memory Card,6.0,19.07,114.42,2022-01-02 06:15:00,East
S139816,P007,,5.0,31.42,157.10000000000002,2022-01-02 06:16:00,East
S139817,P063,Office Chair,6.0,86.83,520.98,2022-01-02 06:17:00,Central
S139818,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 06:18:00,Northwest
S139819,P042,Case,5.0,9.47,47.35,2022-01-02 06:19:00,Northwest
S139820,P087,Router,7.0,79.53,556.71,2022-01-02 06:20:00,Southeast
S139821,P019,Keyboard,4.0,74.09,296.36,2022-01-02 06:21:00,West
S139822,P040,Charger,1.0,93.89,93.89,2022-01-02 06:22:00,East
S139823,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 06:23:00,Northwest
S139824,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 06:24:00,Southwest
S139825,P004,Desk Lamp,4.0,32.63,130.52,2022-01-02 06:25:00,South
S139826,P028,Processor,1.0,6.13,6.13,2022-01-02 06:26:00,West
S139827,P039,Speaker,5.0,52.71,263.55,2022-01-02 06:27:00,Southwest
S139828,P090,Mouse,2.0,17.99,35.98,2022-01-02 06:28:00,Southwest
S139829,P097,Keyboard,8.0,33.56,268.48,2022-01-02 06:29:00,South
S139830,P092,Motherboard,3.0,54.24,162.72,2022-01-02 06:30:00,West
S139831,P036,Smartphone,7.0,53.28,372.96000000000004,2022-01-02 06:31:00,South
S139832,P091,Memory Card,8.0,17.21,137.68,2022-01-02 06:32:00,South
S139833,P001,Camera,2.0,67.13,134.26,2022-01-02 06:33:00,West
S139834,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 06:34:00,South
S139835,P096,Headphones,7.0,40.98,286.85999999999996,2022-01-02 06:35:00,Southeast
S139836,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 06:36:00,Southeast
S139837,P073,Keyboard,2.0,88.35,176.7,2022-01-02 06:37:00,Northwest
S139838,P078,Smartphone,5.0,71.88,359.4,2022-01-02 06:38:00,Southwest
S139839,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 06:39:00,South
S139840,P081,Laptop,2.0,5.64,11.28,2022-01-02 06:40:00,West
S139841,P019,Keyboard,1.0,74.09,74.09,2022-01-02 06:41:00,Central
S139842,P007,Speaker,4.0,31.42,125.68,2022-01-02 06:42:00,West
S139843,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 06:43:00,South
S139844,P034,Camera,5.0,61.47,307.35,2022-01-02 06:44:00,Southeast
S139845,P058,RAM,4.0,32.4,129.6,2022-01-02 06:45:00,Southwest
S139846,P040,Charger,8.0,93.89,751.12,2022-01-02 06:46:00,South
S139847,P040,Charger,6.0,93.89,563.34,2022-01-02 06:47:00,Northwest
S139848,P028,Processor,3.0,6.13,18.39,2022-01-02 06:48:00,North
S139849,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 06:49:00,South
S139850,P036,Smartphone,5.0,53.28,266.4,2022-01-02 06:50:00,East
S139851,P057,Processor,7.0,11.26,78.82,2022-01-02 06:51:00,Northeast
S139852,P036,Cooling Fan,6.0,63.54,381.24,2022-01-02 06:52:00,West
S139853,P064,Monitor,8.0,64.39,515.12,2022-01-02 06:53:00,Southwest
S139854,P036,Smartphone,8.0,53.28,426.24,2022-01-02 06:54:00,Northwest
S139855,P081,Printer,7.0,12.94,90.58,2022-01-02 06:55:00,Southwest
S139856,P092,Motherboard,2.0,54.24,108.48,2022-01-02 06:56:00,South
S139857,P091,Graphics Card,1.0,59.5,59.5,2022-01-02 06:57:00,West
S139858,P043,Power Supply,2.0,40.05,80.1,2022-01-02 06:58:00,West
S139859,P010,Memory Card,4.0,29.2,116.8,2022-01-02 06:59:00,West
S139860,P042,Case,5.0,9.47,47.35,2022-01-02 07:00:00,Southwest
S139861,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-02 07:01:00,North
S139862,P076,RAM,8.0,59.41,475.28,2022-01-02 07:02:00,Central
S139863,P013,Smartwatch,8.0,97.97,783.76,2022-01-02 07:03:00,South
S139864,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 07:04:00,South
S139865,P099,Laptop,8.0,73.65,589.2,2022-01-02 07:05:00,Central
S139866,P001,Camera,2.0,67.13,134.26,2022-01-02 07:06:00,Northwest
S139867,P004,Case,3.0,26.55,79.65,2022-01-02 07:07:00,Northwest
S139868,P036,Smartphone,7.0,53.28,372.96000000000004,2022-01-02 07:08:00,South
S139869,P064,Monitor,1.0,64.39,64.39,2022-01-02 07:09:00,Southeast
S139870,P036,Smartphone,9.0,53.28,,2022-01-02 07:10:00,Southwest
S139871,P081,Printer,2.0,12.94,25.88,2022-01-02 07:11:00,West
S139872,P087,Power Supply,1.0,53.19,53.19,2022-01-02 07:12:00,Northwest
S139873,P048,External Hard Drive,5.0,54.23,271.15,2022-01-02 07:13:00,Central
S139874,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 07:14:00,Southwest
S139875,P093,Power Supply,1.0,87.66,87.66,2022-01-02 07:15:00,South
S139876,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-02 07:16:00,South
S139877,P063,Office Chair,4.0,86.83,347.32,2022-01-02 07:17:00,West
S139878,P078,Memory Card,6.0,19.21,115.26,2022-01-02 07:18:00,East
S139879,P007,Speaker,8.0,31.42,251.36,2022-01-02 07:19:00,Central
S139880,P080,Headphones,8.0,46.69,373.52,2022-01-02 07:20:00,Southwest
S139881,P080,Smartphone,2.0,97.09,194.18,2022-01-02 07:21:00,Southeast
S139882,P001,Camera,9.0,67.13,604.17,2022-01-02 07:22:00,North
S139883,P067,Office Chair,2.0,62.64,125.28,2022-01-02 07:23:00,Southwest
S139884,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 07:24:00,Southwest
S139885,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 07:25:00,West
S139886,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-02 07:26:00,Southeast
S139887,P047,Printer,1.0,53.17,53.17,2022-01-02 07:27:00,Central
S139888,P067,Office Chair,9.0,62.64,563.76,2022-01-02 07:28:00,Central
S139889,P067,Graphics Card,6.0,60.22,361.32,2022-01-02 07:29:00,South
S139890,P090,Case,1.0,62.27,62.27,2022-01-02 07:30:00,East
S139891,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 07:31:00,Southeast
S139892,P091,Keyboard,6.0,61.6,369.6,2022-01-02 07:32:00,Northeast
S139893,P094,Mouse,9.0,86.51,778.59,2022-01-02 07:33:00,East
S139894,P010,Mouse,4.0,83.66,334.64,2022-01-02 07:34:00,East
S139895,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-02 07:35:00,Northwest
S139896,P085,Motherboard,1.0,92.32,92.32,2022-01-02 07:36:00,South
S139897,P039,Tablet,8.0,92.91,743.28,2022-01-02 07:37:00,Southeast
S139898,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 07:38:00,Central
S139899,P046,Camera,2.0,93.21,186.42,2022-01-02 07:39:00,Northeast
S139900,P055,Office Chair,8.0,67.62,540.96,2022-01-02 07:40:00,South
S139901,P045,Laptop,9.0,16.25,146.25,2022-01-02 07:41:00,Northeast
S139902,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 07:42:00,Northwest
S139903,P046,Camera,7.0,93.21,652.4699999999999,2022-01-02 07:43:00,Northwest
S139904,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 07:44:00,Southwest
S139905,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 07:45:00,East
S139906,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2022-01-02 07:46:00,Southwest
S139907,P057,Mouse,6.0,63.01,378.06,2022-01-02 07:47:00,Northwest
S139908,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 07:48:00,Southwest
S139909,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-02 07:49:00,West
S139910,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 07:50:00,South
S139911,P047,Tablet,2.0,77.22,154.44,2022-01-02 07:51:00,East
S139912,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 07:52:00,West
S139913,P012,Cooling Fan,8.0,77.17,617.36,2022-01-02 07:53:00,West
S139914,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 07:54:00,East
S139915,P078,Smartphone,2.0,71.88,143.76,2022-01-02 07:55:00,North
S139916,P069,Processor,4.0,81.55,326.2,2022-01-02 07:56:00,Central
S139917,P055,Office Chair,6.0,67.62,405.72,2022-01-02 07:57:00,North
S139918,P096,Headphones,2.0,40.98,81.96,2022-01-02 07:58:00,Northwest
S139919,P003,Printer,8.0,73.34,586.72,2022-01-02 07:59:00,East
S139920,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 08:00:00,South
S139921,P010,Memory Card,9.0,29.2,262.8,2022-01-02 08:01:00,Central
S139922,P096,Charger,5.0,55.81,279.05,2022-01-02 08:02:00,Southwest
S139923,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 08:03:00,Southeast
S139924,P073,Keyboard,2.0,88.35,176.7,2022-01-02 08:04:00,South
S139925,P087,Power Supply,3.0,53.19,159.57,2022-01-02 08:05:00,North
S139926,P040,Charger,4.0,93.89,375.56,2022-01-02 08:06:00,Southwest
S139927,P057,Processor,4.0,11.26,45.04,2022-01-02 08:07:00,Southeast
S139928,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 08:08:00,Central
S139929,P092,Motherboard,6.0,54.24,325.44,2022-01-02 08:09:00,Southwest
S139930,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 08:10:00,Northeast
S139931,P076,RAM,6.0,59.41,356.46,2022-01-02 08:11:00,Central
S139932,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 08:12:00,South
S139933,P082,Router,9.0,73.65,662.85,2022-01-02 08:13:00,Northwest
S139934,P011,Camera,9.0,82.36,741.24,2022-01-02 08:14:00,Southeast
S139935,P045,Laptop,2.0,16.25,32.5,2022-01-02 08:15:00,Central
S139936,P092,RAM,2.0,73.51,147.02,2022-01-02 08:16:00,Southeast
S139937,P078,Memory Card,4.0,19.21,76.84,2022-01-02 08:17:00,East
S139938,P036,Smartphone,2.0,53.28,106.56,2022-01-02 08:18:00,West
S139939,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 08:19:00,Northeast
S139940,P080,Headphones,9.0,46.69,420.21,2022-01-02 08:20:00,Southeast
S139941,P034,Camera,9.0,61.47,553.23,2022-01-02 08:21:00,Southwest
S139942,P097,Keyboard,4.0,33.56,134.24,2022-01-02 08:22:00,Southeast
S139943,P090,Case,8.0,62.27,498.16,2022-01-02 08:23:00,Southwest
S139944,P092,Motherboard,5.0,54.24,271.2,2022-01-02 08:24:00,Northwest
S139945,P065,Processor,1.0,77.36,77.36,2022-01-02 08:25:00,East
S139946,P094,Motherboard,4.0,58.66,234.64,2022-01-02 08:26:00,Southeast
S139947,P079,Memory Card,6.0,19.07,114.42,2022-01-02 08:27:00,South
S139948,P012,Cooling Fan,7.0,77.17,540.19,2022-01-02 08:28:00,Central
S139949,P096,Headphones,2.0,40.98,81.96,2022-01-02 08:29:00,Central
S139950,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 08:30:00,Northwest
S139951,P067,Office Chair,7.0,62.64,438.48,2022-01-02 08:31:00,West
S139952,P046,Camera,3.0,93.21,279.63,2022-01-02 08:32:00,South
S139953,P069,Processor,8.0,81.55,652.4,2022-01-02 08:33:00,Southwest
S139954,P077,Speaker,5.0,42.61,213.05,2022-01-02 08:34:00,Northeast
S139955,P099,Laptop,4.0,73.65,294.6,2022-01-02 08:35:00,Northwest
S139956,P058,RAM,8.0,32.4,259.2,2022-01-02 08:36:00,Northwest
S139957,P039,Speaker,8.0,52.71,421.68,2022-01-02 08:37:00,Southwest
S139958,P057,Processor,1.0,11.26,11.26,2022-01-02 08:38:00,Central
S139959,P073,Keyboard,2.0,88.35,176.7,2022-01-02 08:39:00,Northeast
S139960,P076,RAM,5.0,59.41,297.04999999999995,2022-01-02 08:40:00,East
S139961,P074,Tablet,9.0,72.89,656.01,2022-01-02 08:41:00,South
S139962,P055,RAM,7.0,73.16,512.12,2022-01-02 08:42:00,West
S139963,P039,Monitor,7.0,98.24,687.68,2022-01-02 08:43:00,South
S139964,P057,Processor,7.0,11.26,78.82,2022-01-02 08:44:00,North
S139965,P080,Headphones,9.0,46.69,420.21,2022-01-02 08:45:00,Southeast
S139966,P011,Camera,1.0,82.36,82.36,2022-01-02 08:46:00,Southeast
S139967,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 08:47:00,Northeast
S139968,P086,Smartphone,4.0,60.55,242.2,2022-01-02 08:48:00,North
S139969,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 08:49:00,Southeast
S139970,P004,Case,6.0,26.55,159.3,2022-01-02 08:50:00,Central
S139971,P092,RAM,9.0,73.51,661.59,2022-01-02 08:51:00,South
S139972,P044,Laptop,4.0,21.88,87.52,2022-01-02 08:52:00,Northeast
S139973,P097,Keyboard,4.0,33.56,134.24,2022-01-02 08:53:00,Southwest
S139974,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-02 08:54:00,East
S139975,P087,Router,2.0,79.53,159.06,2022-01-02 08:55:00,Southwest
S139976,P096,Charger,5.0,55.81,279.05,2022-01-02 08:56:00,North
S139977,P076,RAM,3.0,59.41,178.23,2022-01-02 08:57:00,East
S139978,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 08:58:00,Northeast
S139979,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 08:59:00,Southwest
S139980,P039,Tablet,7.0,92.91,650.37,2022-01-02 09:00:00,East
S139981,P091,Memory Card,7.0,17.21,120.47,2022-01-02 09:01:00,Southwest
S139982,P004,Case,1.0,26.55,26.55,2022-01-02 09:02:00,East
S139983,P096,Speaker,8.0,13.66,109.28,2022-01-02 09:03:00,North
S139984,P077,Speaker,5.0,42.61,213.05,2022-01-02 09:04:00,West
S139985,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 09:05:00,Southwest
S139986,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 09:06:00,Southwest
S139987,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 09:07:00,Central
S139988,P093,Monitor,8.0,8.44,67.52,2022-01-02 09:08:00,Northwest
S139989,P040,Charger,6.0,93.89,563.34,2022-01-02 09:09:00,Southwest
S139990,P003,Printer,3.0,73.34,220.02,2022-01-02 09:10:00,Southeast
S139991,P011,Camera,7.0,82.36,576.52,2022-01-02 09:11:00,Southeast
S139992,P063,Office Chair,1.0,86.83,86.83,2022-01-02 09:12:00,South
S139993,P025,Power Supply,7.0,45.08,315.56,2022-01-02 09:13:00,Southeast
S139994,P061,Cooling Fan,2.0,22.48,44.96,2022-01-02 09:14:00,South
S139995,P096,Charger,5.0,55.81,279.05,2022-01-02 09:15:00,South
S139996,P004,Desk Lamp,6.0,,195.78000000000003,2022-01-02 09:16:00,Central
S139997,P091,Memory Card,1.0,17.21,17.21,2022-01-02 09:17:00,South
S139998,P025,Power Supply,7.0,45.08,315.56,2022-01-02 09:18:00,West
S139999,P079,Memory Card,7.0,19.07,133.49,2022-01-02 09:19:00,South
S139883,P067,Office Chair,2.0,62.64,125.28,2022-01-02 07:23:00,Southwest
S138857,P039,Monitor,7.0,98.24,687.68,2022-01-01 14:17:00,North
S139651,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 03:31:00,Central
S139199,P048,External Hard Drive,2.0,54.23,108.46,2022-01-01 19:59:00,South
S139774,P044,Laptop,7.0,21.88,153.16,2022-01-02 05:34:00,West
