sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S001681,P044,Laptop,2.0,21.88,43.76,2021-01-02 04:01:00,Southwest
S001682,P081,Laptop,5.0,5.64,28.2,2021-01-02 04:02:00,North
S001683,P087,Power Supply,7.0,53.19,372.33,2021-01-02 04:03:00,East
S001684,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 04:04:00,Southwest
S001685,P042,Case,9.0,9.47,85.23,2021-01-02 04:05:00,Central
S001686,P092,Motherboard,8.0,54.24,433.92,2021-01-02 04:06:00,North
S001687,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-02 04:07:00,Southeast
S001688,P010,Mouse,1.0,83.66,83.66,2021-01-02 04:08:00,Southeast
S001689,P039,Tablet,3.0,92.91,278.73,2021-01-02 04:09:00,West
S001690,P044,Laptop,2.0,21.88,43.76,2021-01-02 04:10:00,Northwest
S001691,P045,Laptop,1.0,16.25,16.25,2021-01-02 04:11:00,South
S001692,P087,Power Supply,6.0,53.19,319.14,2021-01-02 04:12:00,Southwest
S001693,P003,Printer,8.0,73.34,586.72,2021-01-02 04:13:00,Central
S001694,P043,,4.0,40.05,160.2,2021-01-02 04:14:00,Northeast
S001695,P046,Camera,5.0,93.21,466.04999999999995,2021-01-02 04:15:00,West
S001696,P082,Router,5.0,73.65,368.25,2021-01-02 04:16:00,South
S001697,P048,External Hard Drive,8.0,54.23,433.84,2021-01-02 04:17:00,Southwest
S001698,P084,Cooling Fan,2.0,18.61,37.22,2021-01-02 04:18:00,Northeast
S001699,P040,Charger,8.0,93.89,751.12,2021-01-02 04:19:00,Southeast
S001700,P047,Tablet,8.0,77.22,617.76,2021-01-02 04:20:00,Central
S001701,P066,External Hard Drive,9.0,89.28,803.52,2021-01-02 04:21:00,West
S001702,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 04:22:00,Southeast
S001703,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 04:23:00,Central
S001704,P080,Headphones,2.0,46.69,93.38,2021-01-02 04:24:00,Central
S001705,P081,Printer,1.0,12.94,12.94,2021-01-02 04:25:00,North
S001706,P039,Monitor,1.0,98.24,98.24,2021-01-02 04:26:00,Southeast
S001707,P035,Smartwatch,1.0,10.02,10.02,2021-01-02 04:27:00,Northeast
S001708,P080,Headphones,3.0,46.69,140.07,2021-01-02 04:28:00,West
S001709,P091,Memory Card,4.0,17.21,68.84,2021-01-02 04:29:00,South
S001710,P040,Charger,2.0,93.89,187.78,2021-01-02 04:30:00,East
S001711,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 04:31:00,Southeast
S001712,P039,Monitor,5.0,98.24,491.2,2021-01-02 04:32:00,North
S001713,P042,Tablet,1.0,26.68,26.68,2021-01-02 04:33:00,Central
S001714,P057,Processor,9.0,11.26,101.34,2021-01-02 04:34:00,Northeast
S001715,P039,Speaker,9.0,52.71,474.39,2021-01-02 04:35:00,Central
S001716,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 04:36:00,East
S001717,P065,Processor,5.0,77.36,386.8,2021-01-02 04:37:00,East
S001718,P045,Laptop,6.0,16.25,97.5,2021-01-02 04:38:00,East
S001719,P007,Charger,6.0,56.55,339.29999999999995,2021-01-02 04:39:00,South
S001720,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 04:40:00,Southeast
S001721,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 04:41:00,South
S001722,P010,Memory Card,4.0,29.2,116.8,2021-01-02 04:42:00,Southeast
S001723,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 04:43:00,Southeast
S001724,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 04:44:00,West
S001725,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-02 04:45:00,South
S001726,P063,Office Chair,1.0,86.83,86.83,2021-01-02 04:46:00,Southeast
S001727,P042,Case,6.0,9.47,56.82000000000001,,Southeast
S001728,P028,Processor,7.0,6.13,42.91,2021-01-02 04:48:00,Southeast
S001729,P010,Memory Card,8.0,29.2,233.6,2021-01-02 04:49:00,Southwest
S001730,P007,Speaker,1.0,31.42,31.42,2021-01-02 04:50:00,West
S001731,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 04:51:00,North
S001732,P011,Camera,1.0,82.36,82.36,2021-01-02 04:52:00,Southeast
S001733,P099,Laptop,8.0,73.65,589.2,2021-01-02 04:53:00,Northeast
S001734,P043,Power Supply,9.0,40.05,360.45,2021-01-02 04:54:00,Northeast
S001735,P077,Speaker,9.0,42.61,383.49,2021-01-02 04:55:00,Northeast
S001736,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 04:56:00,Northeast
S001737,P046,Camera,1.0,93.21,93.21,2021-01-02 04:57:00,East
S001738,P040,Charger,4.0,93.89,375.56,2021-01-02 04:58:00,North
S001739,P091,Keyboard,7.0,61.6,431.2,2021-01-02 04:59:00,Central
S001740,P074,Tablet,9.0,72.89,656.01,2021-01-02 05:00:00,Southwest
S001741,P007,Speaker,4.0,31.42,125.68,2021-01-02 05:01:00,Northwest
S001742,P036,Smartphone,5.0,53.28,266.4,2021-01-02 05:02:00,South
S001743,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 05:03:00,Northeast
S001744,P031,Printer,5.0,30.94,154.70000000000002,2021-01-02 05:04:00,Northwest
S001745,P015,Router,2.0,71.26,142.52,2021-01-02 05:05:00,Southeast
S001746,P096,Charger,4.0,55.81,223.24,2021-01-02 05:06:00,Central
S001747,P069,Processor,9.0,81.55,733.9499999999999,2021-01-02 05:07:00,Southeast
S001748,P087,Router,9.0,79.53,715.77,2021-01-02 05:08:00,Northwest
S001749,P097,Keyboard,4.0,33.56,134.24,2021-01-02 05:09:00,Southwest
S001750,P038,Router,3.0,41.42,124.26,2021-01-02 05:10:00,North
S001751,P077,Smartwatch,2.0,30.65,61.3,2021-01-02 05:11:00,West
S001752,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 05:12:00,Northwest
S001753,P058,RAM,8.0,32.4,259.2,2021-01-02 05:13:00,Southwest
S001754,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 05:14:00,Northeast
S001755,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 05:15:00,Central
S001756,P085,Motherboard,1.0,92.32,92.32,2021-01-02 05:16:00,Southwest
S001757,P091,Graphics Card,2.0,59.5,119.0,2021-01-02 05:17:00,Northeast
S001758,P094,Mouse,2.0,86.51,173.02,2021-01-02 05:18:00,North
S001759,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 05:19:00,South
S001760,P001,Camera,8.0,67.13,537.04,2021-01-02 05:20:00,East
S001761,P057,Mouse,9.0,63.01,567.09,2021-01-02 05:21:00,Southeast
S001762,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 05:22:00,Southeast
S001763,P042,Case,7.0,9.47,66.29,2021-01-02 05:23:00,Central
S001764,P093,Monitor,3.0,8.44,25.32,2021-01-02 05:24:00,Northeast
S001765,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 05:25:00,East
S001766,P048,External Hard Drive,1.0,54.23,54.23,2021-01-02 05:26:00,East
S001767,P028,Processor,1.0,6.13,6.13,2021-01-02 05:27:00,Central
S001768,P091,Graphics Card,3.0,59.5,178.5,2021-01-02 05:28:00,North
S001769,P067,Office Chair,1.0,62.64,62.64,2021-01-02 05:29:00,Northeast
S001770,P028,Processor,6.0,6.13,36.78,2021-01-02 05:30:00,Southwest
S001771,P087,Power Supply,1.0,53.19,53.19,2021-01-02 05:31:00,Northeast
S001772,P015,Router,5.0,71.26,356.3,2021-01-02 05:32:00,South
S001773,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 05:33:00,Southwest
S001774,P061,Graphics Card,8.0,24.77,198.16,2021-01-02 05:34:00,Southwest
S001775,P063,Office Chair,2.0,86.83,173.66,2021-01-02 05:35:00,Central
S001776,P012,Cooling Fan,9.0,77.17,694.53,2021-01-02 05:36:00,North
S001777,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 05:37:00,Northeast
S001778,P030,Headphones,6.0,53.25,319.5,2021-01-02 05:38:00,Southeast
S001779,P057,Mouse,2.0,63.01,126.02,2021-01-02 05:39:00,South
S001780,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 05:40:00,Northwest
S001781,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 05:41:00,Southwest
S001782,P066,External Hard Drive,3.0,89.28,267.84000000000003,2021-01-02 05:42:00,Southwest
S001783,P004,Case,,26.55,185.85,2021-01-02 05:43:00,Southeast
S001784,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 05:44:00,Northeast
S001785,P064,Monitor,2.0,64.39,128.78,2021-01-02 05:45:00,Southwest
S001786,P078,Memory Card,8.0,19.21,153.68,2021-01-02 05:46:00,South
S001787,P019,Keyboard,6.0,74.09,444.54,2021-01-02 05:47:00,Northwest
S001788,P042,Case,5.0,9.47,47.35,2021-01-02 05:48:00,North
S001789,P042,Tablet,2.0,26.68,53.36,2021-01-02 05:49:00,Northeast
S001790,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 05:50:00,Northeast
S001791,P012,Cooling Fan,8.0,77.17,617.36,2021-01-02 05:51:00,West
S001792,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 05:52:00,Central
S001793,P057,Mouse,3.0,63.01,189.03,2021-01-02 05:53:00,Northwest
S001794,P007,Charger,5.0,56.55,282.75,2021-01-02 05:54:00,Northeast
S001795,P091,Keyboard,8.0,61.6,492.8,2021-01-02 05:55:00,West
S001796,P091,Keyboard,3.0,61.6,184.8,2021-01-02 05:56:00,Southwest
S001797,P091,Graphics Card,9.0,59.5,535.5,2021-01-02 05:57:00,Southeast
S001798,P040,Charger,3.0,93.89,281.67,2021-01-02 05:58:00,Southeast
S001799,P042,Case,2.0,9.47,18.94,2021-01-02 05:59:00,Southwest
S001800,P040,Charger,9.0,93.89,845.01,2021-01-02 06:00:00,Southwest
S001801,P040,Charger,8.0,93.89,751.12,2021-01-02 06:01:00,Northwest
S001802,P076,RAM,2.0,59.41,118.82,2021-01-02 06:02:00,Southeast
S001803,P048,External Hard Drive,4.0,54.23,216.92,2021-01-02 06:03:00,Southwest
S001804,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 06:04:00,East
S001805,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 06:05:00,West
S001806,P015,Router,2.0,71.26,142.52,2021-01-02 06:06:00,Central
S001807,P068,Office Chair,4.0,69.89,279.56,2021-01-02 06:07:00,Central
S001808,P080,Smartphone,2.0,97.09,194.18,2021-01-02 06:08:00,Central
S001809,P046,Camera,3.0,93.21,279.63,2021-01-02 06:09:00,Central
S001810,P090,Case,8.0,62.27,498.16,2021-01-02 06:10:00,South
S001811,P036,Smartphone,6.0,53.28,319.68,2021-01-02 06:11:00,East
S001812,P068,Office Chair,9.0,69.89,629.01,2021-01-02 06:12:00,Northeast
S001813,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 06:13:00,Northwest
S001814,P010,Mouse,4.0,83.66,334.64,2021-01-02 06:14:00,Northwest
S001815,P039,Speaker,3.0,52.71,158.13,2021-01-02 06:15:00,East
S001816,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 06:16:00,Northeast
S001817,P055,Office Chair,5.0,67.62,338.1,2021-01-02 06:17:00,North
S001818,P087,Power Supply,9.0,53.19,478.71,2021-01-02 06:18:00,South
S001819,P092,Motherboard,2.0,54.24,108.48,2021-01-02 06:19:00,South
S001820,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 06:20:00,South
S001821,P012,USB Flash Drive,9.0,10.06,90.54,2021-01-02 06:21:00,Southwest
S001822,P064,Monitor,9.0,64.39,579.51,2021-01-02 06:22:00,West
S001823,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 06:23:00,West
S001824,P057,Mouse,1.0,63.01,63.01,2021-01-02 06:24:00,East
S001825,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 06:25:00,West
S001826,P057,Processor,3.0,11.26,33.78,,West
S001827,P063,Office Chair,8.0,86.83,694.64,2021-01-02 06:27:00,North
S001828,P081,Laptop,5.0,5.64,28.2,2021-01-02 06:28:00,Southwest
S001829,P003,Printer,5.0,73.34,366.70000000000005,2021-01-02 06:29:00,Central
S001830,P092,Motherboard,6.0,54.24,325.44,2021-01-02 06:30:00,Southwest
S001831,P055,Office Chair,7.0,67.62,473.34000000000003,2021-01-02 06:31:00,North
S001832,P031,Printer,4.0,30.94,123.76,2021-01-02 06:32:00,West
S001833,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 06:33:00,North
S001834,P055,RAM,1.0,73.16,73.16,2021-01-02 06:34:00,Southwest
S001835,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 06:35:00,West
S001836,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 06:36:00,North
S001837,P040,Charger,6.0,93.89,563.34,2021-01-02 06:37:00,Southwest
S001838,P073,Keyboard,9.0,88.35,795.15,2021-01-02 06:38:00,South
S001839,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 06:39:00,Northwest
S001840,P063,Office Chair,7.0,86.83,607.81,2021-01-02 06:40:00,North
S001841,P091,Memory Card,2.0,17.21,34.42,2021-01-02 06:41:00,Northwest
S001842,P087,Power Supply,5.0,53.19,265.95,2021-01-02 06:42:00,Northeast
S001843,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 06:43:00,East
S001844,P003,Printer,4.0,73.34,293.36,2021-01-02 06:44:00,West
S001845,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2021-01-02 06:45:00,Northeast
S001846,P086,Charger,9.0,83.22,748.98,2021-01-02 06:46:00,West
S001847,P011,Camera,8.0,82.36,658.88,2021-01-02 06:47:00,Southeast
S001848,P010,Memory Card,5.0,29.2,146.0,2021-01-02 06:48:00,Northwest
S001849,P010,Memory Card,8.0,29.2,233.6,2021-01-02 06:49:00,North
S001850,P038,Router,9.0,41.42,372.78000000000003,2021-01-02 06:50:00,Central
S001851,P044,Laptop,2.0,21.88,43.76,2021-01-02 06:51:00,Southwest
S001852,P086,Smartphone,5.0,60.55,302.75,2021-01-02 06:52:00,Central
S001853,P090,Case,6.0,62.27,373.62,2021-01-02 06:53:00,East
S001854,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 06:54:00,East
S001855,P066,External Hard Drive,4.0,89.28,357.12,2021-01-02 06:55:00,Southwest
S001856,P055,Office Chair,9.0,67.62,608.58,2021-01-02 06:56:00,West
S001857,P076,RAM,4.0,59.41,237.64,2021-01-02 06:57:00,Central
S001858,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 06:58:00,West
S001859,P039,Speaker,4.0,52.71,210.84,2021-01-02 06:59:00,Central
S001860,P034,Camera,5.0,61.47,307.35,2021-01-02 07:00:00,East
S001861,P042,Tablet,7.0,26.68,186.76,2021-01-02 07:01:00,Southwest
S001862,P028,Processor,2.0,6.13,12.26,2021-01-02 07:02:00,South
S001863,P086,Charger,8.0,83.22,665.76,2021-01-02 07:03:00,North
S001864,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 07:04:00,West
S001865,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 07:05:00,Southwest
S001866,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 07:06:00,West
S001867,P077,Speaker,4.0,42.61,170.44,2021-01-02 07:07:00,Central
S001868,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 07:08:00,Southwest
S001869,P010,Desk Lamp,,75.29,677.61,2021-01-02 07:09:00,Central
S001870,P087,Router,4.0,79.53,318.12,2021-01-02 07:10:00,South
S001871,P092,Monitor,2.0,31.31,62.62,2021-01-02 07:11:00,Northeast
S001872,P066,External Hard Drive,7.0,89.28,624.96,2021-01-02 07:12:00,Central
S001873,P025,Power Supply,8.0,45.08,360.64,2021-01-02 07:13:00,Northeast
S001874,P034,Camera,9.0,61.47,553.23,2021-01-02 07:14:00,Southwest
S001875,P048,Case,2.0,13.81,27.62,2021-01-02 07:15:00,Southeast
S001876,P007,Charger,8.0,56.55,452.4,2021-01-02 07:16:00,North
S001877,P055,RAM,4.0,73.16,292.64,2021-01-02 07:17:00,Northwest
S001878,P076,RAM,8.0,59.41,475.28,2021-01-02 07:18:00,South
S001879,P099,Laptop,5.0,73.65,368.25,2021-01-02 07:19:00,South
S001880,P010,Memory Card,2.0,29.2,58.4,2021-01-02 07:20:00,Central
S001881,P092,Motherboard,2.0,54.24,108.48,2021-01-02 07:21:00,Northeast
S001882,P046,Camera,9.0,93.21,838.89,2021-01-02 07:22:00,South
S001883,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 07:23:00,Northeast
S001884,P040,Charger,1.0,93.89,93.89,2021-01-02 07:24:00,Northeast
S001885,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 07:25:00,West
S001886,P090,Case,6.0,62.27,373.62,2021-01-02 07:26:00,Southeast
S001887,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 07:27:00,South
S001888,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 07:28:00,Southeast
S001889,P079,Memory Card,1.0,19.07,19.07,2021-01-02 07:29:00,North
S001890,P015,Router,2.0,71.26,142.52,2021-01-02 07:30:00,Northwest
S001891,P015,Router,8.0,71.26,570.08,2021-01-02 07:31:00,Northwest
S001892,P038,Router,5.0,41.42,207.10000000000002,2021-01-02 07:32:00,Northeast
S001893,P063,Office Chair,5.0,,434.15,2021-01-02 07:33:00,West
S001894,P086,Smartphone,5.0,60.55,302.75,2021-01-02 07:34:00,North
S001895,P031,Printer,5.0,30.94,154.70000000000002,2021-01-02 07:35:00,Northwest
S001896,P087,Power Supply,6.0,53.19,319.14,2021-01-02 07:36:00,Central
S001897,P067,Office Chair,7.0,62.64,438.48,2021-01-02 07:37:00,Southeast
S001898,P087,Desk Lamp,9.0,50.93,458.37,2021-01-02 07:38:00,Northeast
S001899,P067,Office Chair,5.0,62.64,313.2,2021-01-02 07:39:00,Central
S001900,P015,Router,5.0,71.26,356.3,2021-01-02 07:40:00,Southwest
S001901,P094,Motherboard,8.0,58.66,469.28,2021-01-02 07:41:00,West
S001902,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 07:42:00,Southeast
S001903,P067,Office Chair,5.0,62.64,313.2,2021-01-02 07:43:00,Southeast
S001904,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 07:44:00,Southwest
S001905,P007,Charger,8.0,56.55,452.4,2021-01-02 07:45:00,West
S001906,P039,Speaker,5.0,52.71,263.55,2021-01-02 07:46:00,South
S001907,P039,Tablet,6.0,92.91,557.46,2021-01-02 07:47:00,Southwest
S001908,P081,Laptop,2.0,5.64,11.28,2021-01-02 07:48:00,Northeast
S001909,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 07:49:00,Central
S001910,P078,Smartphone,1.0,71.88,71.88,2021-01-02 07:50:00,Central
S001911,P091,Graphics Card,2.0,59.5,119.0,2021-01-02 07:51:00,South
S001912,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 07:52:00,South
S001913,P093,Monitor,3.0,8.44,25.32,2021-01-02 07:53:00,Southwest
S001914,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 07:54:00,Southwest
S001915,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 07:55:00,West
S001916,P096,Charger,3.0,55.81,167.43,2021-01-02 07:56:00,East
S001917,P012,USB Flash Drive,1.0,10.06,10.06,2021-01-02 07:57:00,Northwest
S001918,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 07:58:00,West
S001919,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-02 07:59:00,North
S001920,P093,Monitor,2.0,8.44,16.88,2021-01-02 08:00:00,North
S001921,P076,RAM,2.0,59.41,118.82,2021-01-02 08:01:00,Northeast
S001922,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 08:02:00,Southwest
S001923,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 08:03:00,Southeast
S001924,P012,Cooling Fan,7.0,77.17,540.19,2021-01-02 08:04:00,Northeast
S001925,P055,Office Chair,9.0,67.62,608.58,2021-01-02 08:05:00,Southwest
S001926,P015,Router,2.0,71.26,142.52,2021-01-02 08:06:00,North
S001927,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 08:07:00,South
S001928,P096,Speaker,6.0,13.66,81.96000000000001,2021-01-02 08:08:00,East
S001929,P061,Graphics Card,7.0,24.77,173.39,2021-01-02 08:09:00,North
S001930,P039,Tablet,1.0,92.91,92.91,2021-01-02 08:10:00,Southwest
S001931,P096,Headphones,4.0,40.98,163.92,2021-01-02 08:11:00,East
S001932,P090,Case,8.0,62.27,498.16,2021-01-02 08:12:00,Southwest
S001933,P040,Charger,3.0,93.89,281.67,2021-01-02 08:13:00,North
S001934,P011,USB Flash Drive,1.0,84.94,84.94,2021-01-02 08:14:00,Northwest
S001935,P042,Tablet,8.0,26.68,213.44,2021-01-02 08:15:00,Northwest
S001936,P004,Case,8.0,26.55,212.4,2021-01-02 08:16:00,Northwest
S001937,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 08:17:00,West
S001938,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 08:18:00,Central
S001939,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 08:19:00,West
S001940,P019,Keyboard,7.0,74.09,518.63,2021-01-02 08:20:00,North
S001941,P081,Printer,1.0,12.94,12.94,2021-01-02 08:21:00,West
S001942,P081,Laptop,3.0,5.64,16.919999999999998,2021-01-02 08:22:00,Northwest
S001943,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 08:23:00,Northwest
S001944,P034,Camera,9.0,61.47,553.23,2021-01-02 08:24:00,Northwest
S001945,P042,Case,9.0,9.47,85.23,2021-01-02 08:25:00,Northeast
S001946,P057,Processor,7.0,11.26,78.82,2021-01-02 08:26:00,North
S001947,P035,Smartwatch,4.0,10.02,40.08,2021-01-02 08:27:00,South
S001948,P087,Power Supply,3.0,53.19,159.57,2021-01-02 08:28:00,Central
S001949,P097,Keyboard,4.0,33.56,134.24,2021-01-02 08:29:00,Southeast
S001950,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 08:30:00,East
S001951,P078,Smartphone,5.0,71.88,359.4,2021-01-02 08:31:00,Northwest
S001952,P046,Camera,1.0,93.21,93.21,2021-01-02 08:32:00,North
S001953,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 08:33:00,South
S001954,P080,Headphones,3.0,46.69,140.07,2021-01-02 08:34:00,South
S001955,P044,Laptop,7.0,21.88,153.16,2021-01-02 08:35:00,North
S001956,P001,Camera,8.0,67.13,537.04,2021-01-02 08:36:00,South
S001957,P058,RAM,8.0,32.4,259.2,2021-01-02 08:37:00,Northeast
S001958,P040,Charger,9.0,93.89,845.01,2021-01-02 08:38:00,North
S001959,P025,Power Supply,1.0,45.08,45.08,2021-01-02 08:39:00,Northwest
S001960,P064,USB Flash Drive,3.0,55.16,165.48,2021-01-02 08:40:00,South
S001961,P078,Smartphone,2.0,71.88,143.76,2021-01-02 08:41:00,North
S001962,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 08:42:00,Northeast
S001963,P092,RAM,4.0,73.51,294.04,2021-01-02 08:43:00,Northwest
S001964,P080,Smartphone,7.0,97.09,679.63,2021-01-02 08:44:00,Southwest
S001965,P092,Motherboard,8.0,54.24,433.92,2021-01-02 08:45:00,Northwest
S001966,P011,Camera,5.0,82.36,411.8,2021-01-02 08:46:00,North
S001967,P090,Mouse,,17.99,17.99,2021-01-02 08:47:00,South
S001968,P086,Charger,9.0,83.22,748.98,2021-01-02 08:48:00,Southeast
S001969,P012,Cooling Fan,3.0,77.17,231.51,2021-01-02 08:49:00,Northeast
S001970,P036,Cooling Fan,4.0,63.54,254.16,2021-01-02 08:50:00,Northeast
S001971,P087,Router,3.0,79.53,238.59,2021-01-02 08:51:00,North
S001972,P036,Smartphone,9.0,53.28,479.52,2021-01-02 08:52:00,North
S001973,P048,Case,1.0,13.81,13.81,2021-01-02 08:53:00,South
S001974,P092,Motherboard,7.0,54.24,379.68,2021-01-02 08:54:00,Northeast
S001975,P079,Memory Card,7.0,19.07,133.49,2021-01-02 08:55:00,Northwest
S001976,P078,Memory Card,6.0,19.21,115.26,2021-01-02 08:56:00,Central
S001977,P085,Motherboard,8.0,92.32,738.56,2021-01-02 08:57:00,Southwest
S001978,P067,Office Chair,4.0,62.64,250.56,2021-01-02 08:58:00,Northeast
S001979,P007,Speaker,7.0,31.42,219.94,2021-01-02 08:59:00,Northeast
S001980,P007,Charger,9.0,56.55,508.95,2021-01-02 09:00:00,Southwest
S001981,P055,RAM,6.0,73.16,438.96,2021-01-02 09:01:00,South
S001982,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 09:02:00,East
S001983,P045,Laptop,9.0,16.25,146.25,2021-01-02 09:03:00,Southwest
S001984,P031,Printer,2.0,30.94,61.88,2021-01-02 09:04:00,Northeast
S001985,P030,Headphones,5.0,53.25,266.25,2021-01-02 09:05:00,Northwest
S001986,P066,External Hard Drive,1.0,89.28,89.28,2021-01-02 09:06:00,Southeast
S001987,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 09:07:00,East
S001988,P092,Motherboard,8.0,54.24,433.92,2021-01-02 09:08:00,Central
S001989,P097,Keyboard,1.0,33.56,33.56,2021-01-02 09:09:00,Northwest
S001990,P048,Case,2.0,13.81,27.62,2021-01-02 09:10:00,North
S001991,P042,Case,5.0,9.47,47.35,2021-01-02 09:11:00,West
S001992,P081,Printer,1.0,12.94,12.94,2021-01-02 09:12:00,West
S001993,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 09:13:00,Northwest
S001994,P004,Desk Lamp,1.0,32.63,32.63,2021-01-02 09:14:00,West
S001995,P057,Processor,4.0,11.26,45.04,2021-01-02 09:15:00,South
S001996,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 09:16:00,Southeast
S001997,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 09:17:00,West
S001998,P038,Router,3.0,41.42,124.26,2021-01-02 09:18:00,West
S001999,P080,Headphones,1.0,46.69,46.69,2021-01-02 09:19:00,West
S000839,P086,Smartphone,1.0,60.55,60.55,2021-01-01 13:59:00,Northeast
S001771,P087,Power Supply,1.0,53.19,53.19,2021-01-02 05:31:00,Northeast
S000934,P076,RAM,5.0,59.41,297.04999999999995,2021-01-01 15:34:00,Southwest
S001375,P011,Camera,2.0,82.36,164.72,2021-01-01 22:55:00,Northwest
S001492,P092,Motherboard,7.0,54.24,379.68,2021-01-02 00:52:00,Northwest
