sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S019676,P057,Mouse,1.0,63.01,63.01,2021-01-02 03:56:00,Southwest
S019677,P086,Charger,9.0,83.22,748.98,2021-01-02 03:57:00,South
S019678,P087,Power Supply,1.0,53.19,53.19,2021-01-02 03:58:00,East
S019679,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-02 03:59:00,North
S019680,P047,Tablet,5.0,77.22,386.1,2021-01-02 04:00:00,Southeast
S019681,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-02 04:01:00,West
S019682,P007,Speaker,3.0,31.42,94.26,2021-01-02 04:02:00,East
S019683,P099,Laptop,,73.65,147.3,2021-01-02 04:03:00,Northeast
S019684,P055,Office Chair,5.0,67.62,338.1,2021-01-02 04:04:00,Northwest
S019685,P046,Camera,4.0,93.21,372.84,2021-01-02 04:05:00,West
S019686,P057,Processor,1.0,11.26,11.26,2021-01-02 04:06:00,Southwest
S019687,P090,Mouse,2.0,17.99,35.98,2021-01-02 04:07:00,Central
S019688,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 04:08:00,Southwest
S019689,P078,Smartphone,2.0,71.88,143.76,2021-01-02 04:09:00,South
S019690,P081,Headphones,1.0,71.34,71.34,2021-01-02 04:10:00,Central
S019691,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 04:11:00,Southeast
S019692,P094,Mouse,8.0,86.51,692.08,2021-01-02 04:12:00,West
S019693,P080,Smartphone,6.0,97.09,582.54,2021-01-02 04:13:00,North
S019694,P081,Headphones,2.0,71.34,142.68,2021-01-02 04:14:00,West
S019695,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 04:15:00,East
S019696,P084,,5.0,18.61,93.05,2021-01-02 04:16:00,West
S019697,P001,Camera,7.0,67.13,469.90999999999997,2021-01-02 04:17:00,Southwest
S019698,P061,Cooling Fan,9.0,22.48,202.32,2021-01-02 04:18:00,East
S019699,P065,Processor,4.0,77.36,309.44,2021-01-02 04:19:00,Southwest
S019700,P058,RAM,4.0,32.4,129.6,2021-01-02 04:20:00,West
S019701,P087,Power Supply,9.0,53.19,478.71,2021-01-02 04:21:00,West
S019702,P080,Headphones,7.0,46.69,326.83,2021-01-02 04:22:00,Northwest
S019703,P038,Router,9.0,41.42,372.78000000000003,2021-01-02 04:23:00,North
S019704,P086,Charger,6.0,83.22,499.32,2021-01-02 04:24:00,East
S019705,P078,Smartphone,6.0,71.88,431.28,2021-01-02 04:25:00,Northwest
S019706,P065,Processor,5.0,77.36,386.8,2021-01-02 04:26:00,East
S019707,P082,Router,3.0,73.65,220.95000000000002,2021-01-02 04:27:00,West
S019708,P047,Printer,5.0,53.17,265.85,2021-01-02 04:28:00,East
S019709,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 04:29:00,Central
S019710,P080,Headphones,4.0,46.69,186.76,2021-01-02 04:30:00,Southwest
S019711,P047,Printer,9.0,53.17,478.53000000000003,2021-01-02 04:31:00,Southwest
S019712,P058,RAM,5.0,32.4,162.0,2021-01-02 04:32:00,Central
S019713,P025,Power Supply,2.0,45.08,90.16,2021-01-02 04:33:00,Central
S019714,P042,Tablet,4.0,26.68,106.72,2021-01-02 04:34:00,Northwest
S019715,P080,Smartphone,5.0,97.09,485.45000000000005,2021-01-02 04:35:00,East
S019716,P042,Tablet,9.0,26.68,240.12,2021-01-02 04:36:00,Southwest
S019717,P001,Camera,5.0,67.13,335.65,2021-01-02 04:37:00,North
S019718,P076,RAM,7.0,59.41,415.87,2021-01-02 04:38:00,Northeast
S019719,P034,Camera,5.0,61.47,307.35,2021-01-02 04:39:00,Southeast
S019720,P007,Charger,9.0,56.55,508.95,2021-01-02 04:40:00,South
S019721,P099,Laptop,8.0,73.65,589.2,2021-01-02 04:41:00,Southeast
S019722,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 04:42:00,Central
S019723,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 04:43:00,East
S019724,P081,Headphones,8.0,71.34,570.72,2021-01-02 04:44:00,Southeast
S019725,P087,Power Supply,1.0,53.19,53.19,2021-01-02 04:45:00,Southeast
S019726,P081,Printer,2.0,12.94,25.88,2021-01-02 04:46:00,West
S019727,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 04:47:00,North
S019728,P071,Desk Lamp,7.0,86.66,606.62,2021-01-02 04:48:00,West
S019729,P047,Tablet,9.0,77.22,694.98,2021-01-02 04:49:00,Southwest
S019730,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 04:50:00,Northwest
S019731,P007,Speaker,5.0,31.42,157.10000000000002,2021-01-02 04:51:00,West
S019732,P067,Office Chair,1.0,62.64,62.64,2021-01-02 04:52:00,West
S019733,P058,RAM,4.0,32.4,129.6,2021-01-02 04:53:00,Northeast
S019734,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 04:54:00,Southeast
S019735,P096,Speaker,4.0,13.66,54.64,2021-01-02 04:55:00,Southeast
S019736,P048,Case,4.0,13.81,55.24,2021-01-02 04:56:00,West
S019737,P045,Laptop,4.0,16.25,65.0,2021-01-02 04:57:00,West
S019738,P030,Headphones,1.0,53.25,53.25,2021-01-02 04:58:00,East
S019739,P045,Laptop,7.0,16.25,113.75,2021-01-02 04:59:00,North
S019740,P001,Camera,7.0,67.13,469.90999999999997,2021-01-02 05:00:00,North
S019741,P092,Monitor,,31.31,156.54999999999998,2021-01-02 05:01:00,South
S019742,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 05:02:00,North
S019743,P096,Charger,4.0,55.81,223.24,2021-01-02 05:03:00,Northeast
S019744,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 05:04:00,Southeast
S019745,P039,Speaker,6.0,52.71,316.26,2021-01-02 05:05:00,South
S019746,P013,Smartwatch,8.0,97.97,783.76,2021-01-02 05:06:00,East
S019747,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 05:07:00,Southwest
S019748,P039,Monitor,9.0,98.24,884.16,2021-01-02 05:08:00,Northeast
S019749,P011,Camera,4.0,82.36,329.44,2021-01-02 05:09:00,Southwest
S019750,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 05:10:00,Central
S019751,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 05:11:00,Southwest
S019752,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 05:12:00,West
S019753,P086,Charger,4.0,83.22,332.88,2021-01-02 05:13:00,East
S019754,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 05:14:00,Northeast
S019755,P092,RAM,7.0,73.51,514.57,2021-01-02 05:15:00,Northwest
S019756,P057,Mouse,9.0,63.01,567.09,2021-01-02 05:16:00,Central
S019757,P069,External Hard Drive,2.0,6.56,13.12,2021-01-02 05:17:00,West
S019758,P042,Tablet,1.0,26.68,26.68,2021-01-02 05:18:00,Northeast
S019759,P099,Laptop,5.0,73.65,368.25,2021-01-02 05:19:00,Northwest
S019760,P031,Printer,8.0,30.94,247.52,2021-01-02 05:20:00,East
S019761,P042,Case,9.0,9.47,85.23,2021-01-02 05:21:00,West
S019762,P087,Router,2.0,79.53,159.06,2021-01-02 05:22:00,Southwest
S019763,P038,Router,1.0,41.42,41.42,2021-01-02 05:23:00,West
S019764,P096,Charger,4.0,55.81,223.24,2021-01-02 05:24:00,East
S019765,P007,Charger,1.0,56.55,56.55,2021-01-02 05:25:00,South
S019766,P047,Tablet,6.0,77.22,463.32,2021-01-02 05:26:00,Southeast
S019767,P067,Office Chair,3.0,,187.92000000000002,2021-01-02 05:27:00,Southwest
S019768,P096,Headphones,1.0,40.98,40.98,2021-01-02 05:28:00,West
S019769,P091,Keyboard,1.0,61.6,61.6,2021-01-02 05:29:00,West
S019770,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 05:30:00,West
S019771,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 05:31:00,Central
S019772,P081,Laptop,9.0,5.64,50.76,2021-01-02 05:32:00,Northeast
S019773,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 05:33:00,Southeast
S019774,P039,Monitor,9.0,98.24,884.16,2021-01-02 05:34:00,North
S019775,P094,Motherboard,8.0,58.66,469.28,2021-01-02 05:35:00,Southeast
S019776,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 05:36:00,East
S019777,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 05:37:00,Central
S019778,P074,Tablet,8.0,72.89,583.12,2021-01-02 05:38:00,East
S019779,P004,Case,7.0,26.55,185.85,2021-01-02 05:39:00,Northeast
S019780,P039,Speaker,1.0,52.71,52.71,2021-01-02 05:40:00,South
S019781,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 05:41:00,West
S019782,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 05:42:00,North
S019783,P093,Power Supply,7.0,87.66,613.62,2021-01-02 05:43:00,South
S019784,P076,RAM,1.0,59.41,59.41,2021-01-02 05:44:00,Central
S019785,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 05:45:00,South
S019786,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 05:46:00,Southeast
S019787,P086,Smartphone,4.0,60.55,242.2,2021-01-02 05:47:00,South
S019788,P078,Smartphone,8.0,71.88,575.04,2021-01-02 05:48:00,Southeast
S019789,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 05:49:00,Southwest
S019790,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 05:50:00,Southwest
S019791,P099,Laptop,9.0,73.65,662.85,2021-01-02 05:51:00,West
S019792,P092,Motherboard,6.0,54.24,325.44,2021-01-02 05:52:00,Northeast
S019793,P094,Mouse,7.0,86.51,605.57,2021-01-02 05:53:00,East
S019794,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 05:54:00,Southeast
S019795,P040,Charger,4.0,93.89,375.56,2021-01-02 05:55:00,North
S019796,P064,Monitor,5.0,64.39,321.95,2021-01-02 05:56:00,North
S019797,P096,Headphones,4.0,40.98,163.92,2021-01-02 05:57:00,Northeast
S019798,P091,Graphics Card,2.0,59.5,119.0,,Southwest
S019799,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-02 05:59:00,Northeast
S019800,P047,Printer,2.0,53.17,106.34,2021-01-02 06:00:00,Northeast
S019801,P076,RAM,1.0,59.41,59.41,2021-01-02 06:01:00,Central
S019802,P039,Speaker,9.0,52.71,474.39,2021-01-02 06:02:00,Northwest
S019803,P065,Processor,6.0,77.36,464.15999999999997,2021-01-02 06:03:00,Southeast
S019804,P055,RAM,7.0,73.16,512.12,2021-01-02 06:04:00,West
S019805,P048,Case,9.0,13.81,124.29,2021-01-02 06:05:00,Northwest
S019806,P068,Office Chair,5.0,69.89,349.45,2021-01-02 06:06:00,South
S019807,P090,Mouse,6.0,17.99,107.94,2021-01-02 06:07:00,Northwest
S019808,P081,Printer,3.0,12.94,38.82,2021-01-02 06:08:00,Northeast
S019809,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 06:09:00,East
S019810,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 06:10:00,Central
S019811,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 06:11:00,West
S019812,P015,Router,9.0,71.26,641.34,2021-01-02 06:12:00,Northeast
S019813,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 06:13:00,West
S019814,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 06:14:00,North
S019815,P093,Power Supply,3.0,87.66,262.98,2021-01-02 06:15:00,North
S019816,P012,Cooling Fan,,77.17,77.17,2021-01-02 06:16:00,Southeast
S019817,P092,Monitor,1.0,31.31,31.31,2021-01-02 06:17:00,North
S019818,P094,Mouse,1.0,86.51,86.51,2021-01-02 06:18:00,South
S019819,P042,Case,7.0,9.47,66.29,2021-01-02 06:19:00,South
S019820,P055,RAM,6.0,73.16,438.96,2021-01-02 06:20:00,Southwest
S019821,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 06:21:00,North
S019822,P003,Printer,2.0,73.34,146.68,2021-01-02 06:22:00,West
S019823,P010,Memory Card,3.0,29.2,87.6,2021-01-02 06:23:00,Northeast
S019824,P082,Router,9.0,73.65,662.85,2021-01-02 06:24:00,Northeast
S019825,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-02 06:25:00,Central
S019826,P064,USB Flash Drive,6.0,55.16,330.96,2021-01-02 06:26:00,Southeast
S019827,P092,Motherboard,5.0,,271.2,2021-01-02 06:27:00,South
S019828,P007,Speaker,3.0,31.42,94.26,2021-01-02 06:28:00,Central
S019829,P004,Case,7.0,26.55,185.85,2021-01-02 06:29:00,East
S019830,P057,Mouse,8.0,63.01,504.08,2021-01-02 06:30:00,Northwest
S019831,P042,Tablet,4.0,26.68,106.72,2021-01-02 06:31:00,Northwest
S019832,P081,Headphones,5.0,71.34,356.70000000000005,2021-01-02 06:32:00,East
S019833,P066,External Hard Drive,5.0,89.28,446.4,2021-01-02 06:33:00,Central
S019834,P096,Headphones,9.0,40.98,368.82,2021-01-02 06:34:00,East
S019835,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 06:35:00,Southeast
S019836,P079,Memory Card,7.0,19.07,133.49,2021-01-02 06:36:00,South
S019837,P081,Headphones,6.0,71.34,428.04,2021-01-02 06:37:00,South
S019838,P080,Headphones,1.0,46.69,46.69,2021-01-02 06:38:00,Northeast
S019839,P046,Camera,8.0,93.21,745.68,2021-01-02 06:39:00,Southeast
S019840,P065,Processor,7.0,77.36,541.52,2021-01-02 06:40:00,Southwest
S019841,P036,Smartphone,4.0,53.28,213.12,2021-01-02 06:41:00,Northwest
S019842,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 06:42:00,Northwest
S019843,P028,Processor,1.0,6.13,6.13,2021-01-02 06:43:00,Northwest
S019844,P010,Mouse,3.0,83.66,250.98,2021-01-02 06:44:00,Central
S019845,P099,External Hard Drive,9.0,52.15,469.34999999999997,2021-01-02 06:45:00,Northeast
S019846,P048,Case,7.0,13.81,96.67,2021-01-02 06:46:00,Central
S019847,P096,Headphones,7.0,40.98,286.85999999999996,2021-01-02 06:47:00,Northwest
S019848,P040,Charger,6.0,93.89,563.34,2021-01-02 06:48:00,South
S019849,P046,Camera,1.0,93.21,93.21,2021-01-02 06:49:00,East
S019850,P007,USB Flash Drive,4.0,35.19,140.76,2021-01-02 06:50:00,Northwest
S019851,P066,External Hard Drive,,89.28,267.84000000000003,2021-01-02 06:51:00,Northeast
S019852,P091,Memory Card,8.0,17.21,137.68,2021-01-02 06:52:00,Northeast
S019853,P007,USB Flash Drive,5.0,35.19,175.95,2021-01-02 06:53:00,North
S019854,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 06:54:00,South
S019855,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 06:55:00,West
S019856,P069,Processor,5.0,81.55,407.75,2021-01-02 06:56:00,Northwest
S019857,P080,Smartphone,3.0,97.09,291.27,2021-01-02 06:57:00,Central
S019858,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 06:58:00,Central
S019859,P092,RAM,2.0,73.51,147.02,2021-01-02 06:59:00,East
S019860,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2021-01-02 07:00:00,Central
S019861,P012,Cooling Fan,9.0,77.17,694.53,2021-01-02 07:01:00,East
S019862,P058,RAM,2.0,32.4,64.8,2021-01-02 07:02:00,Southwest
S019863,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 07:03:00,Northeast
S019864,P034,Camera,4.0,61.47,245.88,2021-01-02 07:04:00,Southwest
S019865,P040,Charger,3.0,93.89,281.67,2021-01-02 07:05:00,South
S019866,P055,RAM,3.0,73.16,219.48,2021-01-02 07:06:00,Southeast
S019867,P087,Power Supply,5.0,53.19,265.95,2021-01-02 07:07:00,Northwest
S019868,P010,Mouse,3.0,83.66,250.98,2021-01-02 07:08:00,Southeast
S019869,P011,,9.0,74.84,673.5600000000001,2021-01-02 07:09:00,North
S019870,P004,Case,4.0,26.55,106.2,2021-01-02 07:10:00,Southeast
S019871,P066,External Hard Drive,4.0,89.28,357.12,2021-01-02 07:11:00,Southeast
S019872,P039,Tablet,6.0,92.91,557.46,2021-01-02 07:12:00,South
S019873,P080,Headphones,7.0,46.69,326.83,2021-01-02 07:13:00,Northwest
S019874,P039,Tablet,2.0,92.91,185.82,2021-01-02 07:14:00,Southwest
S019875,P030,Headphones,1.0,53.25,53.25,2021-01-02 07:15:00,West
S019876,P048,Case,8.0,13.81,110.48,2021-01-02 07:16:00,East
S019877,P092,Monitor,4.0,31.31,125.24,2021-01-02 07:17:00,West
S019878,P057,Mouse,3.0,63.01,189.03,2021-01-02 07:18:00,Southeast
S019879,P058,RAM,1.0,32.4,32.4,2021-01-02 07:19:00,South
S019880,P036,Smartphone,6.0,53.28,319.68,2021-01-02 07:20:00,West
S019881,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 07:21:00,Northwest
S019882,P007,Speaker,3.0,31.42,94.26,2021-01-02 07:22:00,North
S019883,P077,Speaker,5.0,42.61,213.05,2021-01-02 07:23:00,Northeast
S019884,P011,Motherboard,3.0,74.84,224.52,2021-01-02 07:24:00,Northwest
S019885,P085,Motherboard,6.0,92.32,553.92,,Central
S019886,P099,Laptop,4.0,73.65,294.6,2021-01-02 07:26:00,Northeast
S019887,P067,Graphics Card,4.0,60.22,240.88,2021-01-02 07:27:00,Southwest
S019888,P043,Power Supply,8.0,40.05,320.4,2021-01-02 07:28:00,Central
S019889,P076,RAM,3.0,59.41,178.23,2021-01-02 07:29:00,Central
S019890,P004,Case,2.0,26.55,53.1,2021-01-02 07:30:00,Southeast
S019891,P063,Office Chair,7.0,86.83,607.81,2021-01-02 07:31:00,Northwest
S019892,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 07:32:00,Northeast
S019893,P094,Mouse,4.0,86.51,346.04,2021-01-02 07:33:00,Southwest
S019894,P047,Printer,2.0,53.17,106.34,2021-01-02 07:34:00,Northeast
S019895,P097,Keyboard,2.0,33.56,67.12,2021-01-02 07:35:00,Central
S019896,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 07:36:00,Central
S019897,P086,Smartphone,1.0,60.55,60.55,2021-01-02 07:37:00,Northeast
S019898,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 07:38:00,North
S019899,P087,Router,8.0,79.53,636.24,2021-01-02 07:39:00,Southeast
S019900,P039,Monitor,9.0,98.24,884.16,2021-01-02 07:40:00,South
S019901,P039,Tablet,7.0,92.91,650.37,2021-01-02 07:41:00,East
S019902,P086,Charger,2.0,83.22,166.44,2021-01-02 07:42:00,South
S019903,P057,Processor,8.0,11.26,90.08,2021-01-02 07:43:00,Southeast
S019904,P091,Keyboard,3.0,61.6,184.8,2021-01-02 07:44:00,South
S019905,P039,Tablet,6.0,92.91,557.46,2021-01-02 07:45:00,Northeast
S019906,P028,Processor,5.0,6.13,30.65,2021-01-02 07:46:00,Southeast
S019907,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 07:47:00,Northeast
S019908,P067,Office Chair,6.0,62.64,375.84000000000003,2021-01-02 07:48:00,West
S019909,P055,Office Chair,8.0,67.62,540.96,2021-01-02 07:49:00,Southwest
S019910,P081,Headphones,3.0,71.34,214.02,2021-01-02 07:50:00,Central
S019911,P039,Tablet,5.0,92.91,464.54999999999995,2021-01-02 07:51:00,East
S019912,P081,Laptop,8.0,5.64,45.12,2021-01-02 07:52:00,East
S019913,P047,Tablet,1.0,77.22,77.22,2021-01-02 07:53:00,North
S019914,P093,Power Supply,1.0,87.66,87.66,2021-01-02 07:54:00,North
S019915,P040,Charger,7.0,93.89,657.23,2021-01-02 07:55:00,North
S019916,P092,RAM,9.0,73.51,661.59,2021-01-02 07:56:00,Southwest
S019917,P069,External Hard Drive,9.0,6.56,59.04,2021-01-02 07:57:00,Central
S019918,P043,Power Supply,9.0,40.05,360.45,2021-01-02 07:58:00,South
S019919,P055,RAM,9.0,73.16,658.4399999999999,2021-01-02 07:59:00,Northeast
S019920,P090,Case,1.0,62.27,62.27,2021-01-02 08:00:00,Northeast
S019921,P094,Mouse,4.0,86.51,346.04,2021-01-02 08:01:00,West
S019922,P019,Keyboard,6.0,74.09,444.54,2021-01-02 08:02:00,West
S019923,P042,Case,4.0,9.47,37.88,2021-01-02 08:03:00,Southwest
S019924,P063,Office Chair,9.0,86.83,781.47,2021-01-02 08:04:00,South
S019925,P096,Charger,3.0,55.81,167.43,2021-01-02 08:05:00,Central
S019926,P081,Laptop,4.0,5.64,22.56,2021-01-02 08:06:00,Northwest
S019927,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 08:07:00,West
S019928,P040,Charger,9.0,93.89,845.01,2021-01-02 08:08:00,Southeast
S019929,P073,Keyboard,8.0,88.35,706.8,2021-01-02 08:09:00,West
S019930,P078,Memory Card,4.0,19.21,76.84,2021-01-02 08:10:00,Northwest
S019931,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 08:11:00,South
S019932,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 08:12:00,Northwest
S019933,P003,Printer,9.0,73.34,660.0600000000001,2021-01-02 08:13:00,Northeast
S019934,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 08:14:00,Southeast
S019935,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 08:15:00,Southeast
S019936,P035,Smartwatch,3.0,10.02,30.06,2021-01-02 08:16:00,South
S019937,P067,Office Chair,4.0,62.64,250.56,2021-01-02 08:17:00,Northwest
S019938,P065,Processor,1.0,77.36,77.36,2021-01-02 08:18:00,Central
S019939,P028,Processor,4.0,6.13,24.52,2021-01-02 08:19:00,Southeast
S019940,P035,Smartwatch,6.0,10.02,60.12,2021-01-02 08:20:00,Northeast
S019941,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-02 08:21:00,North
S019942,P025,Power Supply,7.0,45.08,315.56,2021-01-02 08:22:00,Central
S019943,P086,Charger,9.0,83.22,748.98,,North
S019944,P069,Processor,9.0,81.55,733.9499999999999,2021-01-02 08:24:00,South
S019945,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 08:25:00,Southeast
S019946,P061,Smartwatch,6.0,5.91,35.46,2021-01-02 08:26:00,East
S019947,P011,Motherboard,7.0,74.84,523.88,2021-01-02 08:27:00,Northeast
S019948,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 08:28:00,Southwest
S019949,P087,Power Supply,3.0,53.19,159.57,2021-01-02 08:29:00,Southwest
S019950,P095,Graphics Card,1.0,7.4,7.4,2021-01-02 08:30:00,Northwest
S019951,P067,Office Chair,5.0,62.64,313.2,2021-01-02 08:31:00,East
S019952,P084,Cooling Fan,3.0,18.61,55.83,2021-01-02 08:32:00,Northeast
S019953,P046,Camera,3.0,93.21,279.63,2021-01-02 08:33:00,South
S019954,P048,Case,5.0,13.81,69.05,2021-01-02 08:34:00,Central
S019955,P096,Headphones,3.0,40.98,122.94,2021-01-02 08:35:00,North
S019956,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 08:36:00,Southeast
S019957,P082,Router,8.0,73.65,589.2,2021-01-02 08:37:00,East
S019958,P057,Mouse,9.0,63.01,567.09,2021-01-02 08:38:00,Northeast
S019959,P039,Speaker,8.0,52.71,421.68,2021-01-02 08:39:00,West
S019960,P071,Desk Lamp,6.0,86.66,519.96,2021-01-02 08:40:00,Northwest
S019961,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 08:41:00,North
S019962,P048,Case,8.0,13.81,110.48,2021-01-02 08:42:00,North
S019963,P055,RAM,6.0,73.16,438.96,2021-01-02 08:43:00,Northwest
S019964,P010,Memory Card,6.0,29.2,175.2,2021-01-02 08:44:00,North
S019965,P011,Motherboard,7.0,74.84,523.88,2021-01-02 08:45:00,Northeast
S019966,P036,Cooling Fan,4.0,63.54,254.16,2021-01-02 08:46:00,Central
S019967,P074,Tablet,5.0,72.89,364.45,2021-01-02 08:47:00,Central
S019968,P091,Graphics Card,5.0,59.5,297.5,2021-01-02 08:48:00,East
S019969,P067,Office Chair,7.0,62.64,438.48,2021-01-02 08:49:00,Southwest
S019970,P058,RAM,8.0,32.4,259.2,2021-01-02 08:50:00,Northwest
S019971,P047,Tablet,5.0,77.22,386.1,2021-01-02 08:51:00,Southeast
S019972,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 08:52:00,North
S019973,P090,Mouse,3.0,17.99,53.97,2021-01-02 08:53:00,West
S019974,P090,Case,3.0,62.27,186.81,2021-01-02 08:54:00,Southeast
S019975,P004,Case,5.0,26.55,132.75,2021-01-02 08:55:00,Northeast
S019976,P081,Headphones,4.0,71.34,285.36,2021-01-02 08:56:00,Northeast
S019977,P078,Memory Card,3.0,19.21,57.63,2021-01-02 08:57:00,South
S019978,P081,Headphones,8.0,71.34,570.72,2021-01-02 08:58:00,North
S019979,P080,Headphones,5.0,46.69,233.45,2021-01-02 08:59:00,Northeast
S019980,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 09:00:00,Central
S019981,P048,External Hard Drive,6.0,54.23,325.38,2021-01-02 09:01:00,Northwest
S019982,P093,Monitor,4.0,8.44,33.76,2021-01-02 09:02:00,Southwest
S019983,P047,Tablet,3.0,77.22,231.66,2021-01-02 09:03:00,Central
S019984,P044,Laptop,9.0,21.88,196.92,2021-01-02 09:04:00,North
S019985,P094,Motherboard,8.0,58.66,469.28,2021-01-02 09:05:00,West
S019986,P012,Cooling Fan,8.0,77.17,617.36,2021-01-02 09:06:00,Southwest
S019987,P081,Printer,1.0,12.94,12.94,2021-01-02 09:07:00,Northeast
S019988,P010,Mouse,5.0,,418.29999999999995,2021-01-02 09:08:00,Central
S019989,P082,Router,5.0,73.65,368.25,2021-01-02 09:09:00,West
S019990,P042,Tablet,1.0,26.68,26.68,2021-01-02 09:10:00,East
S019991,P078,Smartphone,8.0,71.88,575.04,2021-01-02 09:11:00,East
S019992,P007,Speaker,7.0,31.42,219.94,2021-01-02 09:12:00,South
S019993,P096,Speaker,9.0,13.66,122.94,2021-01-02 09:13:00,South
S019994,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 09:14:00,North
S019995,P093,Power Supply,7.0,87.66,613.62,2021-01-02 09:15:00,Southeast
S019996,P090,Case,4.0,62.27,249.08,2021-01-02 09:16:00,Southwest
S019997,P076,RAM,2.0,59.41,118.82,2021-01-02 09:17:00,South
S019998,P025,Power Supply,6.0,45.08,270.48,2021-01-02 09:18:00,Southeast
S019999,P011,Camera,8.0,82.36,658.88,2021-01-02 09:19:00,West
S018727,P079,Memory Card,3.0,19.07,57.21,2021-01-01 12:07:00,North
S018530,P043,Power Supply,8.0,40.05,320.4,2021-01-01 08:50:00,Northwest
S018793,P007,Speaker,2.0,31.42,62.84,2021-01-01 13:13:00,West
S018460,P077,Smartwatch,6.0,30.65,183.89999999999998,2021-01-01 07:40:00,East
S018325,P085,Motherboard,4.0,92.32,369.28,2021-01-01 05:25:00,Southeast
