sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S145678,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 03:58:00,South
S145679,P046,Camera,9.0,93.21,838.89,2023-01-02 03:59:00,North
S145680,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 04:00:00,Southeast
S145681,P048,Case,2.0,13.81,27.62,2023-01-02 04:01:00,Southeast
S145682,P074,Tablet,7.0,72.89,510.23,2023-01-02 04:02:00,North
S145683,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 04:03:00,Northwest
S145684,P085,Motherboard,8.0,92.32,738.56,2023-01-02 04:04:00,Northwest
S145685,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 04:05:00,Northeast
S145686,P047,Tablet,9.0,77.22,694.98,2023-01-02 04:06:00,South
S145687,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 04:07:00,West
S145688,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 04:08:00,Northwest
S145689,P067,Office Chair,1.0,62.64,62.64,2023-01-02 04:09:00,Central
S145690,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 04:10:00,Central
S145691,P096,Charger,8.0,55.81,446.48,2023-01-02 04:11:00,Southwest
S145692,P010,Mouse,1.0,83.66,83.66,2023-01-02 04:12:00,Southwest
S145693,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 04:13:00,Southeast
S145694,P096,Headphones,9.0,40.98,368.82,2023-01-02 04:14:00,Southeast
S145695,P080,Smartphone,3.0,97.09,291.27,2023-01-02 04:15:00,North
S145696,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 04:16:00,Southwest
S145697,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 04:17:00,East
S145698,P094,Mouse,1.0,86.51,86.51,2023-01-02 04:18:00,Southwest
S145699,P099,Laptop,9.0,73.65,662.85,2023-01-02 04:19:00,East
S145700,P092,Motherboard,5.0,54.24,271.2,2023-01-02 04:20:00,Northeast
S145701,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 04:21:00,Northwest
S145702,P007,Charger,9.0,56.55,508.95,2023-01-02 04:22:00,East
S145703,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 04:23:00,West
S145704,P097,Keyboard,8.0,33.56,268.48,2023-01-02 04:24:00,North
S145705,P007,Charger,3.0,56.55,169.64999999999998,2023-01-02 04:25:00,Central
S145706,P094,Motherboard,1.0,58.66,58.66,2023-01-02 04:26:00,North
S145707,P076,RAM,7.0,59.41,415.87,2023-01-02 04:27:00,North
S145708,P057,Processor,6.0,11.26,67.56,2023-01-02 04:28:00,Southwest
S145709,P028,Processor,7.0,6.13,42.91,2023-01-02 04:29:00,Northwest
S145710,P092,RAM,5.0,73.51,367.55,2023-01-02 04:30:00,Central
S145711,P001,Camera,4.0,67.13,268.52,2023-01-02 04:31:00,Central
S145712,P081,Printer,2.0,12.94,25.88,2023-01-02 04:32:00,Northeast
S145713,P094,Motherboard,8.0,58.66,469.28,2023-01-02 04:33:00,West
S145714,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-02 04:34:00,Northeast
S145715,P039,Speaker,9.0,52.71,474.39,2023-01-02 04:35:00,East
S145716,P078,Smartphone,2.0,71.88,143.76,2023-01-02 04:36:00,Northwest
S145717,P019,Keyboard,7.0,74.09,518.63,2023-01-02 04:37:00,Northeast
S145718,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 04:38:00,Southeast
S145719,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 04:39:00,Central
S145720,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 04:40:00,Northeast
S145721,P047,Printer,2.0,53.17,106.34,2023-01-02 04:41:00,North
S145722,P047,Printer,1.0,53.17,53.17,2023-01-02 04:42:00,Southeast
S145723,P055,Office Chair,9.0,67.62,608.58,2023-01-02 04:43:00,Southeast
S145724,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 04:44:00,South
S145725,P055,Office Chair,4.0,67.62,270.48,2023-01-02 04:45:00,Northwest
S145726,P078,Memory Card,4.0,19.21,76.84,2023-01-02 04:46:00,East
S145727,P030,Headphones,6.0,53.25,319.5,2023-01-02 04:47:00,North
S145728,P076,RAM,3.0,59.41,178.23,2023-01-02 04:48:00,South
S145729,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 04:49:00,Southeast
S145730,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 04:50:00,East
S145731,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 04:51:00,Central
S145732,P046,Camera,4.0,93.21,372.84,2023-01-02 04:52:00,South
S145733,P031,Printer,1.0,30.94,30.94,2023-01-02 04:53:00,Central
S145734,P030,Headphones,3.0,53.25,159.75,2023-01-02 04:54:00,Southeast
S145735,P091,Keyboard,8.0,61.6,492.8,2023-01-02 04:55:00,Southeast
S145736,P011,Camera,5.0,82.36,411.8,2023-01-02 04:56:00,Central
S145737,P036,Cooling Fan,1.0,63.54,63.54,2023-01-02 04:57:00,Southwest
S145738,P011,Camera,2.0,82.36,164.72,2023-01-02 04:58:00,Northeast
S145739,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 04:59:00,East
S145740,P074,Tablet,6.0,72.89,437.34000000000003,2023-01-02 05:00:00,South
S145741,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 05:01:00,West
S145742,P087,Power Supply,4.0,53.19,212.76,2023-01-02 05:02:00,Northeast
S145743,P047,Tablet,7.0,77.22,540.54,2023-01-02 05:03:00,Central
S145744,P090,Mouse,1.0,17.99,17.99,2023-01-02 05:04:00,West
S145745,P057,Processor,2.0,11.26,22.52,2023-01-02 05:05:00,Northwest
S145746,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 05:06:00,Northwest
S145747,P048,Case,6.0,13.81,82.86,2023-01-02 05:07:00,North
S145748,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 05:08:00,Northeast
S145749,P081,Headphones,1.0,71.34,71.34,2023-01-02 05:09:00,Southwest
S145750,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-02 05:10:00,East
S145751,P090,Mouse,8.0,,143.92,2023-01-02 05:11:00,South
S145752,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 05:12:00,Southwest
S145753,P099,Laptop,8.0,73.65,589.2,2023-01-02 05:13:00,East
S145754,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 05:14:00,North
S145755,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-02 05:15:00,West
S145756,P048,Case,7.0,13.81,,2023-01-02 05:16:00,West
S145757,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 05:17:00,Southeast
S145758,P044,Laptop,3.0,,65.64,2023-01-02 05:18:00,Central
S145759,P074,Tablet,5.0,72.89,364.45,2023-01-02 05:19:00,West
S145760,P042,Case,9.0,9.47,85.23,2023-01-02 05:20:00,East
S145761,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-02 05:21:00,Central
S145762,P080,Headphones,2.0,46.69,93.38,2023-01-02 05:22:00,Northeast
S145763,P064,Monitor,9.0,64.39,579.51,2023-01-02 05:23:00,South
S145764,P039,Monitor,5.0,98.24,491.2,2023-01-02 05:24:00,Central
S145765,P039,Speaker,6.0,52.71,316.26,2023-01-02 05:25:00,South
S145766,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 05:26:00,Southwest
S145767,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-02 05:27:00,West
S145768,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 05:28:00,North
S145769,P067,Office Chair,4.0,62.64,250.56,,Southwest
S145770,P057,Processor,5.0,11.26,56.3,2023-01-02 05:30:00,Southeast
S145771,P031,Printer,4.0,30.94,123.76,2023-01-02 05:31:00,North
S145772,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 05:32:00,Central
S145773,P057,Processor,4.0,11.26,45.04,2023-01-02 05:33:00,East
S145774,P028,Processor,5.0,6.13,30.65,2023-01-02 05:34:00,Southwest
S145775,P047,Printer,7.0,53.17,372.19,2023-01-02 05:35:00,West
S145776,P048,Case,1.0,13.81,13.81,2023-01-02 05:36:00,East
S145777,P082,Router,4.0,73.65,294.6,2023-01-02 05:37:00,East
S145778,P080,Headphones,7.0,46.69,326.83,2023-01-02 05:38:00,North
S145779,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 05:39:00,Southeast
S145780,P055,Office Chair,6.0,67.62,405.72,2023-01-02 05:40:00,South
S145781,P093,Monitor,9.0,8.44,75.96,2023-01-02 05:41:00,Southeast
S145782,P010,Mouse,2.0,83.66,167.32,2023-01-02 05:42:00,Northwest
S145783,P038,Router,5.0,41.42,207.10000000000002,2023-01-02 05:43:00,Southwest
S145784,P040,Charger,9.0,93.89,845.01,2023-01-02 05:44:00,Southwest
S145785,P097,Keyboard,3.0,33.56,100.68,2023-01-02 05:45:00,Southeast
S145786,P091,Keyboard,4.0,61.6,246.4,2023-01-02 05:46:00,Southeast
S145787,P081,Printer,4.0,12.94,51.76,2023-01-02 05:47:00,North
S145788,P094,Motherboard,8.0,58.66,469.28,2023-01-02 05:48:00,East
S145789,P047,Tablet,6.0,77.22,463.32,2023-01-02 05:49:00,Southwest
S145790,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 05:50:00,West
S145791,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 05:51:00,Southwest
S145792,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 05:52:00,Northwest
S145793,P085,Motherboard,3.0,92.32,276.96,2023-01-02 05:53:00,Southwest
S145794,P030,Headphones,2.0,53.25,106.5,2023-01-02 05:54:00,South
S145795,P081,Headphones,2.0,71.34,142.68,2023-01-02 05:55:00,West
S145796,P019,Keyboard,3.0,74.09,222.27,2023-01-02 05:56:00,Central
S145797,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 05:57:00,West
S145798,P096,Charger,2.0,55.81,111.62,2023-01-02 05:58:00,Northeast
S145799,P081,Printer,9.0,12.94,116.46,2023-01-02 05:59:00,Northeast
S145800,P047,Printer,1.0,53.17,53.17,2023-01-02 06:00:00,West
S145801,P010,Mouse,7.0,83.66,585.62,2023-01-02 06:01:00,Central
S145802,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 06:02:00,West
S145803,P065,Processor,7.0,77.36,541.52,2023-01-02 06:03:00,East
S145804,P091,Keyboard,8.0,61.6,492.8,2023-01-02 06:04:00,Northeast
S145805,P057,Processor,1.0,11.26,11.26,2023-01-02 06:05:00,West
S145806,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 06:06:00,North
S145807,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 06:07:00,Southwest
S145808,P080,Smartphone,1.0,97.09,97.09,2023-01-02 06:08:00,Central
S145809,P001,Camera,9.0,67.13,604.17,2023-01-02 06:09:00,Northwest
S145810,P039,Monitor,5.0,98.24,491.2,2023-01-02 06:10:00,West
S145811,P047,Printer,2.0,53.17,106.34,2023-01-02 06:11:00,South
S145812,P086,Charger,9.0,83.22,748.98,2023-01-02 06:12:00,Southwest
S145813,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 06:13:00,Central
S145814,P091,Memory Card,8.0,17.21,137.68,2023-01-02 06:14:00,Northwest
S145815,P082,Router,5.0,73.65,368.25,2023-01-02 06:15:00,Central
S145816,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 06:16:00,East
S145817,P074,Tablet,9.0,72.89,656.01,2023-01-02 06:17:00,Central
S145818,P064,Monitor,7.0,64.39,450.73,2023-01-02 06:18:00,East
S145819,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 06:19:00,West
S145820,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 06:20:00,Northwest
S145821,P055,Office Chair,1.0,67.62,67.62,2023-01-02 06:21:00,South
S145822,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 06:22:00,East
S145823,P093,Monitor,1.0,8.44,8.44,2023-01-02 06:23:00,South
S145824,P080,Headphones,5.0,46.69,233.45,2023-01-02 06:24:00,Southeast
S145825,P007,Speaker,6.0,31.42,188.52,2023-01-02 06:25:00,West
S145826,P010,Memory Card,5.0,29.2,146.0,2023-01-02 06:26:00,North
S145827,P067,Office Chair,4.0,62.64,250.56,2023-01-02 06:27:00,Northwest
S145828,P007,Speaker,1.0,31.42,31.42,2023-01-02 06:28:00,North
S145829,P042,Tablet,4.0,26.68,106.72,2023-01-02 06:29:00,South
S145830,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-02 06:30:00,North
S145831,P091,Keyboard,2.0,61.6,123.2,2023-01-02 06:31:00,North
S145832,P086,Charger,7.0,83.22,582.54,2023-01-02 06:32:00,East
S145833,P042,Tablet,8.0,26.68,213.44,2023-01-02 06:33:00,North
S145834,P015,Router,8.0,71.26,570.08,2023-01-02 06:34:00,Southwest
S145835,P057,Mouse,1.0,63.01,63.01,2023-01-02 06:35:00,Central
S145836,P061,Cooling Fan,2.0,22.48,44.96,2023-01-02 06:36:00,Northeast
S145837,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 06:37:00,Northeast
S145838,P047,Tablet,1.0,77.22,77.22,2023-01-02 06:38:00,North
S145839,P036,Smartphone,4.0,53.28,213.12,2023-01-02 06:39:00,Southwest
S145840,P019,Keyboard,2.0,74.09,148.18,2023-01-02 06:40:00,Southwest
S145841,P025,Power Supply,7.0,45.08,315.56,2023-01-02 06:41:00,West
S145842,P044,Laptop,7.0,21.88,153.16,2023-01-02 06:42:00,Southeast
S145843,P047,Tablet,1.0,77.22,77.22,2023-01-02 06:43:00,South
S145844,P097,Keyboard,4.0,33.56,134.24,2023-01-02 06:44:00,Southeast
S145845,P007,Speaker,6.0,31.42,188.52,2023-01-02 06:45:00,Central
S145846,P097,Keyboard,1.0,33.56,33.56,2023-01-02 06:46:00,Southeast
S145847,P074,Tablet,7.0,72.89,510.23,2023-01-02 06:47:00,Southeast
S145848,P007,Speaker,4.0,31.42,125.68,2023-01-02 06:48:00,Southeast
S145849,P039,Speaker,7.0,52.71,368.97,2023-01-02 06:49:00,Southwest
S145850,P042,Tablet,4.0,26.68,106.72,2023-01-02 06:50:00,Northeast
S145851,P068,Office Chair,9.0,69.89,629.01,2023-01-02 06:51:00,South
S145852,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 06:52:00,Southeast
S145853,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-02 06:53:00,West
S145854,P043,Power Supply,,40.05,40.05,2023-01-02 06:54:00,West
S145855,P069,Processor,5.0,81.55,407.75,2023-01-02 06:55:00,Southeast
S145856,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 06:56:00,South
S145857,P063,Office Chair,6.0,86.83,520.98,2023-01-02 06:57:00,East
S145858,P080,Headphones,5.0,46.69,233.45,2023-01-02 06:58:00,Central
S145859,P058,RAM,3.0,32.4,97.19999999999999,2023-01-02 06:59:00,Southeast
S145860,P044,Laptop,9.0,21.88,196.92,2023-01-02 07:00:00,West
S145861,P004,Case,7.0,26.55,185.85,2023-01-02 07:01:00,West
S145862,P085,Motherboard,4.0,92.32,369.28,2023-01-02 07:02:00,Central
S145863,P036,Smartphone,3.0,53.28,159.84,2023-01-02 07:03:00,Northeast
S145864,P034,Camera,4.0,61.47,245.88,2023-01-02 07:04:00,East
S145865,P065,Processor,3.0,77.36,232.07999999999998,2023-01-02 07:05:00,Southeast
S145866,P057,Processor,4.0,11.26,45.04,2023-01-02 07:06:00,South
S145867,P093,Power Supply,7.0,87.66,613.62,2023-01-02 07:07:00,Northwest
S145868,P096,Headphones,2.0,40.98,81.96,2023-01-02 07:08:00,Southwest
S145869,P080,Headphones,9.0,46.69,420.21,2023-01-02 07:09:00,Southwest
S145870,P058,RAM,7.0,32.4,226.79999999999998,2023-01-02 07:10:00,Northeast
S145871,P061,Graphics Card,5.0,24.77,123.85,2023-01-02 07:11:00,Southwest
S145872,P090,Mouse,1.0,17.99,17.99,2023-01-02 07:12:00,South
S145873,P007,Speaker,6.0,31.42,188.52,2023-01-02 07:13:00,Northwest
S145874,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 07:14:00,South
S145875,P091,Keyboard,2.0,61.6,123.2,2023-01-02 07:15:00,West
S145876,P039,Speaker,4.0,52.71,210.84,2023-01-02 07:16:00,Southwest
S145877,P063,Office Chair,2.0,86.83,173.66,2023-01-02 07:17:00,South
S145878,P013,Smartwatch,9.0,97.97,881.73,2023-01-02 07:18:00,West
S145879,P015,Router,5.0,71.26,356.3,2023-01-02 07:19:00,Northeast
S145880,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 07:20:00,Southwest
S145881,P010,Mouse,1.0,83.66,83.66,2023-01-02 07:21:00,Central
S145882,P039,Tablet,8.0,92.91,743.28,2023-01-02 07:22:00,Central
S145883,P068,Office Chair,4.0,69.89,279.56,2023-01-02 07:23:00,South
S145884,P068,Office Chair,4.0,69.89,279.56,2023-01-02 07:24:00,Northwest
S145885,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-02 07:25:00,East
S145886,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 07:26:00,Northeast
S145887,P019,Keyboard,,74.09,74.09,2023-01-02 07:27:00,Northwest
S145888,P055,Office Chair,3.0,67.62,202.86,2023-01-02 07:28:00,East
S145889,P047,Printer,2.0,53.17,106.34,2023-01-02 07:29:00,West
S145890,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 07:30:00,Southeast
S145891,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 07:31:00,Northeast
S145892,P057,Processor,1.0,11.26,11.26,2023-01-02 07:32:00,South
S145893,P011,Camera,4.0,82.36,329.44,2023-01-02 07:33:00,East
S145894,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 07:34:00,Central
S145895,P077,Speaker,6.0,42.61,255.66,2023-01-02 07:35:00,Southwest
S145896,P085,Motherboard,6.0,92.32,553.92,2023-01-02 07:36:00,Southwest
S145897,P068,Office Chair,3.0,69.89,209.67000000000002,2023-01-02 07:37:00,Northeast
S145898,P077,Smartwatch,8.0,30.65,245.2,2023-01-02 07:38:00,Southeast
S145899,P067,Office Chair,4.0,62.64,250.56,2023-01-02 07:39:00,East
S145900,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 07:40:00,Central
S145901,P046,Camera,1.0,93.21,93.21,2023-01-02 07:41:00,Northwest
S145902,P045,Laptop,7.0,16.25,113.75,2023-01-02 07:42:00,North
S145903,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-02 07:43:00,Southeast
S145904,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 07:44:00,North
S145905,P092,Monitor,4.0,31.31,125.24,2023-01-02 07:45:00,East
S145906,P043,Power Supply,4.0,40.05,160.2,2023-01-02 07:46:00,Southwest
S145907,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 07:47:00,Southwest
S145908,P042,Tablet,7.0,26.68,186.76,2023-01-02 07:48:00,Central
S145909,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-02 07:49:00,Southeast
S145910,P040,Charger,6.0,93.89,563.34,2023-01-02 07:50:00,Northwest
S145911,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 07:51:00,Northeast
S145912,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 07:52:00,Northeast
S145913,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 07:53:00,West
S145914,P038,Router,6.0,41.42,248.52,2023-01-02 07:54:00,Central
S145915,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 07:55:00,Central
S145916,P043,Power Supply,5.0,40.05,200.25,2023-01-02 07:56:00,North
S145917,P099,External Hard Drive,2.0,52.15,104.3,2023-01-02 07:57:00,West
S145918,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-02 07:58:00,South
S145919,P039,Monitor,4.0,98.24,392.96,2023-01-02 07:59:00,Northeast
S145920,P039,Tablet,4.0,92.91,371.64,2023-01-02 08:00:00,Central
S145921,P091,Memory Card,2.0,17.21,34.42,2023-01-02 08:01:00,Southwest
S145922,P078,Smartphone,4.0,71.88,287.52,2023-01-02 08:02:00,West
S145923,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 08:03:00,Southwest
S145924,P090,Case,4.0,62.27,249.08,2023-01-02 08:04:00,East
S145925,P080,Headphones,1.0,46.69,46.69,2023-01-02 08:05:00,Northwest
S145926,P040,Charger,9.0,93.89,845.01,2023-01-02 08:06:00,Central
S145927,P042,Tablet,4.0,26.68,106.72,2023-01-02 08:07:00,East
S145928,P086,Charger,3.0,83.22,,2023-01-02 08:08:00,Northeast
S145929,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 08:09:00,Central
S145930,P087,Router,9.0,79.53,715.77,2023-01-02 08:10:00,South
S145931,P074,Tablet,1.0,72.89,72.89,2023-01-02 08:11:00,West
S145932,P096,Speaker,,13.66,122.94,2023-01-02 08:12:00,North
S145933,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 08:13:00,Northwest
S145934,P078,Smartphone,2.0,71.88,143.76,2023-01-02 08:14:00,West
S145935,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 08:15:00,Central
S145936,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 08:16:00,Northeast
S145937,P047,Printer,7.0,53.17,372.19,2023-01-02 08:17:00,East
S145938,P093,Power Supply,7.0,87.66,613.62,2023-01-02 08:18:00,Northeast
S145939,P039,Tablet,7.0,92.91,650.37,2023-01-02 08:19:00,Northeast
S145940,P046,Camera,6.0,93.21,559.26,2023-01-02 08:20:00,South
S145941,P040,Charger,2.0,93.89,187.78,2023-01-02 08:21:00,East
S145942,P092,Motherboard,8.0,54.24,433.92,2023-01-02 08:22:00,Central
S145943,P090,Case,4.0,62.27,249.08,2023-01-02 08:23:00,Northwest
S145944,P081,Printer,9.0,12.94,116.46,2023-01-02 08:24:00,East
S145945,P087,Power Supply,5.0,53.19,265.95,2023-01-02 08:25:00,Northwest
S145946,P007,Speaker,6.0,31.42,188.52,2023-01-02 08:26:00,West
S145947,P092,Motherboard,1.0,54.24,54.24,2023-01-02 08:27:00,East
S145948,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 08:28:00,South
S145949,P094,Motherboard,4.0,58.66,234.64,2023-01-02 08:29:00,Northeast
S145950,P030,Headphones,6.0,53.25,319.5,2023-01-02 08:30:00,North
S145951,P064,USB Flash Drive,4.0,55.16,220.64,2023-01-02 08:31:00,Southwest
S145952,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 08:32:00,Southwest
S145953,P012,Cooling Fan,7.0,77.17,540.19,2023-01-02 08:33:00,Northeast
S145954,P042,Tablet,8.0,26.68,213.44,2023-01-02 08:34:00,Southwest
S145955,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 08:35:00,North
S145956,P092,Motherboard,1.0,54.24,54.24,2023-01-02 08:36:00,East
S145957,P031,Printer,8.0,30.94,247.52,2023-01-02 08:37:00,Southeast
S145958,P087,Router,6.0,79.53,477.18,2023-01-02 08:38:00,North
S145959,P086,Smartphone,4.0,60.55,242.2,2023-01-02 08:39:00,Southeast
S145960,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 08:40:00,Northwest
S145961,P055,RAM,4.0,73.16,292.64,2023-01-02 08:41:00,East
S145962,P095,Graphics Card,4.0,7.4,29.6,2023-01-02 08:42:00,South
S145963,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 08:43:00,South
S145964,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 08:44:00,West
S145965,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 08:45:00,South
S145966,P010,Memory Card,9.0,29.2,262.8,2023-01-02 08:46:00,North
S145967,P082,Router,2.0,73.65,147.3,2023-01-02 08:47:00,West
S145968,P010,Memory Card,7.0,29.2,204.4,2023-01-02 08:48:00,Northwest
S145969,P074,Tablet,7.0,72.89,510.23,2023-01-02 08:49:00,West
S145970,P081,Headphones,7.0,71.34,499.38,2023-01-02 08:50:00,Southwest
S145971,P013,Smartwatch,7.0,97.97,685.79,2023-01-02 08:51:00,West
S145972,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 08:52:00,North
S145973,P034,Camera,3.0,61.47,184.41,2023-01-02 08:53:00,East
S145974,P055,Office Chair,6.0,67.62,405.72,2023-01-02 08:54:00,Southeast
S145975,P067,Graphics Card,1.0,60.22,60.22,2023-01-02 08:55:00,North
S145976,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-02 08:56:00,Northeast
S145977,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 08:57:00,Northwest
S145978,P079,Memory Card,9.0,19.07,171.63,2023-01-02 08:58:00,Southeast
S145979,P064,USB Flash Drive,4.0,55.16,220.64,,South
S145980,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 09:00:00,Northeast
S145981,P015,Router,2.0,71.26,142.52,2023-01-02 09:01:00,Central
S145982,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 09:02:00,South
S145983,P071,Desk Lamp,4.0,86.66,346.64,2023-01-02 09:03:00,Southeast
S145984,P058,RAM,1.0,32.4,32.4,2023-01-02 09:04:00,West
S145985,P068,Office Chair,8.0,69.89,559.12,2023-01-02 09:05:00,South
S145986,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-02 09:06:00,Southeast
S145987,P057,Processor,4.0,11.26,45.04,2023-01-02 09:07:00,Central
S145988,P067,Office Chair,7.0,62.64,438.48,2023-01-02 09:08:00,Northwest
S145989,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 09:09:00,Northwest
S145990,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 09:10:00,Southeast
S145991,P080,Headphones,2.0,46.69,93.38,2023-01-02 09:11:00,West
S145992,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-02 09:12:00,Southeast
S145993,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 09:13:00,East
S145994,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 09:14:00,North
S145995,P081,Laptop,1.0,5.64,5.64,2023-01-02 09:15:00,East
S145996,P025,Power Supply,7.0,45.08,315.56,2023-01-02 09:16:00,Central
S145997,P055,Office Chair,9.0,67.62,608.58,2023-01-02 09:17:00,Central
S145998,P064,Monitor,4.0,64.39,257.56,2023-01-02 09:18:00,Southwest
S145999,P099,Laptop,5.0,73.65,368.25,2023-01-02 09:19:00,West
S145071,P012,USB Flash Drive,2.0,10.06,20.12,2023-01-01 17:51:00,Southwest
S145225,P099,External Hard Drive,3.0,52.15,156.45,2023-01-01 20:25:00,Northeast
S145233,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-01 20:33:00,West
S145519,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 01:19:00,Central
S145638,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 03:18:00,North
