sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S043676,P036,Cooling Fan,9.0,63.54,571.86,2021-01-02 03:56:00,South
S043677,P091,Memory Card,5.0,17.21,86.05000000000001,2021-01-02 03:57:00,North
S043678,P096,Headphones,4.0,40.98,163.92,2021-01-02 03:58:00,West
S043679,P061,Smartwatch,2.0,5.91,11.82,2021-01-02 03:59:00,Northwest
S043680,P047,Printer,2.0,53.17,106.34,2021-01-02 04:00:00,Central
S043681,P046,Camera,6.0,93.21,559.26,2021-01-02 04:01:00,Southeast
S043682,P071,Desk Lamp,4.0,86.66,346.64,2021-01-02 04:02:00,Southeast
S043683,P007,USB Flash Drive,8.0,35.19,281.52,2021-01-02 04:03:00,Central
S043684,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 04:04:00,Central
S043685,P057,Mouse,5.0,63.01,315.05,2021-01-02 04:05:00,Southwest
S043686,P096,Headphones,4.0,40.98,163.92,2021-01-02 04:06:00,Southwest
S043687,P096,Charger,5.0,55.81,279.05,2021-01-02 04:07:00,Northwest
S043688,P043,Power Supply,1.0,40.05,40.05,2021-01-02 04:08:00,Southwest
S043689,P096,Charger,8.0,55.81,446.48,2021-01-02 04:09:00,South
S043690,P030,Headphones,4.0,53.25,213.0,2021-01-02 04:10:00,Southeast
S043691,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 04:11:00,West
S043692,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 04:12:00,Southeast
S043693,P078,Smartphone,5.0,71.88,359.4,2021-01-02 04:13:00,East
S043694,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 04:14:00,Northwest
S043695,P069,External Hard Drive,7.0,6.56,45.919999999999995,2021-01-02 04:15:00,West
S043696,P046,Camera,9.0,93.21,838.89,2021-01-02 04:16:00,West
S043697,P012,Cooling Fan,4.0,77.17,308.68,2021-01-02 04:17:00,Northwest
S043698,P048,Case,5.0,13.81,69.05,2021-01-02 04:18:00,East
S043699,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 04:19:00,Central
S043700,P015,Router,7.0,71.26,498.82000000000005,2021-01-02 04:20:00,Central
S043701,P074,Tablet,1.0,72.89,72.89,2021-01-02 04:21:00,Northwest
S043702,P015,Router,6.0,71.26,427.56000000000006,2021-01-02 04:22:00,Southwest
S043703,P048,Case,2.0,13.81,27.62,2021-01-02 04:23:00,West
S043704,P078,Memory Card,7.0,19.21,134.47,2021-01-02 04:24:00,Southwest
S043705,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 04:25:00,Northwest
S043706,P011,USB Flash Drive,,84.94,254.82,2021-01-02 04:26:00,Southwest
S043707,P080,Smartphone,8.0,97.09,776.72,2021-01-02 04:27:00,Northeast
S043708,P080,Headphones,3.0,46.69,140.07,2021-01-02 04:28:00,North
S043709,P090,Case,2.0,62.27,124.54,2021-01-02 04:29:00,Southeast
S043710,P067,Graphics Card,1.0,60.22,60.22,2021-01-02 04:30:00,West
S043711,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 04:31:00,Central
S043712,P034,Camera,5.0,61.47,307.35,2021-01-02 04:32:00,Northeast
S043713,P080,Headphones,9.0,46.69,420.21,2021-01-02 04:33:00,East
S043714,P039,Speaker,6.0,52.71,316.26,2021-01-02 04:34:00,Southwest
S043715,P015,Router,7.0,71.26,498.82000000000005,2021-01-02 04:35:00,Central
S043716,P093,Power Supply,1.0,87.66,87.66,2021-01-02 04:36:00,West
S043717,P038,Router,9.0,41.42,372.78000000000003,2021-01-02 04:37:00,Northeast
S043718,P025,Power Supply,6.0,45.08,270.48,2021-01-02 04:38:00,West
S043719,P081,Laptop,1.0,5.64,5.64,2021-01-02 04:39:00,South
S043720,P080,Headphones,2.0,46.69,93.38,2021-01-02 04:40:00,Northeast
S043721,P063,Office Chair,9.0,86.83,781.47,2021-01-02 04:41:00,Central
S043722,P040,Charger,7.0,93.89,657.23,2021-01-02 04:42:00,North
S043723,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 04:43:00,South
S043724,P096,Speaker,1.0,13.66,13.66,2021-01-02 04:44:00,North
S043725,P047,Printer,8.0,53.17,425.36,2021-01-02 04:45:00,West
S043726,P084,Cooling Fan,2.0,18.61,37.22,2021-01-02 04:46:00,Southwest
S043727,P063,Office Chair,5.0,86.83,434.15,2021-01-02 04:47:00,East
S043728,P091,Keyboard,1.0,61.6,61.6,2021-01-02 04:48:00,Southeast
S043729,P064,Monitor,5.0,64.39,321.95,2021-01-02 04:49:00,North
S043730,P061,Cooling Fan,5.0,22.48,112.4,2021-01-02 04:50:00,Southwest
S043731,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 04:51:00,Northwest
S043732,P093,Power Supply,4.0,87.66,350.64,2021-01-02 04:52:00,North
S043733,P078,,8.0,19.21,153.68,2021-01-02 04:53:00,West
S043734,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 04:54:00,West
S043735,P012,USB Flash Drive,3.0,10.06,30.18,2021-01-02 04:55:00,West
S043736,P057,Processor,8.0,,90.08,2021-01-02 04:56:00,West
S043737,P061,Graphics Card,4.0,24.77,99.08,2021-01-02 04:57:00,Northeast
S043738,P064,Monitor,3.0,64.39,193.17000000000002,2021-01-02 04:58:00,Northeast
S043739,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 04:59:00,Southwest
S043740,P012,Cooling Fan,9.0,77.17,694.53,2021-01-02 05:00:00,North
S043741,P067,Office Chair,2.0,62.64,125.28,2021-01-02 05:01:00,Southwest
S043742,P091,Keyboard,2.0,61.6,123.2,2021-01-02 05:02:00,Southeast
S043743,P010,Memory Card,7.0,29.2,204.4,2021-01-02 05:03:00,East
S043744,P036,Smartphone,3.0,53.28,159.84,2021-01-02 05:04:00,North
S043745,P057,Processor,2.0,11.26,22.52,2021-01-02 05:05:00,Northeast
S043746,P011,Camera,7.0,82.36,576.52,2021-01-02 05:06:00,Northwest
S043747,P091,Memory Card,3.0,17.21,51.63,2021-01-02 05:07:00,South
S043748,P096,Charger,3.0,55.81,167.43,2021-01-02 05:08:00,Central
S043749,P091,Keyboard,3.0,61.6,184.8,2021-01-02 05:09:00,Central
S043750,P057,Mouse,2.0,63.01,126.02,2021-01-02 05:10:00,Northeast
S043751,P087,Router,7.0,79.53,556.71,2021-01-02 05:11:00,Northeast
S043752,P097,Keyboard,4.0,33.56,134.24,2021-01-02 05:12:00,Northwest
S043753,P091,Keyboard,7.0,61.6,431.2,2021-01-02 05:13:00,West
S043754,P097,Keyboard,5.0,33.56,167.8,2021-01-02 05:14:00,Southeast
S043755,P011,USB Flash Drive,9.0,84.94,764.46,2021-01-02 05:15:00,Southwest
S043756,P063,Office Chair,6.0,86.83,520.98,2021-01-02 05:16:00,Northeast
S043757,P086,Charger,5.0,83.22,416.1,2021-01-02 05:17:00,Northwest
S043758,P028,Processor,6.0,6.13,36.78,2021-01-02 05:18:00,Southwest
S043759,P073,Keyboard,8.0,88.35,706.8,2021-01-02 05:19:00,Southeast
S043760,P039,Monitor,2.0,98.24,196.48,2021-01-02 05:20:00,Central
S043761,P057,Mouse,2.0,63.01,126.02,2021-01-02 05:21:00,Northwest
S043762,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 05:22:00,Northeast
S043763,P079,Memory Card,8.0,19.07,152.56,2021-01-02 05:23:00,Northwest
S043764,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 05:24:00,West
S043765,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 05:25:00,East
S043766,P025,Power Supply,2.0,45.08,90.16,2021-01-02 05:26:00,Central
S043767,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 05:27:00,Southeast
S043768,P090,Mouse,2.0,17.99,35.98,2021-01-02 05:28:00,Northeast
S043769,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 05:29:00,South
S043770,P079,Memory Card,9.0,19.07,171.63,2021-01-02 05:30:00,Northwest
S043771,P081,Laptop,9.0,5.64,50.76,2021-01-02 05:31:00,Central
S043772,P081,Printer,7.0,12.94,90.58,2021-01-02 05:32:00,Central
S043773,P094,Motherboard,8.0,58.66,469.28,2021-01-02 05:33:00,Central
S043774,P043,Power Supply,6.0,40.05,240.29999999999998,2021-01-02 05:34:00,Central
S043775,P039,Monitor,7.0,98.24,687.68,2021-01-02 05:35:00,West
S043776,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 05:36:00,West
S043777,P013,Smartwatch,3.0,97.97,293.90999999999997,2021-01-02 05:37:00,Northwest
S043778,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 05:38:00,Southwest
S043779,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 05:39:00,North
S043780,P082,Router,4.0,73.65,294.6,2021-01-02 05:40:00,West
S043781,P080,Smartphone,2.0,97.09,194.18,2021-01-02 05:41:00,North
S043782,P039,Speaker,8.0,52.71,421.68,2021-01-02 05:42:00,Southeast
S043783,P090,Mouse,9.0,17.99,161.91,2021-01-02 05:43:00,Southeast
S043784,P085,Motherboard,6.0,92.32,553.92,2021-01-02 05:44:00,North
S043785,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 05:45:00,West
S043786,P042,Tablet,5.0,26.68,133.4,2021-01-02 05:46:00,Northeast
S043787,P015,Router,8.0,71.26,570.08,2021-01-02 05:47:00,East
S043788,P048,Case,1.0,13.81,13.81,2021-01-02 05:48:00,Central
S043789,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 05:49:00,North
S043790,P086,Charger,7.0,83.22,582.54,2021-01-02 05:50:00,South
S043791,P011,USB Flash Drive,8.0,84.94,679.52,2021-01-02 05:51:00,Southwest
S043792,P093,Monitor,4.0,8.44,33.76,2021-01-02 05:52:00,South
S043793,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 05:53:00,North
S043794,P090,Mouse,8.0,17.99,143.92,2021-01-02 05:54:00,Northwest
S043795,P030,Headphones,1.0,53.25,53.25,2021-01-02 05:55:00,Northeast
S043796,P048,Case,7.0,13.81,96.67,2021-01-02 05:56:00,Northwest
S043797,P099,Laptop,8.0,73.65,589.2,2021-01-02 05:57:00,South
S043798,P036,Smartphone,3.0,53.28,159.84,2021-01-02 05:58:00,Northwest
S043799,P003,Printer,2.0,73.34,146.68,2021-01-02 05:59:00,Central
S043800,P087,Power Supply,5.0,53.19,265.95,2021-01-02 06:00:00,Central
S043801,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 06:01:00,South
S043802,P003,Printer,5.0,73.34,366.70000000000005,2021-01-02 06:02:00,West
S043803,P087,Router,7.0,79.53,556.71,2021-01-02 06:03:00,East
S043804,P045,Laptop,6.0,16.25,97.5,2021-01-02 06:04:00,Northwest
S043805,P043,Power Supply,3.0,40.05,120.14999999999999,2021-01-02 06:05:00,Southwest
S043806,P071,Desk Lamp,3.0,86.66,259.98,2021-01-02 06:06:00,West
S043807,P047,Tablet,7.0,77.22,540.54,2021-01-02 06:07:00,Northeast
S043808,P042,Case,7.0,9.47,66.29,2021-01-02 06:08:00,Northeast
S043809,P055,Office Chair,2.0,67.62,135.24,2021-01-02 06:09:00,Southwest
S043810,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 06:10:00,Northwest
S043811,P094,Motherboard,5.0,58.66,293.29999999999995,2021-01-02 06:11:00,Southwest
S043812,P077,Speaker,5.0,42.61,213.05,2021-01-02 06:12:00,Southeast
S043813,P048,Case,6.0,13.81,82.86,2021-01-02 06:13:00,Central
S043814,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 06:14:00,Central
S043815,P028,Processor,6.0,6.13,36.78,2021-01-02 06:15:00,Central
S043816,P038,Router,4.0,41.42,165.68,2021-01-02 06:16:00,Central
S043817,P080,Smartphone,1.0,97.09,97.09,2021-01-02 06:17:00,South
S043818,P087,Power Supply,6.0,53.19,319.14,2021-01-02 06:18:00,West
S043819,P055,RAM,9.0,73.16,658.4399999999999,2021-01-02 06:19:00,Northwest
S043820,P015,Router,9.0,71.26,641.34,2021-01-02 06:20:00,Northeast
S043821,P091,Graphics Card,9.0,59.5,535.5,2021-01-02 06:21:00,Southwest
S043822,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 06:22:00,Northwest
S043823,P047,Printer,1.0,53.17,53.17,2021-01-02 06:23:00,West
S043824,P096,Headphones,6.0,40.98,245.88,2021-01-02 06:24:00,West
S043825,P074,Tablet,3.0,72.89,218.67000000000002,2021-01-02 06:25:00,Central
S043826,P036,Cooling Fan,3.0,63.54,190.62,2021-01-02 06:26:00,Southeast
S043827,P074,Tablet,5.0,72.89,364.45,2021-01-02 06:27:00,Southeast
S043828,P038,Router,8.0,41.42,331.36,2021-01-02 06:28:00,North
S043829,P087,Power Supply,2.0,53.19,106.38,2021-01-02 06:29:00,East
S043830,P058,RAM,6.0,32.4,194.39999999999998,2021-01-02 06:30:00,Northeast
S043831,P092,RAM,3.0,73.51,220.53000000000003,2021-01-02 06:31:00,Central
S043832,P055,RAM,6.0,73.16,438.96,2021-01-02 06:32:00,North
S043833,P010,Memory Card,8.0,29.2,233.6,2021-01-02 06:33:00,North
S043834,P096,Charger,2.0,55.81,111.62,2021-01-02 06:34:00,Southeast
S043835,P077,Smartwatch,4.0,30.65,122.6,2021-01-02 06:35:00,Northeast
S043836,P074,Tablet,1.0,72.89,72.89,2021-01-02 06:36:00,South
S043837,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 06:37:00,Central
S043838,P058,RAM,4.0,32.4,129.6,2021-01-02 06:38:00,East
S043839,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 06:39:00,East
S043840,P080,Smartphone,7.0,97.09,679.63,2021-01-02 06:40:00,Northwest
S043841,P095,Graphics Card,5.0,7.4,37.0,2021-01-02 06:41:00,Southwest
S043842,P094,Mouse,3.0,86.51,259.53000000000003,2021-01-02 06:42:00,North
S043843,P034,Camera,5.0,61.47,307.35,2021-01-02 06:43:00,North
S043844,P076,RAM,7.0,59.41,415.87,2021-01-02 06:44:00,North
S043845,P097,Keyboard,1.0,33.56,33.56,2021-01-02 06:45:00,Southwest
S043846,P031,Printer,2.0,30.94,61.88,2021-01-02 06:46:00,Southwest
S043847,P094,Motherboard,8.0,58.66,469.28,2021-01-02 06:47:00,Southeast
S043848,P010,Memory Card,8.0,29.2,233.6,2021-01-02 06:48:00,South
S043849,P012,Cooling Fan,4.0,77.17,308.68,2021-01-02 06:49:00,Southwest
S043850,P055,Office Chair,2.0,67.62,135.24,2021-01-02 06:50:00,East
S043851,P080,Smartphone,3.0,97.09,291.27,2021-01-02 06:51:00,Southwest
S043852,P039,Monitor,2.0,98.24,196.48,2021-01-02 06:52:00,South
S043853,P096,Headphones,6.0,40.98,245.88,2021-01-02 06:53:00,Central
S043854,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 06:54:00,North
S043855,P069,Processor,4.0,81.55,326.2,2021-01-02 06:55:00,South
S043856,P058,RAM,4.0,32.4,129.6,2021-01-02 06:56:00,East
S043857,P069,Processor,5.0,81.55,407.75,2021-01-02 06:57:00,Southeast
S043858,P092,Monitor,8.0,31.31,250.48,2021-01-02 06:58:00,South
S043859,P043,Power Supply,4.0,40.05,160.2,2021-01-02 06:59:00,Northeast
S043860,P069,External Hard Drive,4.0,6.56,26.24,2021-01-02 07:00:00,Northeast
S043861,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 07:01:00,Central
S043862,P091,Keyboard,3.0,61.6,184.8,2021-01-02 07:02:00,South
S043863,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 07:03:00,Southwest
S043864,P081,Printer,7.0,12.94,90.58,2021-01-02 07:04:00,South
S043865,P061,Smartwatch,1.0,5.91,5.91,2021-01-02 07:05:00,Southeast
S043866,P094,Mouse,9.0,86.51,778.59,2021-01-02 07:06:00,Northeast
S043867,P086,Smartphone,9.0,60.55,544.9499999999999,2021-01-02 07:07:00,Southeast
S043868,P078,Memory Card,5.0,19.21,96.05000000000001,2021-01-02 07:08:00,East
S043869,P038,Router,7.0,41.42,289.94,2021-01-02 07:09:00,North
S043870,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 07:10:00,East
S043871,P064,Monitor,8.0,64.39,515.12,2021-01-02 07:11:00,East
S043872,P091,Keyboard,5.0,61.6,308.0,2021-01-02 07:12:00,Northeast
S043873,P061,Graphics Card,8.0,24.77,198.16,2021-01-02 07:13:00,Southeast
S043874,P047,Printer,6.0,53.17,319.02,2021-01-02 07:14:00,Northwest
S043875,P094,Mouse,9.0,86.51,778.59,2021-01-02 07:15:00,Southeast
S043876,P007,Speaker,4.0,31.42,125.68,2021-01-02 07:16:00,Central
S043877,P099,External Hard Drive,2.0,52.15,104.3,2021-01-02 07:17:00,Central
S043878,P057,Processor,7.0,11.26,78.82,2021-01-02 07:18:00,Northeast
S043879,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 07:19:00,Northwest
S043880,P011,Motherboard,9.0,74.84,673.5600000000001,2021-01-02 07:20:00,East
S043881,P086,Smartphone,8.0,60.55,484.4,2021-01-02 07:21:00,South
S043882,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 07:22:00,East
S043883,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 07:23:00,Southwest
S043884,P010,Desk Lamp,9.0,75.29,677.61,2021-01-02 07:24:00,West
S043885,P028,Processor,4.0,6.13,24.52,2021-01-02 07:25:00,East
S043886,P047,Tablet,8.0,77.22,617.76,2021-01-02 07:26:00,South
S043887,P081,Printer,2.0,12.94,25.88,2021-01-02 07:27:00,South
S043888,P099,Laptop,5.0,73.65,368.25,2021-01-02 07:28:00,Southeast
S043889,P048,Case,6.0,13.81,82.86,2021-01-02 07:29:00,Central
S043890,P040,Charger,6.0,93.89,563.34,2021-01-02 07:30:00,Northeast
S043891,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 07:31:00,Northwest
S043892,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 07:32:00,Northwest
S043893,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 07:33:00,Northwest
S043894,P081,Headphones,7.0,71.34,499.38,2021-01-02 07:34:00,Southwest
S043895,P055,Office Chair,1.0,67.62,67.62,2021-01-02 07:35:00,East
S043896,P065,Processor,1.0,77.36,77.36,2021-01-02 07:36:00,Central
S043897,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 07:37:00,Southwest
S043898,P065,Processor,1.0,77.36,77.36,2021-01-02 07:38:00,East
S043899,P079,Memory Card,7.0,19.07,133.49,2021-01-02 07:39:00,South
S043900,P090,Case,6.0,62.27,373.62,2021-01-02 07:40:00,North
S043901,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 07:41:00,South
S043902,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 07:42:00,West
S043903,P039,Speaker,2.0,52.71,105.42,2021-01-02 07:43:00,South
S043904,P090,Case,2.0,62.27,124.54,2021-01-02 07:44:00,Northwest
S043905,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 07:45:00,Southeast
S043906,P015,Router,1.0,71.26,71.26,2021-01-02 07:46:00,Central
S043907,P036,Smartphone,1.0,53.28,53.28,2021-01-02 07:47:00,Southeast
S043908,P007,USB Flash Drive,6.0,35.19,211.14,2021-01-02 07:48:00,East
S043909,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 07:49:00,South
S043910,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 07:50:00,East
S043911,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 07:51:00,West
S043912,P097,Keyboard,3.0,33.56,100.68,2021-01-02 07:52:00,Central
S043913,P073,Keyboard,2.0,88.35,176.7,2021-01-02 07:53:00,West
S043914,P007,Charger,6.0,56.55,339.29999999999995,2021-01-02 07:54:00,Northwest
S043915,P091,Keyboard,6.0,61.6,369.6,2021-01-02 07:55:00,Southwest
S043916,P077,Smartwatch,7.0,30.65,214.54999999999998,2021-01-02 07:56:00,Southwest
S043917,P047,Printer,5.0,53.17,265.85,2021-01-02 07:57:00,South
S043918,P092,RAM,4.0,73.51,294.04,2021-01-02 07:58:00,South
S043919,P078,Smartphone,9.0,,646.92,2021-01-02 07:59:00,Northwest
S043920,P064,Monitor,4.0,64.39,257.56,2021-01-02 08:00:00,South
S043921,P042,Tablet,3.0,26.68,80.03999999999999,2021-01-02 08:01:00,North
S043922,P091,Memory Card,8.0,17.21,137.68,2021-01-02 08:02:00,Northeast
S043923,P067,Graphics Card,2.0,60.22,120.44,2021-01-02 08:03:00,Southwest
S043924,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 08:04:00,Northwest
S043925,P031,Printer,2.0,30.94,61.88,2021-01-02 08:05:00,Central
S043926,P010,Memory Card,7.0,29.2,204.4,2021-01-02 08:06:00,Northeast
S043927,P081,Headphones,4.0,71.34,285.36,2021-01-02 08:07:00,West
S043928,P055,RAM,6.0,73.16,438.96,2021-01-02 08:08:00,Southeast
S043929,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 08:09:00,Northeast
S043930,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 08:10:00,West
S043931,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 08:11:00,Northwest
S043932,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 08:12:00,Southwest
S043933,P057,Mouse,4.0,63.01,252.04,2021-01-02 08:13:00,West
S043934,P076,RAM,6.0,59.41,356.46,2021-01-02 08:14:00,West
S043935,P096,Charger,1.0,55.81,55.81,2021-01-02 08:15:00,Central
S043936,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-02 08:16:00,Southwest
S043937,P067,Graphics Card,9.0,60.22,541.98,2021-01-02 08:17:00,Southwest
S043938,P042,Case,6.0,9.47,56.82000000000001,2021-01-02 08:18:00,Southwest
S043939,P011,Camera,4.0,82.36,329.44,2021-01-02 08:19:00,Southwest
S043940,P028,Processor,9.0,6.13,55.17,2021-01-02 08:20:00,West
S043941,P074,Tablet,8.0,72.89,583.12,2021-01-02 08:21:00,Southwest
S043942,P084,Cooling Fan,6.0,18.61,111.66,2021-01-02 08:22:00,Northeast
S043943,P080,Headphones,8.0,46.69,373.52,2021-01-02 08:23:00,Central
S043944,P071,Desk Lamp,4.0,86.66,346.64,2021-01-02 08:24:00,Southeast
S043945,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 08:25:00,West
S043946,P081,Printer,8.0,12.94,103.52,2021-01-02 08:26:00,Southwest
S043947,P082,Router,1.0,73.65,73.65,2021-01-02 08:27:00,North
S043948,P069,External Hard Drive,1.0,6.56,6.56,2021-01-02 08:28:00,East
S043949,P091,Keyboard,3.0,61.6,184.8,2021-01-02 08:29:00,North
S043950,P093,Power Supply,6.0,87.66,525.96,2021-01-02 08:30:00,Southeast
S043951,P067,Office Chair,1.0,62.64,,2021-01-02 08:31:00,Northwest
S043952,P097,Keyboard,3.0,33.56,100.68,2021-01-02 08:32:00,South
S043953,P099,Laptop,2.0,73.65,147.3,2021-01-02 08:33:00,South
S043954,P003,Printer,8.0,73.34,586.72,2021-01-02 08:34:00,South
S043955,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 08:35:00,Central
S043956,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 08:36:00,Southeast
S043957,P010,Memory Card,9.0,29.2,262.8,2021-01-02 08:37:00,North
S043958,P047,Tablet,1.0,77.22,77.22,2021-01-02 08:38:00,North
S043959,P080,Headphones,9.0,46.69,420.21,2021-01-02 08:39:00,Southeast
S043960,P011,Camera,4.0,82.36,329.44,2021-01-02 08:40:00,South
S043961,P066,External Hard Drive,8.0,89.28,714.24,2021-01-02 08:41:00,Southwest
S043962,P004,Desk Lamp,6.0,32.63,195.78000000000003,2021-01-02 08:42:00,South
S043963,P057,Processor,5.0,11.26,56.3,2021-01-02 08:43:00,South
S043964,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 08:44:00,East
S043965,P011,Motherboard,6.0,74.84,449.04,2021-01-02 08:45:00,Northeast
S043966,P093,Monitor,1.0,8.44,8.44,2021-01-02 08:46:00,North
S043967,P092,RAM,4.0,73.51,294.04,2021-01-02 08:47:00,Central
S043968,P066,External Hard Drive,9.0,89.28,803.52,,Southeast
S043969,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 08:49:00,East
S043970,P091,Memory Card,3.0,17.21,51.63,2021-01-02 08:50:00,Southeast
S043971,P046,Camera,6.0,93.21,559.26,2021-01-02 08:51:00,Northeast
S043972,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 08:52:00,Southwest
S043973,P039,Speaker,7.0,52.71,368.97,2021-01-02 08:53:00,East
S043974,P039,Monitor,2.0,98.24,196.48,2021-01-02 08:54:00,South
S043975,P007,USB Flash Drive,9.0,35.19,316.71,2021-01-02 08:55:00,South
S043976,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 08:56:00,Southeast
S043977,P011,Motherboard,5.0,74.84,374.20000000000005,2021-01-02 08:57:00,Northeast
S043978,P096,Headphones,1.0,40.98,40.98,2021-01-02 08:58:00,East
S043979,P066,External Hard Drive,1.0,89.28,89.28,2021-01-02 08:59:00,Northeast
S043980,P011,Camera,4.0,82.36,329.44,2021-01-02 09:00:00,Northeast
S043981,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 09:01:00,Northwest
S043982,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 09:02:00,Southwest
S043983,P081,Printer,9.0,12.94,116.46,2021-01-02 09:03:00,South
S043984,P028,Processor,5.0,6.13,30.65,2021-01-02 09:04:00,Central
S043985,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 09:05:00,Southeast
S043986,P096,Speaker,5.0,13.66,68.3,2021-01-02 09:06:00,Northeast
S043987,P068,Office Chair,6.0,69.89,419.34000000000003,2021-01-02 09:07:00,Southeast
S043988,P028,Processor,9.0,6.13,55.17,2021-01-02 09:08:00,North
S043989,P093,Power Supply,7.0,87.66,613.62,2021-01-02 09:09:00,Southwest
S043990,P097,Keyboard,1.0,33.56,33.56,2021-01-02 09:10:00,Southwest
S043991,P036,Smartphone,8.0,53.28,426.24,2021-01-02 09:11:00,Central
S043992,P038,Router,1.0,41.42,41.42,2021-01-02 09:12:00,West
S043993,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 09:13:00,Central
S043994,P038,Router,8.0,41.42,331.36,2021-01-02 09:14:00,North
S043995,P047,Tablet,3.0,77.22,231.66,2021-01-02 09:15:00,East
S043996,P077,Speaker,3.0,42.61,127.83,2021-01-02 09:16:00,Northeast
S043997,P025,Power Supply,7.0,45.08,315.56,2021-01-02 09:17:00,West
S043998,P057,Processor,6.0,11.26,67.56,2021-01-02 09:18:00,West
S043999,P025,Power Supply,5.0,45.08,225.39999999999998,2021-01-02 09:19:00,East
S042918,P048,External Hard Drive,7.0,54.23,379.60999999999996,2021-01-01 15:18:00,North
S043237,P097,Keyboard,5.0,33.56,167.8,2021-01-01 20:37:00,Central
S043474,P057,Mouse,9.0,63.01,567.09,2021-01-02 00:34:00,Northwest
S043270,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-01 21:10:00,East
S043882,P012,Cooling Fan,1.0,77.17,77.17,2021-01-02 07:22:00,East
