sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S163682,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 04:02:00,Southeast
S163683,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 04:03:00,West
S163684,P019,Keyboard,3.0,74.09,222.27,2023-01-02 04:04:00,North
S163685,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 04:05:00,Southwest
S163686,P078,Smartphone,9.0,71.88,646.92,2023-01-02 04:06:00,South
S163687,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 04:07:00,North
S163688,P078,Memory Card,6.0,19.21,115.26,2023-01-02 04:08:00,Southwest
S163689,P076,RAM,2.0,59.41,118.82,2023-01-02 04:09:00,Northeast
S163690,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 04:10:00,South
S163691,P093,Power Supply,1.0,87.66,87.66,2023-01-02 04:11:00,Central
S163692,P099,Laptop,9.0,73.65,662.85,2023-01-02 04:12:00,Southeast
S163693,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 04:13:00,Central
S163694,P081,Headphones,8.0,71.34,570.72,2023-01-02 04:14:00,Southwest
S163695,P040,Charger,4.0,93.89,375.56,2023-01-02 04:15:00,Central
S163696,P043,Power Supply,2.0,40.05,80.1,2023-01-02 04:16:00,Southwest
S163697,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 04:17:00,West
S163698,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 04:18:00,Northeast
S163699,P080,Smartphone,5.0,97.09,485.45000000000005,,West
S163700,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 04:20:00,Northeast
S163701,P063,Office Chair,1.0,86.83,86.83,2023-01-02 04:21:00,Northeast
S163702,P036,Smartphone,1.0,53.28,53.28,2023-01-02 04:22:00,Northeast
S163703,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 04:23:00,South
S163704,P011,Camera,8.0,82.36,658.88,2023-01-02 04:24:00,East
S163705,P092,Monitor,8.0,31.31,250.48,2023-01-02 04:25:00,Central
S163706,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 04:26:00,Northwest
S163707,P094,Mouse,8.0,86.51,692.08,2023-01-02 04:27:00,Northwest
S163708,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 04:28:00,Southwest
S163709,P068,Office Chair,7.0,69.89,489.23,2023-01-02 04:29:00,South
S163710,P086,Charger,2.0,83.22,166.44,2023-01-02 04:30:00,Southwest
S163711,P064,Monitor,5.0,64.39,321.95,2023-01-02 04:31:00,Central
S163712,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 04:32:00,South
S163713,P025,Power Supply,3.0,45.08,135.24,2023-01-02 04:33:00,Northwest
S163714,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 04:34:00,South
S163715,P094,Mouse,1.0,86.51,86.51,2023-01-02 04:35:00,West
S163716,P086,Charger,5.0,83.22,416.1,2023-01-02 04:36:00,Northwest
S163717,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 04:37:00,Northeast
S163718,P043,Power Supply,9.0,40.05,360.45,2023-01-02 04:38:00,South
S163719,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:39:00,Southwest
S163720,P092,RAM,4.0,73.51,294.04,2023-01-02 04:40:00,West
S163721,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 04:41:00,Central
S163722,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 04:42:00,Southwest
S163723,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 04:43:00,North
S163724,P096,Speaker,2.0,13.66,27.32,2023-01-02 04:44:00,Northeast
S163725,P077,Speaker,9.0,42.61,383.49,2023-01-02 04:45:00,Northeast
S163726,P035,Smartwatch,3.0,10.02,30.06,2023-01-02 04:46:00,Central
S163727,P097,Keyboard,9.0,33.56,302.04,2023-01-02 04:47:00,Southwest
S163728,P078,Memory Card,6.0,19.21,115.26,2023-01-02 04:48:00,West
S163729,P030,Headphones,2.0,53.25,106.5,2023-01-02 04:49:00,Southwest
S163730,P010,Mouse,8.0,83.66,669.28,2023-01-02 04:50:00,Central
S163731,P096,Speaker,1.0,13.66,13.66,2023-01-02 04:51:00,Southwest
S163732,P015,Router,8.0,71.26,570.08,2023-01-02 04:52:00,East
S163733,P085,Motherboard,8.0,92.32,738.56,2023-01-02 04:53:00,Southeast
S163734,P094,Mouse,4.0,86.51,346.04,,Southeast
S163735,P025,Power Supply,6.0,45.08,270.48,2023-01-02 04:55:00,Southeast
S163736,P071,Desk Lamp,6.0,86.66,519.96,2023-01-02 04:56:00,North
S163737,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 04:57:00,South
S163738,P046,Camera,9.0,93.21,838.89,2023-01-02 04:58:00,West
S163739,P087,Power Supply,1.0,53.19,53.19,2023-01-02 04:59:00,West
S163740,P004,Case,1.0,26.55,26.55,2023-01-02 05:00:00,Northwest
S163741,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 05:01:00,South
S163742,P003,Printer,1.0,73.34,73.34,2023-01-02 05:02:00,Central
S163743,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 05:03:00,Southeast
S163744,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 05:04:00,Southwest
S163745,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 05:05:00,West
S163746,P085,Motherboard,2.0,92.32,184.64,2023-01-02 05:06:00,Central
S163747,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 05:07:00,West
S163748,P080,Headphones,4.0,46.69,186.76,2023-01-02 05:08:00,West
S163749,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 05:09:00,North
S163750,P057,Processor,2.0,11.26,22.52,2023-01-02 05:10:00,West
S163751,P030,Headphones,8.0,53.25,426.0,2023-01-02 05:11:00,Central
S163752,P034,Camera,6.0,61.47,368.82,2023-01-02 05:12:00,Central
S163753,P079,Memory Card,9.0,19.07,171.63,2023-01-02 05:13:00,East
S163754,P055,Office Chair,5.0,67.62,338.1,2023-01-02 05:14:00,West
S163755,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 05:15:00,Southwest
S163756,P036,Cooling Fan,7.0,63.54,444.78,2023-01-02 05:16:00,Northeast
S163757,P048,Case,3.0,13.81,41.43,2023-01-02 05:17:00,South
S163758,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 05:18:00,East
S163759,P040,Charger,3.0,93.89,281.67,2023-01-02 05:19:00,Southwest
S163760,P046,Camera,3.0,93.21,279.63,2023-01-02 05:20:00,Northeast
S163761,P077,Speaker,4.0,42.61,170.44,2023-01-02 05:21:00,East
S163762,P090,Case,8.0,62.27,498.16,2023-01-02 05:22:00,Northwest
S163763,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-02 05:23:00,North
S163764,P093,Monitor,6.0,8.44,50.64,2023-01-02 05:24:00,South
S163765,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-02 05:25:00,South
S163766,P074,Tablet,7.0,72.89,510.23,2023-01-02 05:26:00,Northeast
S163767,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 05:27:00,Northeast
S163768,P004,Case,9.0,26.55,238.95000000000002,2023-01-02 05:28:00,West
S163769,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 05:29:00,North
S163770,P064,Monitor,2.0,64.39,128.78,2023-01-02 05:30:00,Central
S163771,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-02 05:31:00,Northwest
S163772,P094,Motherboard,7.0,58.66,410.62,2023-01-02 05:32:00,Southeast
S163773,P092,RAM,1.0,73.51,73.51,2023-01-02 05:33:00,East
S163774,P039,Monitor,4.0,98.24,392.96,2023-01-02 05:34:00,South
S163775,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 05:35:00,West
S163776,P055,Office Chair,2.0,67.62,135.24,2023-01-02 05:36:00,North
S163777,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 05:37:00,Southwest
S163778,P094,Mouse,1.0,86.51,86.51,2023-01-02 05:38:00,West
S163779,P086,Smartphone,8.0,60.55,484.4,2023-01-02 05:39:00,West
S163780,P040,Charger,4.0,93.89,375.56,2023-01-02 05:40:00,Central
S163781,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 05:41:00,South
S163782,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 05:42:00,Northwest
S163783,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 05:43:00,South
S163784,P099,External Hard Drive,7.0,52.15,365.05,2023-01-02 05:44:00,Southeast
S163785,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 05:45:00,West
S163786,P055,Office Chair,6.0,67.62,405.72,2023-01-02 05:46:00,Southeast
S163787,P074,Tablet,1.0,72.89,72.89,2023-01-02 05:47:00,East
S163788,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 05:48:00,North
S163789,P063,Office Chair,3.0,86.83,260.49,2023-01-02 05:49:00,Northwest
S163790,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 05:50:00,Central
S163791,P011,Camera,7.0,82.36,576.52,2023-01-02 05:51:00,North
S163792,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 05:52:00,Northwest
S163793,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 05:53:00,East
S163794,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 05:54:00,Central
S163795,P080,Smartphone,1.0,97.09,97.09,2023-01-02 05:55:00,East
S163796,P067,Graphics Card,4.0,60.22,240.88,2023-01-02 05:56:00,Central
S163797,P079,Memory Card,9.0,19.07,171.63,2023-01-02 05:57:00,North
S163798,P092,Motherboard,9.0,54.24,488.16,2023-01-02 05:58:00,Northwest
S163799,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 05:59:00,Northeast
S163800,P007,Charger,5.0,56.55,282.75,2023-01-02 06:00:00,North
S163801,P004,Case,2.0,26.55,53.1,2023-01-02 06:01:00,Northwest
S163802,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-02 06:02:00,Northeast
S163803,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 06:03:00,South
S163804,P091,Keyboard,8.0,61.6,,2023-01-02 06:04:00,Southwest
S163805,P093,Monitor,4.0,8.44,33.76,2023-01-02 06:05:00,Central
S163806,P043,Power Supply,1.0,40.05,40.05,2023-01-02 06:06:00,East
S163807,P040,Charger,4.0,93.89,375.56,2023-01-02 06:07:00,West
S163808,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 06:08:00,Northwest
S163809,P091,Graphics Card,9.0,59.5,535.5,2023-01-02 06:09:00,Southeast
S163810,P082,Router,2.0,73.65,147.3,2023-01-02 06:10:00,Southwest
S163811,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 06:11:00,Central
S163812,P067,Office Chair,7.0,62.64,438.48,2023-01-02 06:12:00,North
S163813,P019,Keyboard,4.0,74.09,296.36,2023-01-02 06:13:00,Northeast
S163814,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 06:14:00,Northeast
S163815,P069,Processor,7.0,81.55,570.85,2023-01-02 06:15:00,East
S163816,P079,Memory Card,7.0,19.07,133.49,2023-01-02 06:16:00,North
S163817,P073,Keyboard,5.0,88.35,441.75,2023-01-02 06:17:00,West
S163818,P087,Power Supply,5.0,53.19,265.95,2023-01-02 06:18:00,East
S163819,P047,Tablet,4.0,77.22,308.88,2023-01-02 06:19:00,Southwest
S163820,P010,Memory Card,7.0,29.2,204.4,2023-01-02 06:20:00,Northeast
S163821,P068,Office Chair,2.0,69.89,139.78,2023-01-02 06:21:00,Southeast
S163822,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 06:22:00,Central
S163823,P038,Router,6.0,41.42,248.52,2023-01-02 06:23:00,East
S163824,P007,Charger,4.0,56.55,226.2,2023-01-02 06:24:00,Northeast
S163825,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 06:25:00,West
S163826,P069,External Hard Drive,2.0,6.56,13.12,2023-01-02 06:26:00,Northwest
S163827,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 06:27:00,East
S163828,P092,RAM,9.0,73.51,661.59,2023-01-02 06:28:00,Southeast
S163829,P047,Tablet,6.0,77.22,463.32,2023-01-02 06:29:00,Southwest
S163830,P097,Keyboard,3.0,33.56,100.68,2023-01-02 06:30:00,North
S163831,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 06:31:00,East
S163832,P081,Headphones,1.0,71.34,71.34,2023-01-02 06:32:00,Northeast
S163833,P092,Motherboard,1.0,54.24,54.24,2023-01-02 06:33:00,West
S163834,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 06:34:00,Southeast
S163835,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 06:35:00,North
S163836,P091,Memory Card,7.0,17.21,120.47,2023-01-02 06:36:00,Southeast
S163837,P031,Printer,3.0,30.94,92.82000000000001,2023-01-02 06:37:00,West
S163838,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 06:38:00,North
S163839,P080,Headphones,8.0,46.69,373.52,2023-01-02 06:39:00,Northwest
S163840,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 06:40:00,Southwest
S163841,P042,Case,5.0,9.47,47.35,2023-01-02 06:41:00,North
S163842,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 06:42:00,East
S163843,P091,Graphics Card,2.0,59.5,119.0,2023-01-02 06:43:00,Southwest
S163844,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 06:44:00,North
S163845,P010,Mouse,4.0,83.66,334.64,2023-01-02 06:45:00,Central
S163846,P093,Power Supply,3.0,87.66,262.98,2023-01-02 06:46:00,West
S163847,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 06:47:00,West
S163848,P087,Power Supply,4.0,53.19,212.76,2023-01-02 06:48:00,Southeast
S163849,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-02 06:49:00,Central
S163850,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-02 06:50:00,Southeast
S163851,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 06:51:00,Northwest
S163852,P086,Charger,2.0,83.22,166.44,2023-01-02 06:52:00,North
S163853,P074,Tablet,2.0,72.89,145.78,2023-01-02 06:53:00,South
S163854,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 06:54:00,Southwest
S163855,P092,RAM,5.0,73.51,367.55,2023-01-02 06:55:00,Southwest
S163856,P081,Headphones,2.0,71.34,142.68,2023-01-02 06:56:00,West
S163857,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 06:57:00,Southeast
S163858,P057,Processor,3.0,11.26,33.78,2023-01-02 06:58:00,West
S163859,P086,Smartphone,7.0,60.55,423.84999999999997,2023-01-02 06:59:00,Northwest
S163860,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 07:00:00,Northeast
S163861,P044,Laptop,8.0,21.88,175.04,2023-01-02 07:01:00,Central
S163862,P067,Graphics Card,4.0,60.22,240.88,2023-01-02 07:02:00,North
S163863,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 07:03:00,Northwest
S163864,P073,Keyboard,2.0,88.35,176.7,2023-01-02 07:04:00,Southeast
S163865,P042,Case,4.0,9.47,37.88,2023-01-02 07:05:00,West
S163866,P004,Case,7.0,26.55,185.85,2023-01-02 07:06:00,West
S163867,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 07:07:00,Northeast
S163868,P044,Laptop,9.0,21.88,196.92,2023-01-02 07:08:00,Southwest
S163869,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 07:09:00,South
S163870,P067,Office Chair,,62.64,187.92000000000002,2023-01-02 07:10:00,Northwest
S163871,P004,Desk Lamp,6.0,32.63,195.78000000000003,2023-01-02 07:11:00,East
S163872,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 07:12:00,Northwest
S163873,P010,Mouse,7.0,83.66,585.62,2023-01-02 07:13:00,Southeast
S163874,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 07:14:00,South
S163875,P097,Keyboard,6.0,33.56,201.36,2023-01-02 07:15:00,Southeast
S163876,P042,Tablet,8.0,26.68,213.44,2023-01-02 07:16:00,West
S163877,P073,Keyboard,5.0,88.35,441.75,2023-01-02 07:17:00,East
S163878,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 07:18:00,Southwest
S163879,P064,Monitor,5.0,64.39,321.95,2023-01-02 07:19:00,West
S163880,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-02 07:20:00,Southeast
S163881,P048,Case,7.0,13.81,96.67,2023-01-02 07:21:00,Northeast
S163882,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 07:22:00,East
S163883,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 07:23:00,East
S163884,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 07:24:00,Southwest
S163885,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 07:25:00,Northwest
S163886,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 07:26:00,Southwest
S163887,P007,Speaker,1.0,31.42,31.42,2023-01-02 07:27:00,Central
S163888,P061,Graphics Card,9.0,24.77,222.93,2023-01-02 07:28:00,East
S163889,P091,Keyboard,6.0,61.6,369.6,,North
S163890,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 07:30:00,South
S163891,P004,Case,8.0,26.55,212.4,2023-01-02 07:31:00,Northeast
S163892,P087,Power Supply,7.0,53.19,372.33,2023-01-02 07:32:00,South
S163893,P080,Smartphone,1.0,97.09,97.09,2023-01-02 07:33:00,West
S163894,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 07:34:00,West
S163895,P079,Memory Card,8.0,19.07,152.56,2023-01-02 07:35:00,North
S163896,P065,Processor,8.0,77.36,618.88,2023-01-02 07:36:00,Northeast
S163897,P047,Tablet,6.0,77.22,463.32,2023-01-02 07:37:00,North
S163898,P090,Case,6.0,62.27,373.62,2023-01-02 07:38:00,Southwest
S163899,P069,External Hard Drive,8.0,6.56,52.48,2023-01-02 07:39:00,South
S163900,P047,Tablet,3.0,77.22,231.66,2023-01-02 07:40:00,East
S163901,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 07:41:00,South
S163902,P030,Headphones,5.0,53.25,266.25,2023-01-02 07:42:00,South
S163903,P038,Router,2.0,41.42,82.84,2023-01-02 07:43:00,Southwest
S163904,P076,RAM,9.0,59.41,534.6899999999999,2023-01-02 07:44:00,Northwest
S163905,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 07:45:00,Northwest
S163906,P099,External Hard Drive,3.0,52.15,156.45,2023-01-02 07:46:00,South
S163907,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 07:47:00,Southeast
S163908,P064,Monitor,5.0,64.39,321.95,2023-01-02 07:48:00,Central
S163909,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 07:49:00,East
S163910,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 07:50:00,South
S163911,P074,Tablet,2.0,72.89,145.78,2023-01-02 07:51:00,Southwest
S163912,P086,Smartphone,2.0,60.55,121.1,2023-01-02 07:52:00,East
S163913,P092,Motherboard,4.0,54.24,216.96,2023-01-02 07:53:00,East
S163914,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-02 07:54:00,Northwest
S163915,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 07:55:00,Southwest
S163916,P080,Headphones,2.0,46.69,93.38,2023-01-02 07:56:00,Central
S163917,P048,Case,6.0,13.81,82.86,2023-01-02 07:57:00,Southeast
S163918,P047,Printer,9.0,53.17,478.53000000000003,2023-01-02 07:58:00,Southwest
S163919,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 07:59:00,West
S163920,P081,Headphones,2.0,71.34,142.68,2023-01-02 08:00:00,East
S163921,P079,Memory Card,7.0,19.07,133.49,2023-01-02 08:01:00,Central
S163922,P028,Processor,,6.13,6.13,2023-01-02 08:02:00,East
S163923,P012,USB Flash Drive,6.0,10.06,60.36,2023-01-02 08:03:00,West
S163924,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 08:04:00,Northwest
S163925,P086,Smartphone,4.0,60.55,242.2,2023-01-02 08:05:00,East
S163926,P096,Speaker,8.0,13.66,109.28,2023-01-02 08:06:00,Southwest
S163927,P090,Case,6.0,62.27,373.62,2023-01-02 08:07:00,South
S163928,P085,Motherboard,7.0,92.32,646.24,2023-01-02 08:08:00,Northeast
S163929,P068,Office Chair,5.0,69.89,349.45,2023-01-02 08:09:00,East
S163930,P048,Case,,13.81,13.81,2023-01-02 08:10:00,Northwest
S163931,P048,Case,4.0,13.81,55.24,2023-01-02 08:11:00,East
S163932,P081,Headphones,7.0,71.34,499.38,2023-01-02 08:12:00,Southwest
S163933,P043,Power Supply,5.0,40.05,200.25,2023-01-02 08:13:00,Northeast
S163934,P069,Processor,7.0,81.55,570.85,2023-01-02 08:14:00,Southwest
S163935,P011,Camera,7.0,82.36,576.52,2023-01-02 08:15:00,West
S163936,P087,Router,8.0,79.53,636.24,2023-01-02 08:16:00,West
S163937,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 08:17:00,Central
S163938,P091,Memory Card,1.0,17.21,17.21,2023-01-02 08:18:00,Central
S163939,P010,Desk Lamp,6.0,75.29,451.74,2023-01-02 08:19:00,South
S163940,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 08:20:00,South
S163941,P086,Smartphone,2.0,60.55,121.1,2023-01-02 08:21:00,West
S163942,P010,Memory Card,3.0,29.2,87.6,2023-01-02 08:22:00,East
S163943,P092,Motherboard,3.0,54.24,162.72,2023-01-02 08:23:00,South
S163944,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 08:24:00,East
S163945,P030,Headphones,5.0,53.25,266.25,2023-01-02 08:25:00,East
S163946,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 08:26:00,North
S163947,P093,Power Supply,8.0,87.66,701.28,2023-01-02 08:27:00,Central
S163948,P010,Mouse,4.0,83.66,334.64,2023-01-02 08:28:00,Northwest
S163949,P099,Laptop,2.0,73.65,147.3,2023-01-02 08:29:00,Northwest
S163950,P079,Memory Card,8.0,19.07,152.56,2023-01-02 08:30:00,Southwest
S163951,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 08:31:00,Northwest
S163952,P069,External Hard Drive,2.0,6.56,13.12,2023-01-02 08:32:00,West
S163953,P036,Cooling Fan,6.0,63.54,381.24,2023-01-02 08:33:00,Southeast
S163954,P039,Speaker,1.0,52.71,52.71,2023-01-02 08:34:00,East
S163955,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 08:35:00,North
S163956,P067,Graphics Card,4.0,60.22,240.88,2023-01-02 08:36:00,Central
S163957,P087,Power Supply,5.0,53.19,265.95,2023-01-02 08:37:00,Central
S163958,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-02 08:38:00,East
S163959,P011,Camera,9.0,82.36,741.24,2023-01-02 08:39:00,South
S163960,P073,Keyboard,5.0,88.35,441.75,2023-01-02 08:40:00,South
S163961,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 08:41:00,South
S163962,P065,Processor,4.0,77.36,309.44,2023-01-02 08:42:00,West
S163963,P039,Monitor,1.0,98.24,98.24,2023-01-02 08:43:00,Southwest
S163964,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 08:44:00,East
S163965,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 08:45:00,South
S163966,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 08:46:00,North
S163967,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 08:47:00,South
S163968,P011,USB Flash Drive,5.0,84.94,424.7,2023-01-02 08:48:00,South
S163969,P064,Monitor,5.0,64.39,321.95,2023-01-02 08:49:00,Southeast
S163970,P028,Processor,4.0,6.13,24.52,2023-01-02 08:50:00,Central
S163971,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 08:51:00,Southeast
S163972,P071,Desk Lamp,8.0,86.66,693.28,2023-01-02 08:52:00,West
S163973,P028,Processor,6.0,6.13,36.78,2023-01-02 08:53:00,South
S163974,P093,Power Supply,5.0,87.66,438.29999999999995,2023-01-02 08:54:00,East
S163975,P030,Headphones,1.0,53.25,53.25,2023-01-02 08:55:00,Southeast
S163976,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 08:56:00,Central
S163977,P067,Office Chair,9.0,62.64,563.76,2023-01-02 08:57:00,South
S163978,P011,Camera,6.0,82.36,494.15999999999997,2023-01-02 08:58:00,Southeast
S163979,P042,Case,8.0,9.47,75.76,2023-01-02 08:59:00,East
S163980,P076,RAM,6.0,59.41,356.46,2023-01-02 09:00:00,Southwest
S163981,P042,Case,9.0,9.47,85.23,2023-01-02 09:01:00,Southeast
S163982,P038,Router,7.0,41.42,289.94,2023-01-02 09:02:00,South
S163983,P078,Memory Card,4.0,19.21,76.84,2023-01-02 09:03:00,Northeast
S163984,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 09:04:00,Southeast
S163985,P045,Laptop,7.0,16.25,113.75,2023-01-02 09:05:00,Northeast
S163986,P073,Keyboard,4.0,88.35,353.4,2023-01-02 09:06:00,Northeast
S163987,P011,Camera,3.0,82.36,247.07999999999998,2023-01-02 09:07:00,Northwest
S163988,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 09:08:00,East
S163989,P086,Charger,5.0,83.22,416.1,2023-01-02 09:09:00,Central
S163990,P094,Motherboard,7.0,58.66,410.62,2023-01-02 09:10:00,South
S163991,P010,Mouse,3.0,83.66,250.98,2023-01-02 09:11:00,Northwest
S163992,P092,Monitor,1.0,31.31,31.31,2023-01-02 09:12:00,East
S163993,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 09:13:00,South
S163994,P079,Memory Card,2.0,19.07,38.14,2023-01-02 09:14:00,Northeast
S163995,P064,Monitor,9.0,64.39,579.51,2023-01-02 09:15:00,South
S163996,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 09:16:00,South
S163997,P058,RAM,3.0,32.4,97.19999999999999,2023-01-02 09:17:00,South
S163998,P063,Office Chair,4.0,86.83,347.32,2023-01-02 09:18:00,Northwest
S163999,P073,Keyboard,7.0,88.35,618.4499999999999,2023-01-02 09:19:00,Central
S162873,P004,Case,7.0,26.55,185.85,2023-01-01 14:33:00,Northeast
S162244,P078,Smartphone,3.0,71.88,215.64,2023-01-01 04:04:00,South
S163864,P073,Keyboard,2.0,88.35,176.7,2023-01-02 07:04:00,Southeast
S162445,P091,Graphics Card,8.0,59.5,476.0,2023-01-01 07:25:00,Central
S162385,P096,Charger,1.0,55.81,55.81,2023-01-01 06:25:00,South
