sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S187679,P057,Processor,6.0,11.26,67.56,2023-01-02 03:59:00,Central
S187680,P004,Desk Lamp,9.0,32.63,293.67,2023-01-02 04:00:00,Southwest
S187681,P034,Camera,9.0,61.47,553.23,2023-01-02 04:01:00,East
S187682,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 04:02:00,West
S187683,P092,Monitor,1.0,31.31,31.31,2023-01-02 04:03:00,Southwest
S187684,P063,Office Chair,7.0,86.83,607.81,2023-01-02 04:04:00,South
S187685,P093,Power Supply,7.0,87.66,613.62,2023-01-02 04:05:00,South
S187686,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 04:06:00,Northwest
S187687,P063,Office Chair,1.0,86.83,86.83,2023-01-02 04:07:00,Northeast
S187688,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 04:08:00,Northwest
S187689,P071,Desk Lamp,3.0,86.66,259.98,2023-01-02 04:09:00,Northwest
S187690,P081,Laptop,4.0,5.64,22.56,2023-01-02 04:10:00,Northwest
S187691,P048,Case,1.0,13.81,13.81,2023-01-02 04:11:00,Central
S187692,P076,RAM,8.0,59.41,475.28,2023-01-02 04:12:00,Northeast
S187693,P064,Monitor,8.0,64.39,515.12,2023-01-02 04:13:00,North
S187694,P079,Memory Card,7.0,19.07,133.49,2023-01-02 04:14:00,North
S187695,P039,Speaker,3.0,52.71,158.13,2023-01-02 04:15:00,Northeast
S187696,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 04:16:00,North
S187697,P078,Smartphone,8.0,71.88,575.04,2023-01-02 04:17:00,Northwest
S187698,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 04:18:00,Northwest
S187699,P086,Charger,3.0,83.22,249.66,2023-01-02 04:19:00,East
S187700,P086,Charger,2.0,83.22,166.44,2023-01-02 04:20:00,Northwest
S187701,P015,Router,8.0,71.26,570.08,2023-01-02 04:21:00,Central
S187702,P092,Monitor,8.0,31.31,250.48,2023-01-02 04:22:00,East
S187703,P031,Printer,4.0,30.94,123.76,2023-01-02 04:23:00,Southwest
S187704,P042,Tablet,8.0,26.68,213.44,2023-01-02 04:24:00,Northwest
S187705,P096,Speaker,7.0,13.66,95.62,2023-01-02 04:25:00,Central
S187706,P092,Monitor,7.0,31.31,219.17,2023-01-02 04:26:00,Northwest
S187707,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 04:27:00,North
S187708,P077,Smartwatch,8.0,30.65,245.2,2023-01-02 04:28:00,Northeast
S187709,P003,Printer,2.0,73.34,146.68,2023-01-02 04:29:00,Southwest
S187710,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-02 04:30:00,Southeast
S187711,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 04:31:00,Northeast
S187712,P003,Printer,1.0,73.34,73.34,2023-01-02 04:32:00,West
S187713,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-02 04:33:00,Northeast
S187714,P010,Mouse,6.0,83.66,501.96,2023-01-02 04:34:00,Northeast
S187715,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 04:35:00,Southeast
S187716,P065,Processor,1.0,77.36,77.36,2023-01-02 04:36:00,Southwest
S187717,P004,Case,4.0,26.55,106.2,2023-01-02 04:37:00,Northeast
S187718,P096,Headphones,3.0,40.98,122.94,2023-01-02 04:38:00,Northeast
S187719,P073,Keyboard,8.0,88.35,706.8,2023-01-02 04:39:00,Central
S187720,P099,Laptop,8.0,73.65,589.2,2023-01-02 04:40:00,North
S187721,P081,Headphones,7.0,71.34,499.38,2023-01-02 04:41:00,South
S187722,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 04:42:00,North
S187723,P044,Laptop,5.0,21.88,109.39999999999999,2023-01-02 04:43:00,South
S187724,P092,Monitor,3.0,31.31,93.92999999999999,2023-01-02 04:44:00,South
S187725,P097,Keyboard,3.0,33.56,100.68,2023-01-02 04:45:00,South
S187726,P094,Mouse,5.0,86.51,432.55,2023-01-02 04:46:00,East
S187727,P019,Keyboard,6.0,74.09,444.54,2023-01-02 04:47:00,South
S187728,P065,Processor,8.0,77.36,618.88,2023-01-02 04:48:00,South
S187729,P099,Laptop,1.0,73.65,73.65,2023-01-02 04:49:00,Northeast
S187730,P080,Smartphone,4.0,97.09,388.36,2023-01-02 04:50:00,North
S187731,P081,Headphones,6.0,71.34,428.04,2023-01-02 04:51:00,Northwest
S187732,P096,Charger,3.0,55.81,167.43,2023-01-02 04:52:00,East
S187733,P001,Camera,4.0,67.13,268.52,2023-01-02 04:53:00,Southwest
S187734,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 04:54:00,Northwest
S187735,P028,Processor,4.0,6.13,24.52,2023-01-02 04:55:00,Northwest
S187736,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 04:56:00,West
S187737,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 04:57:00,North
S187738,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:58:00,Southwest
S187739,P044,Laptop,9.0,21.88,196.92,2023-01-02 04:59:00,Southwest
S187740,P045,Laptop,7.0,16.25,113.75,2023-01-02 05:00:00,Central
S187741,P082,Router,6.0,73.65,441.90000000000003,2023-01-02 05:01:00,South
S187742,P084,Cooling Fan,2.0,18.61,37.22,2023-01-02 05:02:00,South
S187743,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 05:03:00,East
S187744,P080,Headphones,3.0,46.69,140.07,2023-01-02 05:04:00,Central
S187745,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 05:05:00,Northwest
S187746,P003,Printer,8.0,73.34,586.72,2023-01-02 05:06:00,Southwest
S187747,P061,Graphics Card,1.0,24.77,24.77,2023-01-02 05:07:00,Southwest
S187748,P055,Office Chair,5.0,67.62,338.1,2023-01-02 05:08:00,Northwest
S187749,P078,Memory Card,1.0,19.21,19.21,2023-01-02 05:09:00,Central
S187750,P077,Speaker,6.0,42.61,255.66,2023-01-02 05:10:00,Southeast
S187751,P093,Power Supply,3.0,87.66,262.98,2023-01-02 05:11:00,South
S187752,P071,Desk Lamp,8.0,86.66,693.28,2023-01-02 05:12:00,Central
S187753,P074,Tablet,4.0,72.89,291.56,2023-01-02 05:13:00,Southeast
S187754,P090,Case,6.0,62.27,373.62,2023-01-02 05:14:00,West
S187755,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 05:15:00,East
S187756,P039,Tablet,5.0,92.91,464.54999999999995,2023-01-02 05:16:00,Southwest
S187757,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 05:17:00,South
S187758,P063,Office Chair,5.0,86.83,434.15,2023-01-02 05:18:00,Southeast
S187759,P007,,5.0,56.55,282.75,2023-01-02 05:19:00,Central
S187760,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 05:20:00,West
S187761,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 05:21:00,East
S187762,P067,Graphics Card,5.0,60.22,301.1,2023-01-02 05:22:00,West
S187763,P096,Headphones,6.0,40.98,245.88,2023-01-02 05:23:00,North
S187764,P019,Keyboard,6.0,74.09,444.54,2023-01-02 05:24:00,West
S187765,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 05:25:00,South
S187766,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 05:26:00,West
S187767,P086,Smartphone,2.0,60.55,121.1,2023-01-02 05:27:00,Southeast
S187768,P012,Cooling Fan,5.0,77.17,385.85,2023-01-02 05:28:00,North
S187769,P019,Keyboard,1.0,74.09,74.09,2023-01-02 05:29:00,West
S187770,P094,Mouse,5.0,86.51,432.55,2023-01-02 05:30:00,North
S187771,P076,RAM,8.0,59.41,475.28,2023-01-02 05:31:00,Southwest
S187772,P097,Keyboard,1.0,33.56,33.56,2023-01-02 05:32:00,Southeast
S187773,P080,Headphones,1.0,46.69,46.69,2023-01-02 05:33:00,Southeast
S187774,P096,Speaker,5.0,13.66,68.3,2023-01-02 05:34:00,Central
S187775,P071,Desk Lamp,3.0,86.66,259.98,2023-01-02 05:35:00,Southwest
S187776,P091,Keyboard,5.0,61.6,308.0,2023-01-02 05:36:00,Northeast
S187777,P031,Printer,1.0,30.94,30.94,2023-01-02 05:37:00,West
S187778,P042,Case,5.0,9.47,47.35,2023-01-02 05:38:00,South
S187779,P087,Router,6.0,79.53,477.18,2023-01-02 05:39:00,Northwest
S187780,P078,Smartphone,8.0,71.88,575.04,2023-01-02 05:40:00,Central
S187781,P057,Processor,5.0,11.26,56.3,2023-01-02 05:41:00,South
S187782,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 05:42:00,South
S187783,P019,Keyboard,1.0,74.09,74.09,2023-01-02 05:43:00,South
S187784,P091,Graphics Card,7.0,59.5,416.5,2023-01-02 05:44:00,Southeast
S187785,P046,Camera,8.0,93.21,745.68,2023-01-02 05:45:00,North
S187786,P039,Monitor,5.0,98.24,491.2,2023-01-02 05:46:00,South
S187787,P025,Power Supply,4.0,45.08,180.32,2023-01-02 05:47:00,Northwest
S187788,P043,Power Supply,2.0,40.05,80.1,2023-01-02 05:48:00,Southeast
S187789,P091,Keyboard,6.0,61.6,369.6,2023-01-02 05:49:00,South
S187790,P063,Office Chair,1.0,86.83,86.83,2023-01-02 05:50:00,Northeast
S187791,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 05:51:00,Central
S187792,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 05:52:00,Northeast
S187793,P093,Power Supply,9.0,87.66,788.9399999999999,2023-01-02 05:53:00,West
S187794,P057,Processor,2.0,11.26,22.52,2023-01-02 05:54:00,Northeast
S187795,P028,Processor,5.0,6.13,30.65,2023-01-02 05:55:00,South
S187796,P092,RAM,5.0,73.51,367.55,2023-01-02 05:56:00,South
S187797,P087,Router,5.0,79.53,397.65,2023-01-02 05:57:00,Southeast
S187798,P046,Camera,6.0,93.21,559.26,2023-01-02 05:58:00,South
S187799,P078,Smartphone,3.0,71.88,215.64,2023-01-02 05:59:00,East
S187800,P080,Headphones,7.0,46.69,326.83,2023-01-02 06:00:00,Southwest
S187801,P096,Speaker,4.0,13.66,54.64,2023-01-02 06:01:00,Northwest
S187802,P092,Monitor,4.0,31.31,125.24,2023-01-02 06:02:00,Central
S187803,P096,Speaker,5.0,13.66,68.3,2023-01-02 06:03:00,East
S187804,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 06:04:00,South
S187805,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 06:05:00,Central
S187806,P068,Office Chair,1.0,69.89,69.89,2023-01-02 06:06:00,Central
S187807,P058,RAM,2.0,32.4,64.8,2023-01-02 06:07:00,Southwest
S187808,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 06:08:00,North
S187809,P092,Motherboard,7.0,54.24,379.68,2023-01-02 06:09:00,Southwest
S187810,P074,Tablet,1.0,72.89,72.89,2023-01-02 06:10:00,Southwest
S187811,P077,Speaker,1.0,42.61,42.61,2023-01-02 06:11:00,Northwest
S187812,P038,Router,2.0,41.42,82.84,2023-01-02 06:12:00,Northeast
S187813,P087,Router,6.0,79.53,477.18,2023-01-02 06:13:00,Central
S187814,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 06:14:00,Southwest
S187815,P074,Tablet,4.0,72.89,291.56,2023-01-02 06:15:00,West
S187816,P010,Mouse,3.0,83.66,250.98,2023-01-02 06:16:00,West
S187817,P091,Keyboard,6.0,61.6,369.6,2023-01-02 06:17:00,Northeast
S187818,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 06:18:00,Southwest
S187819,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 06:19:00,South
S187820,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 06:20:00,East
S187821,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-02 06:21:00,Northeast
S187822,P092,Motherboard,2.0,54.24,108.48,2023-01-02 06:22:00,Northeast
S187823,P096,Charger,9.0,55.81,502.29,2023-01-02 06:23:00,North
S187824,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 06:24:00,North
S187825,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 06:25:00,Southwest
S187826,P001,Camera,9.0,67.13,604.17,2023-01-02 06:26:00,Northwest
S187827,P044,Laptop,7.0,21.88,153.16,2023-01-02 06:27:00,West
S187828,P035,Smartwatch,8.0,10.02,80.16,2023-01-02 06:28:00,Southeast
S187829,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 06:29:00,Central
S187830,P031,Printer,3.0,30.94,92.82000000000001,2023-01-02 06:30:00,North
S187831,P007,Charger,1.0,56.55,56.55,2023-01-02 06:31:00,Northwest
S187832,P080,Headphones,4.0,46.69,186.76,2023-01-02 06:32:00,North
S187833,P061,Graphics Card,2.0,24.77,49.54,2023-01-02 06:33:00,Northeast
S187834,P061,Cooling Fan,9.0,22.48,202.32,2023-01-02 06:34:00,Northwest
S187835,P010,Mouse,8.0,83.66,669.28,2023-01-02 06:35:00,Central
S187836,P055,RAM,6.0,73.16,438.96,2023-01-02 06:36:00,West
S187837,P096,Charger,8.0,55.81,446.48,2023-01-02 06:37:00,Northeast
S187838,P031,Printer,1.0,30.94,30.94,2023-01-02 06:38:00,West
S187839,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 06:39:00,Northeast
S187840,P086,Smartphone,8.0,60.55,484.4,2023-01-02 06:40:00,South
S187841,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 06:41:00,Northwest
S187842,P096,Speaker,1.0,13.66,13.66,2023-01-02 06:42:00,Central
S187843,P077,Smartwatch,3.0,30.65,91.94999999999999,2023-01-02 06:43:00,West
S187844,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 06:44:00,Northwest
S187845,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 06:45:00,East
S187846,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 06:46:00,Southwest
S187847,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 06:47:00,Southeast
S187848,P035,Smartwatch,,10.02,80.16,2023-01-02 06:48:00,South
S187849,P048,External Hard Drive,1.0,54.23,54.23,2023-01-02 06:49:00,South
S187850,P045,Laptop,2.0,16.25,32.5,2023-01-02 06:50:00,Southwest
S187851,P039,Speaker,8.0,52.71,421.68,2023-01-02 06:51:00,Central
S187852,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-02 06:52:00,North
S187853,P068,Office Chair,9.0,69.89,629.01,2023-01-02 06:53:00,Southwest
S187854,P096,Headphones,9.0,40.98,368.82,2023-01-02 06:54:00,Southwest
S187855,P078,Smartphone,4.0,71.88,287.52,2023-01-02 06:55:00,Northwest
S187856,P092,Motherboard,3.0,54.24,162.72,2023-01-02 06:56:00,North
S187857,P048,External Hard Drive,1.0,54.23,54.23,2023-01-02 06:57:00,Central
S187858,P093,Power Supply,2.0,87.66,175.32,2023-01-02 06:58:00,Southeast
S187859,P091,Graphics Card,9.0,59.5,535.5,2023-01-02 06:59:00,South
S187860,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 07:00:00,Central
S187861,P067,Graphics Card,6.0,60.22,361.32,2023-01-02 07:01:00,Northeast
S187862,P077,Speaker,1.0,42.61,42.61,2023-01-02 07:02:00,Central
S187863,P036,Smartphone,9.0,53.28,479.52,2023-01-02 07:03:00,Northwest
S187864,P097,Keyboard,1.0,33.56,33.56,2023-01-02 07:04:00,East
S187865,P096,Headphones,6.0,40.98,245.88,2023-01-02 07:05:00,West
S187866,P090,Case,,62.27,498.16,2023-01-02 07:06:00,North
S187867,P078,Memory Card,2.0,19.21,38.42,2023-01-02 07:07:00,Southeast
S187868,P015,Router,4.0,71.26,285.04,2023-01-02 07:08:00,Southwest
S187869,P069,Processor,1.0,81.55,81.55,2023-01-02 07:09:00,Northeast
S187870,P057,Mouse,3.0,63.01,189.03,2023-01-02 07:10:00,Northeast
S187871,P036,Cooling Fan,7.0,63.54,444.78,2023-01-02 07:11:00,West
S187872,P082,Router,4.0,73.65,294.6,2023-01-02 07:12:00,East
S187873,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 07:13:00,Southwest
S187874,P090,Case,8.0,62.27,498.16,2023-01-02 07:14:00,Southwest
S187875,P036,Smartphone,8.0,53.28,426.24,2023-01-02 07:15:00,Southeast
S187876,P040,Charger,7.0,93.89,657.23,2023-01-02 07:16:00,Central
S187877,P001,Camera,8.0,67.13,537.04,2023-01-02 07:17:00,Southeast
S187878,P084,Cooling Fan,5.0,18.61,93.05,2023-01-02 07:18:00,East
S187879,P011,Camera,9.0,82.36,741.24,2023-01-02 07:19:00,Central
S187880,P064,Monitor,3.0,64.39,193.17000000000002,2023-01-02 07:20:00,West
S187881,P011,Motherboard,8.0,74.84,598.72,2023-01-02 07:21:00,South
S187882,P087,Power Supply,3.0,53.19,159.57,2023-01-02 07:22:00,West
S187883,P028,Processor,6.0,6.13,36.78,2023-01-02 07:23:00,East
S187884,P045,Laptop,9.0,16.25,146.25,2023-01-02 07:24:00,North
S187885,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 07:25:00,Southeast
S187886,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 07:26:00,East
S187887,P065,Processor,9.0,77.36,696.24,2023-01-02 07:27:00,North
S187888,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 07:28:00,Southwest
S187889,P007,USB Flash Drive,6.0,35.19,211.14,2023-01-02 07:29:00,South
S187890,P061,Graphics Card,9.0,24.77,222.93,2023-01-02 07:30:00,East
S187891,P081,Headphones,1.0,71.34,71.34,2023-01-02 07:31:00,West
S187892,P010,Memory Card,6.0,29.2,175.2,2023-01-02 07:32:00,Northwest
S187893,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 07:33:00,East
S187894,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 07:34:00,Central
S187895,P015,Router,4.0,71.26,285.04,2023-01-02 07:35:00,East
S187896,P055,Office Chair,4.0,67.62,270.48,2023-01-02 07:36:00,Northeast
S187897,P015,Router,4.0,71.26,285.04,2023-01-02 07:37:00,East
S187898,P081,Printer,8.0,12.94,103.52,2023-01-02 07:38:00,South
S187899,P068,Office Chair,4.0,69.89,279.56,2023-01-02 07:39:00,North
S187900,P007,USB Flash Drive,2.0,35.19,70.38,2023-01-02 07:40:00,Northwest
S187901,P092,Motherboard,1.0,54.24,54.24,2023-01-02 07:41:00,Northeast
S187902,P025,Power Supply,4.0,45.08,180.32,2023-01-02 07:42:00,West
S187903,P078,Smartphone,2.0,71.88,143.76,2023-01-02 07:43:00,Northeast
S187904,P091,Memory Card,8.0,17.21,137.68,2023-01-02 07:44:00,Southwest
S187905,P057,Mouse,4.0,63.01,252.04,2023-01-02 07:45:00,East
S187906,P078,Smartphone,2.0,71.88,143.76,2023-01-02 07:46:00,North
S187907,P001,Camera,5.0,67.13,335.65,2023-01-02 07:47:00,West
S187908,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 07:48:00,East
S187909,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 07:49:00,Northwest
S187910,P001,Camera,5.0,67.13,335.65,2023-01-02 07:50:00,West
S187911,P010,Memory Card,1.0,29.2,29.2,2023-01-02 07:51:00,East
S187912,P085,Motherboard,2.0,92.32,184.64,2023-01-02 07:52:00,East
S187913,P028,Processor,1.0,6.13,6.13,2023-01-02 07:53:00,West
S187914,P004,Case,4.0,26.55,106.2,2023-01-02 07:54:00,East
S187915,P094,Mouse,7.0,86.51,605.57,2023-01-02 07:55:00,North
S187916,P030,Headphones,8.0,53.25,426.0,2023-01-02 07:56:00,Southeast
S187917,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 07:57:00,Central
S187918,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 07:58:00,Northeast
S187919,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 07:59:00,South
S187920,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 08:00:00,Southeast
S187921,P001,Camera,6.0,67.13,402.78,2023-01-02 08:01:00,West
S187922,P095,Graphics Card,3.0,7.4,22.200000000000003,2023-01-02 08:02:00,East
S187923,P080,Smartphone,6.0,97.09,582.54,2023-01-02 08:03:00,South
S187924,P048,Case,9.0,13.81,124.29,2023-01-02 08:04:00,West
S187925,P076,RAM,6.0,59.41,356.46,2023-01-02 08:05:00,Central
S187926,P094,Motherboard,6.0,58.66,351.96,2023-01-02 08:06:00,Southwest
S187927,P010,Memory Card,3.0,29.2,87.6,2023-01-02 08:07:00,Northeast
S187928,P055,Office Chair,5.0,67.62,338.1,2023-01-02 08:08:00,North
S187929,P048,Case,6.0,13.81,82.86,2023-01-02 08:09:00,West
S187930,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 08:10:00,Central
S187931,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 08:11:00,East
S187932,P093,Power Supply,7.0,87.66,613.62,2023-01-02 08:12:00,North
S187933,P042,Tablet,8.0,26.68,213.44,2023-01-02 08:13:00,Southwest
S187934,P031,Printer,4.0,30.94,123.76,2023-01-02 08:14:00,South
S187935,P004,Case,7.0,26.55,185.85,2023-01-02 08:15:00,Northeast
S187936,P057,Mouse,3.0,63.01,189.03,2023-01-02 08:16:00,Northwest
S187937,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 08:17:00,South
S187938,P079,Memory Card,1.0,19.07,19.07,2023-01-02 08:18:00,West
S187939,P092,Monitor,7.0,31.31,219.17,,Southeast
S187940,P096,Headphones,7.0,40.98,286.85999999999996,2023-01-02 08:20:00,East
S187941,P044,Laptop,6.0,21.88,131.28,2023-01-02 08:21:00,Northeast
S187942,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 08:22:00,Northwest
S187943,P034,Camera,5.0,61.47,307.35,2023-01-02 08:23:00,Southeast
S187944,P007,USB Flash Drive,8.0,35.19,281.52,2023-01-02 08:24:00,East
S187945,P086,Smartphone,5.0,60.55,302.75,2023-01-02 08:25:00,Central
S187946,P004,Case,3.0,26.55,79.65,2023-01-02 08:26:00,West
S187947,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-02 08:27:00,Central
S187948,P087,Power Supply,3.0,53.19,159.57,2023-01-02 08:28:00,Southwest
S187949,P010,Mouse,6.0,83.66,501.96,2023-01-02 08:29:00,Northeast
S187950,P092,RAM,5.0,73.51,367.55,2023-01-02 08:30:00,Northeast
S187951,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 08:31:00,Northwest
S187952,P057,Mouse,8.0,63.01,504.08,2023-01-02 08:32:00,Central
S187953,P010,Desk Lamp,8.0,75.29,602.32,2023-01-02 08:33:00,Northwest
S187954,P067,Graphics Card,2.0,60.22,120.44,2023-01-02 08:34:00,Central
S187955,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 08:35:00,West
S187956,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 08:36:00,Southwest
S187957,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 08:37:00,Southwest
S187958,P078,Smartphone,6.0,71.88,431.28,2023-01-02 08:38:00,Northeast
S187959,P090,Case,6.0,62.27,373.62,2023-01-02 08:39:00,Southeast
S187960,P077,,5.0,30.65,153.25,2023-01-02 08:40:00,East
S187961,P042,Case,3.0,,28.410000000000004,2023-01-02 08:41:00,Northeast
S187962,P039,Tablet,6.0,92.91,557.46,2023-01-02 08:42:00,North
S187963,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 08:43:00,East
S187964,P044,Laptop,4.0,21.88,87.52,2023-01-02 08:44:00,Southeast
S187965,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 08:45:00,Central
S187966,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 08:46:00,Southeast
S187967,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 08:47:00,Southwest
S187968,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 08:48:00,South
S187969,P080,Headphones,7.0,46.69,326.83,2023-01-02 08:49:00,Southeast
S187970,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 08:50:00,North
S187971,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 08:51:00,South
S187972,P019,Keyboard,7.0,74.09,518.63,2023-01-02 08:52:00,South
S187973,P010,Memory Card,8.0,29.2,233.6,2023-01-02 08:53:00,East
S187974,P094,Motherboard,1.0,58.66,58.66,2023-01-02 08:54:00,Southeast
S187975,P048,Case,6.0,13.81,82.86,2023-01-02 08:55:00,West
S187976,P048,Case,1.0,13.81,,2023-01-02 08:56:00,Central
S187977,P004,Desk Lamp,8.0,32.63,261.04,2023-01-02 08:57:00,North
S187978,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 08:58:00,Northwest
S187979,P015,Router,1.0,71.26,71.26,2023-01-02 08:59:00,South
S187980,P007,Charger,8.0,56.55,452.4,2023-01-02 09:00:00,Southwest
S187981,P090,Mouse,8.0,17.99,143.92,2023-01-02 09:01:00,Northwest
S187982,P007,Speaker,8.0,31.42,251.36,2023-01-02 09:02:00,Central
S187983,P011,Motherboard,4.0,74.84,299.36,2023-01-02 09:03:00,East
S187984,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 09:04:00,Southeast
S187985,P007,Charger,9.0,56.55,508.95,2023-01-02 09:05:00,Northwest
S187986,P034,Camera,8.0,61.47,491.76,2023-01-02 09:06:00,North
S187987,P080,Headphones,4.0,46.69,186.76,2023-01-02 09:07:00,Northwest
S187988,P055,RAM,9.0,73.16,658.4399999999999,2023-01-02 09:08:00,Southwest
S187989,P011,Motherboard,6.0,74.84,449.04,2023-01-02 09:09:00,Northwest
S187990,P096,Speaker,2.0,13.66,27.32,2023-01-02 09:10:00,North
S187991,P045,Laptop,7.0,16.25,113.75,2023-01-02 09:11:00,South
S187992,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-02 09:12:00,South
S187993,P058,RAM,8.0,32.4,259.2,2023-01-02 09:13:00,North
S187994,P087,Router,4.0,79.53,318.12,2023-01-02 09:14:00,Northeast
S187995,P031,Printer,9.0,30.94,278.46000000000004,2023-01-02 09:15:00,Southwest
S187996,P042,Tablet,7.0,26.68,186.76,2023-01-02 09:16:00,North
S187997,P092,RAM,2.0,73.51,147.02,2023-01-02 09:17:00,Southeast
S187998,P057,Mouse,5.0,63.01,315.05,2023-01-02 09:18:00,West
S187999,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 09:19:00,Central
S187872,P082,Router,4.0,73.65,294.6,2023-01-02 07:12:00,East
S187101,P084,Cooling Fan,9.0,18.61,167.49,2023-01-01 18:21:00,East
S186428,P092,Motherboard,9.0,54.24,488.16,2023-01-01 07:08:00,South
S186411,P080,Smartphone,8.0,97.09,776.72,2023-01-01 06:51:00,Southwest
S186955,P077,Speaker,9.0,42.61,383.49,2023-01-01 15:55:00,Central
