sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S007678,P080,Headphones,1.0,46.69,46.69,2021-01-02 03:58:00,Southeast
S007679,P036,Smartphone,8.0,53.28,426.24,2021-01-02 03:59:00,Northwest
S007680,P001,Camera,6.0,67.13,402.78,2021-01-02 04:00:00,Northwest
S007681,P093,Power Supply,1.0,87.66,87.66,2021-01-02 04:01:00,Central
S007682,P080,Smartphone,3.0,97.09,291.27,2021-01-02 04:02:00,South
S007683,P011,Motherboard,7.0,74.84,523.88,2021-01-02 04:03:00,Central
S007684,P096,Speaker,9.0,13.66,122.94,2021-01-02 04:04:00,Northwest
S007685,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 04:05:00,East
S007686,P085,Motherboard,2.0,92.32,184.64,2021-01-02 04:06:00,Southwest
S007687,P048,External Hard Drive,3.0,54.23,162.69,2021-01-02 04:07:00,North
S007688,P099,External Hard Drive,5.0,52.15,260.75,2021-01-02 04:08:00,North
S007689,P095,Graphics Card,8.0,7.4,59.2,2021-01-02 04:09:00,North
S007690,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 04:10:00,South
S007691,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 04:11:00,North
S007692,P046,Camera,4.0,93.21,372.84,2021-01-02 04:12:00,East
S007693,P038,Router,8.0,41.42,331.36,2021-01-02 04:13:00,West
S007694,P058,RAM,2.0,32.4,64.8,2021-01-02 04:14:00,Northwest
S007695,P081,Headphones,8.0,71.34,570.72,2021-01-02 04:15:00,Southeast
S007696,P036,Smartphone,7.0,53.28,372.96000000000004,2021-01-02 04:16:00,North
S007697,P068,Office Chair,1.0,69.89,69.89,2021-01-02 04:17:00,Central
S007698,P091,Keyboard,9.0,61.6,554.4,2021-01-02 04:18:00,Southwest
S007699,P090,Mouse,5.0,17.99,89.94999999999999,2021-01-02 04:19:00,West
S007700,P046,Camera,6.0,93.21,559.26,2021-01-02 04:20:00,Southwest
S007701,P030,Headphones,7.0,53.25,372.75,2021-01-02 04:21:00,West
S007702,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 04:22:00,Northwest
S007703,P011,Motherboard,6.0,74.84,449.04,2021-01-02 04:23:00,Central
S007704,P077,Speaker,9.0,42.61,383.49,2021-01-02 04:24:00,Southeast
S007705,P064,Monitor,8.0,64.39,515.12,2021-01-02 04:25:00,Southwest
S007706,P069,Processor,5.0,81.55,407.75,2021-01-02 04:26:00,Southeast
S007707,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 04:27:00,East
S007708,P045,Laptop,1.0,16.25,16.25,2021-01-02 04:28:00,Northwest
S007709,P085,Motherboard,6.0,92.32,553.92,2021-01-02 04:29:00,Southwest
S007710,P042,Case,7.0,9.47,66.29,2021-01-02 04:30:00,South
S007711,P038,Router,3.0,41.42,124.26,2021-01-02 04:31:00,Northeast
S007712,P047,Tablet,5.0,77.22,386.1,2021-01-02 04:32:00,Southwest
S007713,P039,Tablet,6.0,92.91,557.46,2021-01-02 04:33:00,West
S007714,P057,Processor,8.0,11.26,90.08,2021-01-02 04:34:00,North
S007715,P079,Memory Card,2.0,19.07,38.14,2021-01-02 04:35:00,Southeast
S007716,P071,Desk Lamp,5.0,86.66,433.29999999999995,2021-01-02 04:36:00,Northeast
S007717,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 04:37:00,Southeast
S007718,P064,USB Flash Drive,8.0,55.16,441.28,2021-01-02 04:38:00,East
S007719,P015,Router,5.0,71.26,356.3,2021-01-02 04:39:00,Central
S007720,P038,Router,3.0,41.42,124.26,2021-01-02 04:40:00,Northeast
S007721,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 04:41:00,East
S007722,P010,Mouse,8.0,83.66,669.28,2021-01-02 04:42:00,West
S007723,P095,Graphics Card,7.0,7.4,51.800000000000004,2021-01-02 04:43:00,South
S007724,P011,USB Flash Drive,6.0,84.94,509.64,2021-01-02 04:44:00,South
S007725,P011,USB Flash Drive,5.0,84.94,424.7,2021-01-02 04:45:00,Southeast
S007726,P093,Monitor,2.0,8.44,16.88,2021-01-02 04:46:00,East
S007727,P031,Printer,6.0,30.94,185.64000000000001,2021-01-02 04:47:00,Southeast
S007728,P073,Keyboard,2.0,88.35,176.7,2021-01-02 04:48:00,South
S007729,P077,Speaker,1.0,42.61,42.61,2021-01-02 04:49:00,Northeast
S007730,P063,Office Chair,6.0,86.83,520.98,2021-01-02 04:50:00,South
S007731,P061,Graphics Card,5.0,24.77,123.85,2021-01-02 04:51:00,Southeast
S007732,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 04:52:00,Northeast
S007733,P061,Cooling Fan,3.0,22.48,67.44,2021-01-02 04:53:00,Central
S007734,P061,Smartwatch,2.0,5.91,11.82,2021-01-02 04:54:00,East
S007735,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 04:55:00,Southeast
S007736,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 04:56:00,Central
S007737,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 04:57:00,South
S007738,P095,Graphics Card,3.0,7.4,22.200000000000003,2021-01-02 04:58:00,East
S007739,P092,Motherboard,5.0,54.24,271.2,2021-01-02 04:59:00,Southeast
S007740,P045,Laptop,1.0,16.25,16.25,2021-01-02 05:00:00,South
S007741,P073,Keyboard,9.0,88.35,795.15,2021-01-02 05:01:00,South
S007742,P080,Smartphone,1.0,97.09,97.09,2021-01-02 05:02:00,Southwest
S007743,P042,Tablet,6.0,26.68,160.07999999999998,2021-01-02 05:03:00,Northwest
S007744,P031,Printer,4.0,30.94,123.76,,Southeast
S007745,P082,Router,5.0,73.65,368.25,2021-01-02 05:05:00,Northwest
S007746,P078,Memory Card,1.0,19.21,19.21,2021-01-02 05:06:00,Southeast
S007747,P087,Power Supply,6.0,53.19,319.14,2021-01-02 05:07:00,West
S007748,P048,External Hard Drive,9.0,54.23,488.07,2021-01-02 05:08:00,Northwest
S007749,P030,Headphones,9.0,53.25,479.25,2021-01-02 05:09:00,West
S007750,P011,Camera,2.0,82.36,164.72,2021-01-02 05:10:00,South
S007751,P042,Tablet,5.0,26.68,133.4,2021-01-02 05:11:00,Southwest
S007752,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 05:12:00,Southwest
S007753,P045,Laptop,6.0,16.25,97.5,2021-01-02 05:13:00,Central
S007754,P086,Charger,7.0,83.22,582.54,2021-01-02 05:14:00,North
S007755,P096,Charger,8.0,55.81,446.48,2021-01-02 05:15:00,Central
S007756,P092,Motherboard,2.0,54.24,108.48,2021-01-02 05:16:00,Central
S007757,P096,Charger,1.0,55.81,55.81,2021-01-02 05:17:00,Northeast
S007758,P047,Printer,7.0,53.17,372.19,2021-01-02 05:18:00,South
S007759,P067,Office Chair,7.0,62.64,438.48,2021-01-02 05:19:00,Northeast
S007760,P080,Headphones,5.0,46.69,233.45,2021-01-02 05:20:00,North
S007761,P091,Memory Card,7.0,17.21,120.47,2021-01-02 05:21:00,Northwest
S007762,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 05:22:00,West
S007763,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 05:23:00,Southeast
S007764,P019,Keyboard,2.0,74.09,148.18,2021-01-02 05:24:00,South
S007765,P047,Printer,3.0,53.17,159.51,2021-01-02 05:25:00,West
S007766,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 05:26:00,Southwest
S007767,P019,Keyboard,7.0,74.09,518.63,2021-01-02 05:27:00,North
S007768,P012,USB Flash Drive,8.0,10.06,80.48,2021-01-02 05:28:00,Central
S007769,P099,Laptop,9.0,73.65,662.85,2021-01-02 05:29:00,East
S007770,P091,Memory Card,8.0,17.21,137.68,2021-01-02 05:30:00,Northeast
S007771,P045,Laptop,8.0,16.25,130.0,2021-01-02 05:31:00,Southeast
S007772,P011,Motherboard,6.0,74.84,449.04,2021-01-02 05:32:00,Northwest
S007773,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 05:33:00,Central
S007774,P001,Camera,9.0,67.13,604.17,2021-01-02 05:34:00,Northwest
S007775,P092,RAM,2.0,73.51,147.02,2021-01-02 05:35:00,North
S007776,P093,Monitor,4.0,8.44,33.76,2021-01-02 05:36:00,Northwest
S007777,P061,Graphics Card,2.0,24.77,49.54,2021-01-02 05:37:00,Northeast
S007778,P080,Smartphone,9.0,97.09,873.8100000000001,,West
S007779,P082,Router,2.0,73.65,147.3,2021-01-02 05:39:00,West
S007780,P064,Monitor,6.0,64.39,386.34000000000003,2021-01-02 05:40:00,North
S007781,P039,Monitor,1.0,98.24,98.24,2021-01-02 05:41:00,Southwest
S007782,P065,Processor,7.0,77.36,541.52,2021-01-02 05:42:00,Northwest
S007783,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 05:43:00,North
S007784,P080,Headphones,1.0,46.69,46.69,2021-01-02 05:44:00,South
S007785,P010,Mouse,9.0,83.66,752.9399999999999,2021-01-02 05:45:00,East
S007786,P090,Case,2.0,62.27,124.54,2021-01-02 05:46:00,South
S007787,P077,Speaker,8.0,42.61,340.88,2021-01-02 05:47:00,Central
S007788,P081,Headphones,9.0,71.34,642.0600000000001,2021-01-02 05:48:00,Central
S007789,P079,Memory Card,8.0,19.07,152.56,2021-01-02 05:49:00,Central
S007790,P081,Printer,2.0,12.94,25.88,2021-01-02 05:50:00,West
S007791,P039,Speaker,5.0,52.71,263.55,2021-01-02 05:51:00,East
S007792,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 05:52:00,North
S007793,P091,Graphics Card,9.0,59.5,535.5,2021-01-02 05:53:00,Southeast
S007794,P097,Keyboard,3.0,33.56,100.68,2021-01-02 05:54:00,East
S007795,P057,Processor,9.0,11.26,101.34,2021-01-02 05:55:00,South
S007796,P067,Office Chair,,62.64,187.92000000000002,2021-01-02 05:56:00,North
S007797,P082,Router,8.0,73.65,589.2,2021-01-02 05:57:00,Central
S007798,P093,Monitor,5.0,8.44,42.199999999999996,2021-01-02 05:58:00,Northeast
S007799,P078,Smartphone,1.0,71.88,71.88,2021-01-02 05:59:00,Southeast
S007800,P091,Graphics Card,2.0,59.5,119.0,2021-01-02 06:00:00,Northeast
S007801,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 06:01:00,Northwest
S007802,P036,Cooling Fan,5.0,63.54,317.7,2021-01-02 06:02:00,Central
S007803,P061,Graphics Card,3.0,24.77,74.31,2021-01-02 06:03:00,Southeast
S007804,P092,Motherboard,7.0,54.24,379.68,2021-01-02 06:04:00,North
S007805,P090,Case,7.0,62.27,435.89000000000004,2021-01-02 06:05:00,South
S007806,P067,,9.0,60.22,541.98,2021-01-02 06:06:00,Central
S007807,P087,Desk Lamp,5.0,50.93,254.65,2021-01-02 06:07:00,Northwest
S007808,P028,Processor,8.0,6.13,49.04,2021-01-02 06:08:00,Northeast
S007809,P048,Case,1.0,13.81,13.81,2021-01-02 06:09:00,Northeast
S007810,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 06:10:00,South
S007811,P095,Graphics Card,9.0,7.4,66.60000000000001,2021-01-02 06:11:00,Central
S007812,P081,Headphones,6.0,71.34,428.04,2021-01-02 06:12:00,East
S007813,P011,USB Flash Drive,6.0,84.94,509.64,2021-01-02 06:13:00,East
S007814,P043,Power Supply,2.0,40.05,80.1,2021-01-02 06:14:00,Northeast
S007815,P082,Router,6.0,73.65,441.90000000000003,2021-01-02 06:15:00,East
S007816,P080,Headphones,2.0,46.69,93.38,2021-01-02 06:16:00,Central
S007817,P084,Cooling Fan,5.0,18.61,93.05,2021-01-02 06:17:00,Southeast
S007818,P044,Laptop,8.0,21.88,175.04,2021-01-02 06:18:00,West
S007819,P082,Router,1.0,73.65,73.65,2021-01-02 06:19:00,West
S007820,P030,Headphones,2.0,53.25,106.5,2021-01-02 06:20:00,Northwest
S007821,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 06:21:00,East
S007822,P012,USB Flash Drive,7.0,10.06,70.42,2021-01-02 06:22:00,West
S007823,P015,Router,8.0,71.26,570.08,2021-01-02 06:23:00,East
S007824,P063,Office Chair,5.0,86.83,434.15,2021-01-02 06:24:00,Southeast
S007825,P019,Keyboard,7.0,74.09,518.63,2021-01-02 06:25:00,East
S007826,P034,Camera,8.0,61.47,491.76,2021-01-02 06:26:00,Northwest
S007827,P092,Motherboard,3.0,54.24,162.72,2021-01-02 06:27:00,East
S007828,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 06:28:00,West
S007829,P068,Office Chair,4.0,69.89,279.56,2021-01-02 06:29:00,West
S007830,P087,Power Supply,1.0,53.19,53.19,2021-01-02 06:30:00,Northwest
S007831,P047,Printer,5.0,53.17,265.85,2021-01-02 06:31:00,Southwest
S007832,P090,Mouse,6.0,17.99,107.94,2021-01-02 06:32:00,West
S007833,P069,Processor,2.0,81.55,163.1,2021-01-02 06:33:00,North
S007834,P073,Keyboard,5.0,88.35,441.75,2021-01-02 06:34:00,Northwest
S007835,P001,Camera,4.0,67.13,268.52,2021-01-02 06:35:00,East
S007836,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 06:36:00,North
S007837,P081,Headphones,3.0,71.34,214.02,2021-01-02 06:37:00,Southeast
S007838,P078,Memory Card,4.0,19.21,76.84,2021-01-02 06:38:00,Northwest
S007839,P040,Charger,6.0,93.89,563.34,2021-01-02 06:39:00,Northeast
S007840,P065,Processor,6.0,77.36,464.15999999999997,2021-01-02 06:40:00,East
S007841,P034,Camera,4.0,61.47,245.88,2021-01-02 06:41:00,East
S007842,P039,Speaker,9.0,52.71,474.39,2021-01-02 06:42:00,South
S007843,P081,Laptop,,5.64,50.76,2021-01-02 06:43:00,South
S007844,P048,External Hard Drive,2.0,54.23,108.46,2021-01-02 06:44:00,Central
S007845,P039,Speaker,4.0,52.71,210.84,2021-01-02 06:45:00,Northwest
S007846,P039,Speaker,6.0,52.71,316.26,2021-01-02 06:46:00,South
S007847,P094,Mouse,9.0,86.51,778.59,2021-01-02 06:47:00,Southeast
S007848,P011,Camera,5.0,82.36,411.8,2021-01-02 06:48:00,Northeast
S007849,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 06:49:00,North
S007850,P011,Motherboard,2.0,74.84,149.68,2021-01-02 06:50:00,Southeast
S007851,P058,RAM,4.0,32.4,129.6,2021-01-02 06:51:00,South
S007852,P001,Camera,9.0,67.13,604.17,2021-01-02 06:52:00,West
S007853,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 06:53:00,North
S007854,P091,Memory Card,8.0,17.21,137.68,2021-01-02 06:54:00,Northwest
S007855,P061,Cooling Fan,2.0,22.48,44.96,2021-01-02 06:55:00,Southwest
S007856,P025,Power Supply,7.0,45.08,315.56,2021-01-02 06:56:00,North
S007857,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-02 06:57:00,Southwest
S007858,P069,External Hard Drive,5.0,6.56,32.8,2021-01-02 06:58:00,South
S007859,P007,Speaker,7.0,31.42,219.94,2021-01-02 06:59:00,West
S007860,P055,RAM,7.0,73.16,512.12,2021-01-02 07:00:00,Southeast
S007861,P063,Office Chair,5.0,86.83,434.15,2021-01-02 07:01:00,West
S007862,P085,Motherboard,4.0,92.32,369.28,2021-01-02 07:02:00,East
S007863,P078,Smartphone,4.0,71.88,287.52,2021-01-02 07:03:00,West
S007864,P057,Mouse,1.0,63.01,63.01,2021-01-02 07:04:00,West
S007865,P087,Router,3.0,79.53,238.59,2021-01-02 07:05:00,West
S007866,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 07:06:00,Central
S007867,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-02 07:07:00,Central
S007868,P036,Smartphone,1.0,53.28,53.28,2021-01-02 07:08:00,Northeast
S007869,P036,Smartphone,6.0,53.28,319.68,2021-01-02 07:09:00,West
S007870,P092,Motherboard,8.0,54.24,433.92,2021-01-02 07:10:00,West
S007871,P082,Router,4.0,73.65,294.6,2021-01-02 07:11:00,Southeast
S007872,P048,Case,7.0,13.81,96.67,2021-01-02 07:12:00,East
S007873,P096,Headphones,9.0,40.98,368.82,2021-01-02 07:13:00,Southeast
S007874,P087,Power Supply,3.0,53.19,159.57,2021-01-02 07:14:00,West
S007875,P010,Memory Card,7.0,29.2,204.4,2021-01-02 07:15:00,Northeast
S007876,P035,Smartwatch,8.0,10.02,80.16,2021-01-02 07:16:00,Northeast
S007877,P080,Headphones,6.0,46.69,280.14,2021-01-02 07:17:00,South
S007878,P096,Speaker,8.0,13.66,109.28,2021-01-02 07:18:00,East
S007879,P078,Memory Card,9.0,19.21,172.89000000000001,2021-01-02 07:19:00,Southeast
S007880,P048,External Hard Drive,8.0,54.23,433.84,2021-01-02 07:20:00,Southwest
S007881,P093,Power Supply,3.0,87.66,262.98,2021-01-02 07:21:00,Central
S007882,P061,Graphics Card,8.0,24.77,198.16,2021-01-02 07:22:00,West
S007883,P061,Graphics Card,2.0,24.77,49.54,2021-01-02 07:23:00,Southwest
S007884,P077,Speaker,5.0,42.61,213.05,2021-01-02 07:24:00,Northeast
S007885,P071,Desk Lamp,9.0,86.66,779.9399999999999,2021-01-02 07:25:00,Central
S007886,P042,Case,5.0,9.47,47.35,2021-01-02 07:26:00,Northeast
S007887,P061,Cooling Fan,8.0,22.48,179.84,2021-01-02 07:27:00,North
S007888,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 07:28:00,Southeast
S007889,P010,Memory Card,8.0,29.2,233.6,2021-01-02 07:29:00,Northeast
S007890,P079,Memory Card,5.0,19.07,95.35,2021-01-02 07:30:00,West
S007891,P055,Office Chair,5.0,67.62,338.1,2021-01-02 07:31:00,North
S007892,P096,Charger,6.0,55.81,334.86,2021-01-02 07:32:00,East
S007893,P004,Desk Lamp,8.0,32.63,261.04,2021-01-02 07:33:00,Central
S007894,P091,Keyboard,1.0,61.6,61.6,2021-01-02 07:34:00,Central
S007895,P055,Office Chair,1.0,67.62,67.62,2021-01-02 07:35:00,North
S007896,P007,Speaker,9.0,31.42,282.78000000000003,2021-01-02 07:36:00,Northeast
S007897,P094,Mouse,1.0,86.51,86.51,2021-01-02 07:37:00,East
S007898,P010,Memory Card,5.0,29.2,146.0,2021-01-02 07:38:00,East
S007899,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 07:39:00,Southwest
S007900,P039,Speaker,2.0,52.71,105.42,2021-01-02 07:40:00,Southwest
S007901,P091,Keyboard,4.0,61.6,246.4,2021-01-02 07:41:00,East
S007902,P061,Cooling Fan,1.0,22.48,22.48,2021-01-02 07:42:00,Northeast
S007903,P096,Charger,7.0,55.81,390.67,2021-01-02 07:43:00,Northwest
S007904,P063,Office Chair,7.0,86.83,607.81,2021-01-02 07:44:00,Southeast
S007905,P061,Smartwatch,9.0,5.91,53.19,2021-01-02 07:45:00,Northeast
S007906,P048,Case,5.0,13.81,69.05,2021-01-02 07:46:00,North
S007907,P067,Office Chair,7.0,62.64,438.48,2021-01-02 07:47:00,Southwest
S007908,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 07:48:00,Central
S007909,P096,Speaker,7.0,13.66,95.62,2021-01-02 07:49:00,Southeast
S007910,P092,Motherboard,3.0,54.24,162.72,2021-01-02 07:50:00,Northeast
S007911,P003,Printer,3.0,73.34,220.02,2021-01-02 07:51:00,West
S007912,P077,Speaker,4.0,42.61,170.44,2021-01-02 07:52:00,Southwest
S007913,P092,Motherboard,5.0,54.24,271.2,2021-01-02 07:53:00,Southwest
S007914,P058,RAM,8.0,32.4,259.2,2021-01-02 07:54:00,Central
S007915,P096,Headphones,8.0,40.98,327.84,2021-01-02 07:55:00,Northeast
S007916,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 07:56:00,Northeast
S007917,P030,Headphones,4.0,53.25,213.0,2021-01-02 07:57:00,South
S007918,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 07:58:00,South
S007919,P071,Desk Lamp,2.0,86.66,173.32,2021-01-02 07:59:00,Northwest
S007920,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 08:00:00,Northeast
S007921,P074,Tablet,6.0,72.89,437.34000000000003,2021-01-02 08:01:00,South
S007922,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 08:02:00,Northwest
S007923,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 08:03:00,South
S007924,P030,Headphones,7.0,53.25,372.75,2021-01-02 08:04:00,North
S007925,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 08:05:00,East
S007926,P047,Tablet,7.0,77.22,540.54,2021-01-02 08:06:00,Northeast
S007927,P096,Speaker,1.0,13.66,13.66,2021-01-02 08:07:00,Southwest
S007928,P039,Tablet,4.0,92.91,371.64,2021-01-02 08:08:00,South
S007929,P079,Memory Card,1.0,19.07,19.07,2021-01-02 08:09:00,Southeast
S007930,P004,Desk Lamp,3.0,32.63,97.89000000000001,2021-01-02 08:10:00,Southwest
S007931,P028,Processor,9.0,6.13,55.17,2021-01-02 08:11:00,Southeast
S007932,P007,USB Flash Drive,3.0,35.19,105.57,2021-01-02 08:12:00,Southwest
S007933,P081,Printer,7.0,12.94,90.58,2021-01-02 08:13:00,Central
S007934,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 08:14:00,East
S007935,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-02 08:15:00,West
S007936,P096,Charger,9.0,55.81,502.29,2021-01-02 08:16:00,Northeast
S007937,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 08:17:00,Central
S007938,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 08:18:00,Central
S007939,P065,Processor,4.0,77.36,309.44,2021-01-02 08:19:00,East
S007940,P097,Keyboard,4.0,33.56,134.24,2021-01-02 08:20:00,West
S007941,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 08:21:00,Northwest
S007942,P045,Laptop,,16.25,97.5,2021-01-02 08:22:00,Northwest
S007943,P081,Laptop,1.0,5.64,5.64,2021-01-02 08:23:00,Central
S007944,P004,Case,7.0,26.55,185.85,2021-01-02 08:24:00,Southwest
S007945,P096,Speaker,9.0,13.66,122.94,2021-01-02 08:25:00,Southeast
S007946,P071,Desk Lamp,1.0,86.66,86.66,2021-01-02 08:26:00,North
S007947,P061,Cooling Fan,7.0,22.48,,2021-01-02 08:27:00,Northwest
S007948,P040,Charger,9.0,93.89,845.01,2021-01-02 08:28:00,Southeast
S007949,P040,Charger,9.0,93.89,845.01,2021-01-02 08:29:00,Northwest
S007950,P096,Speaker,9.0,13.66,122.94,2021-01-02 08:30:00,Southeast
S007951,P091,Keyboard,4.0,61.6,246.4,2021-01-02 08:31:00,East
S007952,P096,Charger,6.0,55.81,334.86,2021-01-02 08:32:00,Central
S007953,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 08:33:00,East
S007954,P003,Printer,7.0,73.34,513.38,2021-01-02 08:34:00,North
S007955,P091,Memory Card,2.0,17.21,34.42,2021-01-02 08:35:00,Southeast
S007956,P048,External Hard Drive,5.0,54.23,271.15,2021-01-02 08:36:00,Northeast
S007957,P046,Camera,1.0,93.21,93.21,2021-01-02 08:37:00,Southwest
S007958,P011,USB Flash Drive,4.0,84.94,339.76,2021-01-02 08:38:00,East
S007959,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 08:39:00,Northwest
S007960,P087,Desk Lamp,2.0,50.93,101.86,2021-01-02 08:40:00,North
S007961,P096,Speaker,5.0,13.66,68.3,2021-01-02 08:41:00,South
S007962,P065,Processor,3.0,77.36,232.07999999999998,2021-01-02 08:42:00,Central
S007963,P091,Memory Card,8.0,17.21,137.68,2021-01-02 08:43:00,East
S007964,P076,RAM,2.0,59.41,118.82,2021-01-02 08:44:00,East
S007965,P093,Monitor,6.0,8.44,50.64,2021-01-02 08:45:00,Southwest
S007966,P067,Graphics Card,6.0,60.22,361.32,2021-01-02 08:46:00,East
S007967,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 08:47:00,North
S007968,P091,Keyboard,2.0,61.6,123.2,2021-01-02 08:48:00,Central
S007969,P077,Speaker,5.0,42.61,213.05,2021-01-02 08:49:00,Northeast
S007970,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 08:50:00,Southeast
S007971,P047,Tablet,3.0,77.22,231.66,2021-01-02 08:51:00,North
S007972,P080,Smartphone,7.0,97.09,679.63,2021-01-02 08:52:00,West
S007973,P091,Graphics Card,4.0,59.5,238.0,2021-01-02 08:53:00,East
S007974,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 08:54:00,Northwest
S007975,P069,External Hard Drive,8.0,6.56,52.48,2021-01-02 08:55:00,West
S007976,P096,Headphones,9.0,40.98,368.82,2021-01-02 08:56:00,South
S007977,P068,Office Chair,1.0,69.89,69.89,2021-01-02 08:57:00,West
S007978,P081,Headphones,3.0,71.34,214.02,2021-01-02 08:58:00,Northeast
S007979,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 08:59:00,Northeast
S007980,P087,Router,3.0,79.53,238.59,2021-01-02 09:00:00,East
S007981,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 09:01:00,East
S007982,P078,Smartphone,3.0,71.88,215.64,2021-01-02 09:02:00,South
S007983,P099,Laptop,6.0,73.65,441.90000000000003,2021-01-02 09:03:00,Northwest
S007984,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-02 09:04:00,East
S007985,P057,Mouse,6.0,63.01,378.06,2021-01-02 09:05:00,North
S007986,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 09:06:00,Central
S007987,P085,Motherboard,8.0,92.32,738.56,2021-01-02 09:07:00,West
S007988,P081,Headphones,1.0,71.34,71.34,,East
S007989,P096,Speaker,3.0,13.66,40.980000000000004,2021-01-02 09:09:00,Central
S007990,P080,Headphones,6.0,46.69,280.14,2021-01-02 09:10:00,Northeast
S007991,P094,Mouse,2.0,86.51,173.02,2021-01-02 09:11:00,Southeast
S007992,P081,Headphones,4.0,71.34,285.36,2021-01-02 09:12:00,North
S007993,P011,Camera,4.0,82.36,329.44,2021-01-02 09:13:00,South
S007994,P077,Smartwatch,3.0,30.65,91.94999999999999,2021-01-02 09:14:00,East
S007995,P010,Mouse,8.0,83.66,669.28,2021-01-02 09:15:00,Northeast
S007996,P047,Printer,9.0,53.17,478.53000000000003,2021-01-02 09:16:00,South
S007997,P082,Router,8.0,73.65,589.2,2021-01-02 09:17:00,East
S007998,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 09:18:00,East
S007999,P078,Memory Card,3.0,19.21,57.63,2021-01-02 09:19:00,East
S006467,P038,Router,8.0,41.42,331.36,2021-01-01 07:47:00,North
S006267,P087,Desk Lamp,8.0,50.93,407.44,2021-01-01 04:27:00,South
S007391,P087,Desk Lamp,7.0,50.93,356.51,2021-01-01 23:11:00,Southeast
S007522,P087,Router,3.0,79.53,238.59,2021-01-02 01:22:00,Northeast
S006353,P099,External Hard Drive,5.0,52.15,260.75,2021-01-01 05:53:00,North
