sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S109677,P079,Memory Card,6.0,19.07,114.42,2022-01-02 03:57:00,East
S109678,P081,Laptop,1.0,5.64,5.64,2022-01-02 03:58:00,Southwest
S109679,P064,Monitor,7.0,64.39,450.73,2022-01-02 03:59:00,Northwest
S109680,P091,Memory Card,1.0,17.21,17.21,2022-01-02 04:00:00,North
S109681,P028,Processor,2.0,6.13,12.26,2022-01-02 04:01:00,Central
S109682,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 04:02:00,West
S109683,P081,Headphones,1.0,71.34,71.34,2022-01-02 04:03:00,Northeast
S109684,P011,Camera,2.0,82.36,164.72,2022-01-02 04:04:00,Northeast
S109685,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 04:05:00,East
S109686,P069,External Hard Drive,6.0,6.56,39.36,2022-01-02 04:06:00,Central
S109687,P094,Mouse,4.0,86.51,346.04,2022-01-02 04:07:00,Northeast
S109688,P091,Keyboard,6.0,61.6,369.6,2022-01-02 04:08:00,East
S109689,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 04:09:00,Northwest
S109690,P096,Charger,6.0,55.81,334.86,2022-01-02 04:10:00,Southeast
S109691,P039,Speaker,1.0,52.71,52.71,2022-01-02 04:11:00,Northeast
S109692,P039,Monitor,5.0,98.24,491.2,2022-01-02 04:12:00,Southwest
S109693,P007,Speaker,3.0,31.42,94.26,2022-01-02 04:13:00,South
S109694,P047,Tablet,9.0,77.22,694.98,2022-01-02 04:14:00,Northwest
S109695,P065,Processor,2.0,77.36,154.72,2022-01-02 04:15:00,North
S109696,P007,Charger,5.0,56.55,282.75,2022-01-02 04:16:00,Southwest
S109697,P092,Motherboard,7.0,54.24,379.68,2022-01-02 04:17:00,Southwest
S109698,P057,Mouse,4.0,63.01,252.04,2022-01-02 04:18:00,Northwest
S109699,P090,Case,8.0,62.27,498.16,,West
S109700,P081,Printer,1.0,12.94,12.94,2022-01-02 04:20:00,Southwest
S109701,P081,Laptop,4.0,5.64,22.56,2022-01-02 04:21:00,West
S109702,P091,Keyboard,9.0,61.6,554.4,2022-01-02 04:22:00,Central
S109703,P080,Headphones,4.0,46.69,186.76,2022-01-02 04:23:00,Central
S109704,P011,Motherboard,6.0,74.84,449.04,2022-01-02 04:24:00,Southeast
S109705,P073,Keyboard,8.0,88.35,706.8,2022-01-02 04:25:00,East
S109706,P085,Motherboard,9.0,92.32,830.8799999999999,2022-01-02 04:26:00,Northwest
S109707,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 04:27:00,West
S109708,P012,Cooling Fan,6.0,77.17,463.02,2022-01-02 04:28:00,Southwest
S109709,P069,Processor,4.0,81.55,326.2,2022-01-02 04:29:00,Northeast
S109710,P064,Monitor,9.0,64.39,579.51,2022-01-02 04:30:00,Northwest
S109711,P085,Motherboard,3.0,92.32,276.96,2022-01-02 04:31:00,South
S109712,P094,Motherboard,8.0,58.66,469.28,2022-01-02 04:32:00,Northeast
S109713,P078,Smartphone,3.0,71.88,215.64,2022-01-02 04:33:00,Central
S109714,P076,RAM,4.0,59.41,237.64,2022-01-02 04:34:00,Northwest
S109715,P025,Power Supply,2.0,45.08,90.16,2022-01-02 04:35:00,West
S109716,P099,External Hard Drive,3.0,52.15,156.45,2022-01-02 04:36:00,East
S109717,P080,Smartphone,7.0,97.09,679.63,2022-01-02 04:37:00,Southwest
S109718,P011,Camera,7.0,82.36,576.52,2022-01-02 04:38:00,North
S109719,P061,Cooling Fan,2.0,22.48,44.96,2022-01-02 04:39:00,Northwest
S109720,P066,External Hard Drive,8.0,89.28,714.24,,North
S109721,P094,Mouse,2.0,86.51,173.02,2022-01-02 04:41:00,North
S109722,P076,RAM,7.0,59.41,415.87,2022-01-02 04:42:00,South
S109723,P069,Processor,2.0,81.55,163.1,2022-01-02 04:43:00,Central
S109724,P087,Power Supply,8.0,53.19,425.52,2022-01-02 04:44:00,Northwest
S109725,P039,Tablet,4.0,92.91,371.64,2022-01-02 04:45:00,Southwest
S109726,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 04:46:00,Southwest
S109727,P034,Camera,2.0,61.47,122.94,2022-01-02 04:47:00,East
S109728,P080,Headphones,5.0,46.69,233.45,2022-01-02 04:48:00,East
S109729,P057,Mouse,5.0,63.01,315.05,2022-01-02 04:49:00,North
S109730,P087,Router,5.0,79.53,397.65,2022-01-02 04:50:00,Southeast
S109731,P061,Smartwatch,9.0,5.91,53.19,2022-01-02 04:51:00,Southeast
S109732,P092,RAM,2.0,73.51,147.02,2022-01-02 04:52:00,Southeast
S109733,P091,Keyboard,1.0,61.6,61.6,2022-01-02 04:53:00,Southwest
S109734,P061,Cooling Fan,,22.48,157.36,2022-01-02 04:54:00,Northeast
S109735,P082,Router,2.0,73.65,147.3,2022-01-02 04:55:00,Southwest
S109736,P030,Headphones,8.0,53.25,426.0,2022-01-02 04:56:00,South
S109737,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-02 04:57:00,West
S109738,P042,Case,1.0,9.47,9.47,2022-01-02 04:58:00,North
S109739,P081,Headphones,2.0,71.34,142.68,2022-01-02 04:59:00,West
S109740,P095,Graphics Card,8.0,7.4,59.2,2022-01-02 05:00:00,Northwest
S109741,P039,Tablet,1.0,92.91,92.91,2022-01-02 05:01:00,West
S109742,P074,Tablet,1.0,72.89,72.89,2022-01-02 05:02:00,North
S109743,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-02 05:03:00,Northwest
S109744,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 05:04:00,West
S109745,P039,Monitor,5.0,98.24,491.2,2022-01-02 05:05:00,Northwest
S109746,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 05:06:00,North
S109747,P019,Keyboard,4.0,74.09,296.36,2022-01-02 05:07:00,North
S109748,P047,Tablet,7.0,77.22,540.54,2022-01-02 05:08:00,South
S109749,P042,Tablet,5.0,26.68,133.4,,Southwest
S109750,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-02 05:10:00,Southeast
S109751,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 05:11:00,West
S109752,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 05:12:00,East
S109753,P045,Laptop,2.0,16.25,32.5,2022-01-02 05:13:00,South
S109754,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 05:14:00,Southwest
S109755,P065,Processor,2.0,77.36,154.72,2022-01-02 05:15:00,North
S109756,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-02 05:16:00,Southwest
S109757,P087,Power Supply,6.0,53.19,319.14,2022-01-02 05:17:00,Southwest
S109758,P057,Processor,8.0,11.26,90.08,2022-01-02 05:18:00,Northwest
S109759,P078,Memory Card,6.0,19.21,115.26,2022-01-02 05:19:00,Northwest
S109760,P061,Smartwatch,9.0,5.91,53.19,2022-01-02 05:20:00,North
S109761,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 05:21:00,Central
S109762,P042,Tablet,1.0,26.68,26.68,2022-01-02 05:22:00,East
S109763,P010,Memory Card,8.0,29.2,233.6,2022-01-02 05:23:00,Northeast
S109764,P047,Printer,7.0,53.17,372.19,2022-01-02 05:24:00,East
S109765,P081,Printer,7.0,12.94,90.58,2022-01-02 05:25:00,East
S109766,P092,RAM,7.0,73.51,514.57,2022-01-02 05:26:00,Southeast
S109767,P030,Headphones,2.0,53.25,106.5,2022-01-02 05:27:00,South
S109768,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 05:28:00,Southeast
S109769,P082,Router,1.0,73.65,73.65,2022-01-02 05:29:00,Central
S109770,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 05:30:00,Northeast
S109771,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 05:31:00,Northwest
S109772,P028,Processor,2.0,6.13,12.26,2022-01-02 05:32:00,South
S109773,P047,Tablet,4.0,77.22,308.88,2022-01-02 05:33:00,South
S109774,P093,Monitor,2.0,8.44,16.88,2022-01-02 05:34:00,West
S109775,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 05:35:00,Southeast
S109776,P078,Smartphone,3.0,71.88,215.64,2022-01-02 05:36:00,North
S109777,P078,Memory Card,3.0,19.21,57.63,2022-01-02 05:37:00,Southeast
S109778,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 05:38:00,East
S109779,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 05:39:00,South
S109780,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-02 05:40:00,Northwest
S109781,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 05:41:00,East
S109782,P092,Motherboard,4.0,54.24,216.96,2022-01-02 05:42:00,South
S109783,P099,Laptop,5.0,73.65,368.25,2022-01-02 05:43:00,East
S109784,P085,Motherboard,1.0,92.32,92.32,2022-01-02 05:44:00,West
S109785,P079,Memory Card,9.0,19.07,171.63,2022-01-02 05:45:00,Northwest
S109786,P091,Graphics Card,9.0,59.5,535.5,2022-01-02 05:46:00,Central
S109787,P011,Camera,5.0,82.36,411.8,2022-01-02 05:47:00,Southeast
S109788,P095,Graphics Card,5.0,7.4,37.0,2022-01-02 05:48:00,West
S109789,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 05:49:00,Northwest
S109790,P010,Memory Card,1.0,29.2,29.2,2022-01-02 05:50:00,East
S109791,P091,Keyboard,4.0,61.6,246.4,2022-01-02 05:51:00,Northwest
S109792,P077,Speaker,1.0,42.61,42.61,2022-01-02 05:52:00,South
S109793,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 05:53:00,North
S109794,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-02 05:54:00,Northeast
S109795,P010,Memory Card,1.0,29.2,29.2,2022-01-02 05:55:00,South
S109796,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 05:56:00,Central
S109797,P069,Processor,2.0,81.55,163.1,2022-01-02 05:57:00,Southwest
S109798,P042,Case,7.0,9.47,66.29,2022-01-02 05:58:00,South
S109799,P042,Tablet,1.0,26.68,26.68,2022-01-02 05:59:00,Northwest
S109800,P011,Camera,7.0,82.36,576.52,2022-01-02 06:00:00,South
S109801,P039,Tablet,1.0,92.91,92.91,2022-01-02 06:01:00,Northwest
S109802,P025,Power Supply,2.0,45.08,90.16,2022-01-02 06:02:00,North
S109803,P092,Motherboard,8.0,54.24,433.92,2022-01-02 06:03:00,West
S109804,P057,Processor,2.0,11.26,22.52,2022-01-02 06:04:00,West
S109805,P093,,9.0,8.44,75.96,2022-01-02 06:05:00,North
S109806,P096,Speaker,2.0,13.66,27.32,2022-01-02 06:06:00,Northwest
S109807,P058,RAM,8.0,32.4,259.2,2022-01-02 06:07:00,West
S109808,P090,Case,5.0,62.27,311.35,2022-01-02 06:08:00,Southeast
S109809,P096,Charger,3.0,55.81,167.43,2022-01-02 06:09:00,Central
S109810,P019,Keyboard,4.0,74.09,296.36,2022-01-02 06:10:00,North
S109811,P073,Keyboard,4.0,88.35,353.4,2022-01-02 06:11:00,Central
S109812,P092,Motherboard,1.0,54.24,54.24,2022-01-02 06:12:00,Northwest
S109813,P010,,5.0,29.2,146.0,2022-01-02 06:13:00,Central
S109814,P087,Power Supply,8.0,53.19,425.52,2022-01-02 06:14:00,Southeast
S109815,P063,Office Chair,7.0,86.83,607.81,2022-01-02 06:15:00,East
S109816,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 06:16:00,Southwest
S109817,P094,Mouse,2.0,86.51,173.02,2022-01-02 06:17:00,West
S109818,P039,Monitor,7.0,98.24,687.68,2022-01-02 06:18:00,Central
S109819,P057,Processor,9.0,11.26,101.34,2022-01-02 06:19:00,Northeast
S109820,P025,Power Supply,1.0,45.08,45.08,2022-01-02 06:20:00,Northeast
S109821,P039,Monitor,5.0,98.24,491.2,2022-01-02 06:21:00,South
S109822,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 06:22:00,Southeast
S109823,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 06:23:00,South
S109824,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 06:24:00,Northwest
S109825,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-02 06:25:00,West
S109826,P093,Power Supply,2.0,87.66,175.32,2022-01-02 06:26:00,East
S109827,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 06:27:00,Central
S109828,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 06:28:00,South
S109829,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 06:29:00,West
S109830,P010,Mouse,7.0,83.66,585.62,2022-01-02 06:30:00,South
S109831,P087,Power Supply,7.0,53.19,372.33,2022-01-02 06:31:00,Southwest
S109832,P036,Cooling Fan,7.0,63.54,444.78,2022-01-02 06:32:00,East
S109833,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 06:33:00,North
S109834,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 06:34:00,South
S109835,P048,Case,3.0,13.81,41.43,2022-01-02 06:35:00,West
S109836,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 06:36:00,Northwest
S109837,P086,Smartphone,1.0,60.55,60.55,2022-01-02 06:37:00,West
S109838,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 06:38:00,West
S109839,P078,Smartphone,2.0,71.88,143.76,2022-01-02 06:39:00,South
S109840,P010,Mouse,4.0,83.66,334.64,2022-01-02 06:40:00,Northeast
S109841,P094,Mouse,8.0,86.51,692.08,2022-01-02 06:41:00,Northeast
S109842,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-02 06:42:00,North
S109843,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 06:43:00,West
S109844,P039,Monitor,2.0,98.24,196.48,2022-01-02 06:44:00,Southwest
S109845,P077,Smartwatch,7.0,30.65,214.54999999999998,2022-01-02 06:45:00,East
S109846,P092,Motherboard,9.0,54.24,488.16,2022-01-02 06:46:00,Northeast
S109847,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 06:47:00,South
S109848,P093,Power Supply,3.0,87.66,262.98,2022-01-02 06:48:00,North
S109849,P039,Speaker,5.0,52.71,263.55,2022-01-02 06:49:00,North
S109850,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 06:50:00,Southwest
S109851,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 06:51:00,West
S109852,P097,Keyboard,3.0,33.56,100.68,2022-01-02 06:52:00,Northeast
S109853,P046,Camera,2.0,93.21,186.42,2022-01-02 06:53:00,West
S109854,P081,Printer,8.0,12.94,103.52,2022-01-02 06:54:00,Southeast
S109855,P011,Motherboard,1.0,74.84,74.84,2022-01-02 06:55:00,Southwest
S109856,P087,Power Supply,3.0,53.19,159.57,2022-01-02 06:56:00,Southeast
S109857,P039,Speaker,3.0,52.71,158.13,2022-01-02 06:57:00,East
S109858,P047,Tablet,3.0,77.22,231.66,2022-01-02 06:58:00,Northeast
S109859,P061,,7.0,22.48,157.36,2022-01-02 06:59:00,Southeast
S109860,P063,Office Chair,6.0,86.83,520.98,2022-01-02 07:00:00,East
S109861,P010,Memory Card,6.0,29.2,175.2,2022-01-02 07:01:00,Southeast
S109862,P003,Printer,2.0,73.34,146.68,2022-01-02 07:02:00,Central
S109863,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-02 07:03:00,Northwest
S109864,P045,Laptop,5.0,16.25,81.25,2022-01-02 07:04:00,East
S109865,P045,Laptop,1.0,16.25,16.25,2022-01-02 07:05:00,West
S109866,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 07:06:00,Southwest
S109867,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 07:07:00,West
S109868,P096,Charger,4.0,55.81,223.24,2022-01-02 07:08:00,Northwest
S109869,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 07:09:00,West
S109870,P073,Keyboard,1.0,88.35,88.35,2022-01-02 07:10:00,Northwest
S109871,P035,Smartwatch,,,30.06,2022-01-02 07:11:00,Northeast
S109872,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 07:12:00,West
S109873,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 07:13:00,Northeast
S109874,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 07:14:00,East
S109875,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 07:15:00,Southwest
S109876,P011,Motherboard,4.0,74.84,299.36,2022-01-02 07:16:00,Northeast
S109877,P038,Router,5.0,41.42,207.10000000000002,2022-01-02 07:17:00,South
S109878,P047,Tablet,1.0,77.22,77.22,2022-01-02 07:18:00,West
S109879,P078,Smartphone,5.0,71.88,359.4,2022-01-02 07:19:00,West
S109880,P090,Mouse,1.0,17.99,17.99,2022-01-02 07:20:00,Central
S109881,P035,Smartwatch,2.0,10.02,20.04,2022-01-02 07:21:00,Southeast
S109882,P045,Laptop,7.0,16.25,113.75,2022-01-02 07:22:00,North
S109883,P038,Router,1.0,41.42,41.42,2022-01-02 07:23:00,North
S109884,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 07:24:00,Northwest
S109885,P035,Smartwatch,7.0,10.02,70.14,2022-01-02 07:25:00,Central
S109886,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 07:26:00,West
S109887,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 07:27:00,West
S109888,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 07:28:00,East
S109889,P028,Processor,2.0,6.13,12.26,2022-01-02 07:29:00,Southwest
S109890,P028,Processor,7.0,6.13,42.91,2022-01-02 07:30:00,Central
S109891,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 07:31:00,Central
S109892,P039,Speaker,9.0,52.71,474.39,2022-01-02 07:32:00,Northwest
S109893,P090,Case,4.0,62.27,249.08,2022-01-02 07:33:00,Central
S109894,P039,Tablet,4.0,92.91,371.64,2022-01-02 07:34:00,Central
S109895,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 07:35:00,Northwest
S109896,P081,Laptop,5.0,5.64,28.2,2022-01-02 07:36:00,Northeast
S109897,P092,Motherboard,,54.24,488.16,2022-01-02 07:37:00,Southeast
S109898,P010,Desk Lamp,4.0,75.29,301.16,2022-01-02 07:38:00,East
S109899,P065,Processor,6.0,77.36,464.15999999999997,2022-01-02 07:39:00,Northeast
S109900,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 07:40:00,Northeast
S109901,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-02 07:41:00,Northwest
S109902,P043,Power Supply,9.0,40.05,360.45,2022-01-02 07:42:00,Southeast
S109903,P038,Router,1.0,41.42,41.42,2022-01-02 07:43:00,South
S109904,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 07:44:00,Central
S109905,P057,Mouse,8.0,63.01,504.08,2022-01-02 07:45:00,Northwest
S109906,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 07:46:00,West
S109907,P079,Memory Card,9.0,19.07,171.63,2022-01-02 07:47:00,Northeast
S109908,P001,Camera,8.0,67.13,537.04,2022-01-02 07:48:00,South
S109909,P043,Power Supply,9.0,40.05,360.45,2022-01-02 07:49:00,Northeast
S109910,P096,Speaker,4.0,13.66,54.64,2022-01-02 07:50:00,Southeast
S109911,P087,Router,9.0,79.53,715.77,2022-01-02 07:51:00,Northwest
S109912,P055,RAM,8.0,73.16,585.28,2022-01-02 07:52:00,East
S109913,P071,Desk Lamp,7.0,86.66,606.62,2022-01-02 07:53:00,West
S109914,P058,RAM,4.0,32.4,129.6,2022-01-02 07:54:00,Southwest
S109915,P036,Cooling Fan,9.0,63.54,571.86,2022-01-02 07:55:00,Southwest
S109916,P067,Office Chair,2.0,62.64,125.28,2022-01-02 07:56:00,Southeast
S109917,P028,Processor,9.0,6.13,55.17,2022-01-02 07:57:00,Southwest
S109918,P093,Power Supply,3.0,87.66,262.98,2022-01-02 07:58:00,Southwest
S109919,P077,Speaker,6.0,42.61,255.66,2022-01-02 07:59:00,East
S109920,P034,Camera,9.0,61.47,553.23,2022-01-02 08:00:00,Central
S109921,P092,Monitor,1.0,31.31,31.31,2022-01-02 08:01:00,Central
S109922,P081,Headphones,2.0,71.34,142.68,2022-01-02 08:02:00,West
S109923,P045,Laptop,5.0,16.25,81.25,2022-01-02 08:03:00,Northeast
S109924,P087,Router,1.0,79.53,79.53,2022-01-02 08:04:00,West
S109925,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 08:05:00,West
S109926,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 08:06:00,Northwest
S109927,P057,Processor,4.0,11.26,45.04,2022-01-02 08:07:00,Central
S109928,P055,Office Chair,1.0,67.62,67.62,2022-01-02 08:08:00,Central
S109929,P092,RAM,4.0,73.51,294.04,2022-01-02 08:09:00,East
S109930,P090,Case,6.0,62.27,373.62,2022-01-02 08:10:00,Northwest
S109931,P010,Memory Card,7.0,29.2,204.4,2022-01-02 08:11:00,South
S109932,P077,Speaker,5.0,42.61,213.05,2022-01-02 08:12:00,North
S109933,P097,Keyboard,9.0,33.56,302.04,2022-01-02 08:13:00,West
S109934,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-02 08:14:00,Southwest
S109935,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 08:15:00,East
S109936,P065,Processor,2.0,77.36,154.72,2022-01-02 08:16:00,Central
S109937,P069,External Hard Drive,9.0,6.56,59.04,2022-01-02 08:17:00,Southwest
S109938,P066,External Hard Drive,8.0,89.28,714.24,2022-01-02 08:18:00,North
S109939,P096,Speaker,8.0,13.66,109.28,2022-01-02 08:19:00,Southwest
S109940,P019,Keyboard,6.0,74.09,444.54,2022-01-02 08:20:00,East
S109941,P011,Camera,6.0,82.36,494.15999999999997,2022-01-02 08:21:00,North
S109942,P048,Case,6.0,13.81,82.86,2022-01-02 08:22:00,Northwest
S109943,P043,Power Supply,5.0,40.05,200.25,2022-01-02 08:23:00,North
S109944,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 08:24:00,East
S109945,P087,Power Supply,5.0,53.19,265.95,2022-01-02 08:25:00,Central
S109946,P038,Router,6.0,41.42,248.52,2022-01-02 08:26:00,South
S109947,P058,RAM,8.0,32.4,259.2,2022-01-02 08:27:00,North
S109948,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 08:28:00,South
S109949,P091,Keyboard,7.0,61.6,431.2,2022-01-02 08:29:00,Southwest
S109950,P092,Motherboard,2.0,54.24,108.48,2022-01-02 08:30:00,Southeast
S109951,P042,Tablet,9.0,26.68,240.12,2022-01-02 08:31:00,East
S109952,P081,Headphones,1.0,71.34,71.34,2022-01-02 08:32:00,Southeast
S109953,P007,Charger,4.0,56.55,226.2,2022-01-02 08:33:00,Southeast
S109954,P010,Mouse,7.0,83.66,585.62,2022-01-02 08:34:00,Southeast
S109955,P087,Desk Lamp,4.0,50.93,203.72,2022-01-02 08:35:00,Northeast
S109956,P096,Charger,3.0,55.81,167.43,2022-01-02 08:36:00,South
S109957,P001,Camera,5.0,67.13,335.65,2022-01-02 08:37:00,Southeast
S109958,P080,Headphones,8.0,46.69,373.52,2022-01-02 08:38:00,Northwest
S109959,P045,Laptop,5.0,16.25,81.25,2022-01-02 08:39:00,Southeast
S109960,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 08:40:00,Northeast
S109961,P096,Speaker,8.0,13.66,109.28,2022-01-02 08:41:00,South
S109962,P001,Camera,4.0,67.13,268.52,2022-01-02 08:42:00,Northwest
S109963,P095,Graphics Card,7.0,7.4,51.800000000000004,2022-01-02 08:43:00,West
S109964,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 08:44:00,Northwest
S109965,P058,RAM,9.0,32.4,291.59999999999997,2022-01-02 08:45:00,Central
S109966,P090,Mouse,3.0,17.99,53.97,2022-01-02 08:46:00,Southwest
S109967,P066,,1.0,89.28,89.28,2022-01-02 08:47:00,Southeast
S109968,P099,Laptop,5.0,73.65,368.25,2022-01-02 08:48:00,East
S109969,P068,Office Chair,5.0,69.89,349.45,2022-01-02 08:49:00,Northwest
S109970,P034,Camera,1.0,61.47,61.47,2022-01-02 08:50:00,North
S109971,P028,Processor,2.0,6.13,12.26,2022-01-02 08:51:00,North
S109972,P039,Speaker,5.0,52.71,263.55,2022-01-02 08:52:00,Central
S109973,P042,Case,9.0,9.47,85.23,2022-01-02 08:53:00,North
S109974,P093,Power Supply,7.0,87.66,613.62,2022-01-02 08:54:00,South
S109975,P058,RAM,2.0,32.4,64.8,2022-01-02 08:55:00,Northwest
S109976,P063,Office Chair,1.0,86.83,86.83,2022-01-02 08:56:00,Northeast
S109977,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 08:57:00,Southwest
S109978,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 08:58:00,West
S109979,P092,Monitor,4.0,31.31,125.24,2022-01-02 08:59:00,East
S109980,P081,Laptop,1.0,5.64,5.64,2022-01-02 09:00:00,South
S109981,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 09:01:00,Central
S109982,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 09:02:00,West
S109983,P038,Router,2.0,41.42,82.84,2022-01-02 09:03:00,East
S109984,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 09:04:00,Southwest
S109985,P099,Laptop,8.0,73.65,589.2,2022-01-02 09:05:00,Southeast
S109986,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 09:06:00,South
S109987,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-02 09:07:00,Southwest
S109988,P057,Mouse,8.0,63.01,504.08,2022-01-02 09:08:00,Southwest
S109989,P064,Monitor,9.0,64.39,579.51,2022-01-02 09:09:00,South
S109990,P077,Speaker,8.0,42.61,340.88,2022-01-02 09:10:00,East
S109991,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 09:11:00,North
S109992,P057,Processor,1.0,11.26,11.26,2022-01-02 09:12:00,Northeast
S109993,P031,Printer,4.0,30.94,123.76,2022-01-02 09:13:00,Southwest
S109994,P045,Laptop,8.0,16.25,130.0,2022-01-02 09:14:00,Northeast
S109995,P011,USB Flash Drive,2.0,84.94,169.88,2022-01-02 09:15:00,Northeast
S109996,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 09:16:00,Southwest
S109997,P007,Charger,2.0,56.55,113.1,2022-01-02 09:17:00,South
S109998,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 09:18:00,West
S109999,P093,Power Supply,2.0,87.66,175.32,2022-01-02 09:19:00,North
S108127,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-01 02:07:00,Southwest
S109132,P081,Printer,1.0,12.94,12.94,2022-01-01 18:52:00,West
S108770,P081,Printer,8.0,12.94,103.52,2022-01-01 12:50:00,East
S109756,P081,Laptop,3.0,5.64,16.919999999999998,2022-01-02 05:16:00,Southwest
S109496,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 00:56:00,North
