sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S211677,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2023-01-02 03:57:00,Northwest
S211678,P001,Camera,2.0,67.13,134.26,2023-01-02 03:58:00,North
S211679,P058,RAM,8.0,32.4,259.2,2023-01-02 03:59:00,Northeast
S211680,P094,Motherboard,3.0,58.66,175.98,2023-01-02 04:00:00,Northwest
S211681,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 04:01:00,West
S211682,P094,Mouse,5.0,86.51,432.55,2023-01-02 04:02:00,West
S211683,P036,Smartphone,8.0,53.28,,2023-01-02 04:03:00,Southwest
S211684,P010,Desk Lamp,1.0,75.29,75.29,2023-01-02 04:04:00,Northeast
S211685,P074,Tablet,4.0,72.89,291.56,2023-01-02 04:05:00,North
S211686,P092,Monitor,1.0,31.31,31.31,2023-01-02 04:06:00,Northeast
S211687,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 04:07:00,Central
S211688,P084,Cooling Fan,6.0,18.61,111.66,2023-01-02 04:08:00,Northeast
S211689,P081,Laptop,3.0,5.64,16.919999999999998,2023-01-02 04:09:00,Central
S211690,P045,Laptop,7.0,16.25,113.75,2023-01-02 04:10:00,Northeast
S211691,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-02 04:11:00,East
S211692,P077,Smartwatch,4.0,30.65,122.6,2023-01-02 04:12:00,North
S211693,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 04:13:00,Northwest
S211694,P061,Graphics Card,3.0,24.77,74.31,2023-01-02 04:14:00,Southeast
S211695,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 04:15:00,South
S211696,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 04:16:00,West
S211697,P028,Processor,4.0,6.13,24.52,2023-01-02 04:17:00,Northwest
S211698,P004,Case,2.0,26.55,53.1,2023-01-02 04:18:00,West
S211699,P092,RAM,2.0,73.51,147.02,2023-01-02 04:19:00,Northeast
S211700,P019,Keyboard,6.0,74.09,444.54,2023-01-02 04:20:00,Northwest
S211701,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 04:21:00,North
S211702,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 04:22:00,Southwest
S211703,P081,Laptop,1.0,5.64,5.64,2023-01-02 04:23:00,Central
S211704,P080,Headphones,1.0,46.69,46.69,2023-01-02 04:24:00,Southeast
S211705,P058,RAM,7.0,32.4,226.79999999999998,2023-01-02 04:25:00,Southeast
S211706,P096,Speaker,2.0,13.66,27.32,2023-01-02 04:26:00,Northeast
S211707,P097,Keyboard,1.0,33.56,33.56,2023-01-02 04:27:00,Southeast
S211708,P086,Charger,4.0,83.22,332.88,2023-01-02 04:28:00,Northwest
S211709,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-02 04:29:00,West
S211710,P096,Charger,9.0,55.81,502.29,2023-01-02 04:30:00,Central
S211711,P099,Laptop,3.0,73.65,220.95000000000002,2023-01-02 04:31:00,Northeast
S211712,P077,Speaker,7.0,42.61,298.27,2023-01-02 04:32:00,East
S211713,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 04:33:00,West
S211714,P085,Motherboard,8.0,92.32,738.56,2023-01-02 04:34:00,East
S211715,P078,Memory Card,7.0,19.21,134.47,2023-01-02 04:35:00,West
S211716,P092,RAM,5.0,73.51,367.55,2023-01-02 04:36:00,North
S211717,P011,Motherboard,5.0,74.84,374.20000000000005,2023-01-02 04:37:00,Southwest
S211718,P007,Charger,1.0,56.55,56.55,2023-01-02 04:38:00,Central
S211719,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 04:39:00,Northwest
S211720,P011,Motherboard,8.0,74.84,598.72,2023-01-02 04:40:00,North
S211721,P082,Router,9.0,73.65,662.85,2023-01-02 04:41:00,Southwest
S211722,P031,Printer,8.0,30.94,247.52,2023-01-02 04:42:00,Northeast
S211723,P057,Mouse,5.0,63.01,315.05,2023-01-02 04:43:00,Southwest
S211724,P065,Processor,8.0,77.36,618.88,2023-01-02 04:44:00,Northwest
S211725,P061,Smartwatch,3.0,5.91,17.73,2023-01-02 04:45:00,Northeast
S211726,P085,Motherboard,7.0,92.32,646.24,2023-01-02 04:46:00,Central
S211727,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 04:47:00,Northeast
S211728,P042,Case,7.0,9.47,66.29,2023-01-02 04:48:00,North
S211729,P078,Smartphone,5.0,71.88,359.4,2023-01-02 04:49:00,North
S211730,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 04:50:00,East
S211731,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 04:51:00,Southeast
S211732,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 04:52:00,Southwest
S211733,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 04:53:00,Central
S211734,P047,Printer,2.0,53.17,106.34,2023-01-02 04:54:00,East
S211735,P028,Processor,5.0,6.13,30.65,2023-01-02 04:55:00,Northwest
S211736,P063,Office Chair,4.0,86.83,347.32,2023-01-02 04:56:00,Northwest
S211737,P099,Laptop,6.0,73.65,441.90000000000003,2023-01-02 04:57:00,Central
S211738,P035,Smartwatch,8.0,10.02,80.16,2023-01-02 04:58:00,Northeast
S211739,P044,Laptop,1.0,21.88,21.88,2023-01-02 04:59:00,Central
S211740,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 05:00:00,West
S211741,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 05:01:00,Southeast
S211742,P094,Motherboard,4.0,58.66,234.64,2023-01-02 05:02:00,Southeast
S211743,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2023-01-02 05:03:00,West
S211744,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 05:04:00,East
S211745,P086,Charger,1.0,83.22,83.22,2023-01-02 05:05:00,South
S211746,P084,Cooling Fan,5.0,18.61,93.05,2023-01-02 05:06:00,East
S211747,P039,Speaker,5.0,52.71,263.55,2023-01-02 05:07:00,West
S211748,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 05:08:00,Southwest
S211749,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 05:09:00,Central
S211750,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 05:10:00,West
S211751,P047,Printer,1.0,53.17,53.17,2023-01-02 05:11:00,Northwest
S211752,P010,Mouse,1.0,83.66,83.66,2023-01-02 05:12:00,Northwest
S211753,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 05:13:00,Northwest
S211754,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 05:14:00,North
S211755,P097,Keyboard,9.0,33.56,302.04,2023-01-02 05:15:00,South
S211756,P035,Smartwatch,9.0,10.02,90.17999999999999,2023-01-02 05:16:00,East
S211757,P066,External Hard Drive,9.0,89.28,803.52,2023-01-02 05:17:00,North
S211758,P090,Mouse,2.0,17.99,35.98,2023-01-02 05:18:00,Central
S211759,P004,Desk Lamp,9.0,32.63,293.67,2023-01-02 05:19:00,East
S211760,P042,Case,4.0,9.47,37.88,2023-01-02 05:20:00,North
S211761,P044,Laptop,8.0,21.88,175.04,2023-01-02 05:21:00,South
S211762,P096,Charger,3.0,55.81,167.43,2023-01-02 05:22:00,East
S211763,P086,Charger,1.0,83.22,83.22,2023-01-02 05:23:00,Northwest
S211764,P039,Speaker,2.0,52.71,105.42,2023-01-02 05:24:00,Northeast
S211765,P011,Motherboard,2.0,74.84,149.68,2023-01-02 05:25:00,Southeast
S211766,P043,Power Supply,8.0,40.05,320.4,2023-01-02 05:26:00,Southeast
S211767,P069,Processor,8.0,81.55,652.4,2023-01-02 05:27:00,North
S211768,P081,Printer,,12.94,51.76,2023-01-02 05:28:00,Northeast
S211769,P036,Smartphone,3.0,53.28,159.84,2023-01-02 05:29:00,East
S211770,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 05:30:00,Southeast
S211771,P039,Tablet,7.0,92.91,650.37,2023-01-02 05:31:00,Southwest
S211772,P028,Processor,4.0,6.13,24.52,2023-01-02 05:32:00,East
S211773,P055,RAM,7.0,73.16,,2023-01-02 05:33:00,East
S211774,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 05:34:00,Central
S211775,P092,Motherboard,8.0,54.24,433.92,,South
S211776,P086,Charger,4.0,83.22,332.88,2023-01-02 05:36:00,Northwest
S211777,P092,RAM,7.0,73.51,514.57,2023-01-02 05:37:00,East
S211778,P042,Tablet,1.0,26.68,26.68,2023-01-02 05:38:00,West
S211779,P039,Tablet,3.0,92.91,278.73,2023-01-02 05:39:00,Central
S211780,P081,Laptop,7.0,5.64,39.48,2023-01-02 05:40:00,West
S211781,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 05:41:00,North
S211782,P087,Router,6.0,79.53,477.18,2023-01-02 05:42:00,Southwest
S211783,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-02 05:43:00,Southeast
S211784,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 05:44:00,Northwest
S211785,P048,Case,9.0,13.81,124.29,2023-01-02 05:45:00,West
S211786,P097,Keyboard,4.0,33.56,134.24,2023-01-02 05:46:00,East
S211787,P093,Power Supply,7.0,87.66,613.62,2023-01-02 05:47:00,Southwest
S211788,P048,Case,6.0,13.81,82.86,2023-01-02 05:48:00,North
S211789,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 05:49:00,West
S211790,P007,Speaker,8.0,31.42,251.36,2023-01-02 05:50:00,East
S211791,P086,Charger,8.0,83.22,665.76,2023-01-02 05:51:00,West
S211792,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 05:52:00,Northeast
S211793,P069,Processor,1.0,81.55,81.55,2023-01-02 05:53:00,Southeast
S211794,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 05:54:00,Northwest
S211795,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 05:55:00,South
S211796,P077,Speaker,8.0,42.61,340.88,2023-01-02 05:56:00,East
S211797,P028,Processor,1.0,6.13,6.13,2023-01-02 05:57:00,East
S211798,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 05:58:00,Central
S211799,P081,Laptop,2.0,5.64,11.28,2023-01-02 05:59:00,Northeast
S211800,P068,Office Chair,1.0,69.89,69.89,2023-01-02 06:00:00,West
S211801,P055,RAM,4.0,73.16,292.64,2023-01-02 06:01:00,West
S211802,P064,USB Flash Drive,6.0,55.16,330.96,2023-01-02 06:02:00,Central
S211803,P055,Office Chair,2.0,67.62,135.24,2023-01-02 06:03:00,South
S211804,P063,Office Chair,7.0,86.83,607.81,2023-01-02 06:04:00,North
S211805,P048,Case,5.0,13.81,,2023-01-02 06:05:00,South
S211806,P078,Smartphone,2.0,71.88,143.76,2023-01-02 06:06:00,Northeast
S211807,P090,Case,5.0,62.27,311.35,2023-01-02 06:07:00,Northwest
S211808,P064,USB Flash Drive,1.0,55.16,55.16,2023-01-02 06:08:00,Southwest
S211809,P046,Camera,9.0,93.21,838.89,2023-01-02 06:09:00,East
S211810,P057,Mouse,9.0,63.01,567.09,2023-01-02 06:10:00,East
S211811,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 06:11:00,Southeast
S211812,P028,Processor,2.0,6.13,12.26,2023-01-02 06:12:00,Southeast
S211813,P096,Headphones,9.0,40.98,368.82,2023-01-02 06:13:00,Northwest
S211814,P081,Laptop,8.0,5.64,45.12,2023-01-02 06:14:00,East
S211815,P030,Headphones,4.0,53.25,213.0,2023-01-02 06:15:00,Southwest
S211816,P067,Office Chair,1.0,62.64,62.64,2023-01-02 06:16:00,Southeast
S211817,P015,Router,2.0,71.26,142.52,2023-01-02 06:17:00,Central
S211818,P001,Camera,4.0,67.13,268.52,2023-01-02 06:18:00,North
S211819,P030,Headphones,5.0,53.25,266.25,2023-01-02 06:19:00,Central
S211820,P096,Headphones,4.0,40.98,163.92,2023-01-02 06:20:00,Northwest
S211821,P069,External Hard Drive,4.0,6.56,26.24,2023-01-02 06:21:00,South
S211822,P090,Mouse,2.0,17.99,35.98,2023-01-02 06:22:00,Central
S211823,P038,Router,2.0,41.42,82.84,2023-01-02 06:23:00,Southwest
S211824,P081,Printer,8.0,12.94,103.52,2023-01-02 06:24:00,Central
S211825,P048,Case,1.0,13.81,13.81,2023-01-02 06:25:00,Southwest
S211826,P038,Router,2.0,41.42,82.84,2023-01-02 06:26:00,South
S211827,P069,External Hard Drive,3.0,6.56,19.68,2023-01-02 06:27:00,East
S211828,P085,Motherboard,7.0,92.32,646.24,2023-01-02 06:28:00,Northwest
S211829,P096,Headphones,4.0,40.98,163.92,2023-01-02 06:29:00,Central
S211830,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 06:30:00,East
S211831,P031,Printer,8.0,30.94,247.52,2023-01-02 06:31:00,North
S211832,P001,Camera,9.0,67.13,604.17,2023-01-02 06:32:00,Southeast
S211833,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-02 06:33:00,West
S211834,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 06:34:00,East
S211835,P061,Smartwatch,7.0,5.91,41.370000000000005,2023-01-02 06:35:00,Central
S211836,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 06:36:00,North
S211837,P096,Headphones,3.0,40.98,122.94,2023-01-02 06:37:00,Central
S211838,P057,Processor,1.0,11.26,11.26,2023-01-02 06:38:00,East
S211839,P071,Desk Lamp,6.0,86.66,519.96,2023-01-02 06:39:00,Northwest
S211840,P086,Smartphone,8.0,60.55,484.4,2023-01-02 06:40:00,Northeast
S211841,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 06:41:00,North
S211842,P004,Case,4.0,26.55,106.2,2023-01-02 06:42:00,North
S211843,P078,Smartphone,5.0,71.88,359.4,2023-01-02 06:43:00,West
S211844,P046,Camera,4.0,93.21,372.84,2023-01-02 06:44:00,Northeast
S211845,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 06:45:00,North
S211846,P087,Desk Lamp,3.0,50.93,152.79,2023-01-02 06:46:00,North
S211847,P047,Tablet,3.0,77.22,231.66,2023-01-02 06:47:00,East
S211848,P047,Printer,2.0,53.17,106.34,2023-01-02 06:48:00,Central
S211849,P064,Monitor,8.0,64.39,515.12,2023-01-02 06:49:00,Northeast
S211850,P077,,2.0,42.61,85.22,2023-01-02 06:50:00,Southwest
S211851,P042,Case,5.0,9.47,47.35,2023-01-02 06:51:00,Southwest
S211852,P042,Case,7.0,9.47,66.29,2023-01-02 06:52:00,West
S211853,P073,Keyboard,8.0,88.35,706.8,2023-01-02 06:53:00,Central
S211854,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 06:54:00,Southeast
S211855,P096,Speaker,2.0,13.66,27.32,2023-01-02 06:55:00,Northeast
S211856,P090,Case,5.0,62.27,311.35,2023-01-02 06:56:00,North
S211857,P076,RAM,7.0,59.41,415.87,2023-01-02 06:57:00,South
S211858,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 06:58:00,West
S211859,P093,Power Supply,1.0,87.66,87.66,2023-01-02 06:59:00,Central
S211860,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 07:00:00,Northeast
S211861,P057,Processor,9.0,11.26,101.34,2023-01-02 07:01:00,East
S211862,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 07:02:00,North
S211863,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 07:03:00,North
S211864,P007,Charger,3.0,56.55,169.64999999999998,2023-01-02 07:04:00,Northeast
S211865,P035,Smartwatch,6.0,10.02,60.12,2023-01-02 07:05:00,Central
S211866,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 07:06:00,Northeast
S211867,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 07:07:00,Central
S211868,P042,Tablet,1.0,26.68,26.68,2023-01-02 07:08:00,East
S211869,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 07:09:00,Northeast
S211870,P081,Printer,7.0,12.94,90.58,2023-01-02 07:10:00,South
S211871,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 07:11:00,East
S211872,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 07:12:00,East
S211873,P036,Cooling Fan,8.0,63.54,508.32,2023-01-02 07:13:00,Central
S211874,P036,Smartphone,6.0,53.28,319.68,2023-01-02 07:14:00,Northeast
S211875,P096,Speaker,1.0,13.66,13.66,2023-01-02 07:15:00,Northwest
S211876,P048,Case,5.0,13.81,69.05,2023-01-02 07:16:00,West
S211877,P042,Case,4.0,9.47,37.88,2023-01-02 07:17:00,South
S211878,P036,Smartphone,8.0,53.28,426.24,2023-01-02 07:18:00,Southeast
S211879,P081,Laptop,6.0,5.64,33.839999999999996,2023-01-02 07:19:00,West
S211880,P061,Cooling Fan,8.0,22.48,179.84,2023-01-02 07:20:00,Southwest
S211881,P069,Processor,7.0,81.55,570.85,2023-01-02 07:21:00,Northeast
S211882,P010,Mouse,4.0,83.66,334.64,2023-01-02 07:22:00,Northeast
S211883,P034,Camera,9.0,61.47,553.23,2023-01-02 07:23:00,Southeast
S211884,P087,Power Supply,4.0,53.19,212.76,2023-01-02 07:24:00,South
S211885,P086,Smartphone,2.0,60.55,121.1,2023-01-02 07:25:00,Southwest
S211886,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 07:26:00,Central
S211887,P077,Speaker,2.0,42.61,85.22,2023-01-02 07:27:00,East
S211888,P085,Motherboard,1.0,92.32,92.32,2023-01-02 07:28:00,West
S211889,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 07:29:00,Southeast
S211890,P004,Case,8.0,26.55,212.4,2023-01-02 07:30:00,Southwest
S211891,P094,Motherboard,9.0,58.66,527.9399999999999,2023-01-02 07:31:00,Central
S211892,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 07:32:00,Northwest
S211893,P010,Mouse,4.0,83.66,334.64,2023-01-02 07:33:00,Central
S211894,P044,Laptop,1.0,21.88,21.88,,East
S211895,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 07:35:00,Southeast
S211896,P011,Motherboard,6.0,74.84,449.04,2023-01-02 07:36:00,South
S211897,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 07:37:00,West
S211898,P081,Headphones,3.0,71.34,214.02,2023-01-02 07:38:00,North
S211899,P073,Keyboard,2.0,88.35,176.7,2023-01-02 07:39:00,East
S211900,P091,Memory Card,7.0,17.21,120.47,2023-01-02 07:40:00,East
S211901,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 07:41:00,Northeast
S211902,P094,Mouse,7.0,86.51,605.57,2023-01-02 07:42:00,North
S211903,P004,Case,5.0,26.55,132.75,2023-01-02 07:43:00,Northwest
S211904,P040,Charger,8.0,93.89,751.12,2023-01-02 07:44:00,Northwest
S211905,P048,Case,9.0,13.81,124.29,2023-01-02 07:45:00,East
S211906,P091,Memory Card,9.0,17.21,154.89000000000001,2023-01-02 07:46:00,North
S211907,P064,Monitor,9.0,64.39,579.51,2023-01-02 07:47:00,Southwest
S211908,P004,Case,8.0,26.55,212.4,2023-01-02 07:48:00,Southeast
S211909,P047,Printer,2.0,53.17,106.34,2023-01-02 07:49:00,West
S211910,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 07:50:00,North
S211911,P055,Office Chair,2.0,67.62,135.24,2023-01-02 07:51:00,Northeast
S211912,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-02 07:52:00,South
S211913,P092,Monitor,7.0,31.31,219.17,2023-01-02 07:53:00,West
S211914,P047,Printer,8.0,53.17,425.36,2023-01-02 07:54:00,West
S211915,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 07:55:00,Southeast
S211916,P039,Speaker,9.0,52.71,474.39,2023-01-02 07:56:00,Northwest
S211917,P010,Desk Lamp,9.0,75.29,677.61,2023-01-02 07:57:00,Northwest
S211918,P046,Camera,6.0,93.21,559.26,2023-01-02 07:58:00,East
S211919,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 07:59:00,Southeast
S211920,P025,Power Supply,4.0,45.08,180.32,2023-01-02 08:00:00,Northwest
S211921,P091,Keyboard,5.0,61.6,308.0,2023-01-02 08:01:00,North
S211922,P055,Office Chair,2.0,67.62,135.24,2023-01-02 08:02:00,North
S211923,P015,Router,1.0,71.26,71.26,2023-01-02 08:03:00,Northeast
S211924,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 08:04:00,Southeast
S211925,P025,Power Supply,4.0,45.08,180.32,2023-01-02 08:05:00,South
S211926,P090,Case,5.0,62.27,311.35,2023-01-02 08:06:00,South
S211927,P058,RAM,1.0,,32.4,2023-01-02 08:07:00,North
S211928,P042,Tablet,9.0,26.68,240.12,2023-01-02 08:08:00,South
S211929,P048,External Hard Drive,7.0,54.23,379.60999999999996,2023-01-02 08:09:00,West
S211930,P042,Case,1.0,9.47,9.47,2023-01-02 08:10:00,Southwest
S211931,P095,Graphics Card,2.0,7.4,14.8,2023-01-02 08:11:00,West
S211932,P031,Printer,4.0,30.94,123.76,2023-01-02 08:12:00,East
S211933,P081,Headphones,2.0,71.34,142.68,2023-01-02 08:13:00,West
S211934,P034,Camera,6.0,61.47,368.82,2023-01-02 08:14:00,West
S211935,P043,Power Supply,8.0,40.05,320.4,2023-01-02 08:15:00,Northwest
S211936,P093,Power Supply,2.0,87.66,175.32,2023-01-02 08:16:00,Southwest
S211937,P015,Router,4.0,71.26,285.04,2023-01-02 08:17:00,East
S211938,P040,Charger,3.0,93.89,281.67,2023-01-02 08:18:00,Central
S211939,P096,Headphones,3.0,40.98,122.94,2023-01-02 08:19:00,Southeast
S211940,P010,Mouse,8.0,83.66,669.28,2023-01-02 08:20:00,North
S211941,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-02 08:21:00,West
S211942,P028,Processor,1.0,6.13,6.13,2023-01-02 08:22:00,West
S211943,P047,Tablet,5.0,77.22,386.1,2023-01-02 08:23:00,Southeast
S211944,P093,Power Supply,4.0,87.66,350.64,2023-01-02 08:24:00,Central
S211945,P087,Router,8.0,79.53,636.24,2023-01-02 08:25:00,West
S211946,P077,Speaker,6.0,42.61,255.66,2023-01-02 08:26:00,South
S211947,P038,Router,8.0,41.42,331.36,2023-01-02 08:27:00,Southeast
S211948,P036,Smartphone,4.0,53.28,213.12,2023-01-02 08:28:00,West
S211949,P034,Camera,4.0,61.47,245.88,2023-01-02 08:29:00,West
S211950,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 08:30:00,Southwest
S211951,P010,Mouse,5.0,83.66,418.29999999999995,2023-01-02 08:31:00,East
S211952,P082,Router,5.0,73.65,368.25,2023-01-02 08:32:00,Northeast
S211953,P048,Case,1.0,13.81,13.81,2023-01-02 08:33:00,West
S211954,P068,Office Chair,9.0,69.89,629.01,2023-01-02 08:34:00,East
S211955,P078,Smartphone,3.0,71.88,215.64,2023-01-02 08:35:00,Northwest
S211956,P069,External Hard Drive,8.0,6.56,52.48,2023-01-02 08:36:00,East
S211957,P055,Office Chair,5.0,67.62,338.1,2023-01-02 08:37:00,Southeast
S211958,P011,Camera,8.0,82.36,658.88,2023-01-02 08:38:00,Northwest
S211959,P067,Office Chair,5.0,62.64,313.2,2023-01-02 08:39:00,Southwest
S211960,P028,,8.0,6.13,49.04,2023-01-02 08:40:00,East
S211961,P046,Camera,9.0,93.21,838.89,2023-01-02 08:41:00,Northwest
S211962,P080,Headphones,1.0,46.69,46.69,2023-01-02 08:42:00,Northwest
S211963,P063,Office Chair,5.0,86.83,434.15,2023-01-02 08:43:00,Southwest
S211964,P091,Memory Card,4.0,17.21,68.84,2023-01-02 08:44:00,South
S211965,P092,RAM,1.0,73.51,73.51,2023-01-02 08:45:00,Central
S211966,P069,Processor,1.0,81.55,81.55,2023-01-02 08:46:00,Southwest
S211967,P007,Speaker,8.0,31.42,251.36,2023-01-02 08:47:00,Southeast
S211968,P063,Office Chair,7.0,86.83,607.81,2023-01-02 08:48:00,East
S211969,P036,Smartphone,8.0,53.28,426.24,2023-01-02 08:49:00,East
S211970,P096,Speaker,2.0,13.66,27.32,2023-01-02 08:50:00,North
S211971,P087,Power Supply,9.0,53.19,478.71,2023-01-02 08:51:00,East
S211972,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 08:52:00,South
S211973,P068,Office Chair,2.0,69.89,139.78,2023-01-02 08:53:00,Southwest
S211974,P076,RAM,3.0,59.41,178.23,2023-01-02 08:54:00,North
S211975,P094,Mouse,2.0,86.51,173.02,2023-01-02 08:55:00,North
S211976,P079,Memory Card,5.0,19.07,95.35,2023-01-02 08:56:00,Northeast
S211977,P055,RAM,6.0,73.16,438.96,2023-01-02 08:57:00,East
S211978,P011,Motherboard,8.0,74.84,598.72,2023-01-02 08:58:00,East
S211979,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 08:59:00,South
S211980,P040,Charger,5.0,93.89,469.45,2023-01-02 09:00:00,Southwest
S211981,P068,Office Chair,9.0,69.89,629.01,2023-01-02 09:01:00,Southwest
S211982,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 09:02:00,Southwest
S211983,P046,Camera,2.0,93.21,186.42,2023-01-02 09:03:00,South
S211984,P078,Smartphone,5.0,71.88,359.4,2023-01-02 09:04:00,Northeast
S211985,P010,Memory Card,4.0,29.2,116.8,2023-01-02 09:05:00,East
S211986,P004,Case,5.0,26.55,132.75,2023-01-02 09:06:00,East
S211987,P061,Cooling Fan,2.0,22.48,44.96,2023-01-02 09:07:00,South
S211988,P061,Smartwatch,8.0,5.91,47.28,2023-01-02 09:08:00,Central
S211989,P091,Memory Card,1.0,17.21,17.21,2023-01-02 09:09:00,Southeast
S211990,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 09:10:00,Central
S211991,P007,Charger,1.0,56.55,56.55,2023-01-02 09:11:00,Central
S211992,P038,Router,1.0,41.42,41.42,2023-01-02 09:12:00,Central
S211993,P091,Keyboard,7.0,61.6,431.2,2023-01-02 09:13:00,West
S211994,P076,RAM,1.0,59.41,59.41,2023-01-02 09:14:00,Northwest
S211995,P087,Power Supply,2.0,53.19,106.38,2023-01-02 09:15:00,Southwest
S211996,P019,Keyboard,4.0,74.09,296.36,2023-01-02 09:16:00,Northeast
S211997,P099,Laptop,2.0,73.65,147.3,2023-01-02 09:17:00,Northeast
S211998,P096,Charger,9.0,55.81,502.29,2023-01-02 09:18:00,East
S211999,P065,Processor,4.0,77.36,309.44,2023-01-02 09:19:00,Southwest
S210005,P047,Printer,4.0,53.17,212.68,2023-01-01 00:05:00,West
S211764,P039,Speaker,2.0,52.71,105.42,2023-01-02 05:24:00,Northeast
S210707,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-01 11:47:00,Southwest
S211618,P093,Power Supply,8.0,87.66,701.28,2023-01-02 02:58:00,West
S210657,P099,Laptop,5.0,73.65,368.25,2023-01-01 10:57:00,Central
