sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S193675,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 03:55:00,Southeast
S193676,P003,Printer,6.0,73.34,440.04,2023-01-02 03:56:00,West
S193677,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-02 03:57:00,Central
S193678,P013,Smartwatch,8.0,97.97,783.76,2023-01-02 03:58:00,Northwest
S193679,P092,RAM,1.0,73.51,73.51,2023-01-02 03:59:00,North
S193680,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 04:00:00,East
S193681,P012,USB Flash Drive,1.0,10.06,10.06,2023-01-02 04:01:00,Northwest
S193682,P099,Laptop,1.0,73.65,73.65,2023-01-02 04:02:00,Southeast
S193683,P097,Keyboard,1.0,33.56,33.56,2023-01-02 04:03:00,Southwest
S193684,P012,Cooling Fan,4.0,77.17,308.68,2023-01-02 04:04:00,West
S193685,P039,Tablet,6.0,92.91,557.46,2023-01-02 04:05:00,Northwest
S193686,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 04:06:00,West
S193687,P099,Laptop,9.0,73.65,662.85,2023-01-02 04:07:00,South
S193688,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 04:08:00,Southeast
S193689,P094,Mouse,5.0,86.51,432.55,2023-01-02 04:09:00,Southwest
S193690,P061,Smartwatch,4.0,5.91,23.64,2023-01-02 04:10:00,Northwest
S193691,P092,RAM,5.0,73.51,367.55,2023-01-02 04:11:00,Northwest
S193692,P004,Case,2.0,26.55,53.1,2023-01-02 04:12:00,South
S193693,P069,Processor,5.0,81.55,407.75,2023-01-02 04:13:00,Northwest
S193694,P096,Headphones,8.0,40.98,327.84,2023-01-02 04:14:00,West
S193695,P093,Monitor,5.0,8.44,42.199999999999996,2023-01-02 04:15:00,East
S193696,P087,Desk Lamp,2.0,50.93,101.86,2023-01-02 04:16:00,South
S193697,P039,Tablet,2.0,92.91,185.82,2023-01-02 04:17:00,East
S193698,P074,Tablet,1.0,72.89,72.89,2023-01-02 04:18:00,North
S193699,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 04:19:00,East
S193700,P093,Power Supply,3.0,87.66,262.98,2023-01-02 04:20:00,South
S193701,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 04:21:00,Central
S193702,P028,Processor,1.0,6.13,6.13,2023-01-02 04:22:00,North
S193703,P071,Desk Lamp,4.0,86.66,346.64,2023-01-02 04:23:00,Southeast
S193704,P087,Desk Lamp,5.0,50.93,254.65,2023-01-02 04:24:00,South
S193705,P042,Tablet,9.0,26.68,240.12,2023-01-02 04:25:00,Central
S193706,P011,Motherboard,6.0,74.84,449.04,2023-01-02 04:26:00,Northeast
S193707,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 04:27:00,Southeast
S193708,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 04:28:00,Central
S193709,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 04:29:00,North
S193710,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 04:30:00,West
S193711,P036,Cooling Fan,1.0,63.54,63.54,2023-01-02 04:31:00,Central
S193712,P096,Charger,3.0,55.81,167.43,2023-01-02 04:32:00,Southwest
S193713,P091,Keyboard,5.0,61.6,308.0,2023-01-02 04:33:00,Southwest
S193714,P010,Desk Lamp,9.0,75.29,677.61,2023-01-02 04:34:00,Northeast
S193715,P010,Mouse,4.0,83.66,334.64,2023-01-02 04:35:00,North
S193716,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 04:36:00,Northeast
S193717,P077,Speaker,1.0,42.61,42.61,2023-01-02 04:37:00,West
S193718,P036,Cooling Fan,3.0,63.54,190.62,2023-01-02 04:38:00,East
S193719,P065,Processor,8.0,77.36,618.88,2023-01-02 04:39:00,West
S193720,P019,Keyboard,8.0,74.09,592.72,2023-01-02 04:40:00,East
S193721,P096,Headphones,9.0,40.98,368.82,2023-01-02 04:41:00,Southeast
S193722,P092,RAM,7.0,73.51,514.57,2023-01-02 04:42:00,Southeast
S193723,P019,Keyboard,6.0,74.09,444.54,2023-01-02 04:43:00,North
S193724,P085,Motherboard,5.0,92.32,461.59999999999997,2023-01-02 04:44:00,East
S193725,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 04:45:00,Southwest
S193726,P080,Headphones,5.0,46.69,,2023-01-02 04:46:00,Southwest
S193727,P073,Keyboard,9.0,88.35,795.15,2023-01-02 04:47:00,South
S193728,P055,RAM,3.0,73.16,219.48,2023-01-02 04:48:00,North
S193729,P036,Smartphone,3.0,53.28,159.84,2023-01-02 04:49:00,East
S193730,P039,Monitor,6.0,98.24,589.4399999999999,2023-01-02 04:50:00,Northwest
S193731,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 04:51:00,South
S193732,P057,Mouse,5.0,63.01,315.05,2023-01-02 04:52:00,Northwest
S193733,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 04:53:00,Northwest
S193734,P086,Charger,5.0,83.22,416.1,2023-01-02 04:54:00,Southeast
S193735,P077,Smartwatch,2.0,30.65,61.3,2023-01-02 04:55:00,North
S193736,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 04:56:00,Central
S193737,P047,Tablet,3.0,77.22,231.66,2023-01-02 04:57:00,North
S193738,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-02 04:58:00,Northeast
S193739,P078,Memory Card,1.0,19.21,19.21,2023-01-02 04:59:00,Central
S193740,P034,Camera,9.0,61.47,553.23,2023-01-02 05:00:00,Northwest
S193741,P039,Speaker,6.0,52.71,316.26,2023-01-02 05:01:00,South
S193742,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 05:02:00,Southwest
S193743,P004,Case,5.0,26.55,132.75,2023-01-02 05:03:00,Central
S193744,P040,Charger,6.0,93.89,563.34,2023-01-02 05:04:00,Central
S193745,P039,Speaker,1.0,52.71,52.71,2023-01-02 05:05:00,East
S193746,P042,Case,1.0,9.47,9.47,2023-01-02 05:06:00,Southwest
S193747,P010,Mouse,3.0,83.66,250.98,2023-01-02 05:07:00,Southeast
S193748,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 05:08:00,West
S193749,P044,Laptop,7.0,21.88,153.16,2023-01-02 05:09:00,Central
S193750,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 05:10:00,Northeast
S193751,P092,RAM,4.0,73.51,294.04,2023-01-02 05:11:00,Southeast
S193752,P096,Speaker,1.0,13.66,13.66,2023-01-02 05:12:00,Southeast
S193753,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 05:13:00,Northwest
S193754,P001,Camera,2.0,67.13,134.26,2023-01-02 05:14:00,North
S193755,P091,Graphics Card,4.0,59.5,238.0,2023-01-02 05:15:00,East
S193756,P080,Smartphone,2.0,97.09,194.18,2023-01-02 05:16:00,Southwest
S193757,P042,Tablet,8.0,26.68,213.44,2023-01-02 05:17:00,Southeast
S193758,P057,Processor,4.0,11.26,45.04,2023-01-02 05:18:00,West
S193759,P085,Motherboard,4.0,92.32,369.28,2023-01-02 05:19:00,Central
S193760,P036,Smartphone,5.0,53.28,266.4,2023-01-02 05:20:00,Southwest
S193761,P067,Office Chair,8.0,62.64,501.12,2023-01-02 05:21:00,Southwest
S193762,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 05:22:00,Southwest
S193763,P038,Router,6.0,41.42,248.52,2023-01-02 05:23:00,Southwest
S193764,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 05:24:00,South
S193765,P095,Graphics Card,1.0,7.4,7.4,2023-01-02 05:25:00,Northeast
S193766,P057,Processor,6.0,11.26,67.56,2023-01-02 05:26:00,West
S193767,P064,USB Flash Drive,2.0,55.16,110.32,2023-01-02 05:27:00,North
S193768,P047,Printer,6.0,53.17,319.02,2023-01-02 05:28:00,North
S193769,P078,Memory Card,1.0,19.21,19.21,2023-01-02 05:29:00,Central
S193770,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-02 05:30:00,Northeast
S193771,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 05:31:00,East
S193772,P048,External Hard Drive,2.0,54.23,108.46,2023-01-02 05:32:00,South
S193773,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 05:33:00,Northwest
S193774,P019,Keyboard,2.0,74.09,148.18,2023-01-02 05:34:00,Southeast
S193775,P048,Case,9.0,13.81,124.29,2023-01-02 05:35:00,Central
S193776,P064,USB Flash Drive,8.0,,441.28,2023-01-02 05:36:00,Northwest
S193777,P093,Monitor,2.0,8.44,16.88,2023-01-02 05:37:00,Northwest
S193778,P091,Memory Card,4.0,17.21,68.84,2023-01-02 05:38:00,Central
S193779,P012,Cooling Fan,9.0,77.17,694.53,2023-01-02 05:39:00,South
S193780,P096,Charger,3.0,55.81,167.43,2023-01-02 05:40:00,East
S193781,P007,Charger,1.0,56.55,56.55,2023-01-02 05:41:00,East
S193782,P048,Case,6.0,13.81,82.86,2023-01-02 05:42:00,South
S193783,P092,RAM,1.0,73.51,73.51,2023-01-02 05:43:00,North
S193784,P082,Router,9.0,73.65,662.85,2023-01-02 05:44:00,South
S193785,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 05:45:00,West
S193786,P067,Office Chair,7.0,62.64,438.48,2023-01-02 05:46:00,Northeast
S193787,P099,Laptop,8.0,73.65,589.2,2023-01-02 05:47:00,Southwest
S193788,P007,Charger,1.0,56.55,56.55,2023-01-02 05:48:00,Southwest
S193789,P063,Office Chair,4.0,86.83,347.32,2023-01-02 05:49:00,Central
S193790,P044,Laptop,3.0,21.88,65.64,2023-01-02 05:50:00,East
S193791,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 05:51:00,East
S193792,P094,Motherboard,2.0,58.66,117.32,2023-01-02 05:52:00,North
S193793,P042,Case,1.0,9.47,9.47,2023-01-02 05:53:00,West
S193794,P015,Router,9.0,71.26,641.34,2023-01-02 05:54:00,East
S193795,P090,Case,6.0,62.27,373.62,2023-01-02 05:55:00,East
S193796,P090,Case,2.0,62.27,124.54,2023-01-02 05:56:00,Northwest
S193797,P040,Charger,3.0,93.89,281.67,2023-01-02 05:57:00,West
S193798,P048,,2.0,54.23,108.46,2023-01-02 05:58:00,Northwest
S193799,P092,Motherboard,7.0,54.24,379.68,2023-01-02 05:59:00,East
S193800,P011,Motherboard,1.0,74.84,74.84,2023-01-02 06:00:00,Northeast
S193801,P085,Motherboard,7.0,92.32,646.24,2023-01-02 06:01:00,Central
S193802,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 06:02:00,South
S193803,P081,Headphones,6.0,71.34,428.04,2023-01-02 06:03:00,Southeast
S193804,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-02 06:04:00,West
S193805,P091,Graphics Card,9.0,59.5,535.5,2023-01-02 06:05:00,Southeast
S193806,P065,Processor,7.0,77.36,541.52,2023-01-02 06:06:00,Southeast
S193807,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 06:07:00,South
S193808,P091,Memory Card,1.0,17.21,17.21,2023-01-02 06:08:00,North
S193809,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 06:09:00,South
S193810,P015,Router,1.0,71.26,71.26,2023-01-02 06:10:00,Southeast
S193811,P081,Headphones,5.0,71.34,356.70000000000005,2023-01-02 06:11:00,Southwest
S193812,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 06:12:00,East
S193813,P015,Router,6.0,71.26,427.56000000000006,2023-01-02 06:13:00,South
S193814,P092,Monitor,8.0,31.31,250.48,2023-01-02 06:14:00,West
S193815,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 06:15:00,East
S193816,P077,Speaker,4.0,42.61,170.44,2023-01-02 06:16:00,Central
S193817,P087,Power Supply,4.0,53.19,212.76,2023-01-02 06:17:00,Southwest
S193818,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-02 06:18:00,Northwest
S193819,P094,Motherboard,6.0,58.66,351.96,2023-01-02 06:19:00,Central
S193820,P055,Office Chair,8.0,67.62,540.96,2023-01-02 06:20:00,Southwest
S193821,P064,Monitor,9.0,64.39,579.51,2023-01-02 06:21:00,Southeast
S193822,P085,Motherboard,4.0,92.32,369.28,2023-01-02 06:22:00,South
S193823,P001,Camera,7.0,67.13,469.90999999999997,2023-01-02 06:23:00,North
S193824,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 06:24:00,Northwest
S193825,P012,Cooling Fan,1.0,77.17,77.17,2023-01-02 06:25:00,Southwest
S193826,P065,Processor,5.0,77.36,386.8,2023-01-02 06:26:00,Central
S193827,P061,Smartwatch,5.0,5.91,29.55,2023-01-02 06:27:00,Southeast
S193828,P090,Mouse,9.0,17.99,161.91,2023-01-02 06:28:00,Southeast
S193829,P055,Office Chair,5.0,67.62,338.1,2023-01-02 06:29:00,Southwest
S193830,P055,RAM,5.0,73.16,365.79999999999995,2023-01-02 06:30:00,Northeast
S193831,P007,Speaker,2.0,31.42,62.84,2023-01-02 06:31:00,East
S193832,P078,Smartphone,8.0,71.88,575.04,2023-01-02 06:32:00,Northeast
S193833,P090,Mouse,6.0,17.99,107.94,2023-01-02 06:33:00,South
S193834,P080,Headphones,9.0,46.69,420.21,2023-01-02 06:34:00,Northeast
S193835,P080,Smartphone,9.0,97.09,873.8100000000001,2023-01-02 06:35:00,Southeast
S193836,P064,Monitor,6.0,64.39,386.34000000000003,2023-01-02 06:36:00,Southeast
S193837,P086,Charger,9.0,83.22,748.98,2023-01-02 06:37:00,Northeast
S193838,P004,Case,4.0,26.55,106.2,2023-01-02 06:38:00,North
S193839,P012,Cooling Fan,1.0,77.17,77.17,2023-01-02 06:39:00,Northeast
S193840,P091,Memory Card,8.0,17.21,137.68,2023-01-02 06:40:00,East
S193841,P031,Printer,8.0,30.94,247.52,2023-01-02 06:41:00,North
S193842,P090,Mouse,2.0,17.99,35.98,2023-01-02 06:42:00,East
S193843,P043,Power Supply,3.0,40.05,120.14999999999999,2023-01-02 06:43:00,Northwest
S193844,P065,Processor,9.0,77.36,696.24,2023-01-02 06:44:00,Northeast
S193845,P081,Headphones,2.0,71.34,142.68,2023-01-02 06:45:00,South
S193846,P003,Printer,3.0,73.34,220.02,2023-01-02 06:46:00,South
S193847,P078,Memory Card,1.0,19.21,19.21,2023-01-02 06:47:00,Southwest
S193848,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 06:48:00,North
S193849,P038,Router,5.0,41.42,207.10000000000002,2023-01-02 06:49:00,Southeast
S193850,P077,Smartwatch,,30.65,61.3,2023-01-02 06:50:00,Northeast
S193851,P086,Charger,5.0,83.22,416.1,2023-01-02 06:51:00,Central
S193852,P040,Charger,6.0,93.89,563.34,2023-01-02 06:52:00,Northeast
S193853,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 06:53:00,North
S193854,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 06:54:00,South
S193855,P036,Smartphone,9.0,53.28,479.52,2023-01-02 06:55:00,Southwest
S193856,P069,Processor,4.0,81.55,326.2,2023-01-02 06:56:00,East
S193857,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 06:57:00,Southwest
S193858,P093,Monitor,8.0,8.44,67.52,2023-01-02 06:58:00,Southeast
S193859,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 06:59:00,Southeast
S193860,P031,Printer,1.0,30.94,30.94,2023-01-02 07:00:00,Southwest
S193861,P096,Speaker,1.0,13.66,13.66,2023-01-02 07:01:00,East
S193862,P077,Smartwatch,6.0,30.65,183.89999999999998,2023-01-02 07:02:00,South
S193863,P063,Office Chair,7.0,86.83,607.81,2023-01-02 07:03:00,East
S193864,P003,Printer,6.0,73.34,440.04,2023-01-02 07:04:00,North
S193865,P057,Mouse,5.0,63.01,315.05,2023-01-02 07:05:00,North
S193866,P015,Router,2.0,71.26,142.52,2023-01-02 07:06:00,Southwest
S193867,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 07:07:00,Northeast
S193868,P007,Charger,1.0,56.55,56.55,2023-01-02 07:08:00,West
S193869,P095,Graphics Card,8.0,7.4,59.2,2023-01-02 07:09:00,Southwest
S193870,P096,Charger,4.0,55.81,223.24,2023-01-02 07:10:00,Northwest
S193871,P067,Graphics Card,6.0,60.22,361.32,2023-01-02 07:11:00,Central
S193872,P057,Mouse,5.0,63.01,315.05,2023-01-02 07:12:00,South
S193873,P087,Router,3.0,79.53,238.59,,North
S193874,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 07:14:00,East
S193875,P081,Headphones,4.0,71.34,285.36,2023-01-02 07:15:00,Northwest
S193876,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 07:16:00,Northeast
S193877,P099,Laptop,1.0,73.65,73.65,2023-01-02 07:17:00,Central
S193878,P096,Speaker,9.0,13.66,122.94,2023-01-02 07:18:00,Southeast
S193879,P057,Mouse,6.0,63.01,378.06,2023-01-02 07:19:00,Central
S193880,P039,Speaker,3.0,52.71,158.13,2023-01-02 07:20:00,Southwest
S193881,P074,Tablet,4.0,72.89,291.56,2023-01-02 07:21:00,North
S193882,P045,Laptop,3.0,16.25,48.75,2023-01-02 07:22:00,East
S193883,P044,Laptop,3.0,21.88,65.64,2023-01-02 07:23:00,South
S193884,P048,Case,6.0,13.81,82.86,2023-01-02 07:24:00,Central
S193885,P028,Processor,9.0,6.13,55.17,2023-01-02 07:25:00,East
S193886,P040,Charger,9.0,93.89,845.01,2023-01-02 07:26:00,South
S193887,P019,Keyboard,8.0,74.09,592.72,2023-01-02 07:27:00,Central
S193888,P007,Speaker,6.0,31.42,188.52,2023-01-02 07:28:00,Central
S193889,P028,Processor,8.0,6.13,49.04,2023-01-02 07:29:00,Southeast
S193890,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 07:30:00,Southeast
S193891,P071,Desk Lamp,4.0,86.66,346.64,2023-01-02 07:31:00,East
S193892,P047,Tablet,6.0,77.22,463.32,2023-01-02 07:32:00,Southwest
S193893,P074,Tablet,1.0,72.89,72.89,2023-01-02 07:33:00,Southeast
S193894,P080,Headphones,5.0,46.69,233.45,2023-01-02 07:34:00,Northwest
S193895,P058,RAM,5.0,32.4,162.0,2023-01-02 07:35:00,Central
S193896,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2023-01-02 07:36:00,Central
S193897,P093,Monitor,2.0,8.44,16.88,2023-01-02 07:37:00,Southeast
S193898,P047,Printer,8.0,53.17,425.36,2023-01-02 07:38:00,Northwest
S193899,P036,Cooling Fan,6.0,63.54,381.24,2023-01-02 07:39:00,Northwest
S193900,P081,Printer,5.0,12.94,64.7,2023-01-02 07:40:00,Southeast
S193901,P081,Headphones,6.0,71.34,428.04,2023-01-02 07:41:00,East
S193902,P004,Case,7.0,26.55,185.85,2023-01-02 07:42:00,Northeast
S193903,P001,Camera,8.0,67.13,537.04,2023-01-02 07:43:00,South
S193904,P090,Mouse,9.0,17.99,161.91,2023-01-02 07:44:00,North
S193905,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 07:45:00,South
S193906,P025,Power Supply,7.0,45.08,315.56,2023-01-02 07:46:00,North
S193907,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 07:47:00,Northeast
S193908,P085,Motherboard,4.0,92.32,369.28,,Northeast
S193909,P030,Headphones,2.0,53.25,106.5,2023-01-02 07:49:00,West
S193910,P092,Monitor,8.0,31.31,250.48,2023-01-02 07:50:00,South
S193911,P011,Motherboard,2.0,74.84,149.68,2023-01-02 07:51:00,Northwest
S193912,P044,Laptop,2.0,21.88,43.76,2023-01-02 07:52:00,North
S193913,P057,Mouse,8.0,63.01,504.08,2023-01-02 07:53:00,North
S193914,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 07:54:00,Northeast
S193915,P097,Keyboard,5.0,33.56,167.8,2023-01-02 07:55:00,East
S193916,P055,RAM,6.0,73.16,438.96,2023-01-02 07:56:00,Southeast
S193917,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 07:57:00,Southeast
S193918,P011,Camera,4.0,82.36,329.44,2023-01-02 07:58:00,Northeast
S193919,P091,Keyboard,4.0,61.6,246.4,2023-01-02 07:59:00,East
S193920,P081,Laptop,1.0,5.64,5.64,2023-01-02 08:00:00,Northeast
S193921,P055,Office Chair,2.0,67.62,135.24,2023-01-02 08:01:00,Southwest
S193922,P045,Laptop,8.0,16.25,130.0,2023-01-02 08:02:00,Central
S193923,P031,Printer,8.0,30.94,247.52,2023-01-02 08:03:00,West
S193924,P092,RAM,4.0,73.51,294.04,2023-01-02 08:04:00,West
S193925,P055,Office Chair,1.0,67.62,67.62,2023-01-02 08:05:00,West
S193926,P057,Processor,6.0,11.26,67.56,2023-01-02 08:06:00,South
S193927,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 08:07:00,Northwest
S193928,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2023-01-02 08:08:00,Northwest
S193929,P034,Camera,5.0,61.47,307.35,2023-01-02 08:09:00,South
S193930,P057,Mouse,2.0,63.01,126.02,2023-01-02 08:10:00,Central
S193931,P074,Tablet,1.0,72.89,72.89,2023-01-02 08:11:00,Central
S193932,P036,Smartphone,4.0,53.28,213.12,2023-01-02 08:12:00,Southeast
S193933,P055,Office Chair,3.0,67.62,202.86,2023-01-02 08:13:00,Southwest
S193934,P047,Printer,6.0,53.17,319.02,2023-01-02 08:14:00,Northwest
S193935,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 08:15:00,Central
S193936,P042,Case,6.0,9.47,56.82000000000001,2023-01-02 08:16:00,North
S193937,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 08:17:00,Southeast
S193938,P039,Speaker,1.0,52.71,52.71,2023-01-02 08:18:00,South
S193939,P010,Mouse,4.0,83.66,334.64,2023-01-02 08:19:00,Southeast
S193940,P081,Headphones,1.0,71.34,71.34,2023-01-02 08:20:00,West
S193941,P081,Printer,7.0,12.94,90.58,2023-01-02 08:21:00,North
S193942,P025,Power Supply,2.0,45.08,90.16,2023-01-02 08:22:00,Northeast
S193943,P042,Case,9.0,9.47,85.23,2023-01-02 08:23:00,Northwest
S193944,P080,Headphones,8.0,46.69,373.52,2023-01-02 08:24:00,West
S193945,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 08:25:00,Northwest
S193946,P001,Camera,4.0,67.13,268.52,2023-01-02 08:26:00,Northwest
S193947,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 08:27:00,Southeast
S193948,P092,Monitor,4.0,31.31,125.24,2023-01-02 08:28:00,North
S193949,P044,Laptop,2.0,21.88,43.76,2023-01-02 08:29:00,Southeast
S193950,P013,Smartwatch,6.0,97.97,587.8199999999999,2023-01-02 08:30:00,West
S193951,P045,Laptop,2.0,16.25,32.5,2023-01-02 08:31:00,North
S193952,P067,Graphics Card,3.0,60.22,180.66,2023-01-02 08:32:00,Southwest
S193953,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 08:33:00,South
S193954,P080,Smartphone,5.0,97.09,485.45000000000005,2023-01-02 08:34:00,Southwest
S193955,P096,Speaker,4.0,13.66,54.64,2023-01-02 08:35:00,Northeast
S193956,P099,External Hard Drive,9.0,52.15,469.34999999999997,2023-01-02 08:36:00,Southeast
S193957,P094,Motherboard,7.0,58.66,410.62,2023-01-02 08:37:00,East
S193958,P090,Mouse,8.0,17.99,143.92,2023-01-02 08:38:00,Central
S193959,P010,Mouse,2.0,83.66,167.32,2023-01-02 08:39:00,Southwest
S193960,P015,Router,5.0,71.26,356.3,2023-01-02 08:40:00,Southwest
S193961,P058,RAM,3.0,32.4,97.19999999999999,2023-01-02 08:41:00,Central
S193962,P046,Camera,7.0,93.21,652.4699999999999,2023-01-02 08:42:00,East
S193963,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 08:43:00,West
S193964,P080,Smartphone,7.0,97.09,679.63,2023-01-02 08:44:00,Southwest
S193965,P078,Memory Card,6.0,19.21,115.26,2023-01-02 08:45:00,Central
S193966,P076,RAM,6.0,59.41,356.46,2023-01-02 08:46:00,Central
S193967,P076,RAM,3.0,59.41,178.23,2023-01-02 08:47:00,Southwest
S193968,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 08:48:00,Southeast
S193969,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 08:49:00,Northwest
S193970,P092,Motherboard,1.0,54.24,54.24,2023-01-02 08:50:00,Northeast
S193971,P031,Printer,6.0,30.94,185.64000000000001,2023-01-02 08:51:00,North
S193972,P047,Tablet,5.0,77.22,386.1,2023-01-02 08:52:00,Southeast
S193973,P078,Smartphone,1.0,71.88,71.88,2023-01-02 08:53:00,Northeast
S193974,P045,Laptop,6.0,16.25,97.5,2023-01-02 08:54:00,South
S193975,P039,Monitor,3.0,98.24,294.71999999999997,2023-01-02 08:55:00,Southeast
S193976,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 08:56:00,East
S193977,P010,Mouse,2.0,83.66,167.32,2023-01-02 08:57:00,West
S193978,P039,Speaker,5.0,52.71,263.55,2023-01-02 08:58:00,North
S193979,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 08:59:00,Northwest
S193980,P092,RAM,7.0,73.51,514.57,2023-01-02 09:00:00,Central
S193981,P039,Speaker,4.0,52.71,210.84,2023-01-02 09:01:00,Northeast
S193982,P007,Charger,9.0,56.55,508.95,2023-01-02 09:02:00,Central
S193983,P004,Case,1.0,26.55,26.55,2023-01-02 09:03:00,Southeast
S193984,P063,Office Chair,1.0,86.83,86.83,2023-01-02 09:04:00,Northwest
S193985,P087,Router,4.0,79.53,318.12,2023-01-02 09:05:00,Southeast
S193986,P013,Smartwatch,3.0,97.97,293.90999999999997,2023-01-02 09:06:00,Central
S193987,P042,Tablet,4.0,26.68,106.72,2023-01-02 09:07:00,South
S193988,P010,Mouse,7.0,83.66,585.62,2023-01-02 09:08:00,Northeast
S193989,P074,Tablet,3.0,72.89,218.67000000000002,2023-01-02 09:09:00,Southeast
S193990,P074,Tablet,9.0,72.89,656.01,2023-01-02 09:10:00,Northwest
S193991,P091,Memory Card,8.0,17.21,137.68,2023-01-02 09:11:00,Northeast
S193992,P077,Speaker,2.0,42.61,85.22,2023-01-02 09:12:00,Southeast
S193993,P092,Monitor,7.0,31.31,219.17,2023-01-02 09:13:00,South
S193994,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 09:14:00,Central
S193995,P080,Smartphone,,97.09,679.63,2023-01-02 09:15:00,North
S193996,P097,Keyboard,1.0,33.56,33.56,2023-01-02 09:16:00,Northeast
S193997,P087,Router,8.0,79.53,636.24,2023-01-02 09:17:00,South
S193998,P087,Desk Lamp,6.0,50.93,305.58,2023-01-02 09:18:00,South
S193999,P010,Memory Card,3.0,29.2,87.6,2023-01-02 09:19:00,West
S193394,P028,Processor,9.0,6.13,55.17,2023-01-01 23:14:00,East
S192102,P044,Laptop,6.0,21.88,131.28,2023-01-01 01:42:00,Southeast
S193071,P092,Monitor,9.0,31.31,281.78999999999996,2023-01-01 17:51:00,Central
S193322,P046,Camera,8.0,93.21,745.68,2023-01-01 22:02:00,Southeast
S193867,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2023-01-02 07:07:00,Northeast
