sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S199681,P035,Smartwatch,5.0,10.02,50.099999999999994,2023-01-02 04:01:00,North
S199682,P082,Router,1.0,73.65,73.65,2023-01-02 04:02:00,North
S199683,P078,Smartphone,7.0,71.88,503.15999999999997,2023-01-02 04:03:00,North
S199684,P079,Memory Card,8.0,19.07,152.56,2023-01-02 04:04:00,East
S199685,P091,Keyboard,8.0,61.6,492.8,2023-01-02 04:05:00,South
S199686,P096,Speaker,3.0,13.66,40.980000000000004,2023-01-02 04:06:00,Southeast
S199687,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 04:07:00,Northwest
S199688,P096,Speaker,5.0,13.66,68.3,2023-01-02 04:08:00,Southwest
S199689,P066,External Hard Drive,4.0,89.28,357.12,2023-01-02 04:09:00,North
S199690,P004,Case,8.0,26.55,212.4,2023-01-02 04:10:00,Northeast
S199691,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 04:11:00,Southeast
S199692,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 04:12:00,Northwest
S199693,P013,Smartwatch,7.0,97.97,685.79,2023-01-02 04:13:00,West
S199694,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 04:14:00,West
S199695,P057,Mouse,6.0,63.01,378.06,2023-01-02 04:15:00,Southeast
S199696,P086,Charger,7.0,83.22,582.54,2023-01-02 04:16:00,Southeast
S199697,P091,Keyboard,8.0,61.6,492.8,2023-01-02 04:17:00,West
S199698,P047,Printer,5.0,53.17,265.85,2023-01-02 04:18:00,Northwest
S199699,P080,Smartphone,4.0,97.09,388.36,2023-01-02 04:19:00,Northeast
S199700,P063,Office Chair,7.0,86.83,607.81,2023-01-02 04:20:00,Northeast
S199701,P044,Laptop,7.0,21.88,153.16,2023-01-02 04:21:00,Northwest
S199702,P086,Charger,3.0,83.22,249.66,2023-01-02 04:22:00,South
S199703,P045,Laptop,1.0,16.25,16.25,2023-01-02 04:23:00,Northeast
S199704,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 04:24:00,Southeast
S199705,P077,Speaker,6.0,42.61,255.66,2023-01-02 04:25:00,Central
S199706,P028,Processor,3.0,6.13,18.39,2023-01-02 04:26:00,North
S199707,P079,Memory Card,1.0,19.07,19.07,2023-01-02 04:27:00,Southwest
S199708,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:28:00,Central
S199709,P007,Speaker,4.0,31.42,125.68,2023-01-02 04:29:00,North
S199710,P078,Smartphone,4.0,71.88,287.52,2023-01-02 04:30:00,Northeast
S199711,P042,Tablet,7.0,26.68,186.76,2023-01-02 04:31:00,East
S199712,P087,Power Supply,8.0,53.19,425.52,2023-01-02 04:32:00,East
S199713,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 04:33:00,Central
S199714,P040,Charger,6.0,93.89,563.34,2023-01-02 04:34:00,West
S199715,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 04:35:00,Northwest
S199716,P048,External Hard Drive,3.0,54.23,162.69,2023-01-02 04:36:00,North
S199717,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 04:37:00,North
S199718,P061,Graphics Card,6.0,24.77,148.62,2023-01-02 04:38:00,South
S199719,P091,Memory Card,7.0,17.21,120.47,2023-01-02 04:39:00,West
S199720,P063,Office Chair,7.0,86.83,607.81,2023-01-02 04:40:00,Northeast
S199721,P067,Office Chair,3.0,62.64,187.92000000000002,2023-01-02 04:41:00,Southeast
S199722,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 04:42:00,South
S199723,P085,Motherboard,6.0,92.32,553.92,2023-01-02 04:43:00,West
S199724,P057,Mouse,6.0,63.01,378.06,2023-01-02 04:44:00,Southeast
S199725,P042,Case,4.0,9.47,37.88,2023-01-02 04:45:00,Southwest
S199726,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 04:46:00,Central
S199727,P067,Graphics Card,1.0,60.22,60.22,2023-01-02 04:47:00,South
S199728,P055,Office Chair,5.0,67.62,338.1,2023-01-02 04:48:00,Northwest
S199729,P063,Office Chair,6.0,86.83,520.98,2023-01-02 04:49:00,East
S199730,P061,Cooling Fan,7.0,22.48,157.36,2023-01-02 04:50:00,North
S199731,P067,Graphics Card,9.0,60.22,541.98,2023-01-02 04:51:00,Southwest
S199732,P003,Printer,7.0,73.34,513.38,2023-01-02 04:52:00,South
S199733,P046,Camera,6.0,93.21,559.26,2023-01-02 04:53:00,North
S199734,P004,Case,6.0,26.55,159.3,2023-01-02 04:54:00,Central
S199735,P097,Keyboard,9.0,33.56,302.04,2023-01-02 04:55:00,Northeast
S199736,P039,Speaker,6.0,52.71,316.26,2023-01-02 04:56:00,East
S199737,P078,Smartphone,5.0,71.88,359.4,2023-01-02 04:57:00,Northeast
S199738,P061,Cooling Fan,8.0,22.48,179.84,2023-01-02 04:58:00,North
S199739,P092,Monitor,1.0,31.31,31.31,2023-01-02 04:59:00,Northeast
S199740,P066,External Hard Drive,6.0,89.28,535.6800000000001,2023-01-02 05:00:00,Northwest
S199741,P028,Processor,2.0,6.13,12.26,2023-01-02 05:01:00,Southeast
S199742,P040,Charger,9.0,93.89,845.01,2023-01-02 05:02:00,West
S199743,P090,Case,7.0,62.27,435.89000000000004,2023-01-02 05:03:00,Northeast
S199744,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 05:04:00,Northwest
S199745,P094,Motherboard,5.0,58.66,293.29999999999995,2023-01-02 05:05:00,East
S199746,P069,Processor,8.0,81.55,652.4,2023-01-02 05:06:00,North
S199747,P010,Mouse,3.0,83.66,250.98,2023-01-02 05:07:00,Northwest
S199748,P025,Power Supply,6.0,45.08,270.48,2023-01-02 05:08:00,Southwest
S199749,P091,Keyboard,5.0,61.6,308.0,2023-01-02 05:09:00,North
S199750,P047,Tablet,6.0,77.22,463.32,2023-01-02 05:10:00,Southwest
S199751,P065,Processor,9.0,77.36,696.24,2023-01-02 05:11:00,South
S199752,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 05:12:00,Southwest
S199753,P042,Tablet,1.0,26.68,26.68,2023-01-02 05:13:00,Central
S199754,P085,Motherboard,1.0,92.32,92.32,2023-01-02 05:14:00,South
S199755,P073,Keyboard,4.0,88.35,353.4,2023-01-02 05:15:00,North
S199756,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 05:16:00,Northwest
S199757,P094,Mouse,3.0,86.51,259.53000000000003,2023-01-02 05:17:00,Southwest
S199758,P068,Office Chair,2.0,69.89,139.78,2023-01-02 05:18:00,North
S199759,P079,Memory Card,2.0,19.07,38.14,2023-01-02 05:19:00,Southeast
S199760,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 05:20:00,Southwest
S199761,P078,Memory Card,1.0,19.21,19.21,2023-01-02 05:21:00,Southwest
S199762,P090,Mouse,4.0,17.99,71.96,2023-01-02 05:22:00,Northwest
S199763,P092,Motherboard,9.0,54.24,488.16,2023-01-02 05:23:00,North
S199764,P061,Graphics Card,9.0,24.77,222.93,2023-01-02 05:24:00,South
S199765,P036,Smartphone,6.0,53.28,319.68,2023-01-02 05:25:00,South
S199766,P007,Charger,8.0,56.55,452.4,2023-01-02 05:26:00,Northwest
S199767,P064,USB Flash Drive,7.0,55.16,386.12,2023-01-02 05:27:00,East
S199768,P093,Monitor,9.0,8.44,75.96,2023-01-02 05:28:00,Northwest
S199769,P079,Memory Card,8.0,19.07,152.56,2023-01-02 05:29:00,West
S199770,P028,Processor,3.0,6.13,18.39,2023-01-02 05:30:00,Southwest
S199771,P091,Memory Card,5.0,17.21,86.05000000000001,2023-01-02 05:31:00,East
S199772,P092,Motherboard,4.0,54.24,216.96,2023-01-02 05:32:00,West
S199773,P042,Tablet,1.0,26.68,26.68,2023-01-02 05:33:00,Southwest
S199774,P069,,3.0,81.55,244.64999999999998,2023-01-02 05:34:00,Southwest
S199775,P007,Charger,6.0,56.55,339.29999999999995,2023-01-02 05:35:00,South
S199776,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 05:36:00,Central
S199777,P001,Camera,4.0,67.13,268.52,2023-01-02 05:37:00,Southwest
S199778,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 05:38:00,South
S199779,P042,Case,7.0,9.47,66.29,2023-01-02 05:39:00,West
S199780,P090,Case,4.0,62.27,249.08,2023-01-02 05:40:00,West
S199781,P078,Memory Card,3.0,19.21,57.63,2023-01-02 05:41:00,Central
S199782,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 05:42:00,Northeast
S199783,P038,Router,2.0,41.42,82.84,2023-01-02 05:43:00,South
S199784,P087,Desk Lamp,5.0,50.93,254.65,2023-01-02 05:44:00,Northeast
S199785,P047,Tablet,2.0,77.22,154.44,2023-01-02 05:45:00,Southwest
S199786,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 05:46:00,Southeast
S199787,P078,Memory Card,5.0,19.21,96.05000000000001,2023-01-02 05:47:00,Central
S199788,P061,Graphics Card,2.0,24.77,49.54,2023-01-02 05:48:00,West
S199789,P093,Monitor,2.0,8.44,16.88,2023-01-02 05:49:00,Central
S199790,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 05:50:00,North
S199791,P096,Speaker,6.0,13.66,81.96000000000001,2023-01-02 05:51:00,North
S199792,P073,Keyboard,2.0,88.35,176.7,2023-01-02 05:52:00,Southwest
S199793,P061,Cooling Fan,2.0,22.48,44.96,2023-01-02 05:53:00,North
S199794,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 05:54:00,South
S199795,P042,Tablet,3.0,26.68,80.03999999999999,2023-01-02 05:55:00,Northwest
S199796,P077,Speaker,2.0,42.61,85.22,2023-01-02 05:56:00,Central
S199797,P094,Mouse,9.0,86.51,778.59,2023-01-02 05:57:00,Northeast
S199798,P007,USB Flash Drive,9.0,35.19,316.71,2023-01-02 05:58:00,Central
S199799,P076,RAM,4.0,59.41,237.64,2023-01-02 05:59:00,Central
S199800,P087,Router,7.0,79.53,556.71,2023-01-02 06:00:00,Southwest
S199801,P091,Memory Card,6.0,17.21,103.26,2023-01-02 06:01:00,North
S199802,P092,Motherboard,5.0,54.24,271.2,2023-01-02 06:02:00,East
S199803,P071,Desk Lamp,4.0,86.66,346.64,2023-01-02 06:03:00,Northeast
S199804,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 06:04:00,West
S199805,P084,Cooling Fan,8.0,18.61,148.88,2023-01-02 06:05:00,Southeast
S199806,P091,Memory Card,6.0,17.21,103.26,2023-01-02 06:06:00,Southeast
S199807,P091,Graphics Card,5.0,59.5,297.5,2023-01-02 06:07:00,Northwest
S199808,P035,Smartwatch,1.0,10.02,10.02,2023-01-02 06:08:00,South
S199809,P025,Power Supply,3.0,45.08,135.24,2023-01-02 06:09:00,Central
S199810,P097,Keyboard,5.0,33.56,167.8,2023-01-02 06:10:00,West
S199811,P063,Office Chair,1.0,86.83,86.83,2023-01-02 06:11:00,Northeast
S199812,P081,Headphones,6.0,71.34,428.04,2023-01-02 06:12:00,West
S199813,P057,Mouse,5.0,63.01,315.05,2023-01-02 06:13:00,East
S199814,P087,Power Supply,2.0,53.19,106.38,2023-01-02 06:14:00,West
S199815,P094,Motherboard,2.0,58.66,117.32,2023-01-02 06:15:00,Northwest
S199816,P078,Smartphone,3.0,71.88,215.64,2023-01-02 06:16:00,Central
S199817,P094,Mouse,8.0,86.51,692.08,2023-01-02 06:17:00,Southeast
S199818,P055,RAM,7.0,73.16,512.12,2023-01-02 06:18:00,West
S199819,P061,Smartwatch,7.0,5.91,41.370000000000005,,Central
S199820,P007,Charger,8.0,56.55,452.4,2023-01-02 06:20:00,West
S199821,P039,Monitor,5.0,98.24,491.2,2023-01-02 06:21:00,Southwest
S199822,P010,Memory Card,4.0,29.2,116.8,2023-01-02 06:22:00,Southwest
S199823,P003,Printer,6.0,73.34,440.04,2023-01-02 06:23:00,West
S199824,P076,RAM,2.0,59.41,118.82,2023-01-02 06:24:00,Central
S199825,P081,Printer,7.0,12.94,90.58,2023-01-02 06:25:00,Northwest
S199826,P045,Laptop,2.0,16.25,32.5,2023-01-02 06:26:00,South
S199827,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 06:27:00,Northwest
S199828,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 06:28:00,Northeast
S199829,P092,RAM,1.0,73.51,73.51,2023-01-02 06:29:00,Central
S199830,P064,Monitor,1.0,64.39,64.39,2023-01-02 06:30:00,Northwest
S199831,P039,Monitor,1.0,98.24,98.24,2023-01-02 06:31:00,East
S199832,P096,Charger,5.0,55.81,279.05,2023-01-02 06:32:00,Southeast
S199833,P007,Charger,7.0,56.55,395.84999999999997,2023-01-02 06:33:00,Central
S199834,P055,RAM,2.0,73.16,146.32,2023-01-02 06:34:00,South
S199835,P036,Smartphone,6.0,53.28,319.68,2023-01-02 06:35:00,Southeast
S199836,P010,,1.0,29.2,29.2,2023-01-02 06:36:00,North
S199837,P081,Headphones,8.0,71.34,570.72,2023-01-02 06:37:00,Southeast
S199838,P044,Laptop,3.0,21.88,65.64,2023-01-02 06:38:00,Southeast
S199839,P042,Case,2.0,9.47,18.94,2023-01-02 06:39:00,Northeast
S199840,P086,Smartphone,9.0,60.55,544.9499999999999,2023-01-02 06:40:00,North
S199841,P064,Monitor,1.0,64.39,64.39,2023-01-02 06:41:00,Southeast
S199842,P039,Tablet,1.0,92.91,92.91,2023-01-02 06:42:00,Southwest
S199843,P012,USB Flash Drive,8.0,10.06,80.48,2023-01-02 06:43:00,North
S199844,P096,Charger,2.0,55.81,111.62,2023-01-02 06:44:00,Southwest
S199845,P015,Router,9.0,71.26,641.34,2023-01-02 06:45:00,Southeast
S199846,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 06:46:00,Northwest
S199847,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 06:47:00,Southeast
S199848,P046,Camera,1.0,93.21,93.21,2023-01-02 06:48:00,West
S199849,P007,Charger,9.0,56.55,508.95,2023-01-02 06:49:00,South
S199850,P010,Desk Lamp,9.0,75.29,677.61,2023-01-02 06:50:00,East
S199851,P039,Speaker,3.0,52.71,158.13,2023-01-02 06:51:00,Southeast
S199852,P043,Power Supply,1.0,40.05,40.05,2023-01-02 06:52:00,South
S199853,P064,Monitor,4.0,64.39,257.56,2023-01-02 06:53:00,Central
S199854,P093,Power Supply,,87.66,350.64,2023-01-02 06:54:00,North
S199855,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 06:55:00,Southwest
S199856,P096,Speaker,2.0,13.66,27.32,2023-01-02 06:56:00,North
S199857,P092,Monitor,4.0,31.31,125.24,2023-01-02 06:57:00,West
S199858,P097,Keyboard,7.0,33.56,234.92000000000002,2023-01-02 06:58:00,North
S199859,P019,Keyboard,6.0,74.09,444.54,2023-01-02 06:59:00,South
S199860,P080,Headphones,4.0,46.69,186.76,2023-01-02 07:00:00,South
S199861,P094,Motherboard,7.0,58.66,410.62,2023-01-02 07:01:00,Northeast
S199862,P011,Camera,9.0,82.36,741.24,2023-01-02 07:02:00,North
S199863,P079,Memory Card,3.0,19.07,57.21,2023-01-02 07:03:00,West
S199864,P082,Router,7.0,73.65,515.5500000000001,2023-01-02 07:04:00,South
S199865,P025,Power Supply,5.0,45.08,225.39999999999998,2023-01-02 07:05:00,Southwest
S199866,P097,Keyboard,4.0,33.56,134.24,2023-01-02 07:06:00,South
S199867,P043,Power Supply,6.0,40.05,240.29999999999998,2023-01-02 07:07:00,West
S199868,P069,Processor,7.0,81.55,570.85,2023-01-02 07:08:00,North
S199869,P079,Memory Card,8.0,19.07,152.56,2023-01-02 07:09:00,Northwest
S199870,P099,Laptop,4.0,73.65,294.6,2023-01-02 07:10:00,West
S199871,P064,Monitor,8.0,64.39,515.12,2023-01-02 07:11:00,West
S199872,P039,Speaker,2.0,52.71,105.42,2023-01-02 07:12:00,Northeast
S199873,P080,Smartphone,4.0,97.09,388.36,2023-01-02 07:13:00,Northwest
S199874,P025,Power Supply,9.0,45.08,405.71999999999997,2023-01-02 07:14:00,Southwest
S199875,P064,Monitor,2.0,64.39,128.78,2023-01-02 07:15:00,North
S199876,P028,Processor,1.0,6.13,6.13,2023-01-02 07:16:00,West
S199877,P042,Tablet,1.0,26.68,26.68,2023-01-02 07:17:00,South
S199878,P061,Graphics Card,8.0,24.77,198.16,2023-01-02 07:18:00,West
S199879,P034,Camera,1.0,61.47,61.47,2023-01-02 07:19:00,South
S199880,P039,Tablet,6.0,92.91,557.46,2023-01-02 07:20:00,West
S199881,P071,Desk Lamp,7.0,86.66,606.62,2023-01-02 07:21:00,Northeast
S199882,P064,Monitor,6.0,64.39,,2023-01-02 07:22:00,Northwest
S199883,P057,Processor,1.0,11.26,11.26,2023-01-02 07:23:00,North
S199884,P040,Charger,5.0,93.89,469.45,2023-01-02 07:24:00,West
S199885,P080,Headphones,1.0,46.69,46.69,2023-01-02 07:25:00,East
S199886,P043,Power Supply,9.0,40.05,360.45,2023-01-02 07:26:00,Southwest
S199887,P094,Motherboard,7.0,58.66,410.62,2023-01-02 07:27:00,Northeast
S199888,P012,USB Flash Drive,9.0,10.06,90.54,2023-01-02 07:28:00,East
S199889,P066,External Hard Drive,2.0,89.28,178.56,2023-01-02 07:29:00,Northeast
S199890,P093,Monitor,4.0,8.44,33.76,2023-01-02 07:30:00,South
S199891,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 07:31:00,West
S199892,P046,Camera,3.0,93.21,279.63,2023-01-02 07:32:00,West
S199893,P012,USB Flash Drive,4.0,10.06,40.24,2023-01-02 07:33:00,Northeast
S199894,P073,Keyboard,6.0,88.35,530.0999999999999,2023-01-02 07:34:00,Northwest
S199895,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 07:35:00,East
S199896,P001,Camera,4.0,67.13,268.52,2023-01-02 07:36:00,South
S199897,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 07:37:00,Central
S199898,P043,Power Supply,8.0,40.05,320.4,2023-01-02 07:38:00,West
S199899,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 07:39:00,East
S199900,P007,Charger,2.0,56.55,113.1,2023-01-02 07:40:00,Southwest
S199901,P046,Camera,5.0,93.21,466.04999999999995,2023-01-02 07:41:00,Central
S199902,P019,Keyboard,9.0,74.09,666.8100000000001,2023-01-02 07:42:00,North
S199903,P035,Smartwatch,3.0,10.02,30.06,2023-01-02 07:43:00,North
S199904,P096,Charger,8.0,55.81,446.48,2023-01-02 07:44:00,Southeast
S199905,P057,Mouse,4.0,63.01,252.04,2023-01-02 07:45:00,South
S199906,P034,Camera,3.0,61.47,184.41,2023-01-02 07:46:00,Central
S199907,P094,Mouse,1.0,86.51,86.51,2023-01-02 07:47:00,Southeast
S199908,P066,External Hard Drive,1.0,89.28,89.28,2023-01-02 07:48:00,Central
S199909,P042,Case,7.0,9.47,66.29,2023-01-02 07:49:00,Southwest
S199910,P011,Motherboard,9.0,74.84,673.5600000000001,2023-01-02 07:50:00,South
S199911,P068,Office Chair,1.0,69.89,69.89,2023-01-02 07:51:00,North
S199912,P055,RAM,3.0,73.16,219.48,2023-01-02 07:52:00,Northwest
S199913,P080,Headphones,9.0,46.69,420.21,2023-01-02 07:53:00,Southwest
S199914,P080,Headphones,9.0,46.69,420.21,2023-01-02 07:54:00,Northwest
S199915,P061,Graphics Card,4.0,24.77,99.08,2023-01-02 07:55:00,Central
S199916,P061,Cooling Fan,6.0,22.48,134.88,2023-01-02 07:56:00,East
S199917,P010,Memory Card,8.0,29.2,233.6,2023-01-02 07:57:00,East
S199918,P097,Keyboard,2.0,33.56,67.12,2023-01-02 07:58:00,West
S199919,P093,Monitor,1.0,8.44,8.44,2023-01-02 07:59:00,North
S199920,P085,Motherboard,3.0,92.32,276.96,2023-01-02 08:00:00,North
S199921,P011,Motherboard,1.0,74.84,74.84,2023-01-02 08:01:00,Southwest
S199922,P095,Graphics Card,6.0,7.4,44.400000000000006,2023-01-02 08:02:00,Northeast
S199923,P042,Tablet,1.0,26.68,26.68,2023-01-02 08:03:00,Southwest
S199924,P003,Printer,5.0,73.34,366.70000000000005,2023-01-02 08:04:00,Northeast
S199925,P057,Mouse,3.0,63.01,189.03,2023-01-02 08:05:00,Southwest
S199926,P092,Monitor,5.0,31.31,156.54999999999998,2023-01-02 08:06:00,Northeast
S199927,P013,Smartwatch,4.0,97.97,391.88,2023-01-02 08:07:00,Northwest
S199928,P057,Processor,1.0,11.26,11.26,2023-01-02 08:08:00,South
S199929,P090,Case,4.0,62.27,249.08,2023-01-02 08:09:00,Northeast
S199930,P068,Office Chair,2.0,69.89,139.78,2023-01-02 08:10:00,Southeast
S199931,P099,Laptop,1.0,73.65,73.65,2023-01-02 08:11:00,East
S199932,P071,Desk Lamp,9.0,86.66,779.9399999999999,2023-01-02 08:12:00,Northwest
S199933,P011,USB Flash Drive,1.0,84.94,84.94,2023-01-02 08:13:00,South
S199934,P035,Smartwatch,2.0,10.02,20.04,2023-01-02 08:14:00,North
S199935,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 08:15:00,West
S199936,P055,RAM,2.0,73.16,146.32,2023-01-02 08:16:00,Central
S199937,P055,Office Chair,7.0,67.62,473.34000000000003,2023-01-02 08:17:00,South
S199938,P069,External Hard Drive,7.0,6.56,45.919999999999995,2023-01-02 08:18:00,East
S199939,P058,RAM,4.0,32.4,129.6,2023-01-02 08:19:00,Central
S199940,P042,Tablet,8.0,26.68,213.44,2023-01-02 08:20:00,Central
S199941,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 08:21:00,Central
S199942,P093,Power Supply,3.0,87.66,262.98,2023-01-02 08:22:00,South
S199943,P096,Speaker,5.0,13.66,68.3,2023-01-02 08:23:00,Southeast
S199944,P030,Headphones,4.0,53.25,213.0,2023-01-02 08:24:00,North
S199945,P099,External Hard Drive,4.0,52.15,208.6,2023-01-02 08:25:00,Central
S199946,P046,Camera,1.0,93.21,93.21,2023-01-02 08:26:00,South
S199947,P048,Case,5.0,13.81,69.05,2023-01-02 08:27:00,West
S199948,P085,Motherboard,6.0,92.32,553.92,2023-01-02 08:28:00,Southeast
S199949,P081,Printer,6.0,12.94,77.64,2023-01-02 08:29:00,Northwest
S199950,P087,Router,3.0,79.53,238.59,2023-01-02 08:30:00,Central
S199951,P055,Office Chair,3.0,67.62,202.86,2023-01-02 08:31:00,East
S199952,P086,Charger,3.0,83.22,249.66,2023-01-02 08:32:00,Southeast
S199953,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 08:33:00,Central
S199954,P057,Mouse,1.0,63.01,63.01,2023-01-02 08:34:00,North
S199955,P081,Headphones,8.0,71.34,570.72,2023-01-02 08:35:00,Southeast
S199956,P011,Camera,4.0,82.36,329.44,2023-01-02 08:36:00,Central
S199957,P091,Keyboard,5.0,61.6,308.0,2023-01-02 08:37:00,West
S199958,P007,USB Flash Drive,5.0,35.19,175.95,2023-01-02 08:38:00,Northeast
S199959,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 08:39:00,Central
S199960,P061,Graphics Card,7.0,24.77,173.39,2023-01-02 08:40:00,Central
S199961,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 08:41:00,South
S199962,P099,External Hard Drive,5.0,52.15,260.75,2023-01-02 08:42:00,South
S199963,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 08:43:00,Southeast
S199964,P073,Keyboard,3.0,88.35,265.04999999999995,2023-01-02 08:44:00,West
S199965,P095,Graphics Card,7.0,7.4,51.800000000000004,2023-01-02 08:45:00,South
S199966,P039,Speaker,8.0,52.71,421.68,2023-01-02 08:46:00,Northeast
S199967,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 08:47:00,West
S199968,P061,Smartwatch,9.0,5.91,53.19,2023-01-02 08:48:00,Northeast
S199969,P079,Memory Card,9.0,19.07,171.63,2023-01-02 08:49:00,South
S199970,P087,Desk Lamp,4.0,50.93,203.72,2023-01-02 08:50:00,West
S199971,P039,Monitor,7.0,98.24,687.68,2023-01-02 08:51:00,Southeast
S199972,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 08:52:00,West
S199973,P080,Smartphone,4.0,97.09,388.36,2023-01-02 08:53:00,Central
S199974,P003,Printer,7.0,73.34,513.38,2023-01-02 08:54:00,Northwest
S199975,P095,Graphics Card,5.0,7.4,37.0,2023-01-02 08:55:00,North
S199976,P047,Printer,2.0,53.17,106.34,2023-01-02 08:56:00,East
S199977,P084,Cooling Fan,9.0,18.61,167.49,2023-01-02 08:57:00,East
S199978,P076,RAM,3.0,,178.23,2023-01-02 08:58:00,Southeast
S199979,P011,USB Flash Drive,9.0,84.94,764.46,2023-01-02 08:59:00,South
S199980,P071,Desk Lamp,2.0,86.66,173.32,2023-01-02 09:00:00,Southwest
S199981,P045,Laptop,8.0,16.25,130.0,2023-01-02 09:01:00,Northeast
S199982,P092,Motherboard,7.0,54.24,379.68,2023-01-02 09:02:00,Northwest
S199983,P045,Laptop,6.0,16.25,97.5,2023-01-02 09:03:00,North
S199984,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-02 09:04:00,North
S199985,P012,Cooling Fan,8.0,77.17,617.36,2023-01-02 09:05:00,North
S199986,P096,Headphones,4.0,40.98,163.92,2023-01-02 09:06:00,Central
S199987,P035,Smartwatch,3.0,10.02,30.06,2023-01-02 09:07:00,North
S199988,P099,Laptop,4.0,73.65,294.6,2023-01-02 09:08:00,Northeast
S199989,P019,Keyboard,3.0,74.09,222.27,2023-01-02 09:09:00,South
S199990,P096,Charger,3.0,55.81,167.43,2023-01-02 09:10:00,Southwest
S199991,P043,Power Supply,4.0,40.05,160.2,2023-01-02 09:11:00,Southwest
S199992,P085,Motherboard,7.0,92.32,646.24,2023-01-02 09:12:00,Southeast
S199993,P010,Desk Lamp,2.0,75.29,150.58,2023-01-02 09:13:00,Southeast
S199994,P012,USB Flash Drive,7.0,10.06,70.42,2023-01-02 09:14:00,Southeast
S199995,P040,Charger,9.0,93.89,845.01,2023-01-02 09:15:00,East
S199996,P092,Motherboard,1.0,54.24,54.24,2023-01-02 09:16:00,Southeast
S199997,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 09:17:00,Northwest
S199998,P079,Memory Card,8.0,19.07,152.56,2023-01-02 09:18:00,East
S199999,P071,Desk Lamp,1.0,86.66,86.66,2023-01-02 09:19:00,West
S198243,P058,RAM,2.0,32.4,64.8,2023-01-01 04:03:00,South
S199129,P087,Power Supply,9.0,53.19,478.71,2023-01-01 18:49:00,Central
S199494,P001,Camera,6.0,67.13,402.78,2023-01-02 00:54:00,Northwest
S198125,P091,Keyboard,2.0,61.6,123.2,2023-01-01 02:05:00,Northwest
S199647,P068,Office Chair,4.0,69.89,279.56,2023-01-02 03:27:00,South
