sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S103677,P067,Graphics Card,4.0,60.22,240.88,2022-01-02 03:57:00,Northwest
S103678,P066,External Hard Drive,4.0,89.28,357.12,2022-01-02 03:58:00,Northeast
S103679,P034,Camera,2.0,61.47,122.94,2022-01-02 03:59:00,Southwest
S103680,P025,Power Supply,7.0,45.08,315.56,2022-01-02 04:00:00,South
S103681,P057,Mouse,2.0,63.01,126.02,2022-01-02 04:01:00,Northeast
S103682,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 04:02:00,South
S103683,P055,RAM,8.0,73.16,585.28,2022-01-02 04:03:00,South
S103684,P047,Tablet,5.0,77.22,386.1,2022-01-02 04:04:00,North
S103685,P040,Charger,7.0,93.89,657.23,2022-01-02 04:05:00,Northwest
S103686,P079,Memory Card,5.0,19.07,95.35,2022-01-02 04:06:00,Northeast
S103687,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 04:07:00,Central
S103688,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 04:08:00,Southeast
S103689,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 04:09:00,East
S103690,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 04:10:00,Central
S103691,P093,Power Supply,7.0,87.66,613.62,2022-01-02 04:11:00,Central
S103692,P028,Processor,3.0,6.13,18.39,2022-01-02 04:12:00,South
S103693,P011,Camera,7.0,82.36,576.52,2022-01-02 04:13:00,North
S103694,P093,Power Supply,1.0,87.66,87.66,2022-01-02 04:14:00,North
S103695,P048,Case,2.0,13.81,27.62,2022-01-02 04:15:00,East
S103696,P047,Printer,2.0,53.17,106.34,2022-01-02 04:16:00,Northwest
S103697,P001,Camera,6.0,67.13,402.78,2022-01-02 04:17:00,Northeast
S103698,P040,Charger,6.0,93.89,563.34,2022-01-02 04:18:00,West
S103699,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-02 04:19:00,East
S103700,P087,Power Supply,9.0,53.19,478.71,2022-01-02 04:20:00,Southeast
S103701,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 04:21:00,Northwest
S103702,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 04:22:00,Northwest
S103703,P015,Router,2.0,71.26,142.52,2022-01-02 04:23:00,West
S103704,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 04:24:00,Northeast
S103705,P025,Power Supply,6.0,45.08,270.48,2022-01-02 04:25:00,Northwest
S103706,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 04:26:00,Northeast
S103707,P047,Printer,3.0,53.17,159.51,2022-01-02 04:27:00,South
S103708,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 04:28:00,Northwest
S103709,P093,Monitor,3.0,8.44,25.32,2022-01-02 04:29:00,West
S103710,P001,Camera,4.0,67.13,268.52,2022-01-02 04:30:00,Central
S103711,P007,USB Flash Drive,8.0,35.19,281.52,2022-01-02 04:31:00,Southwest
S103712,P010,Mouse,4.0,83.66,334.64,2022-01-02 04:32:00,Northwest
S103713,P044,Laptop,7.0,21.88,153.16,2022-01-02 04:33:00,Central
S103714,P025,Power Supply,7.0,45.08,315.56,2022-01-02 04:34:00,South
S103715,P007,Speaker,1.0,31.42,31.42,2022-01-02 04:35:00,West
S103716,P031,Printer,5.0,30.94,154.70000000000002,2022-01-02 04:36:00,East
S103717,P012,Cooling Fan,7.0,77.17,540.19,,South
S103718,P055,Office Chair,9.0,67.62,608.58,2022-01-02 04:38:00,South
S103719,P071,Desk Lamp,3.0,86.66,259.98,2022-01-02 04:39:00,Southwest
S103720,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 04:40:00,West
S103721,P010,Mouse,7.0,83.66,585.62,2022-01-02 04:41:00,Northwest
S103722,P028,Processor,6.0,6.13,36.78,2022-01-02 04:42:00,South
S103723,P078,Smartphone,2.0,71.88,143.76,2022-01-02 04:43:00,Northwest
S103724,P079,Memory Card,8.0,19.07,152.56,2022-01-02 04:44:00,East
S103725,P095,Graphics Card,4.0,7.4,29.6,2022-01-02 04:45:00,Central
S103726,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 04:46:00,Northeast
S103727,P092,Monitor,8.0,31.31,250.48,2022-01-02 04:47:00,West
S103728,P079,Memory Card,9.0,19.07,171.63,2022-01-02 04:48:00,West
S103729,P081,Printer,8.0,12.94,103.52,2022-01-02 04:49:00,South
S103730,P057,Processor,8.0,11.26,,2022-01-02 04:50:00,Southeast
S103731,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 04:51:00,West
S103732,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 04:52:00,Northwest
S103733,P003,Printer,1.0,73.34,73.34,2022-01-02 04:53:00,South
S103734,P096,Charger,3.0,55.81,167.43,2022-01-02 04:54:00,Northwest
S103735,P097,Keyboard,3.0,33.56,100.68,2022-01-02 04:55:00,South
S103736,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 04:56:00,Central
S103737,P030,Headphones,6.0,53.25,319.5,2022-01-02 04:57:00,Southeast
S103738,P001,Camera,4.0,67.13,268.52,2022-01-02 04:58:00,Northeast
S103739,P007,Speaker,3.0,31.42,94.26,2022-01-02 04:59:00,East
S103740,P086,Charger,3.0,83.22,249.66,2022-01-02 05:00:00,Southwest
S103741,P011,Motherboard,1.0,74.84,74.84,2022-01-02 05:01:00,Southeast
S103742,P040,Charger,1.0,93.89,93.89,2022-01-02 05:02:00,Southeast
S103743,P004,Desk Lamp,,32.63,195.78000000000003,2022-01-02 05:03:00,Northeast
S103744,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 05:04:00,Central
S103745,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 05:05:00,Southeast
S103746,P080,Headphones,5.0,46.69,233.45,2022-01-02 05:06:00,North
S103747,P085,Motherboard,8.0,92.32,738.56,2022-01-02 05:07:00,South
S103748,P040,Charger,8.0,93.89,751.12,2022-01-02 05:08:00,West
S103749,P042,Case,2.0,9.47,18.94,2022-01-02 05:09:00,North
S103750,P069,External Hard Drive,8.0,6.56,52.48,2022-01-02 05:10:00,East
S103751,P077,Speaker,7.0,42.61,298.27,2022-01-02 05:11:00,East
S103752,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 05:12:00,Northeast
S103753,P038,Router,7.0,41.42,289.94,2022-01-02 05:13:00,Northwest
S103754,P078,Memory Card,6.0,19.21,115.26,2022-01-02 05:14:00,West
S103755,P010,Memory Card,1.0,29.2,29.2,2022-01-02 05:15:00,North
S103756,P055,RAM,2.0,73.16,146.32,2022-01-02 05:16:00,Northeast
S103757,P042,Case,2.0,9.47,18.94,2022-01-02 05:17:00,Northwest
S103758,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 05:18:00,Northeast
S103759,P094,Mouse,8.0,86.51,692.08,2022-01-02 05:19:00,Southwest
S103760,P031,Printer,4.0,30.94,123.76,2022-01-02 05:20:00,Northeast
S103761,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-02 05:21:00,Central
S103762,P092,Monitor,1.0,31.31,31.31,2022-01-02 05:22:00,Northwest
S103763,P093,Monitor,2.0,8.44,16.88,2022-01-02 05:23:00,Southeast
S103764,P011,Camera,,82.36,658.88,2022-01-02 05:24:00,Southwest
S103765,P055,RAM,9.0,73.16,658.4399999999999,2022-01-02 05:25:00,Central
S103766,P040,Charger,8.0,93.89,751.12,2022-01-02 05:26:00,West
S103767,P067,Graphics Card,2.0,60.22,120.44,2022-01-02 05:27:00,Central
S103768,P096,Charger,2.0,55.81,111.62,2022-01-02 05:28:00,East
S103769,P010,Mouse,3.0,83.66,250.98,2022-01-02 05:29:00,North
S103770,P031,Printer,1.0,30.94,30.94,2022-01-02 05:30:00,Northwest
S103771,P030,Headphones,2.0,53.25,106.5,2022-01-02 05:31:00,West
S103772,P036,,8.0,53.28,426.24,2022-01-02 05:32:00,South
S103773,P086,Charger,7.0,83.22,582.54,2022-01-02 05:33:00,Southwest
S103774,P090,Mouse,3.0,17.99,53.97,2022-01-02 05:34:00,North
S103775,P091,Keyboard,5.0,61.6,308.0,2022-01-02 05:35:00,South
S103776,P081,Laptop,2.0,5.64,11.28,2022-01-02 05:36:00,East
S103777,P080,Headphones,4.0,46.69,186.76,2022-01-02 05:37:00,West
S103778,P091,Graphics Card,5.0,59.5,297.5,2022-01-02 05:38:00,Southwest
S103779,P010,Memory Card,7.0,29.2,204.4,2022-01-02 05:39:00,West
S103780,P094,Motherboard,7.0,58.66,410.62,2022-01-02 05:40:00,Northwest
S103781,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 05:41:00,Central
S103782,P045,Laptop,7.0,16.25,113.75,2022-01-02 05:42:00,Southeast
S103783,P086,Charger,2.0,83.22,166.44,2022-01-02 05:43:00,Southeast
S103784,P057,Mouse,4.0,63.01,252.04,2022-01-02 05:44:00,North
S103785,P039,Monitor,4.0,98.24,392.96,2022-01-02 05:45:00,Northeast
S103786,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-02 05:46:00,Southeast
S103787,P010,Mouse,4.0,83.66,334.64,2022-01-02 05:47:00,West
S103788,P044,Laptop,1.0,21.88,21.88,2022-01-02 05:48:00,Central
S103789,P080,Headphones,6.0,46.69,280.14,2022-01-02 05:49:00,West
S103790,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 05:50:00,Northeast
S103791,P096,Charger,3.0,55.81,167.43,2022-01-02 05:51:00,Southwest
S103792,P095,Graphics Card,3.0,7.4,22.200000000000003,2022-01-02 05:52:00,North
S103793,P036,Smartphone,3.0,53.28,159.84,2022-01-02 05:53:00,Northeast
S103794,P081,Printer,3.0,12.94,38.82,2022-01-02 05:54:00,North
S103795,P069,External Hard Drive,1.0,6.56,6.56,2022-01-02 05:55:00,West
S103796,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-02 05:56:00,Northeast
S103797,P010,Memory Card,5.0,29.2,146.0,2022-01-02 05:57:00,Southwest
S103798,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 05:58:00,South
S103799,P096,Charger,5.0,55.81,279.05,2022-01-02 05:59:00,Central
S103800,P031,Printer,6.0,30.94,185.64000000000001,2022-01-02 06:00:00,West
S103801,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 06:01:00,West
S103802,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 06:02:00,Southwest
S103803,P047,Tablet,5.0,77.22,386.1,2022-01-02 06:03:00,Northeast
S103804,P061,Cooling Fan,9.0,22.48,202.32,2022-01-02 06:04:00,East
S103805,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 06:05:00,West
S103806,P058,RAM,5.0,32.4,162.0,2022-01-02 06:06:00,Southeast
S103807,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 06:07:00,Northeast
S103808,P078,Memory Card,7.0,19.21,134.47,2022-01-02 06:08:00,East
S103809,P078,Smartphone,6.0,71.88,431.28,2022-01-02 06:09:00,North
S103810,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 06:10:00,West
S103811,P092,RAM,3.0,73.51,220.53000000000003,2022-01-02 06:11:00,Central
S103812,P090,Mouse,3.0,17.99,53.97,2022-01-02 06:12:00,North
S103813,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 06:13:00,West
S103814,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 06:14:00,East
S103815,P090,Case,1.0,62.27,62.27,2022-01-02 06:15:00,South
S103816,P019,Keyboard,6.0,74.09,444.54,2022-01-02 06:16:00,Northwest
S103817,P090,Case,2.0,62.27,124.54,2022-01-02 06:17:00,South
S103818,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 06:18:00,West
S103819,P045,Laptop,5.0,16.25,81.25,2022-01-02 06:19:00,East
S103820,P057,Processor,2.0,11.26,22.52,2022-01-02 06:20:00,Central
S103821,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 06:21:00,Northwest
S103822,P086,Smartphone,1.0,60.55,60.55,2022-01-02 06:22:00,North
S103823,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-02 06:23:00,Northeast
S103824,P090,Mouse,7.0,17.99,125.92999999999999,2022-01-02 06:24:00,Northeast
S103825,P039,Tablet,6.0,92.91,557.46,2022-01-02 06:25:00,Northeast
S103826,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 06:26:00,Central
S103827,P076,RAM,5.0,59.41,297.04999999999995,2022-01-02 06:27:00,South
S103828,P042,Case,9.0,9.47,85.23,2022-01-02 06:28:00,East
S103829,P034,Camera,7.0,61.47,430.28999999999996,2022-01-02 06:29:00,Northwest
S103830,P087,Router,4.0,79.53,318.12,2022-01-02 06:30:00,Southwest
S103831,P061,Graphics Card,8.0,24.77,,2022-01-02 06:31:00,Northwest
S103832,P090,Mouse,8.0,17.99,143.92,2022-01-02 06:32:00,South
S103833,P045,Laptop,9.0,16.25,146.25,2022-01-02 06:33:00,Central
S103834,P058,RAM,3.0,32.4,97.19999999999999,2022-01-02 06:34:00,Northwest
S103835,P091,Memory Card,2.0,17.21,34.42,2022-01-02 06:35:00,North
S103836,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 06:36:00,Southeast
S103837,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 06:37:00,Central
S103838,P091,Keyboard,3.0,61.6,184.8,2022-01-02 06:38:00,Central
S103839,P039,Speaker,4.0,52.71,210.84,2022-01-02 06:39:00,Southeast
S103840,P071,Desk Lamp,4.0,86.66,346.64,2022-01-02 06:40:00,Northwest
S103841,P086,Charger,6.0,83.22,499.32,2022-01-02 06:41:00,Central
S103842,P079,Memory Card,8.0,19.07,152.56,2022-01-02 06:42:00,Northwest
S103843,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 06:43:00,Northwest
S103844,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 06:44:00,East
S103845,P064,Monitor,7.0,64.39,450.73,2022-01-02 06:45:00,West
S103846,P087,Desk Lamp,9.0,50.93,458.37,2022-01-02 06:46:00,Northeast
S103847,P007,Speaker,6.0,31.42,188.52,2022-01-02 06:47:00,Northwest
S103848,P087,Router,3.0,79.53,238.59,2022-01-02 06:48:00,West
S103849,P093,Monitor,8.0,8.44,67.52,2022-01-02 06:49:00,Southeast
S103850,P080,Headphones,7.0,46.69,326.83,2022-01-02 06:50:00,North
S103851,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 06:51:00,Southeast
S103852,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 06:52:00,Southwest
S103853,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 06:53:00,South
S103854,P076,RAM,6.0,59.41,356.46,2022-01-02 06:54:00,South
S103855,P007,Speaker,6.0,31.42,188.52,2022-01-02 06:55:00,Northeast
S103856,P085,Motherboard,3.0,92.32,276.96,2022-01-02 06:56:00,Northwest
S103857,P045,Laptop,4.0,16.25,65.0,2022-01-02 06:57:00,Southwest
S103858,P007,Charger,8.0,56.55,452.4,2022-01-02 06:58:00,Northeast
S103859,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 06:59:00,West
S103860,P034,Camera,9.0,61.47,553.23,2022-01-02 07:00:00,Southwest
S103861,P012,Cooling Fan,6.0,77.17,463.02,2022-01-02 07:01:00,Central
S103862,P081,Printer,3.0,12.94,38.82,2022-01-02 07:02:00,Southeast
S103863,P044,Laptop,2.0,21.88,43.76,2022-01-02 07:03:00,Central
S103864,P093,Monitor,4.0,8.44,33.76,2022-01-02 07:04:00,North
S103865,P058,RAM,5.0,32.4,162.0,2022-01-02 07:05:00,Southeast
S103866,P043,Power Supply,8.0,40.05,320.4,2022-01-02 07:06:00,East
S103867,P063,Office Chair,5.0,86.83,434.15,2022-01-02 07:07:00,North
S103868,P069,External Hard Drive,7.0,6.56,45.919999999999995,2022-01-02 07:08:00,North
S103869,P092,Monitor,2.0,31.31,62.62,2022-01-02 07:09:00,Northeast
S103870,P092,RAM,8.0,73.51,588.08,2022-01-02 07:10:00,East
S103871,P081,Printer,9.0,12.94,116.46,2022-01-02 07:11:00,Northwest
S103872,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 07:12:00,South
S103873,P007,Charger,1.0,56.55,56.55,2022-01-02 07:13:00,South
S103874,P096,Charger,6.0,55.81,334.86,2022-01-02 07:14:00,West
S103875,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 07:15:00,Southeast
S103876,P063,Office Chair,9.0,86.83,781.47,2022-01-02 07:16:00,South
S103877,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 07:17:00,North
S103878,P040,Charger,2.0,93.89,187.78,2022-01-02 07:18:00,Northeast
S103879,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 07:19:00,Northwest
S103880,P042,Tablet,7.0,26.68,186.76,2022-01-02 07:20:00,Southwest
S103881,P078,Memory Card,3.0,19.21,57.63,2022-01-02 07:21:00,Northeast
S103882,P057,Processor,6.0,11.26,67.56,2022-01-02 07:22:00,West
S103883,P091,Keyboard,4.0,61.6,246.4,2022-01-02 07:23:00,Northeast
S103884,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 07:24:00,Northwest
S103885,P078,Smartphone,6.0,71.88,431.28,2022-01-02 07:25:00,Southeast
S103886,P055,Office Chair,6.0,67.62,405.72,2022-01-02 07:26:00,North
S103887,P038,Router,8.0,41.42,331.36,2022-01-02 07:27:00,Southeast
S103888,P019,Keyboard,4.0,74.09,296.36,2022-01-02 07:28:00,Northwest
S103889,P011,USB Flash Drive,9.0,,764.46,2022-01-02 07:29:00,Northwest
S103890,P010,Memory Card,4.0,29.2,116.8,2022-01-02 07:30:00,East
S103891,P068,Office Chair,4.0,69.89,279.56,2022-01-02 07:31:00,Southeast
S103892,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 07:32:00,Southeast
S103893,P074,Tablet,9.0,72.89,656.01,2022-01-02 07:33:00,Southwest
S103894,P043,Power Supply,2.0,40.05,80.1,2022-01-02 07:34:00,North
S103895,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 07:35:00,East
S103896,P091,Memory Card,7.0,17.21,120.47,2022-01-02 07:36:00,North
S103897,P011,Camera,4.0,82.36,329.44,2022-01-02 07:37:00,Southeast
S103898,P034,Camera,6.0,61.47,368.82,,North
S103899,P074,Tablet,2.0,72.89,145.78,2022-01-02 07:39:00,Central
S103900,P055,RAM,2.0,73.16,146.32,2022-01-02 07:40:00,Central
S103901,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 07:41:00,West
S103902,P079,Memory Card,8.0,19.07,152.56,2022-01-02 07:42:00,Southeast
S103903,P038,Router,9.0,41.42,372.78000000000003,2022-01-02 07:43:00,Northeast
S103904,P077,Speaker,4.0,42.61,170.44,2022-01-02 07:44:00,Southeast
S103905,P080,Headphones,8.0,46.69,373.52,2022-01-02 07:45:00,Southeast
S103906,P034,Camera,4.0,61.47,245.88,2022-01-02 07:46:00,North
S103907,P078,Smartphone,8.0,71.88,575.04,2022-01-02 07:47:00,Northwest
S103908,P030,Headphones,4.0,53.25,213.0,2022-01-02 07:48:00,Central
S103909,P011,Camera,3.0,82.36,247.07999999999998,2022-01-02 07:49:00,South
S103910,P057,Processor,5.0,11.26,56.3,2022-01-02 07:50:00,Southwest
S103911,P047,Tablet,5.0,77.22,386.1,2022-01-02 07:51:00,Northwest
S103912,P015,Router,2.0,71.26,142.52,2022-01-02 07:52:00,Central
S103913,P073,Keyboard,7.0,88.35,618.4499999999999,2022-01-02 07:53:00,Southeast
S103914,P061,Smartwatch,5.0,5.91,29.55,2022-01-02 07:54:00,North
S103915,P011,Camera,4.0,82.36,329.44,2022-01-02 07:55:00,Central
S103916,P010,Memory Card,2.0,29.2,58.4,2022-01-02 07:56:00,Northwest
S103917,P035,Smartwatch,3.0,10.02,,2022-01-02 07:57:00,East
S103918,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 07:58:00,South
S103919,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 07:59:00,East
S103920,P007,Speaker,3.0,31.42,94.26,2022-01-02 08:00:00,Northeast
S103921,P045,Laptop,6.0,16.25,97.5,2022-01-02 08:01:00,Southwest
S103922,P069,Processor,1.0,81.55,81.55,2022-01-02 08:02:00,Central
S103923,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 08:03:00,Southeast
S103924,P057,Processor,6.0,11.26,67.56,2022-01-02 08:04:00,Northwest
S103925,P042,Case,7.0,9.47,66.29,2022-01-02 08:05:00,North
S103926,P036,Smartphone,1.0,53.28,53.28,2022-01-02 08:06:00,North
S103927,P090,Mouse,2.0,17.99,35.98,2022-01-02 08:07:00,North
S103928,P036,Smartphone,6.0,53.28,319.68,2022-01-02 08:08:00,North
S103929,P042,Case,1.0,9.47,9.47,2022-01-02 08:09:00,North
S103930,P034,Camera,6.0,61.47,368.82,2022-01-02 08:10:00,Southwest
S103931,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-02 08:11:00,East
S103932,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 08:12:00,Southwest
S103933,P087,Router,6.0,79.53,477.18,2022-01-02 08:13:00,Northeast
S103934,P096,Headphones,4.0,40.98,163.92,2022-01-02 08:14:00,East
S103935,P063,Office Chair,8.0,,694.64,2022-01-02 08:15:00,West
S103936,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 08:16:00,Northeast
S103937,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-02 08:17:00,South
S103938,P068,Office Chair,4.0,69.89,279.56,2022-01-02 08:18:00,West
S103939,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-02 08:19:00,South
S103940,P096,Charger,7.0,55.81,390.67,2022-01-02 08:20:00,Southeast
S103941,P092,RAM,2.0,73.51,147.02,2022-01-02 08:21:00,South
S103942,P012,USB Flash Drive,8.0,10.06,80.48,2022-01-02 08:22:00,North
S103943,P010,Memory Card,1.0,29.2,29.2,2022-01-02 08:23:00,East
S103944,P092,Monitor,4.0,31.31,125.24,2022-01-02 08:24:00,Northwest
S103945,P065,Processor,7.0,77.36,541.52,2022-01-02 08:25:00,Northwest
S103946,P096,Charger,2.0,55.81,111.62,2022-01-02 08:26:00,Central
S103947,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 08:27:00,Northwest
S103948,P096,Charger,4.0,55.81,223.24,2022-01-02 08:28:00,Central
S103949,P057,Processor,7.0,11.26,78.82,2022-01-02 08:29:00,East
S103950,P079,Memory Card,7.0,19.07,133.49,2022-01-02 08:30:00,North
S103951,P064,USB Flash Drive,3.0,55.16,165.48,2022-01-02 08:31:00,West
S103952,P039,Speaker,8.0,52.71,421.68,2022-01-02 08:32:00,Central
S103953,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 08:33:00,East
S103954,P090,Mouse,8.0,17.99,143.92,2022-01-02 08:34:00,West
S103955,P081,Headphones,6.0,71.34,428.04,2022-01-02 08:35:00,Southeast
S103956,P055,Office Chair,6.0,67.62,405.72,2022-01-02 08:36:00,Northwest
S103957,P065,Processor,3.0,77.36,232.07999999999998,2022-01-02 08:37:00,Central
S103958,P099,External Hard Drive,4.0,52.15,208.6,2022-01-02 08:38:00,North
S103959,P066,External Hard Drive,4.0,89.28,357.12,2022-01-02 08:39:00,East
S103960,P007,Charger,6.0,56.55,339.29999999999995,2022-01-02 08:40:00,Central
S103961,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 08:41:00,Central
S103962,P092,RAM,7.0,73.51,514.57,2022-01-02 08:42:00,East
S103963,P013,Smartwatch,2.0,97.97,195.94,2022-01-02 08:43:00,North
S103964,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 08:44:00,Southwest
S103965,P078,Memory Card,7.0,19.21,134.47,2022-01-02 08:45:00,Northeast
S103966,P076,RAM,6.0,59.41,356.46,2022-01-02 08:46:00,North
S103967,P086,Charger,8.0,83.22,665.76,2022-01-02 08:47:00,Southwest
S103968,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 08:48:00,South
S103969,P081,Laptop,8.0,5.64,45.12,2022-01-02 08:49:00,Southeast
S103970,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 08:50:00,Northeast
S103971,P074,Tablet,4.0,72.89,291.56,2022-01-02 08:51:00,Southeast
S103972,P055,RAM,8.0,73.16,585.28,2022-01-02 08:52:00,Northeast
S103973,P076,RAM,4.0,59.41,237.64,2022-01-02 08:53:00,East
S103974,P039,Tablet,2.0,92.91,185.82,2022-01-02 08:54:00,Northwest
S103975,P028,Processor,1.0,6.13,6.13,2022-01-02 08:55:00,North
S103976,P066,External Hard Drive,9.0,89.28,803.52,2022-01-02 08:56:00,North
S103977,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-02 08:57:00,South
S103978,P093,Power Supply,3.0,87.66,262.98,2022-01-02 08:58:00,Southwest
S103979,P057,Processor,5.0,11.26,56.3,2022-01-02 08:59:00,Northwest
S103980,P007,Speaker,8.0,31.42,251.36,2022-01-02 09:00:00,South
S103981,P092,Monitor,3.0,31.31,93.92999999999999,2022-01-02 09:01:00,West
S103982,P094,Motherboard,4.0,58.66,234.64,2022-01-02 09:02:00,Northeast
S103983,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 09:03:00,South
S103984,P093,Monitor,2.0,8.44,16.88,2022-01-02 09:04:00,Southwest
S103985,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 09:05:00,North
S103986,P081,Printer,6.0,12.94,77.64,2022-01-02 09:06:00,East
S103987,P078,Memory Card,7.0,19.21,134.47,2022-01-02 09:07:00,East
S103988,P078,Smartphone,9.0,71.88,646.92,2022-01-02 09:08:00,Southeast
S103989,P077,Smartwatch,6.0,30.65,183.89999999999998,2022-01-02 09:09:00,Northwest
S103990,P081,Printer,4.0,12.94,51.76,2022-01-02 09:10:00,East
S103991,P078,Memory Card,3.0,19.21,57.63,2022-01-02 09:11:00,Southeast
S103992,P094,Mouse,7.0,86.51,605.57,2022-01-02 09:12:00,Southwest
S103993,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 09:13:00,Northwest
S103994,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-02 09:14:00,Southwest
S103995,P030,Headphones,1.0,53.25,53.25,2022-01-02 09:15:00,East
S103996,P034,Camera,5.0,61.47,307.35,2022-01-02 09:16:00,East
S103997,P081,Headphones,7.0,71.34,499.38,2022-01-02 09:17:00,South
S103998,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 09:18:00,Southeast
S103999,P038,Router,1.0,41.42,41.42,2022-01-02 09:19:00,Northwest
S103467,P011,Motherboard,8.0,74.84,598.72,2022-01-02 00:27:00,Northwest
S102283,P068,Office Chair,3.0,69.89,209.67000000000002,2022-01-01 04:43:00,Northeast
S103669,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 03:49:00,Northeast
S103685,P040,Charger,7.0,93.89,657.23,2022-01-02 04:05:00,Northwest
S102346,P064,Monitor,4.0,64.39,257.56,2022-01-01 05:46:00,Central
