sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S169675,P081,Laptop,7.0,5.64,39.48,2023-01-02 03:55:00,Central
S169676,P069,Processor,2.0,81.55,163.1,2023-01-02 03:56:00,North
S169677,P086,Charger,1.0,83.22,83.22,2023-01-02 03:57:00,Southwest
S169678,P039,Monitor,7.0,98.24,687.68,2023-01-02 03:58:00,Central
S169679,P036,Smartphone,7.0,53.28,372.96000000000004,2023-01-02 03:59:00,Southeast
S169680,P069,External Hard Drive,5.0,6.56,32.8,2023-01-02 04:00:00,West
S169681,P004,Case,2.0,26.55,53.1,2023-01-02 04:01:00,Southwest
S169682,P007,Speaker,5.0,31.42,157.10000000000002,2023-01-02 04:02:00,Central
S169683,P076,RAM,4.0,59.41,237.64,2023-01-02 04:03:00,North
S169684,P034,Camera,9.0,61.47,553.23,2023-01-02 04:04:00,Northeast
S169685,P084,Cooling Fan,4.0,18.61,74.44,2023-01-02 04:05:00,Northwest
S169686,P077,Smartwatch,9.0,30.65,275.84999999999997,2023-01-02 04:06:00,Southeast
S169687,P093,Power Supply,,87.66,350.64,2023-01-02 04:07:00,Northeast
S169688,P080,Headphones,8.0,46.69,373.52,2023-01-02 04:08:00,Southwest
S169689,P079,Memory Card,2.0,19.07,38.14,2023-01-02 04:09:00,North
S169690,P073,Keyboard,2.0,88.35,176.7,2023-01-02 04:10:00,Northeast
S169691,P048,External Hard Drive,4.0,54.23,216.92,2023-01-02 04:11:00,East
S169692,P012,Cooling Fan,6.0,77.17,463.02,2023-01-02 04:12:00,North
S169693,P077,Speaker,7.0,42.61,298.27,2023-01-02 04:13:00,Central
S169694,P015,Router,4.0,71.26,285.04,2023-01-02 04:14:00,East
S169695,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 04:15:00,Northeast
S169696,P069,External Hard Drive,6.0,6.56,39.36,2023-01-02 04:16:00,West
S169697,P090,Mouse,1.0,17.99,17.99,2023-01-02 04:17:00,Southeast
S169698,P004,Desk Lamp,7.0,32.63,228.41000000000003,2023-01-02 04:18:00,West
S169699,P007,USB Flash Drive,1.0,35.19,35.19,2023-01-02 04:19:00,South
S169700,P076,RAM,2.0,59.41,118.82,2023-01-02 04:20:00,East
S169701,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 04:21:00,Southeast
S169702,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-02 04:22:00,Northeast
S169703,P086,Smartphone,3.0,60.55,181.64999999999998,2023-01-02 04:23:00,Central
S169704,P092,RAM,9.0,73.51,661.59,2023-01-02 04:24:00,Central
S169705,P048,Case,7.0,13.81,96.67,2023-01-02 04:25:00,Southeast
S169706,P087,Power Supply,2.0,53.19,106.38,2023-01-02 04:26:00,Northeast
S169707,P097,Keyboard,4.0,33.56,134.24,2023-01-02 04:27:00,Southwest
S169708,P068,Office Chair,7.0,69.89,489.23,2023-01-02 04:28:00,North
S169709,P011,Camera,2.0,82.36,164.72,2023-01-02 04:29:00,Southwest
S169710,P055,Office Chair,1.0,67.62,67.62,2023-01-02 04:30:00,West
S169711,P076,RAM,3.0,59.41,178.23,2023-01-02 04:31:00,Southwest
S169712,P093,Monitor,4.0,8.44,33.76,2023-01-02 04:32:00,Northeast
S169713,P030,Headphones,3.0,53.25,159.75,2023-01-02 04:33:00,West
S169714,P086,Smartphone,6.0,60.55,363.29999999999995,2023-01-02 04:34:00,West
S169715,P047,Tablet,1.0,77.22,77.22,2023-01-02 04:35:00,Southeast
S169716,P019,Keyboard,1.0,74.09,74.09,2023-01-02 04:36:00,Southeast
S169717,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 04:37:00,Southeast
S169718,P078,Memory Card,2.0,19.21,38.42,2023-01-02 04:38:00,East
S169719,P058,RAM,6.0,32.4,194.39999999999998,2023-01-02 04:39:00,North
S169720,P036,Smartphone,1.0,53.28,53.28,2023-01-02 04:40:00,Northeast
S169721,P078,Memory Card,9.0,19.21,172.89000000000001,2023-01-02 04:41:00,North
S169722,P011,USB Flash Drive,4.0,84.94,339.76,2023-01-02 04:42:00,North
S169723,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 04:43:00,Southeast
S169724,P093,Power Supply,8.0,87.66,701.28,2023-01-02 04:44:00,Northeast
S169725,P042,Tablet,4.0,26.68,106.72,2023-01-02 04:45:00,Northeast
S169726,P031,Printer,7.0,30.94,216.58,2023-01-02 04:46:00,East
S169727,P057,Mouse,1.0,63.01,63.01,2023-01-02 04:47:00,South
S169728,P048,Case,5.0,13.81,69.05,2023-01-02 04:48:00,North
S169729,P003,Printer,2.0,73.34,146.68,2023-01-02 04:49:00,West
S169730,P077,Smartwatch,1.0,30.65,30.65,2023-01-02 04:50:00,Southwest
S169731,P096,Charger,3.0,55.81,167.43,2023-01-02 04:51:00,Southeast
S169732,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 04:52:00,East
S169733,P055,RAM,6.0,73.16,438.96,2023-01-02 04:53:00,Northeast
S169734,P087,Router,3.0,79.53,238.59,2023-01-02 04:54:00,Southwest
S169735,P061,Smartwatch,4.0,5.91,23.64,2023-01-02 04:55:00,Northeast
S169736,P011,Camera,9.0,82.36,741.24,2023-01-02 04:56:00,Central
S169737,P030,Headphones,8.0,53.25,426.0,2023-01-02 04:57:00,Northeast
S169738,P038,Router,6.0,41.42,248.52,2023-01-02 04:58:00,North
S169739,P064,Monitor,5.0,64.39,321.95,2023-01-02 04:59:00,Northeast
S169740,P047,Tablet,8.0,77.22,617.76,2023-01-02 05:00:00,East
S169741,P094,Mouse,9.0,86.51,778.59,2023-01-02 05:01:00,Northeast
S169742,P097,Keyboard,3.0,33.56,100.68,2023-01-02 05:02:00,Southwest
S169743,P030,Headphones,8.0,53.25,426.0,2023-01-02 05:03:00,North
S169744,P057,Mouse,1.0,63.01,63.01,2023-01-02 05:04:00,Southeast
S169745,P019,Keyboard,1.0,74.09,74.09,2023-01-02 05:05:00,East
S169746,P064,Monitor,7.0,64.39,450.73,2023-01-02 05:06:00,Central
S169747,P047,Printer,3.0,53.17,159.51,2023-01-02 05:07:00,Central
S169748,P094,Motherboard,7.0,58.66,410.62,2023-01-02 05:08:00,North
S169749,P039,Monitor,8.0,98.24,785.92,2023-01-02 05:09:00,Northeast
S169750,P025,Power Supply,2.0,45.08,90.16,2023-01-02 05:10:00,Northwest
S169751,P069,Processor,6.0,81.55,489.29999999999995,2023-01-02 05:11:00,Southeast
S169752,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 05:12:00,Southeast
S169753,P080,Headphones,8.0,46.69,373.52,2023-01-02 05:13:00,Southeast
S169754,P081,Headphones,9.0,71.34,642.0600000000001,2023-01-02 05:14:00,Northwest
S169755,P092,RAM,4.0,73.51,294.04,2023-01-02 05:15:00,Northwest
S169756,P058,RAM,1.0,32.4,32.4,2023-01-02 05:16:00,North
S169757,P010,Mouse,9.0,83.66,752.9399999999999,2023-01-02 05:17:00,South
S169758,P067,Office Chair,1.0,62.64,62.64,2023-01-02 05:18:00,Central
S169759,P087,Desk Lamp,7.0,50.93,356.51,2023-01-02 05:19:00,Northwest
S169760,P061,Smartwatch,3.0,5.91,17.73,2023-01-02 05:20:00,East
S169761,P067,Office Chair,4.0,62.64,250.56,2023-01-02 05:21:00,Central
S169762,P055,RAM,7.0,73.16,512.12,2023-01-02 05:22:00,Northeast
S169763,P057,Mouse,2.0,63.01,126.02,2023-01-02 05:23:00,East
S169764,P080,Headphones,8.0,46.69,373.52,2023-01-02 05:24:00,Northwest
S169765,P095,Graphics Card,9.0,7.4,66.60000000000001,2023-01-02 05:25:00,Northwest
S169766,P036,Smartphone,8.0,53.28,426.24,2023-01-02 05:26:00,East
S169767,P094,Mouse,1.0,86.51,86.51,2023-01-02 05:27:00,South
S169768,P090,Mouse,5.0,17.99,89.94999999999999,2023-01-02 05:28:00,West
S169769,P066,External Hard Drive,8.0,89.28,714.24,2023-01-02 05:29:00,Southeast
S169770,P097,Keyboard,6.0,33.56,201.36,2023-01-02 05:30:00,Central
S169771,P069,Processor,7.0,81.55,570.85,2023-01-02 05:31:00,Southwest
S169772,P030,Headphones,1.0,53.25,53.25,2023-01-02 05:32:00,West
S169773,P061,Cooling Fan,6.0,22.48,134.88,2023-01-02 05:33:00,Northeast
S169774,P094,Motherboard,8.0,58.66,469.28,2023-01-02 05:34:00,Northwest
S169775,P090,Case,1.0,62.27,62.27,2023-01-02 05:35:00,North
S169776,P099,Laptop,2.0,73.65,147.3,2023-01-02 05:36:00,South
S169777,P031,Printer,3.0,30.94,92.82000000000001,2023-01-02 05:37:00,Southeast
S169778,P087,Router,8.0,79.53,636.24,2023-01-02 05:38:00,Southeast
S169779,P015,Router,2.0,71.26,142.52,2023-01-02 05:39:00,East
S169780,P061,Smartwatch,4.0,5.91,23.64,2023-01-02 05:40:00,Central
S169781,P004,Desk Lamp,1.0,32.63,32.63,2023-01-02 05:41:00,Northeast
S169782,P007,Charger,3.0,56.55,169.64999999999998,,Southeast
S169783,P091,Graphics Card,3.0,59.5,178.5,2023-01-02 05:43:00,East
S169784,P086,Charger,9.0,83.22,748.98,2023-01-02 05:44:00,Northeast
S169785,P071,Desk Lamp,5.0,86.66,433.29999999999995,2023-01-02 05:45:00,West
S169786,P019,Keyboard,1.0,74.09,74.09,2023-01-02 05:46:00,Southeast
S169787,P069,Processor,4.0,81.55,326.2,2023-01-02 05:47:00,West
S169788,P015,Router,3.0,71.26,213.78000000000003,2023-01-02 05:48:00,Southwest
S169789,P092,Motherboard,1.0,54.24,54.24,2023-01-02 05:49:00,Northeast
S169790,P092,Motherboard,2.0,54.24,108.48,2023-01-02 05:50:00,West
S169791,P092,Motherboard,2.0,54.24,108.48,2023-01-02 05:51:00,North
S169792,P039,Monitor,4.0,98.24,392.96,2023-01-02 05:52:00,Northeast
S169793,P055,Office Chair,6.0,67.62,405.72,2023-01-02 05:53:00,East
S169794,P040,Charger,7.0,93.89,657.23,2023-01-02 05:54:00,Southwest
S169795,P058,RAM,7.0,32.4,226.79999999999998,2023-01-02 05:55:00,Central
S169796,P068,Office Chair,6.0,69.89,419.34000000000003,2023-01-02 05:56:00,Central
S169797,P097,,6.0,33.56,201.36,2023-01-02 05:57:00,Southwest
S169798,P078,Smartphone,8.0,71.88,575.04,2023-01-02 05:58:00,Southeast
S169799,P003,Printer,6.0,73.34,440.04,2023-01-02 05:59:00,Southeast
S169800,P045,Laptop,3.0,16.25,48.75,2023-01-02 06:00:00,Central
S169801,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 06:01:00,East
S169802,P097,Keyboard,1.0,33.56,33.56,2023-01-02 06:02:00,West
S169803,P019,Keyboard,7.0,74.09,518.63,2023-01-02 06:03:00,South
S169804,P030,Headphones,7.0,53.25,372.75,2023-01-02 06:04:00,North
S169805,P040,Charger,5.0,93.89,469.45,2023-01-02 06:05:00,Southeast
S169806,P097,Keyboard,1.0,33.56,33.56,2023-01-02 06:06:00,North
S169807,P036,Cooling Fan,9.0,63.54,571.86,2023-01-02 06:07:00,East
S169808,P010,Memory Card,2.0,29.2,58.4,2023-01-02 06:08:00,East
S169809,P090,Mouse,6.0,17.99,107.94,2023-01-02 06:09:00,North
S169810,P057,Mouse,9.0,63.01,567.09,2023-01-02 06:10:00,East
S169811,P079,Memory Card,1.0,19.07,19.07,2023-01-02 06:11:00,Southeast
S169812,P087,Desk Lamp,9.0,50.93,458.37,2023-01-02 06:12:00,East
S169813,P012,,4.0,10.06,40.24,2023-01-02 06:13:00,West
S169814,P090,Case,6.0,62.27,373.62,2023-01-02 06:14:00,Northeast
S169815,P035,Smartwatch,8.0,10.02,80.16,,Central
S169816,P069,Processor,9.0,81.55,733.9499999999999,2023-01-02 06:16:00,West
S169817,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 06:17:00,Northeast
S169818,P048,External Hard Drive,5.0,54.23,271.15,2023-01-02 06:18:00,Southeast
S169819,P040,Charger,9.0,93.89,845.01,2023-01-02 06:19:00,Northwest
S169820,P085,Motherboard,7.0,92.32,646.24,2023-01-02 06:20:00,Central
S169821,P085,Motherboard,8.0,92.32,738.56,2023-01-02 06:21:00,Southeast
S169822,P039,Speaker,4.0,52.71,210.84,2023-01-02 06:22:00,West
S169823,P087,Power Supply,1.0,53.19,53.19,2023-01-02 06:23:00,Northeast
S169824,P015,Router,1.0,71.26,71.26,2023-01-02 06:24:00,Southeast
S169825,P007,Charger,4.0,56.55,226.2,2023-01-02 06:25:00,Central
S169826,P004,Desk Lamp,5.0,32.63,163.15,2023-01-02 06:26:00,Northeast
S169827,P091,Graphics Card,1.0,59.5,59.5,2023-01-02 06:27:00,Southwest
S169828,P092,Motherboard,2.0,54.24,108.48,2023-01-02 06:28:00,South
S169829,P065,Processor,6.0,77.36,464.15999999999997,2023-01-02 06:29:00,East
S169830,P064,Monitor,4.0,64.39,257.56,2023-01-02 06:30:00,Southeast
S169831,P087,Desk Lamp,1.0,50.93,50.93,2023-01-02 06:31:00,Northwest
S169832,P067,Office Chair,8.0,62.64,501.12,2023-01-02 06:32:00,East
S169833,P091,Keyboard,3.0,61.6,184.8,2023-01-02 06:33:00,Central
S169834,P080,Smartphone,8.0,97.09,776.72,2023-01-02 06:34:00,South
S169835,P003,Printer,1.0,73.34,73.34,2023-01-02 06:35:00,Northwest
S169836,P073,Keyboard,4.0,88.35,353.4,2023-01-02 06:36:00,East
S169837,P069,External Hard Drive,1.0,6.56,6.56,2023-01-02 06:37:00,East
S169838,P093,Monitor,2.0,8.44,16.88,2023-01-02 06:38:00,Northwest
S169839,P080,Smartphone,1.0,97.09,97.09,2023-01-02 06:39:00,Northeast
S169840,P074,Tablet,2.0,72.89,145.78,2023-01-02 06:40:00,Central
S169841,P015,Router,7.0,71.26,498.82000000000005,2023-01-02 06:41:00,South
S169842,P034,Camera,8.0,61.47,491.76,2023-01-02 06:42:00,South
S169843,P058,RAM,7.0,32.4,226.79999999999998,2023-01-02 06:43:00,East
S169844,P004,Desk Lamp,3.0,32.63,97.89000000000001,2023-01-02 06:44:00,Northeast
S169845,P067,Office Chair,6.0,62.64,375.84000000000003,2023-01-02 06:45:00,North
S169846,P081,Laptop,2.0,5.64,11.28,2023-01-02 06:46:00,Southwest
S169847,P004,Case,6.0,26.55,159.3,2023-01-02 06:47:00,West
S169848,P096,Speaker,8.0,13.66,109.28,2023-01-02 06:48:00,Northeast
S169849,P019,Keyboard,5.0,74.09,370.45000000000005,2023-01-02 06:49:00,East
S169850,P067,Graphics Card,7.0,60.22,421.53999999999996,2023-01-02 06:50:00,Northwest
S169851,P096,Headphones,9.0,40.98,368.82,2023-01-02 06:51:00,East
S169852,P011,USB Flash Drive,3.0,84.94,254.82,2023-01-02 06:52:00,Southwest
S169853,P013,Smartwatch,2.0,97.97,195.94,2023-01-02 06:53:00,Southwest
S169854,P086,Charger,8.0,83.22,665.76,2023-01-02 06:54:00,North
S169855,P086,Charger,5.0,83.22,416.1,2023-01-02 06:55:00,West
S169856,P007,Speaker,9.0,31.42,282.78000000000003,2023-01-02 06:56:00,Central
S169857,P007,Speaker,4.0,31.42,125.68,2023-01-02 06:57:00,Southwest
S169858,P011,USB Flash Drive,6.0,84.94,509.64,2023-01-02 06:58:00,South
S169859,P096,Charger,4.0,55.81,223.24,2023-01-02 06:59:00,Southwest
S169860,P096,Charger,5.0,55.81,279.05,2023-01-02 07:00:00,East
S169861,P055,RAM,7.0,73.16,512.12,2023-01-02 07:01:00,Northeast
S169862,P099,Laptop,7.0,73.65,515.5500000000001,2023-01-02 07:02:00,North
S169863,P031,Printer,8.0,30.94,247.52,2023-01-02 07:03:00,West
S169864,P086,Charger,1.0,83.22,83.22,2023-01-02 07:04:00,Southeast
S169865,P092,Monitor,1.0,31.31,31.31,2023-01-02 07:05:00,Central
S169866,P061,Cooling Fan,4.0,22.48,89.92,2023-01-02 07:06:00,West
S169867,P077,Speaker,6.0,42.61,255.66,2023-01-02 07:07:00,South
S169868,P081,Headphones,8.0,71.34,570.72,2023-01-02 07:08:00,Southwest
S169869,P091,Keyboard,2.0,61.6,123.2,2023-01-02 07:09:00,Southeast
S169870,P007,Charger,8.0,56.55,452.4,2023-01-02 07:10:00,Southwest
S169871,P087,Power Supply,4.0,53.19,212.76,2023-01-02 07:11:00,South
S169872,P081,Printer,9.0,12.94,116.46,2023-01-02 07:12:00,Northeast
S169873,P042,Case,4.0,9.47,37.88,2023-01-02 07:13:00,Southwest
S169874,P046,Camera,8.0,93.21,745.68,2023-01-02 07:14:00,Northwest
S169875,P010,Mouse,6.0,83.66,501.96,2023-01-02 07:15:00,Northeast
S169876,P025,Power Supply,2.0,45.08,90.16,2023-01-02 07:16:00,Southeast
S169877,P067,Graphics Card,4.0,60.22,240.88,2023-01-02 07:17:00,Southeast
S169878,P034,Camera,7.0,61.47,430.28999999999996,2023-01-02 07:18:00,West
S169879,P055,Office Chair,6.0,67.62,405.72,2023-01-02 07:19:00,Southwest
S169880,P092,Motherboard,8.0,54.24,433.92,2023-01-02 07:20:00,Central
S169881,P081,Headphones,6.0,71.34,428.04,2023-01-02 07:21:00,North
S169882,P076,RAM,6.0,59.41,356.46,2023-01-02 07:22:00,West
S169883,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 07:23:00,Southeast
S169884,P086,Charger,8.0,83.22,665.76,2023-01-02 07:24:00,West
S169885,P087,Desk Lamp,5.0,50.93,254.65,2023-01-02 07:25:00,Southeast
S169886,P086,Smartphone,4.0,60.55,242.2,2023-01-02 07:26:00,West
S169887,P067,Graphics Card,8.0,60.22,481.76,2023-01-02 07:27:00,Northwest
S169888,P061,Cooling Fan,5.0,22.48,112.4,2023-01-02 07:28:00,Northwest
S169889,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 07:29:00,East
S169890,P039,Monitor,9.0,98.24,884.16,2023-01-02 07:30:00,Central
S169891,P081,Laptop,1.0,5.64,5.64,2023-01-02 07:31:00,Southeast
S169892,P010,Desk Lamp,3.0,75.29,225.87,2023-01-02 07:32:00,North
S169893,P076,RAM,8.0,59.41,475.28,2023-01-02 07:33:00,North
S169894,P074,Tablet,4.0,72.89,291.56,2023-01-02 07:34:00,North
S169895,P011,Camera,1.0,82.36,82.36,2023-01-02 07:35:00,Northwest
S169896,P069,External Hard Drive,4.0,6.56,26.24,2023-01-02 07:36:00,Northwest
S169897,P043,Power Supply,5.0,40.05,200.25,2023-01-02 07:37:00,East
S169898,P035,Smartwatch,4.0,10.02,40.08,2023-01-02 07:38:00,Northwest
S169899,P076,RAM,5.0,59.41,297.04999999999995,2023-01-02 07:39:00,South
S169900,P077,Smartwatch,7.0,30.65,214.54999999999998,2023-01-02 07:40:00,West
S169901,P063,Office Chair,7.0,86.83,607.81,2023-01-02 07:41:00,Northeast
S169902,P034,Camera,8.0,61.47,491.76,2023-01-02 07:42:00,South
S169903,P096,Headphones,4.0,40.98,163.92,2023-01-02 07:43:00,West
S169904,P096,Charger,5.0,55.81,279.05,2023-01-02 07:44:00,Southeast
S169905,P069,Processor,7.0,81.55,570.85,2023-01-02 07:45:00,Central
S169906,P099,External Hard Drive,3.0,52.15,156.45,2023-01-02 07:46:00,Northwest
S169907,P096,Speaker,2.0,13.66,27.32,2023-01-02 07:47:00,East
S169908,P042,Tablet,6.0,26.68,160.07999999999998,2023-01-02 07:48:00,South
S169909,P061,Cooling Fan,3.0,22.48,67.44,2023-01-02 07:49:00,Central
S169910,P069,External Hard Drive,9.0,6.56,59.04,2023-01-02 07:50:00,North
S169911,P031,Printer,5.0,30.94,154.70000000000002,2023-01-02 07:51:00,Central
S169912,P080,Smartphone,4.0,97.09,388.36,2023-01-02 07:52:00,South
S169913,P091,Memory Card,2.0,17.21,34.42,2023-01-02 07:53:00,Southeast
S169914,P073,Keyboard,8.0,88.35,706.8,2023-01-02 07:54:00,Central
S169915,P057,Mouse,1.0,63.01,63.01,2023-01-02 07:55:00,South
S169916,P061,Smartwatch,6.0,5.91,35.46,2023-01-02 07:56:00,West
S169917,P045,Laptop,2.0,16.25,32.5,2023-01-02 07:57:00,North
S169918,P048,External Hard Drive,9.0,54.23,488.07,2023-01-02 07:58:00,Northwest
S169919,P034,Camera,4.0,61.47,245.88,2023-01-02 07:59:00,Northeast
S169920,P030,Headphones,4.0,,213.0,2023-01-02 08:00:00,Southwest
S169921,P082,Router,3.0,73.65,220.95000000000002,2023-01-02 08:01:00,South
S169922,P039,Tablet,9.0,92.91,836.1899999999999,2023-01-02 08:02:00,Southeast
S169923,P003,Printer,8.0,73.34,586.72,2023-01-02 08:03:00,Southwest
S169924,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 08:04:00,Southwest
S169925,P010,Desk Lamp,7.0,75.29,527.0300000000001,2023-01-02 08:05:00,Northwest
S169926,P038,Router,5.0,41.42,207.10000000000002,2023-01-02 08:06:00,Southwest
S169927,P043,Power Supply,7.0,40.05,280.34999999999997,2023-01-02 08:07:00,North
S169928,P010,Mouse,3.0,83.66,250.98,2023-01-02 08:08:00,Southeast
S169929,P057,Mouse,1.0,63.01,63.01,2023-01-02 08:09:00,North
S169930,P063,Office Chair,4.0,86.83,347.32,2023-01-02 08:10:00,North
S169931,P012,Cooling Fan,2.0,77.17,154.34,2023-01-02 08:11:00,Central
S169932,P097,Keyboard,3.0,33.56,100.68,2023-01-02 08:12:00,South
S169933,P092,Monitor,6.0,31.31,187.85999999999999,2023-01-02 08:13:00,Northeast
S169934,P030,Headphones,5.0,53.25,266.25,2023-01-02 08:14:00,Northeast
S169935,P065,Processor,9.0,77.36,696.24,2023-01-02 08:15:00,Central
S169936,P067,Graphics Card,1.0,60.22,60.22,2023-01-02 08:16:00,West
S169937,P004,Case,5.0,26.55,132.75,2023-01-02 08:17:00,Central
S169938,P079,Memory Card,2.0,19.07,38.14,2023-01-02 08:18:00,North
S169939,P094,Mouse,6.0,86.51,519.0600000000001,2023-01-02 08:19:00,East
S169940,P061,Cooling Fan,1.0,22.48,22.48,2023-01-02 08:20:00,Central
S169941,P042,Tablet,1.0,26.68,26.68,2023-01-02 08:21:00,Central
S169942,P042,Case,3.0,9.47,28.410000000000004,2023-01-02 08:22:00,Southwest
S169943,P092,RAM,6.0,73.51,441.06000000000006,2023-01-02 08:23:00,Central
S169944,P092,RAM,9.0,73.51,661.59,2023-01-02 08:24:00,North
S169945,P094,Mouse,4.0,86.51,346.04,2023-01-02 08:25:00,Central
S169946,P035,Smartwatch,7.0,10.02,70.14,2023-01-02 08:26:00,South
S169947,P004,Desk Lamp,4.0,32.63,130.52,2023-01-02 08:27:00,South
S169948,P074,Tablet,9.0,72.89,656.01,2023-01-02 08:28:00,Southeast
S169949,P048,Case,7.0,13.81,96.67,2023-01-02 08:29:00,East
S169950,P081,Printer,9.0,12.94,116.46,2023-01-02 08:30:00,North
S169951,P007,USB Flash Drive,3.0,35.19,105.57,2023-01-02 08:31:00,Southeast
S169952,P048,External Hard Drive,6.0,54.23,325.38,2023-01-02 08:32:00,Northwest
S169953,P092,RAM,3.0,73.51,220.53000000000003,2023-01-02 08:33:00,Northeast
S169954,P094,Mouse,1.0,86.51,86.51,2023-01-02 08:34:00,North
S169955,P011,USB Flash Drive,8.0,84.94,679.52,2023-01-02 08:35:00,East
S169956,P096,Speaker,2.0,13.66,27.32,2023-01-02 08:36:00,West
S169957,P040,Charger,7.0,93.89,657.23,2023-01-02 08:37:00,Southeast
S169958,P096,Headphones,8.0,40.98,327.84,2023-01-02 08:38:00,East
S169959,P044,Laptop,8.0,21.88,175.04,2023-01-02 08:39:00,South
S169960,P011,USB Flash Drive,2.0,84.94,169.88,2023-01-02 08:40:00,Central
S169961,P012,,4.0,,308.68,2023-01-02 08:41:00,South
S169962,P042,Tablet,4.0,26.68,106.72,2023-01-02 08:42:00,East
S169963,P004,Case,4.0,26.55,106.2,2023-01-02 08:43:00,Southeast
S169964,P071,Desk Lamp,2.0,86.66,173.32,2023-01-02 08:44:00,Southwest
S169965,P047,Printer,2.0,53.17,106.34,2023-01-02 08:45:00,Central
S169966,P042,Case,5.0,9.47,47.35,2023-01-02 08:46:00,North
S169967,P087,Power Supply,2.0,53.19,,2023-01-02 08:47:00,East
S169968,P080,Smartphone,3.0,97.09,291.27,2023-01-02 08:48:00,Central
S169969,P094,Mouse,4.0,86.51,346.04,2023-01-02 08:49:00,Northwest
S169970,P057,Mouse,5.0,63.01,315.05,2023-01-02 08:50:00,Southwest
S169971,P091,Graphics Card,6.0,59.5,357.0,2023-01-02 08:51:00,East
S169972,P036,Cooling Fan,7.0,63.54,444.78,2023-01-02 08:52:00,Southeast
S169973,P063,Office Chair,5.0,86.83,434.15,2023-01-02 08:53:00,South
S169974,P007,Speaker,2.0,31.42,62.84,2023-01-02 08:54:00,Central
S169975,P067,Office Chair,5.0,62.64,313.2,2023-01-02 08:55:00,Southeast
S169976,P025,Power Supply,2.0,45.08,90.16,2023-01-02 08:56:00,Southwest
S169977,P038,Router,9.0,41.42,372.78000000000003,2023-01-02 08:57:00,East
S169978,P090,Case,6.0,62.27,373.62,2023-01-02 08:58:00,North
S169979,P046,Camera,,93.21,186.42,2023-01-02 08:59:00,Northeast
S169980,P078,Memory Card,4.0,19.21,76.84,2023-01-02 09:00:00,Southwest
S169981,P085,Motherboard,9.0,92.32,830.8799999999999,2023-01-02 09:01:00,South
S169982,P066,External Hard Drive,7.0,89.28,624.96,2023-01-02 09:02:00,East
S169983,P019,Keyboard,,74.09,370.45000000000005,2023-01-02 09:03:00,Northwest
S169984,P094,Mouse,8.0,86.51,692.08,2023-01-02 09:04:00,Southeast
S169985,P036,Cooling Fan,4.0,63.54,254.16,2023-01-02 09:05:00,Southwest
S169986,P097,Keyboard,6.0,33.56,201.36,2023-01-02 09:06:00,East
S169987,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 09:07:00,Southeast
S169988,P096,Speaker,4.0,13.66,54.64,2023-01-02 09:08:00,Northeast
S169989,P039,Monitor,8.0,98.24,785.92,2023-01-02 09:09:00,North
S169990,P096,Headphones,5.0,40.98,204.89999999999998,2023-01-02 09:10:00,East
S169991,P063,Office Chair,9.0,86.83,781.47,2023-01-02 09:11:00,North
S169992,P077,Speaker,6.0,42.61,255.66,2023-01-02 09:12:00,East
S169993,P081,Headphones,3.0,71.34,214.02,2023-01-02 09:13:00,Northwest
S169994,P084,Cooling Fan,3.0,18.61,55.83,2023-01-02 09:14:00,South
S169995,P093,Monitor,9.0,8.44,75.96,2023-01-02 09:15:00,Southwest
S169996,P019,Keyboard,4.0,74.09,296.36,2023-01-02 09:16:00,Northeast
S169997,P086,Smartphone,1.0,60.55,60.55,2023-01-02 09:17:00,Central
S169998,P001,Camera,4.0,67.13,268.52,2023-01-02 09:18:00,Central
S169999,P066,External Hard Drive,5.0,89.28,446.4,2023-01-02 09:19:00,South
S168199,P080,Headphones,7.0,46.69,326.83,2023-01-01 03:19:00,Northeast
S168298,P099,Laptop,9.0,73.65,662.85,2023-01-01 04:58:00,Southeast
S169594,P039,Monitor,8.0,98.24,785.92,2023-01-02 02:34:00,North
S168916,P069,External Hard Drive,2.0,6.56,13.12,2023-01-01 15:16:00,Northwest
S168440,P004,Desk Lamp,9.0,32.63,293.67,2023-01-01 07:20:00,Northeast
