sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S013679,P039,Tablet,1.0,92.91,92.91,2021-01-02 03:59:00,West
S013680,P067,Graphics Card,3.0,60.22,180.66,2021-01-02 04:00:00,Northwest
S013681,P031,Printer,9.0,30.94,278.46000000000004,2021-01-02 04:01:00,Northeast
S013682,P096,Speaker,4.0,13.66,54.64,2021-01-02 04:02:00,Northeast
S013683,P019,Keyboard,9.0,74.09,666.8100000000001,2021-01-02 04:03:00,South
S013684,P097,Keyboard,9.0,33.56,302.04,2021-01-02 04:04:00,Southwest
S013685,P011,USB Flash Drive,2.0,84.94,169.88,2021-01-02 04:05:00,South
S013686,P044,Laptop,5.0,21.88,109.39999999999999,2021-01-02 04:06:00,Northwest
S013687,P031,Printer,8.0,30.94,247.52,2021-01-02 04:07:00,East
S013688,P081,Headphones,1.0,71.34,71.34,2021-01-02 04:08:00,Southeast
S013689,P019,Keyboard,8.0,74.09,592.72,2021-01-02 04:09:00,Central
S013690,P039,Monitor,3.0,98.24,294.71999999999997,2021-01-02 04:10:00,Northwest
S013691,P028,Processor,6.0,6.13,36.78,2021-01-02 04:11:00,Southeast
S013692,P099,External Hard Drive,6.0,52.15,312.9,2021-01-02 04:12:00,Northwest
S013693,P028,Processor,3.0,6.13,18.39,2021-01-02 04:13:00,Southwest
S013694,P092,Monitor,1.0,31.31,31.31,2021-01-02 04:14:00,East
S013695,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 04:15:00,West
S013696,P086,Charger,9.0,83.22,748.98,2021-01-02 04:16:00,South
S013697,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 04:17:00,Southeast
S013698,P061,Graphics Card,1.0,24.77,24.77,2021-01-02 04:18:00,Southwest
S013699,P081,Headphones,8.0,71.34,570.72,2021-01-02 04:19:00,East
S013700,P090,Case,4.0,62.27,249.08,2021-01-02 04:20:00,Southeast
S013701,P074,Tablet,9.0,72.89,656.01,2021-01-02 04:21:00,Northeast
S013702,P085,Motherboard,9.0,92.32,830.8799999999999,2021-01-02 04:22:00,East
S013703,P080,Smartphone,3.0,97.09,291.27,2021-01-02 04:23:00,North
S013704,P061,Smartwatch,4.0,5.91,23.64,2021-01-02 04:24:00,Northwest
S013705,P081,Headphones,8.0,71.34,570.72,2021-01-02 04:25:00,North
S013706,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 04:26:00,East
S013707,P068,Office Chair,2.0,69.89,139.78,2021-01-02 04:27:00,Southeast
S013708,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-02 04:28:00,South
S013709,P035,Smartwatch,5.0,10.02,50.099999999999994,2021-01-02 04:29:00,South
S013710,P093,Power Supply,4.0,87.66,350.64,2021-01-02 04:30:00,Northeast
S013711,P092,Monitor,6.0,31.31,187.85999999999999,2021-01-02 04:31:00,Southwest
S013712,P003,Printer,7.0,73.34,513.38,2021-01-02 04:32:00,West
S013713,P079,Memory Card,9.0,19.07,171.63,2021-01-02 04:33:00,Northeast
S013714,P069,Processor,1.0,81.55,81.55,2021-01-02 04:34:00,South
S013715,P057,Mouse,4.0,63.01,252.04,2021-01-02 04:35:00,Northwest
S013716,P030,Headphones,3.0,53.25,159.75,2021-01-02 04:36:00,Northeast
S013717,P090,Mouse,2.0,17.99,35.98,2021-01-02 04:37:00,Southwest
S013718,P099,External Hard Drive,3.0,52.15,156.45,2021-01-02 04:38:00,Northwest
S013719,P079,Memory Card,1.0,19.07,19.07,2021-01-02 04:39:00,Northeast
S013720,P099,External Hard Drive,7.0,52.15,365.05,2021-01-02 04:40:00,Southwest
S013721,P092,RAM,4.0,73.51,294.04,2021-01-02 04:41:00,Northwest
S013722,P081,Headphones,4.0,71.34,285.36,2021-01-02 04:42:00,Northwest
S013723,P035,Smartwatch,7.0,10.02,70.14,2021-01-02 04:43:00,North
S013724,P028,Processor,7.0,6.13,42.91,2021-01-02 04:44:00,North
S013725,P039,Monitor,4.0,98.24,392.96,2021-01-02 04:45:00,Northeast
S013726,P042,Tablet,9.0,26.68,240.12,2021-01-02 04:46:00,Southwest
S013727,P086,Smartphone,1.0,60.55,60.55,2021-01-02 04:47:00,North
S013728,P064,Monitor,1.0,64.39,64.39,2021-01-02 04:48:00,North
S013729,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 04:49:00,Central
S013730,P096,Speaker,4.0,13.66,54.64,2021-01-02 04:50:00,North
S013731,P099,Laptop,3.0,73.65,220.95000000000002,2021-01-02 04:51:00,East
S013732,P034,Camera,8.0,61.47,491.76,2021-01-02 04:52:00,Southwest
S013733,P081,Laptop,1.0,5.64,5.64,2021-01-02 04:53:00,South
S013734,P096,Speaker,8.0,13.66,109.28,2021-01-02 04:54:00,Northeast
S013735,P066,External Hard Drive,2.0,89.28,178.56,2021-01-02 04:55:00,South
S013736,P035,Smartwatch,2.0,10.02,20.04,2021-01-02 04:56:00,Southeast
S013737,P064,USB Flash Drive,7.0,55.16,386.12,2021-01-02 04:57:00,Northeast
S013738,P042,Tablet,9.0,26.68,240.12,2021-01-02 04:58:00,Southwest
S013739,P090,Case,4.0,62.27,249.08,2021-01-02 04:59:00,South
S013740,P015,Router,3.0,71.26,213.78000000000003,2021-01-02 05:00:00,West
S013741,P003,Printer,6.0,73.34,440.04,2021-01-02 05:01:00,East
S013742,P087,Desk Lamp,3.0,50.93,152.79,2021-01-02 05:02:00,Southeast
S013743,P045,Laptop,5.0,16.25,81.25,2021-01-02 05:03:00,South
S013744,P001,Camera,3.0,67.13,201.39,2021-01-02 05:04:00,Northwest
S013745,P007,Speaker,4.0,31.42,125.68,2021-01-02 05:05:00,North
S013746,P036,Cooling Fan,2.0,63.54,127.08,2021-01-02 05:06:00,West
S013747,P007,USB Flash Drive,1.0,35.19,35.19,2021-01-02 05:07:00,Northwest
S013748,P090,Mouse,7.0,17.99,125.92999999999999,2021-01-02 05:08:00,South
S013749,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 05:09:00,South
S013750,P076,RAM,7.0,59.41,415.87,2021-01-02 05:10:00,Northeast
S013751,P064,USB Flash Drive,1.0,55.16,55.16,2021-01-02 05:11:00,North
S013752,P004,Desk Lamp,2.0,32.63,65.26,2021-01-02 05:12:00,Central
S013753,P047,Printer,8.0,53.17,425.36,2021-01-02 05:13:00,North
S013754,P078,Smartphone,6.0,71.88,431.28,2021-01-02 05:14:00,Northwest
S013755,P067,Graphics Card,8.0,60.22,481.76,2021-01-02 05:15:00,North
S013756,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 05:16:00,Northwest
S013757,P094,Mouse,5.0,86.51,432.55,2021-01-02 05:17:00,North
S013758,P034,Camera,7.0,61.47,430.28999999999996,2021-01-02 05:18:00,North
S013759,P093,Power Supply,2.0,87.66,175.32,2021-01-02 05:19:00,Central
S013760,P012,USB Flash Drive,6.0,10.06,60.36,2021-01-02 05:20:00,Southwest
S013761,P081,Headphones,7.0,71.34,499.38,2021-01-02 05:21:00,Northwest
S013762,P085,Motherboard,5.0,92.32,461.59999999999997,2021-01-02 05:22:00,East
S013763,P091,Graphics Card,8.0,59.5,476.0,2021-01-02 05:23:00,Southwest
S013764,P047,Printer,7.0,53.17,372.19,2021-01-02 05:24:00,Northeast
S013765,P007,Charger,1.0,56.55,56.55,2021-01-02 05:25:00,Southwest
S013766,P007,Speaker,7.0,31.42,219.94,2021-01-02 05:26:00,North
S013767,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 05:27:00,North
S013768,P087,Power Supply,1.0,53.19,53.19,2021-01-02 05:28:00,Central
S013769,P064,Monitor,,64.39,257.56,2021-01-02 05:29:00,East
S013770,P039,Speaker,2.0,52.71,105.42,2021-01-02 05:30:00,Northwest
S013771,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 05:31:00,Southeast
S013772,P093,Power Supply,1.0,87.66,87.66,2021-01-02 05:32:00,East
S013773,P087,Desk Lamp,1.0,50.93,50.93,2021-01-02 05:33:00,Northeast
S013774,P067,Graphics Card,7.0,60.22,421.53999999999996,2021-01-02 05:34:00,West
S013775,P007,Charger,7.0,56.55,395.84999999999997,2021-01-02 05:35:00,South
S013776,P010,Desk Lamp,6.0,75.29,451.74,2021-01-02 05:36:00,Southeast
S013777,P094,Motherboard,4.0,58.66,234.64,2021-01-02 05:37:00,Southwest
S013778,P064,USB Flash Drive,5.0,55.16,275.79999999999995,2021-01-02 05:38:00,North
S013779,P090,Case,5.0,62.27,311.35,2021-01-02 05:39:00,Southwest
S013780,P094,Mouse,8.0,86.51,692.08,2021-01-02 05:40:00,Central
S013781,P057,Processor,2.0,11.26,22.52,2021-01-02 05:41:00,Northeast
S013782,P079,Memory Card,2.0,19.07,38.14,2021-01-02 05:42:00,North
S013783,P010,Desk Lamp,5.0,75.29,376.45000000000005,2021-01-02 05:43:00,West
S013784,P092,Motherboard,3.0,54.24,162.72,2021-01-02 05:44:00,Central
S013785,P081,Laptop,6.0,5.64,33.839999999999996,2021-01-02 05:45:00,Central
S013786,P055,RAM,5.0,73.16,365.79999999999995,2021-01-02 05:46:00,North
S013787,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 05:47:00,Central
S013788,P011,Camera,4.0,82.36,329.44,2021-01-02 05:48:00,Northwest
S013789,P031,Printer,3.0,30.94,92.82000000000001,2021-01-02 05:49:00,Central
S013790,P086,Smartphone,6.0,60.55,363.29999999999995,2021-01-02 05:50:00,East
S013791,P055,Office Chair,3.0,67.62,202.86,2021-01-02 05:51:00,Northwest
S013792,P092,RAM,4.0,73.51,294.04,2021-01-02 05:52:00,Northeast
S013793,P043,Power Supply,9.0,40.05,360.45,2021-01-02 05:53:00,East
S013794,P094,Mouse,2.0,86.51,173.02,2021-01-02 05:54:00,North
S013795,P078,Smartphone,8.0,71.88,575.04,2021-01-02 05:55:00,Central
S013796,P047,Printer,1.0,53.17,53.17,2021-01-02 05:56:00,Southeast
S013797,P081,Headphones,8.0,71.34,570.72,2021-01-02 05:57:00,East
S013798,P044,Laptop,9.0,21.88,196.92,2021-01-02 05:58:00,South
S013799,P030,Headphones,5.0,53.25,266.25,2021-01-02 05:59:00,East
S013800,P095,Graphics Card,6.0,7.4,44.400000000000006,2021-01-02 06:00:00,North
S013801,P044,Laptop,8.0,21.88,175.04,2021-01-02 06:01:00,East
S013802,P097,Keyboard,4.0,33.56,134.24,2021-01-02 06:02:00,Southwest
S013803,P001,Camera,2.0,67.13,134.26,2021-01-02 06:03:00,West
S013804,P067,Office Chair,7.0,62.64,438.48,2021-01-02 06:04:00,Northwest
S013805,P078,Smartphone,3.0,71.88,215.64,2021-01-02 06:05:00,Northwest
S013806,P042,Case,2.0,9.47,18.94,2021-01-02 06:06:00,South
S013807,P091,Memory Card,7.0,17.21,120.47,2021-01-02 06:07:00,West
S013808,P078,Smartphone,2.0,71.88,143.76,2021-01-02 06:08:00,Central
S013809,P076,RAM,5.0,59.41,297.04999999999995,2021-01-02 06:09:00,North
S013810,P096,Headphones,4.0,40.98,163.92,2021-01-02 06:10:00,East
S013811,P069,Processor,5.0,81.55,407.75,2021-01-02 06:11:00,East
S013812,P085,Motherboard,6.0,92.32,553.92,2021-01-02 06:12:00,Central
S013813,P093,Monitor,4.0,8.44,33.76,2021-01-02 06:13:00,Northeast
S013814,P092,Motherboard,8.0,54.24,433.92,2021-01-02 06:14:00,Southwest
S013815,P084,Cooling Fan,7.0,18.61,130.26999999999998,2021-01-02 06:15:00,North
S013816,P055,Office Chair,6.0,67.62,405.72,2021-01-02 06:16:00,Central
S013817,P091,Memory Card,3.0,17.21,51.63,2021-01-02 06:17:00,West
S013818,P057,Mouse,9.0,63.01,567.09,2021-01-02 06:18:00,Central
S013819,P073,Keyboard,8.0,88.35,706.8,2021-01-02 06:19:00,Northeast
S013820,P039,Monitor,2.0,98.24,196.48,2021-01-02 06:20:00,Southeast
S013821,P082,Router,7.0,73.65,515.5500000000001,2021-01-02 06:21:00,West
S013822,P036,Smartphone,6.0,53.28,319.68,2021-01-02 06:22:00,West
S013823,P047,Tablet,8.0,77.22,617.76,2021-01-02 06:23:00,Southwest
S013824,P007,Charger,3.0,56.55,169.64999999999998,2021-01-02 06:24:00,Northwest
S013825,P092,RAM,9.0,73.51,661.59,2021-01-02 06:25:00,Northwest
S013826,P091,Keyboard,7.0,61.6,431.2,2021-01-02 06:26:00,North
S013827,P001,Camera,8.0,67.13,537.04,2021-01-02 06:27:00,East
S013828,P039,Monitor,8.0,98.24,785.92,2021-01-02 06:28:00,Southeast
S013829,P081,Laptop,7.0,5.64,39.48,2021-01-02 06:29:00,North
S013830,P086,Charger,1.0,83.22,83.22,2021-01-02 06:30:00,Southwest
S013831,P055,RAM,3.0,73.16,219.48,2021-01-02 06:31:00,Northeast
S013832,P010,Mouse,1.0,83.66,83.66,2021-01-02 06:32:00,Central
S013833,P097,Keyboard,5.0,33.56,167.8,2021-01-02 06:33:00,Central
S013834,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 06:34:00,North
S013835,P013,Smartwatch,4.0,97.97,391.88,2021-01-02 06:35:00,North
S013836,P013,Smartwatch,2.0,97.97,195.94,2021-01-02 06:36:00,West
S013837,P078,Smartphone,7.0,71.88,503.15999999999997,2021-01-02 06:37:00,West
S013838,P069,Processor,6.0,81.55,489.29999999999995,2021-01-02 06:38:00,Northwest
S013839,P077,Speaker,2.0,42.61,85.22,2021-01-02 06:39:00,West
S013840,P097,Keyboard,8.0,33.56,268.48,2021-01-02 06:40:00,Northwest
S013841,P092,RAM,1.0,73.51,73.51,2021-01-02 06:41:00,Central
S013842,P045,Laptop,1.0,16.25,16.25,2021-01-02 06:42:00,West
S013843,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 06:43:00,West
S013844,P090,Mouse,8.0,17.99,143.92,2021-01-02 06:44:00,West
S013845,P092,Motherboard,3.0,54.24,162.72,2021-01-02 06:45:00,West
S013846,P048,Case,7.0,13.81,96.67,2021-01-02 06:46:00,Southwest
S013847,P067,Office Chair,3.0,62.64,187.92000000000002,2021-01-02 06:47:00,North
S013848,P091,Memory Card,1.0,17.21,17.21,2021-01-02 06:48:00,Central
S013849,P047,Tablet,2.0,77.22,154.44,2021-01-02 06:49:00,Central
S013850,P004,Case,4.0,26.55,106.2,2021-01-02 06:50:00,South
S013851,P091,Memory Card,9.0,17.21,154.89000000000001,2021-01-02 06:51:00,Central
S013852,P043,Power Supply,7.0,40.05,280.34999999999997,2021-01-02 06:52:00,South
S013853,P086,Smartphone,5.0,60.55,302.75,2021-01-02 06:53:00,South
S013854,P058,RAM,7.0,32.4,226.79999999999998,2021-01-02 06:54:00,Northwest
S013855,P061,Smartwatch,5.0,5.91,29.55,2021-01-02 06:55:00,Northeast
S013856,P092,Monitor,5.0,31.31,156.54999999999998,2021-01-02 06:56:00,Central
S013857,P082,Router,5.0,73.65,368.25,2021-01-02 06:57:00,West
S013858,P010,Mouse,6.0,83.66,501.96,2021-01-02 06:58:00,West
S013859,P047,Tablet,1.0,77.22,77.22,2021-01-02 06:59:00,West
S013860,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 07:00:00,Central
S013861,P087,Router,3.0,79.53,238.59,2021-01-02 07:01:00,Southeast
S013862,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 07:02:00,East
S013863,P068,Office Chair,1.0,69.89,69.89,2021-01-02 07:03:00,West
S013864,P094,,4.0,58.66,234.64,2021-01-02 07:04:00,Northwest
S013865,P010,Memory Card,6.0,29.2,175.2,2021-01-02 07:05:00,East
S013866,P034,Camera,9.0,61.47,553.23,2021-01-02 07:06:00,East
S013867,P093,Power Supply,9.0,87.66,788.9399999999999,2021-01-02 07:07:00,Southeast
S013868,P085,Motherboard,7.0,92.32,646.24,2021-01-02 07:08:00,Central
S013869,P063,Office Chair,2.0,86.83,173.66,2021-01-02 07:09:00,Central
S013870,P019,Keyboard,2.0,74.09,148.18,2021-01-02 07:10:00,Southwest
S013871,P081,Printer,2.0,12.94,25.88,2021-01-02 07:11:00,Southwest
S013872,P092,Monitor,2.0,31.31,62.62,2021-01-02 07:12:00,Central
S013873,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 07:13:00,South
S013874,P042,Case,3.0,9.47,28.410000000000004,2021-01-02 07:14:00,North
S013875,P080,Headphones,5.0,46.69,233.45,2021-01-02 07:15:00,Southwest
S013876,P087,Desk Lamp,6.0,50.93,305.58,2021-01-02 07:16:00,West
S013877,P086,Smartphone,5.0,60.55,302.75,2021-01-02 07:17:00,North
S013878,P045,Laptop,3.0,16.25,48.75,2021-01-02 07:18:00,South
S013879,P095,Graphics Card,4.0,7.4,29.6,2021-01-02 07:19:00,Northwest
S013880,P073,Keyboard,7.0,88.35,618.4499999999999,2021-01-02 07:20:00,Central
S013881,P003,Printer,6.0,73.34,440.04,2021-01-02 07:21:00,Southeast
S013882,P044,Laptop,6.0,21.88,131.28,2021-01-02 07:22:00,Northwest
S013883,P010,Mouse,1.0,83.66,83.66,2021-01-02 07:23:00,Northwest
S013884,P003,Printer,7.0,73.34,513.38,2021-01-02 07:24:00,Central
S013885,P068,Office Chair,3.0,69.89,209.67000000000002,2021-01-02 07:25:00,Northwest
S013886,P092,Monitor,3.0,31.31,93.92999999999999,2021-01-02 07:26:00,East
S013887,P055,Office Chair,1.0,67.62,67.62,2021-01-02 07:27:00,Central
S013888,P028,Processor,4.0,6.13,24.52,2021-01-02 07:28:00,Southeast
S013889,P064,,8.0,64.39,515.12,2021-01-02 07:29:00,Southwest
S013890,P078,Memory Card,8.0,19.21,153.68,2021-01-02 07:30:00,South
S013891,P078,Smartphone,9.0,71.88,646.92,2021-01-02 07:31:00,East
S013892,P081,Printer,7.0,12.94,90.58,2021-01-02 07:32:00,West
S013893,P061,Cooling Fan,6.0,22.48,134.88,2021-01-02 07:33:00,North
S013894,P011,USB Flash Drive,3.0,84.94,254.82,2021-01-02 07:34:00,Southwest
S013895,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 07:35:00,West
S013896,P091,Keyboard,7.0,61.6,431.2,2021-01-02 07:36:00,North
S013897,P007,USB Flash Drive,2.0,35.19,70.38,2021-01-02 07:37:00,Northwest
S013898,P042,Case,2.0,9.47,18.94,2021-01-02 07:38:00,North
S013899,P082,Router,1.0,73.65,73.65,2021-01-02 07:39:00,Northwest
S013900,P013,Smartwatch,9.0,97.97,881.73,2021-01-02 07:40:00,South
S013901,P013,Smartwatch,5.0,97.97,489.85,2021-01-02 07:41:00,Southwest
S013902,P096,Speaker,9.0,13.66,122.94,2021-01-02 07:42:00,South
S013903,P069,Processor,5.0,81.55,407.75,2021-01-02 07:43:00,Central
S013904,P093,Power Supply,5.0,87.66,438.29999999999995,2021-01-02 07:44:00,West
S013905,P078,Smartphone,6.0,71.88,431.28,2021-01-02 07:45:00,West
S013906,P011,Camera,6.0,82.36,494.15999999999997,2021-01-02 07:46:00,Northwest
S013907,P096,Charger,5.0,55.81,279.05,2021-01-02 07:47:00,Northeast
S013908,P034,Camera,4.0,61.47,245.88,2021-01-02 07:48:00,North
S013909,P087,Router,6.0,79.53,477.18,2021-01-02 07:49:00,North
S013910,P047,Tablet,1.0,77.22,77.22,2021-01-02 07:50:00,West
S013911,P055,Office Chair,2.0,67.62,135.24,2021-01-02 07:51:00,East
S013912,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 07:52:00,Northeast
S013913,P093,Monitor,2.0,8.44,16.88,2021-01-02 07:53:00,Southwest
S013914,P010,Mouse,1.0,83.66,83.66,2021-01-02 07:54:00,Central
S013915,P061,Graphics Card,9.0,24.77,222.93,2021-01-02 07:55:00,Northeast
S013916,P036,Smartphone,4.0,53.28,213.12,2021-01-02 07:56:00,Central
S013917,P077,Speaker,6.0,42.61,255.66,2021-01-02 07:57:00,Southeast
S013918,P087,Desk Lamp,7.0,50.93,356.51,2021-01-02 07:58:00,East
S013919,P090,Case,9.0,62.27,560.4300000000001,2021-01-02 07:59:00,South
S013920,P093,Monitor,2.0,8.44,16.88,2021-01-02 08:00:00,North
S013921,P090,Mouse,6.0,17.99,107.94,2021-01-02 08:01:00,North
S013922,P042,Case,3.0,9.47,28.410000000000004,2021-01-02 08:02:00,West
S013923,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 08:03:00,Southeast
S013924,P035,Smartwatch,6.0,10.02,60.12,2021-01-02 08:04:00,East
S013925,P038,Router,8.0,41.42,331.36,2021-01-02 08:05:00,North
S013926,P061,Cooling Fan,7.0,22.48,157.36,2021-01-02 08:06:00,South
S013927,P034,Camera,5.0,61.47,307.35,2021-01-02 08:07:00,Southeast
S013928,P077,Smartwatch,1.0,30.65,30.65,2021-01-02 08:08:00,Northeast
S013929,P086,Smartphone,3.0,60.55,181.64999999999998,2021-01-02 08:09:00,Southwest
S013930,P063,Office Chair,3.0,86.83,260.49,2021-01-02 08:10:00,Southeast
S013931,P013,Smartwatch,1.0,97.97,97.97,2021-01-02 08:11:00,Southwest
S013932,P010,Desk Lamp,3.0,75.29,225.87,2021-01-02 08:12:00,Southeast
S013933,P011,Motherboard,6.0,74.84,449.04,2021-01-02 08:13:00,Southwest
S013934,P094,Motherboard,9.0,58.66,527.9399999999999,2021-01-02 08:14:00,South
S013935,P010,Desk Lamp,7.0,75.29,527.0300000000001,2021-01-02 08:15:00,Southwest
S013936,P081,Printer,5.0,12.94,64.7,2021-01-02 08:16:00,South
S013937,P039,Tablet,4.0,92.91,371.64,2021-01-02 08:17:00,West
S013938,P096,Speaker,1.0,13.66,13.66,2021-01-02 08:18:00,Southeast
S013939,P019,Keyboard,6.0,74.09,444.54,2021-01-02 08:19:00,North
S013940,P082,Router,5.0,73.65,368.25,2021-01-02 08:20:00,Southwest
S013941,P064,Monitor,1.0,64.39,64.39,2021-01-02 08:21:00,East
S013942,P004,Case,9.0,26.55,238.95000000000002,2021-01-02 08:22:00,Northeast
S013943,P078,Smartphone,9.0,71.88,646.92,2021-01-02 08:23:00,Southwest
S013944,P010,Desk Lamp,2.0,75.29,150.58,2021-01-02 08:24:00,South
S013945,P090,Case,5.0,62.27,311.35,2021-01-02 08:25:00,Central
S013946,P025,Power Supply,1.0,45.08,45.08,2021-01-02 08:26:00,Central
S013947,P087,Router,6.0,79.53,477.18,2021-01-02 08:27:00,Southeast
S013948,P048,Case,9.0,13.81,124.29,2021-01-02 08:28:00,Southeast
S013949,P010,Desk Lamp,8.0,75.29,602.32,2021-01-02 08:29:00,Southwest
S013950,P077,Speaker,9.0,42.61,383.49,2021-01-02 08:30:00,East
S013951,P048,External Hard Drive,8.0,54.23,433.84,2021-01-02 08:31:00,West
S013952,P010,Mouse,5.0,83.66,418.29999999999995,2021-01-02 08:32:00,Northeast
S013953,P092,Motherboard,8.0,54.24,433.92,2021-01-02 08:33:00,West
S013954,P073,Keyboard,6.0,88.35,530.0999999999999,2021-01-02 08:34:00,East
S013955,P096,Headphones,6.0,40.98,245.88,2021-01-02 08:35:00,West
S013956,P044,Laptop,3.0,21.88,65.64,2021-01-02 08:36:00,Northwest
S013957,P094,Mouse,6.0,86.51,519.0600000000001,2021-01-02 08:37:00,Northwest
S013958,P004,Case,9.0,26.55,238.95000000000002,2021-01-02 08:38:00,South
S013959,P076,RAM,4.0,59.41,237.64,2021-01-02 08:39:00,North
S013960,P096,Charger,7.0,55.81,390.67,2021-01-02 08:40:00,North
S013961,P087,Power Supply,5.0,53.19,265.95,2021-01-02 08:41:00,Central
S013962,P046,Camera,4.0,93.21,372.84,2021-01-02 08:42:00,Northeast
S013963,P015,Router,1.0,71.26,71.26,2021-01-02 08:43:00,East
S013964,P067,Office Chair,4.0,62.64,250.56,2021-01-02 08:44:00,North
S013965,P036,Cooling Fan,3.0,63.54,190.62,2021-01-02 08:45:00,Northeast
S013966,P076,RAM,9.0,59.41,534.6899999999999,2021-01-02 08:46:00,South
S013967,P010,Memory Card,1.0,29.2,29.2,2021-01-02 08:47:00,Southwest
S013968,P057,Mouse,9.0,63.01,567.09,2021-01-02 08:48:00,Southwest
S013969,P096,Headphones,1.0,40.98,40.98,2021-01-02 08:49:00,South
S013970,P087,Power Supply,5.0,53.19,265.95,2021-01-02 08:50:00,Northeast
S013971,P019,Keyboard,3.0,74.09,222.27,2021-01-02 08:51:00,South
S013972,P010,Memory Card,6.0,29.2,175.2,2021-01-02 08:52:00,Southwest
S013973,P091,Graphics Card,6.0,59.5,357.0,2021-01-02 08:53:00,South
S013974,P069,Processor,8.0,81.55,652.4,2021-01-02 08:54:00,Northeast
S013975,P084,Cooling Fan,8.0,18.61,148.88,2021-01-02 08:55:00,Southwest
S013976,P039,Monitor,8.0,98.24,785.92,2021-01-02 08:56:00,Northeast
S013977,P025,Power Supply,4.0,45.08,180.32,2021-01-02 08:57:00,Northeast
S013978,P048,Case,8.0,13.81,110.48,2021-01-02 08:58:00,Southwest
S013979,P061,Smartwatch,3.0,5.91,17.73,2021-01-02 08:59:00,East
S013980,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2021-01-02 09:00:00,Northwest
S013981,P096,Headphones,5.0,40.98,204.89999999999998,2021-01-02 09:01:00,Southwest
S013982,P099,External Hard Drive,1.0,52.15,52.15,2021-01-02 09:02:00,North
S013983,P099,Laptop,2.0,73.65,147.3,2021-01-02 09:03:00,East
S013984,P092,Monitor,9.0,31.31,281.78999999999996,2021-01-02 09:04:00,North
S013985,P099,External Hard Drive,8.0,52.15,417.2,2021-01-02 09:05:00,East
S013986,P079,Memory Card,2.0,19.07,38.14,2021-01-02 09:06:00,South
S013987,P019,Keyboard,5.0,74.09,370.45000000000005,2021-01-02 09:07:00,Northwest
S013988,P010,Memory Card,2.0,29.2,58.4,2021-01-02 09:08:00,Northeast
S013989,P012,Cooling Fan,6.0,77.17,463.02,2021-01-02 09:09:00,Southwest
S013990,P067,Office Chair,8.0,62.64,501.12,2021-01-02 09:10:00,Southeast
S013991,P003,Printer,2.0,73.34,146.68,2021-01-02 09:11:00,Central
S013992,P094,Motherboard,2.0,58.66,117.32,2021-01-02 09:12:00,Southwest
S013993,P064,USB Flash Drive,4.0,55.16,220.64,2021-01-02 09:13:00,Northeast
S013994,P010,Memory Card,2.0,29.2,58.4,2021-01-02 09:14:00,Southwest
S013995,P047,Tablet,1.0,77.22,77.22,2021-01-02 09:15:00,East
S013996,P001,Camera,6.0,67.13,402.78,2021-01-02 09:16:00,Southeast
S013997,P043,Power Supply,4.0,40.05,160.2,2021-01-02 09:17:00,Northwest
S013998,P055,Office Chair,2.0,67.62,135.24,2021-01-02 09:18:00,South
S013999,P069,External Hard Drive,6.0,6.56,39.36,2021-01-02 09:19:00,Northwest
S012088,P001,Camera,8.0,67.13,537.04,2021-01-01 01:28:00,East
S013917,P077,Speaker,6.0,42.61,255.66,2021-01-02 07:57:00,Southeast
S012524,P080,Smartphone,7.0,97.09,679.63,2021-01-01 08:44:00,Southeast
S013108,P044,Laptop,1.0,21.88,21.88,2021-01-01 18:28:00,Northeast
S012015,P004,Case,4.0,26.55,106.2,2021-01-01 00:15:00,South
