sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S127679,P080,Headphones,9.0,46.69,420.21,2022-01-02 03:59:00,Central
S127680,P081,Headphones,8.0,71.34,570.72,2022-01-02 04:00:00,Central
S127681,P010,Memory Card,7.0,29.2,204.4,2022-01-02 04:01:00,Central
S127682,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 04:02:00,Northeast
S127683,P057,Processor,9.0,11.26,101.34,2022-01-02 04:03:00,East
S127684,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 04:04:00,Southwest
S127685,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 04:05:00,Northeast
S127686,P039,Speaker,3.0,52.71,158.13,2022-01-02 04:06:00,East
S127687,P096,Charger,4.0,55.81,223.24,2022-01-02 04:07:00,East
S127688,P048,External Hard Drive,8.0,54.23,433.84,2022-01-02 04:08:00,Southeast
S127689,P092,RAM,9.0,73.51,661.59,2022-01-02 04:09:00,West
S127690,P010,Memory Card,7.0,29.2,204.4,2022-01-02 04:10:00,West
S127691,P078,Memory Card,7.0,19.21,134.47,2022-01-02 04:11:00,Southwest
S127692,P004,Case,5.0,26.55,132.75,2022-01-02 04:12:00,Southeast
S127693,P092,Motherboard,4.0,54.24,216.96,2022-01-02 04:13:00,Northwest
S127694,P067,Office Chair,1.0,62.64,62.64,2022-01-02 04:14:00,South
S127695,P039,Monitor,4.0,98.24,392.96,2022-01-02 04:15:00,Central
S127696,P042,Tablet,2.0,26.68,53.36,2022-01-02 04:16:00,North
S127697,P076,RAM,4.0,59.41,237.64,2022-01-02 04:17:00,North
S127698,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 04:18:00,West
S127699,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 04:19:00,Central
S127700,P010,Memory Card,9.0,29.2,262.8,2022-01-02 04:20:00,East
S127701,P080,Headphones,5.0,46.69,233.45,2022-01-02 04:21:00,Southwest
S127702,P067,Office Chair,5.0,62.64,313.2,2022-01-02 04:22:00,North
S127703,P039,Monitor,1.0,98.24,98.24,2022-01-02 04:23:00,Southwest
S127704,P091,Graphics Card,2.0,59.5,119.0,2022-01-02 04:24:00,Central
S127705,P055,Office Chair,7.0,67.62,473.34000000000003,2022-01-02 04:25:00,North
S127706,P078,Memory Card,8.0,19.21,153.68,2022-01-02 04:26:00,South
S127707,P034,Camera,6.0,61.47,368.82,2022-01-02 04:27:00,West
S127708,P048,Case,8.0,13.81,110.48,2022-01-02 04:28:00,Southeast
S127709,P077,Smartwatch,4.0,30.65,122.6,2022-01-02 04:29:00,South
S127710,P074,Tablet,8.0,72.89,583.12,2022-01-02 04:30:00,North
S127711,P039,Monitor,1.0,98.24,98.24,2022-01-02 04:31:00,West
S127712,P093,Monitor,8.0,8.44,67.52,2022-01-02 04:32:00,Northwest
S127713,P048,External Hard Drive,5.0,54.23,271.15,2022-01-02 04:33:00,Northwest
S127714,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 04:34:00,South
S127715,P086,Charger,7.0,83.22,582.54,2022-01-02 04:35:00,Southeast
S127716,P047,Tablet,4.0,77.22,308.88,2022-01-02 04:36:00,East
S127717,P048,Case,5.0,13.81,69.05,2022-01-02 04:37:00,Central
S127718,P061,Graphics Card,,24.77,198.16,2022-01-02 04:38:00,Southeast
S127719,P087,Router,9.0,79.53,715.77,,Northeast
S127720,P045,Laptop,6.0,16.25,97.5,2022-01-02 04:40:00,West
S127721,P079,Memory Card,5.0,19.07,95.35,2022-01-02 04:41:00,West
S127722,P047,Printer,1.0,53.17,53.17,2022-01-02 04:42:00,North
S127723,P092,Monitor,5.0,31.31,156.54999999999998,2022-01-02 04:43:00,East
S127724,P096,Charger,2.0,55.81,111.62,2022-01-02 04:44:00,North
S127725,P044,Laptop,7.0,21.88,153.16,2022-01-02 04:45:00,West
S127726,P003,Printer,5.0,73.34,366.70000000000005,2022-01-02 04:46:00,Southeast
S127727,P081,Laptop,8.0,5.64,45.12,2022-01-02 04:47:00,Southwest
S127728,P019,Keyboard,4.0,74.09,296.36,2022-01-02 04:48:00,Southwest
S127729,P080,Headphones,4.0,46.69,186.76,2022-01-02 04:49:00,Central
S127730,P090,Mouse,2.0,17.99,35.98,2022-01-02 04:50:00,Northwest
S127731,P094,Mouse,2.0,86.51,173.02,2022-01-02 04:51:00,Northeast
S127732,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 04:52:00,Northwest
S127733,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 04:53:00,Southeast
S127734,P090,Case,5.0,62.27,311.35,2022-01-02 04:54:00,West
S127735,P096,Speaker,2.0,13.66,27.32,2022-01-02 04:55:00,South
S127736,P081,Headphones,8.0,71.34,570.72,2022-01-02 04:56:00,South
S127737,P039,Speaker,9.0,52.71,474.39,2022-01-02 04:57:00,South
S127738,P064,USB Flash Drive,7.0,55.16,386.12,2022-01-02 04:58:00,Central
S127739,P081,Headphones,3.0,71.34,214.02,2022-01-02 04:59:00,West
S127740,P040,Charger,8.0,93.89,751.12,2022-01-02 05:00:00,Central
S127741,P099,External Hard Drive,3.0,52.15,156.45,2022-01-02 05:01:00,Northwest
S127742,P073,Keyboard,1.0,88.35,88.35,2022-01-02 05:02:00,Southeast
S127743,P055,RAM,8.0,73.16,585.28,2022-01-02 05:03:00,North
S127744,P090,Mouse,3.0,17.99,53.97,2022-01-02 05:04:00,West
S127745,P045,Laptop,1.0,16.25,16.25,2022-01-02 05:05:00,North
S127746,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-02 05:06:00,East
S127747,P040,Charger,8.0,93.89,751.12,2022-01-02 05:07:00,East
S127748,P042,Case,7.0,9.47,66.29,2022-01-02 05:08:00,West
S127749,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-02 05:09:00,Northeast
S127750,P090,Mouse,6.0,17.99,107.94,2022-01-02 05:10:00,North
S127751,P081,Printer,8.0,12.94,103.52,2022-01-02 05:11:00,Northwest
S127752,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 05:12:00,Northeast
S127753,P092,Motherboard,9.0,54.24,488.16,2022-01-02 05:13:00,Northeast
S127754,P099,Laptop,4.0,73.65,294.6,2022-01-02 05:14:00,Southwest
S127755,P019,Keyboard,9.0,74.09,666.8100000000001,2022-01-02 05:15:00,Southwest
S127756,P094,Mouse,3.0,86.51,259.53000000000003,2022-01-02 05:16:00,Southwest
S127757,P066,External Hard Drive,8.0,89.28,714.24,2022-01-02 05:17:00,North
S127758,P063,Office Chair,8.0,86.83,694.64,2022-01-02 05:18:00,Northeast
S127759,P090,Mouse,8.0,17.99,143.92,2022-01-02 05:19:00,South
S127760,P077,Smartwatch,3.0,,91.94999999999999,2022-01-02 05:20:00,Northeast
S127761,P057,Processor,4.0,11.26,45.04,2022-01-02 05:21:00,Southeast
S127762,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 05:22:00,Central
S127763,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 05:23:00,East
S127764,P040,Charger,3.0,93.89,281.67,2022-01-02 05:24:00,West
S127765,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 05:25:00,Northeast
S127766,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 05:26:00,Northeast
S127767,P058,RAM,2.0,32.4,64.8,2022-01-02 05:27:00,North
S127768,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 05:28:00,East
S127769,P046,Camera,9.0,93.21,838.89,2022-01-02 05:29:00,North
S127770,P058,RAM,1.0,32.4,32.4,2022-01-02 05:30:00,Central
S127771,P080,Headphones,3.0,46.69,140.07,2022-01-02 05:31:00,Central
S127772,P093,Monitor,2.0,8.44,16.88,2022-01-02 05:32:00,Northeast
S127773,P061,Smartwatch,5.0,5.91,29.55,2022-01-02 05:33:00,Northwest
S127774,P048,Case,7.0,13.81,96.67,2022-01-02 05:34:00,West
S127775,P045,Laptop,5.0,16.25,81.25,2022-01-02 05:35:00,Northwest
S127776,P025,Power Supply,1.0,45.08,45.08,2022-01-02 05:36:00,East
S127777,P069,External Hard Drive,1.0,6.56,6.56,2022-01-02 05:37:00,Southeast
S127778,P092,Motherboard,8.0,54.24,433.92,2022-01-02 05:38:00,East
S127779,P077,Speaker,6.0,42.61,255.66,2022-01-02 05:39:00,North
S127780,P057,Processor,2.0,11.26,22.52,2022-01-02 05:40:00,Northwest
S127781,P061,Cooling Fan,2.0,22.48,44.96,2022-01-02 05:41:00,Northwest
S127782,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 05:42:00,West
S127783,P091,Graphics Card,3.0,59.5,178.5,2022-01-02 05:43:00,Southwest
S127784,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 05:44:00,East
S127785,P096,Charger,2.0,55.81,111.62,2022-01-02 05:45:00,Southwest
S127786,P019,Keyboard,1.0,74.09,74.09,2022-01-02 05:46:00,Southwest
S127787,P042,Case,8.0,9.47,75.76,,Central
S127788,P076,RAM,4.0,59.41,237.64,2022-01-02 05:48:00,Southeast
S127789,P046,Camera,1.0,93.21,93.21,2022-01-02 05:49:00,Northwest
S127790,P096,Charger,6.0,55.81,334.86,2022-01-02 05:50:00,Central
S127791,P092,RAM,7.0,73.51,514.57,2022-01-02 05:51:00,Southeast
S127792,P025,Power Supply,6.0,45.08,270.48,2022-01-02 05:52:00,North
S127793,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 05:53:00,Northwest
S127794,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 05:54:00,West
S127795,P039,Tablet,5.0,92.91,464.54999999999995,2022-01-02 05:55:00,Northeast
S127796,P097,Keyboard,6.0,33.56,201.36,2022-01-02 05:56:00,South
S127797,P004,Case,6.0,26.55,159.3,2022-01-02 05:57:00,West
S127798,P076,RAM,8.0,59.41,475.28,2022-01-02 05:58:00,Southwest
S127799,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 05:59:00,Northeast
S127800,P081,Printer,3.0,12.94,38.82,2022-01-02 06:00:00,East
S127801,P063,Office Chair,5.0,86.83,434.15,2022-01-02 06:01:00,Southeast
S127802,P096,Headphones,3.0,40.98,122.94,2022-01-02 06:02:00,Southwest
S127803,P004,Case,5.0,26.55,132.75,2022-01-02 06:03:00,South
S127804,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-02 06:04:00,Northwest
S127805,P084,Cooling Fan,9.0,18.61,167.49,2022-01-02 06:05:00,Southeast
S127806,P048,External Hard Drive,8.0,54.23,433.84,2022-01-02 06:06:00,Southeast
S127807,P030,Headphones,6.0,53.25,319.5,2022-01-02 06:07:00,Southeast
S127808,P080,Headphones,7.0,46.69,326.83,2022-01-02 06:08:00,Southwest
S127809,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 06:09:00,East
S127810,P086,Charger,6.0,83.22,499.32,2022-01-02 06:10:00,East
S127811,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 06:11:00,North
S127812,P086,Charger,3.0,83.22,249.66,2022-01-02 06:12:00,Northwest
S127813,P004,Desk Lamp,1.0,32.63,32.63,2022-01-02 06:13:00,Northeast
S127814,P090,Case,2.0,62.27,124.54,2022-01-02 06:14:00,Southeast
S127815,P096,Headphones,3.0,40.98,122.94,2022-01-02 06:15:00,Northwest
S127816,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 06:16:00,Northeast
S127817,P067,Office Chair,8.0,62.64,501.12,2022-01-02 06:17:00,South
S127818,P076,RAM,8.0,59.41,475.28,2022-01-02 06:18:00,Northeast
S127819,P015,Router,8.0,71.26,570.08,2022-01-02 06:19:00,Northeast
S127820,P039,Speaker,6.0,52.71,316.26,2022-01-02 06:20:00,Southwest
S127821,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 06:21:00,Southwest
S127822,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 06:22:00,Northwest
S127823,P080,Smartphone,7.0,97.09,679.63,2022-01-02 06:23:00,Southeast
S127824,P007,Charger,9.0,56.55,508.95,2022-01-02 06:24:00,Central
S127825,P090,Case,8.0,62.27,498.16,2022-01-02 06:25:00,Northwest
S127826,P066,External Hard Drive,5.0,89.28,446.4,2022-01-02 06:26:00,East
S127827,P081,Laptop,2.0,5.64,11.28,2022-01-02 06:27:00,West
S127828,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-02 06:28:00,Northwest
S127829,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 06:29:00,Central
S127830,P086,Smartphone,7.0,60.55,423.84999999999997,2022-01-02 06:30:00,North
S127831,P031,Printer,8.0,30.94,247.52,2022-01-02 06:31:00,Southwest
S127832,P030,Headphones,7.0,53.25,372.75,2022-01-02 06:32:00,West
S127833,P067,Graphics Card,7.0,60.22,421.53999999999996,2022-01-02 06:33:00,Southeast
S127834,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 06:34:00,Central
S127835,P058,RAM,2.0,32.4,64.8,2022-01-02 06:35:00,West
S127836,P073,Keyboard,4.0,88.35,353.4,2022-01-02 06:36:00,Northwest
S127837,P081,Printer,4.0,12.94,51.76,2022-01-02 06:37:00,North
S127838,P087,Desk Lamp,7.0,50.93,356.51,2022-01-02 06:38:00,Northeast
S127839,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 06:39:00,West
S127840,P082,Router,1.0,73.65,73.65,2022-01-02 06:40:00,Northeast
S127841,P025,Power Supply,2.0,45.08,90.16,2022-01-02 06:41:00,Northeast
S127842,P093,Power Supply,2.0,87.66,175.32,2022-01-02 06:42:00,Central
S127843,P007,Speaker,8.0,31.42,251.36,2022-01-02 06:43:00,Northeast
S127844,P096,Speaker,4.0,13.66,54.64,2022-01-02 06:44:00,West
S127845,P003,Printer,2.0,73.34,146.68,2022-01-02 06:45:00,South
S127846,P093,Monitor,5.0,8.44,42.199999999999996,2022-01-02 06:46:00,Central
S127847,P081,Laptop,,5.64,33.839999999999996,2022-01-02 06:47:00,South
S127848,P057,Mouse,6.0,63.01,378.06,2022-01-02 06:48:00,South
S127849,P086,Charger,7.0,83.22,582.54,2022-01-02 06:49:00,North
S127850,P081,Headphones,3.0,71.34,214.02,2022-01-02 06:50:00,Northwest
S127851,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 06:51:00,Southwest
S127852,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 06:52:00,East
S127853,P010,Mouse,6.0,83.66,501.96,2022-01-02 06:53:00,Northeast
S127854,P039,Monitor,4.0,98.24,392.96,2022-01-02 06:54:00,Southeast
S127855,P025,Power Supply,2.0,45.08,90.16,2022-01-02 06:55:00,Central
S127856,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 06:56:00,Northwest
S127857,P011,USB Flash Drive,3.0,84.94,254.82,2022-01-02 06:57:00,West
S127858,P092,Motherboard,6.0,54.24,325.44,2022-01-02 06:58:00,North
S127859,P091,Keyboard,9.0,61.6,554.4,2022-01-02 06:59:00,Central
S127860,P065,Processor,8.0,77.36,618.88,2022-01-02 07:00:00,Northwest
S127861,P034,Camera,8.0,61.47,491.76,2022-01-02 07:01:00,Central
S127862,P069,Processor,9.0,81.55,733.9499999999999,2022-01-02 07:02:00,North
S127863,P004,Case,5.0,26.55,132.75,2022-01-02 07:03:00,Central
S127864,P084,Cooling Fan,8.0,18.61,148.88,2022-01-02 07:04:00,Southwest
S127865,P086,Charger,6.0,83.22,499.32,2022-01-02 07:05:00,Northwest
S127866,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-02 07:06:00,Southwest
S127867,P045,Laptop,6.0,16.25,97.5,2022-01-02 07:07:00,Southwest
S127868,P047,Tablet,2.0,77.22,154.44,2022-01-02 07:08:00,East
S127869,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 07:09:00,Northwest
S127870,P030,Headphones,9.0,53.25,479.25,2022-01-02 07:10:00,South
S127871,P094,Mouse,9.0,86.51,778.59,2022-01-02 07:11:00,South
S127872,P030,Headphones,8.0,53.25,426.0,2022-01-02 07:12:00,Northeast
S127873,P034,Camera,4.0,61.47,245.88,2022-01-02 07:13:00,West
S127874,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 07:14:00,Northwest
S127875,P079,Memory Card,8.0,19.07,152.56,2022-01-02 07:15:00,South
S127876,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 07:16:00,Southwest
S127877,P044,Laptop,6.0,21.88,131.28,2022-01-02 07:17:00,North
S127878,P080,Smartphone,1.0,97.09,97.09,2022-01-02 07:18:00,Northwest
S127879,P012,Cooling Fan,7.0,77.17,540.19,2022-01-02 07:19:00,Northwest
S127880,P078,Memory Card,9.0,19.21,172.89000000000001,2022-01-02 07:20:00,North
S127881,P055,Office Chair,4.0,67.62,270.48,2022-01-02 07:21:00,Central
S127882,P036,,8.0,63.54,508.32,2022-01-02 07:22:00,Northeast
S127883,P039,Speaker,5.0,52.71,263.55,2022-01-02 07:23:00,Central
S127884,P047,Tablet,5.0,77.22,386.1,2022-01-02 07:24:00,West
S127885,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 07:25:00,Southeast
S127886,P061,Graphics Card,1.0,24.77,24.77,2022-01-02 07:26:00,East
S127887,P039,Speaker,1.0,52.71,52.71,2022-01-02 07:27:00,Southwest
S127888,P077,Speaker,7.0,42.61,298.27,2022-01-02 07:28:00,East
S127889,P080,Headphones,8.0,46.69,373.52,2022-01-02 07:29:00,Southeast
S127890,P087,Power Supply,2.0,53.19,106.38,2022-01-02 07:30:00,Southeast
S127891,P087,Power Supply,8.0,53.19,425.52,2022-01-02 07:31:00,Northwest
S127892,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 07:32:00,East
S127893,P043,Power Supply,4.0,40.05,160.2,2022-01-02 07:33:00,Southwest
S127894,P086,Charger,1.0,83.22,83.22,2022-01-02 07:34:00,West
S127895,P093,Power Supply,5.0,87.66,438.29999999999995,2022-01-02 07:35:00,Southwest
S127896,P081,Printer,6.0,12.94,77.64,2022-01-02 07:36:00,Northeast
S127897,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 07:37:00,East
S127898,P073,Keyboard,1.0,88.35,88.35,2022-01-02 07:38:00,East
S127899,P076,RAM,4.0,59.41,237.64,2022-01-02 07:39:00,North
S127900,P019,Keyboard,7.0,74.09,518.63,2022-01-02 07:40:00,South
S127901,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 07:41:00,Central
S127902,P012,Cooling Fan,3.0,77.17,231.51,2022-01-02 07:42:00,South
S127903,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 07:43:00,East
S127904,P077,Speaker,5.0,42.61,213.05,2022-01-02 07:44:00,West
S127905,P043,Power Supply,7.0,40.05,280.34999999999997,2022-01-02 07:45:00,Northeast
S127906,P013,Smartwatch,2.0,97.97,195.94,2022-01-02 07:46:00,East
S127907,P065,Processor,8.0,77.36,618.88,2022-01-02 07:47:00,West
S127908,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 07:48:00,Southeast
S127909,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 07:49:00,Central
S127910,P092,Motherboard,7.0,54.24,379.68,2022-01-02 07:50:00,Southeast
S127911,P035,Smartwatch,3.0,10.02,30.06,2022-01-02 07:51:00,South
S127912,P042,Case,1.0,9.47,9.47,2022-01-02 07:52:00,Southeast
S127913,P048,Case,3.0,13.81,41.43,2022-01-02 07:53:00,East
S127914,P097,Keyboard,5.0,33.56,167.8,2022-01-02 07:54:00,Southeast
S127915,P080,Smartphone,8.0,97.09,776.72,2022-01-02 07:55:00,Northeast
S127916,P094,Mouse,2.0,86.51,173.02,2022-01-02 07:56:00,East
S127917,P092,Monitor,7.0,31.31,219.17,2022-01-02 07:57:00,North
S127918,P069,Processor,7.0,81.55,570.85,2022-01-02 07:58:00,East
S127919,P025,Power Supply,6.0,45.08,270.48,2022-01-02 07:59:00,Southeast
S127920,P087,Router,9.0,79.53,715.77,2022-01-02 08:00:00,South
S127921,P036,Smartphone,3.0,53.28,159.84,2022-01-02 08:01:00,Northeast
S127922,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 08:02:00,South
S127923,P057,Mouse,8.0,63.01,504.08,2022-01-02 08:03:00,East
S127924,P096,Speaker,6.0,13.66,81.96000000000001,2022-01-02 08:04:00,Southeast
S127925,P055,Office Chair,6.0,67.62,405.72,2022-01-02 08:05:00,East
S127926,P099,Laptop,7.0,73.65,515.5500000000001,2022-01-02 08:06:00,West
S127927,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 08:07:00,Southwest
S127928,P080,Headphones,2.0,46.69,93.38,2022-01-02 08:08:00,East
S127929,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 08:09:00,Northeast
S127930,P047,Printer,9.0,53.17,478.53000000000003,2022-01-02 08:10:00,North
S127931,P085,Motherboard,3.0,92.32,276.96,2022-01-02 08:11:00,West
S127932,P010,Desk Lamp,8.0,75.29,602.32,2022-01-02 08:12:00,Central
S127933,P087,Router,5.0,79.53,397.65,2022-01-02 08:13:00,East
S127934,P081,Printer,5.0,12.94,64.7,2022-01-02 08:14:00,Central
S127935,P090,Case,5.0,62.27,311.35,2022-01-02 08:15:00,Northwest
S127936,P047,Tablet,1.0,77.22,77.22,2022-01-02 08:16:00,Central
S127937,P099,Laptop,9.0,73.65,662.85,2022-01-02 08:17:00,Southwest
S127938,P045,Laptop,6.0,16.25,97.5,2022-01-02 08:18:00,Northwest
S127939,P046,Camera,9.0,93.21,838.89,2022-01-02 08:19:00,Northeast
S127940,P039,Monitor,5.0,98.24,491.2,2022-01-02 08:20:00,Southeast
S127941,P082,Router,1.0,73.65,73.65,2022-01-02 08:21:00,Northeast
S127942,P046,Camera,3.0,93.21,279.63,2022-01-02 08:22:00,East
S127943,P043,Power Supply,4.0,40.05,160.2,2022-01-02 08:23:00,West
S127944,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 08:24:00,Southeast
S127945,P082,Router,2.0,73.65,147.3,2022-01-02 08:25:00,North
S127946,P011,Camera,7.0,82.36,576.52,2022-01-02 08:26:00,Central
S127947,P067,Graphics Card,4.0,60.22,240.88,2022-01-02 08:27:00,North
S127948,P067,Office Chair,1.0,62.64,62.64,2022-01-02 08:28:00,Northwest
S127949,P010,Mouse,6.0,83.66,501.96,,Southwest
S127950,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 08:30:00,Southwest
S127951,P042,Tablet,7.0,26.68,186.76,2022-01-02 08:31:00,Southeast
S127952,P081,Laptop,9.0,5.64,50.76,2022-01-02 08:32:00,Northwest
S127953,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 08:33:00,Central
S127954,P011,Camera,1.0,82.36,82.36,2022-01-02 08:34:00,Northeast
S127955,P087,Power Supply,4.0,53.19,212.76,2022-01-02 08:35:00,Southwest
S127956,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 08:36:00,South
S127957,P025,Power Supply,4.0,45.08,180.32,2022-01-02 08:37:00,Southwest
S127958,P087,Power Supply,6.0,53.19,319.14,2022-01-02 08:38:00,East
S127959,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 08:39:00,North
S127960,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 08:40:00,Southeast
S127961,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 08:41:00,Central
S127962,P063,Office Chair,9.0,86.83,781.47,2022-01-02 08:42:00,Northwest
S127963,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 08:43:00,South
S127964,P010,Desk Lamp,4.0,75.29,301.16,2022-01-02 08:44:00,North
S127965,P034,Camera,8.0,61.47,491.76,2022-01-02 08:45:00,Northwest
S127966,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 08:46:00,South
S127967,P082,Router,9.0,73.65,662.85,2022-01-02 08:47:00,East
S127968,P004,Case,3.0,26.55,79.65,2022-01-02 08:48:00,Northeast
S127969,P055,RAM,8.0,73.16,585.28,2022-01-02 08:49:00,Central
S127970,P073,Keyboard,5.0,88.35,441.75,2022-01-02 08:50:00,Southwest
S127971,P045,Laptop,3.0,16.25,48.75,2022-01-02 08:51:00,Central
S127972,P093,Power Supply,7.0,87.66,613.62,2022-01-02 08:52:00,Northeast
S127973,P073,Keyboard,5.0,88.35,441.75,2022-01-02 08:53:00,Southeast
S127974,P092,RAM,7.0,73.51,514.57,2022-01-02 08:54:00,Northwest
S127975,P081,Printer,1.0,12.94,12.94,2022-01-02 08:55:00,East
S127976,P055,RAM,2.0,73.16,146.32,2022-01-02 08:56:00,East
S127977,P086,Charger,6.0,83.22,499.32,2022-01-02 08:57:00,Northwest
S127978,P039,Tablet,3.0,92.91,278.73,2022-01-02 08:58:00,West
S127979,P096,Charger,2.0,55.81,111.62,2022-01-02 08:59:00,East
S127980,P058,RAM,1.0,32.4,32.4,2022-01-02 09:00:00,North
S127981,P099,Laptop,2.0,73.65,147.3,2022-01-02 09:01:00,Northeast
S127982,P065,Processor,9.0,77.36,696.24,2022-01-02 09:02:00,Northwest
S127983,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 09:03:00,North
S127984,P046,Camera,1.0,93.21,93.21,2022-01-02 09:04:00,Northeast
S127985,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-02 09:05:00,East
S127986,P061,Smartwatch,1.0,5.91,5.91,2022-01-02 09:06:00,East
S127987,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 09:07:00,North
S127988,P001,Camera,2.0,67.13,134.26,2022-01-02 09:08:00,North
S127989,P011,Camera,9.0,,741.24,2022-01-02 09:09:00,Southwest
S127990,P040,Charger,5.0,93.89,469.45,2022-01-02 09:10:00,Southeast
S127991,P091,Keyboard,7.0,61.6,431.2,2022-01-02 09:11:00,West
S127992,P043,Power Supply,1.0,40.05,40.05,2022-01-02 09:12:00,North
S127993,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 09:13:00,North
S127994,P015,Router,7.0,71.26,498.82000000000005,2022-01-02 09:14:00,Northwest
S127995,P079,Memory Card,5.0,19.07,95.35,2022-01-02 09:15:00,Central
S127996,P015,Router,6.0,71.26,427.56000000000006,2022-01-02 09:16:00,Northeast
S127997,P081,Laptop,1.0,5.64,5.64,2022-01-02 09:17:00,North
S127998,P038,Router,1.0,41.42,41.42,2022-01-02 09:18:00,West
S127999,P084,Cooling Fan,9.0,18.61,167.49,2022-01-02 09:19:00,Central
S127812,P086,Charger,3.0,83.22,249.66,2022-01-02 06:12:00,Northwest
S126550,P087,Router,8.0,79.53,636.24,2022-01-01 09:10:00,Northwest
S126499,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-01 08:19:00,Central
S126105,P086,Smartphone,5.0,60.55,302.75,2022-01-01 01:45:00,Southwest
S126208,P094,Motherboard,2.0,58.66,117.32,2022-01-01 03:28:00,West
