sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S085673,P048,Case,5.0,13.81,69.05,2022-01-02 03:53:00,North
S085674,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 03:54:00,East
S085675,P025,Power Supply,5.0,45.08,225.39999999999998,2022-01-02 03:55:00,Northwest
S085676,P087,Router,9.0,79.53,715.77,2022-01-02 03:56:00,South
S085677,P092,Monitor,8.0,31.31,250.48,2022-01-02 03:57:00,West
S085678,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 03:58:00,North
S085679,P092,Motherboard,5.0,54.24,271.2,2022-01-02 03:59:00,Southwest
S085680,P013,Smartwatch,5.0,97.97,489.85,2022-01-02 04:00:00,Central
S085681,P011,Camera,2.0,82.36,164.72,2022-01-02 04:01:00,South
S085682,P011,Motherboard,5.0,74.84,374.20000000000005,2022-01-02 04:02:00,Southwest
S085683,P057,Processor,6.0,11.26,67.56,2022-01-02 04:03:00,Northeast
S085684,P095,Graphics Card,8.0,7.4,59.2,2022-01-02 04:04:00,South
S085685,P042,Tablet,9.0,26.68,240.12,2022-01-02 04:05:00,North
S085686,P007,Charger,4.0,56.55,226.2,2022-01-02 04:06:00,Northeast
S085687,P010,Mouse,3.0,83.66,250.98,2022-01-02 04:07:00,North
S085688,P045,Laptop,7.0,16.25,113.75,2022-01-02 04:08:00,East
S085689,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 04:09:00,West
S085690,P011,Motherboard,4.0,74.84,,2022-01-02 04:10:00,North
S085691,P042,Case,1.0,9.47,9.47,2022-01-02 04:11:00,West
S085692,P065,Processor,5.0,77.36,386.8,2022-01-02 04:12:00,Central
S085693,P048,External Hard Drive,3.0,54.23,162.69,2022-01-02 04:13:00,North
S085694,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 04:14:00,Southeast
S085695,P030,Headphones,9.0,53.25,479.25,2022-01-02 04:15:00,Southwest
S085696,P097,Keyboard,5.0,33.56,167.8,2022-01-02 04:16:00,East
S085697,P095,Graphics Card,5.0,7.4,37.0,2022-01-02 04:17:00,South
S085698,P076,RAM,9.0,59.41,534.6899999999999,2022-01-02 04:18:00,Central
S085699,P044,Laptop,2.0,21.88,43.76,2022-01-02 04:19:00,South
S085700,P080,Smartphone,2.0,97.09,194.18,2022-01-02 04:20:00,West
S085701,P007,Charger,1.0,56.55,56.55,2022-01-02 04:21:00,North
S085702,P085,Motherboard,8.0,92.32,738.56,2022-01-02 04:22:00,Central
S085703,P010,Memory Card,7.0,29.2,204.4,2022-01-02 04:23:00,East
S085704,P081,Laptop,2.0,5.64,11.28,2022-01-02 04:24:00,North
S085705,P082,Router,4.0,73.65,294.6,2022-01-02 04:25:00,Northwest
S085706,P025,Power Supply,2.0,45.08,90.16,2022-01-02 04:26:00,West
S085707,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-02 04:27:00,Northwest
S085708,P048,External Hard Drive,7.0,54.23,379.60999999999996,2022-01-02 04:28:00,Southwest
S085709,P031,Printer,2.0,30.94,61.88,2022-01-02 04:29:00,West
S085710,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 04:30:00,Central
S085711,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 04:31:00,Northwest
S085712,P011,Camera,2.0,82.36,164.72,2022-01-02 04:32:00,South
S085713,P093,Power Supply,7.0,87.66,613.62,2022-01-02 04:33:00,South
S085714,P007,Charger,7.0,56.55,395.84999999999997,2022-01-02 04:34:00,Northeast
S085715,P011,Camera,1.0,82.36,82.36,2022-01-02 04:35:00,West
S085716,P094,Motherboard,8.0,58.66,469.28,2022-01-02 04:36:00,North
S085717,P099,External Hard Drive,8.0,52.15,417.2,2022-01-02 04:37:00,North
S085718,P091,Graphics Card,9.0,59.5,535.5,2022-01-02 04:38:00,North
S085719,P031,Printer,1.0,30.94,30.94,2022-01-02 04:39:00,Northeast
S085720,P093,Power Supply,8.0,87.66,701.28,2022-01-02 04:40:00,West
S085721,P096,Headphones,6.0,40.98,245.88,2022-01-02 04:41:00,Northwest
S085722,P039,Speaker,7.0,52.71,368.97,2022-01-02 04:42:00,Central
S085723,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-02 04:43:00,Southwest
S085724,P040,Charger,2.0,93.89,187.78,2022-01-02 04:44:00,Southwest
S085725,P047,Printer,5.0,53.17,265.85,2022-01-02 04:45:00,Central
S085726,P080,Headphones,8.0,46.69,373.52,2022-01-02 04:46:00,Southwest
S085727,P067,Office Chair,4.0,62.64,250.56,2022-01-02 04:47:00,Southeast
S085728,P019,Keyboard,7.0,74.09,518.63,2022-01-02 04:48:00,Northeast
S085729,P099,Laptop,5.0,73.65,368.25,2022-01-02 04:49:00,Northwest
S085730,P039,Speaker,2.0,52.71,105.42,2022-01-02 04:50:00,South
S085731,P080,Headphones,9.0,46.69,420.21,2022-01-02 04:51:00,West
S085732,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 04:52:00,East
S085733,P096,Headphones,9.0,40.98,368.82,2022-01-02 04:53:00,Northwest
S085734,P047,Printer,1.0,53.17,53.17,2022-01-02 04:54:00,Southeast
S085735,P087,Power Supply,7.0,53.19,372.33,2022-01-02 04:55:00,Southwest
S085736,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 04:56:00,Southwest
S085737,P044,Laptop,7.0,21.88,153.16,2022-01-02 04:57:00,South
S085738,P034,Camera,8.0,61.47,491.76,2022-01-02 04:58:00,West
S085739,P010,Desk Lamp,6.0,75.29,451.74,2022-01-02 04:59:00,East
S085740,P067,Graphics Card,9.0,60.22,541.98,2022-01-02 05:00:00,East
S085741,P042,Tablet,5.0,26.68,133.4,2022-01-02 05:01:00,Northwest
S085742,P044,Laptop,3.0,21.88,65.64,2022-01-02 05:02:00,East
S085743,P096,Speaker,4.0,13.66,54.64,2022-01-02 05:03:00,South
S085744,P011,Motherboard,2.0,74.84,149.68,2022-01-02 05:04:00,Central
S085745,P055,Office Chair,9.0,67.62,608.58,2022-01-02 05:05:00,West
S085746,P068,Office Chair,2.0,69.89,139.78,2022-01-02 05:06:00,Southwest
S085747,P085,Motherboard,6.0,92.32,553.92,2022-01-02 05:07:00,South
S085748,P078,Smartphone,8.0,71.88,575.04,2022-01-02 05:08:00,Central
S085749,P015,Router,2.0,71.26,142.52,2022-01-02 05:09:00,Northwest
S085750,P085,Motherboard,3.0,92.32,276.96,2022-01-02 05:10:00,Northwest
S085751,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-02 05:11:00,North
S085752,P039,Monitor,8.0,98.24,785.92,2022-01-02 05:12:00,West
S085753,P019,Keyboard,2.0,74.09,148.18,2022-01-02 05:13:00,West
S085754,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 05:14:00,South
S085755,P010,,8.0,75.29,602.32,2022-01-02 05:15:00,Southwest
S085756,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 05:16:00,West
S085757,P077,Speaker,1.0,42.61,42.61,2022-01-02 05:17:00,Southeast
S085758,P087,Desk Lamp,1.0,50.93,50.93,2022-01-02 05:18:00,Southeast
S085759,P007,Charger,3.0,56.55,169.64999999999998,2022-01-02 05:19:00,North
S085760,P042,Tablet,7.0,26.68,186.76,2022-01-02 05:20:00,South
S085761,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 05:21:00,Southwest
S085762,P092,RAM,5.0,73.51,367.55,2022-01-02 05:22:00,Central
S085763,P015,Router,8.0,71.26,570.08,2022-01-02 05:23:00,Southwest
S085764,P034,Camera,6.0,61.47,368.82,2022-01-02 05:24:00,Southeast
S085765,P028,Processor,5.0,6.13,30.65,2022-01-02 05:25:00,West
S085766,P082,Router,9.0,73.65,662.85,2022-01-02 05:26:00,Southwest
S085767,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 05:27:00,East
S085768,P036,Cooling Fan,6.0,63.54,381.24,2022-01-02 05:28:00,Southeast
S085769,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 05:29:00,South
S085770,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 05:30:00,North
S085771,P007,Charger,2.0,56.55,113.1,2022-01-02 05:31:00,Southeast
S085772,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 05:32:00,Southeast
S085773,P063,Office Chair,3.0,86.83,260.49,2022-01-02 05:33:00,Northwest
S085774,P063,Office Chair,9.0,86.83,781.47,2022-01-02 05:34:00,South
S085775,P028,,9.0,6.13,55.17,2022-01-02 05:35:00,East
S085776,P076,RAM,2.0,59.41,118.82,2022-01-02 05:36:00,South
S085777,P034,Camera,2.0,61.47,122.94,2022-01-02 05:37:00,Southeast
S085778,P028,Processor,5.0,6.13,30.65,2022-01-02 05:38:00,Northeast
S085779,P055,Office Chair,9.0,67.62,608.58,2022-01-02 05:39:00,West
S085780,P039,Monitor,7.0,98.24,687.68,2022-01-02 05:40:00,Central
S085781,P048,,7.0,13.81,96.67,2022-01-02 05:41:00,Central
S085782,P019,Keyboard,8.0,74.09,592.72,2022-01-02 05:42:00,North
S085783,P004,Desk Lamp,6.0,32.63,195.78000000000003,2022-01-02 05:43:00,Central
S085784,P061,Graphics Card,2.0,24.77,49.54,2022-01-02 05:44:00,North
S085785,P047,Printer,2.0,53.17,106.34,2022-01-02 05:45:00,Southeast
S085786,P007,Speaker,4.0,31.42,125.68,2022-01-02 05:46:00,Southwest
S085787,P036,Smartphone,1.0,53.28,53.28,2022-01-02 05:47:00,Northwest
S085788,P087,Router,3.0,79.53,238.59,2022-01-02 05:48:00,West
S085789,P092,Monitor,7.0,31.31,219.17,2022-01-02 05:49:00,North
S085790,P046,Camera,6.0,93.21,559.26,2022-01-02 05:50:00,Central
S085791,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 05:51:00,Central
S085792,P061,Cooling Fan,5.0,22.48,112.4,2022-01-02 05:52:00,South
S085793,P011,Motherboard,6.0,74.84,449.04,2022-01-02 05:53:00,Central
S085794,P068,Office Chair,4.0,69.89,279.56,2022-01-02 05:54:00,Southeast
S085795,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 05:55:00,South
S085796,P097,Keyboard,8.0,33.56,268.48,2022-01-02 05:56:00,Northeast
S085797,P077,Speaker,6.0,42.61,255.66,2022-01-02 05:57:00,South
S085798,P086,Smartphone,2.0,60.55,121.1,2022-01-02 05:58:00,Northwest
S085799,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 05:59:00,North
S085800,P081,Headphones,4.0,71.34,285.36,2022-01-02 06:00:00,South
S085801,P042,Case,5.0,9.47,47.35,2022-01-02 06:01:00,Central
S085802,P035,Smartwatch,5.0,10.02,50.099999999999994,2022-01-02 06:02:00,South
S085803,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 06:03:00,North
S085804,P096,Charger,9.0,55.81,502.29,2022-01-02 06:04:00,North
S085805,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-02 06:05:00,Northwest
S085806,P077,Smartwatch,8.0,30.65,245.2,2022-01-02 06:06:00,West
S085807,P087,Router,6.0,79.53,477.18,2022-01-02 06:07:00,East
S085808,P043,Power Supply,1.0,40.05,40.05,2022-01-02 06:08:00,South
S085809,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 06:09:00,North
S085810,P096,Speaker,4.0,13.66,54.64,2022-01-02 06:10:00,Northwest
S085811,P061,Cooling Fan,6.0,22.48,134.88,2022-01-02 06:11:00,Northwest
S085812,P031,Printer,4.0,30.94,123.76,2022-01-02 06:12:00,East
S085813,P040,Charger,7.0,93.89,657.23,2022-01-02 06:13:00,Northeast
S085814,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 06:14:00,Central
S085815,P047,Printer,5.0,53.17,265.85,2022-01-02 06:15:00,Northeast
S085816,P090,Case,9.0,62.27,560.4300000000001,2022-01-02 06:16:00,Southeast
S085817,P099,Laptop,5.0,73.65,368.25,2022-01-02 06:17:00,Southwest
S085818,P091,Keyboard,2.0,61.6,123.2,2022-01-02 06:18:00,East
S085819,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 06:19:00,East
S085820,P012,Cooling Fan,1.0,77.17,77.17,2022-01-02 06:20:00,South
S085821,P064,Monitor,9.0,64.39,579.51,2022-01-02 06:21:00,North
S085822,P042,Tablet,2.0,26.68,53.36,2022-01-02 06:22:00,North
S085823,P030,Headphones,4.0,53.25,213.0,2022-01-02 06:23:00,South
S085824,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 06:24:00,Northeast
S085825,P034,Camera,9.0,61.47,553.23,2022-01-02 06:25:00,West
S085826,P031,Printer,4.0,30.94,123.76,2022-01-02 06:26:00,North
S085827,P087,Power Supply,2.0,53.19,106.38,2022-01-02 06:27:00,North
S085828,P094,Motherboard,9.0,58.66,527.9399999999999,2022-01-02 06:28:00,Northeast
S085829,P092,Motherboard,1.0,54.24,54.24,2022-01-02 06:29:00,West
S085830,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 06:30:00,North
S085831,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-02 06:31:00,Northwest
S085832,P035,Smartwatch,7.0,10.02,70.14,2022-01-02 06:32:00,Southwest
S085833,P091,Keyboard,2.0,61.6,123.2,2022-01-02 06:33:00,East
S085834,P036,Smartphone,9.0,53.28,479.52,2022-01-02 06:34:00,South
S085835,P055,RAM,7.0,73.16,512.12,2022-01-02 06:35:00,South
S085836,P099,External Hard Drive,3.0,52.15,156.45,2022-01-02 06:36:00,Northwest
S085837,P038,Router,8.0,41.42,331.36,2022-01-02 06:37:00,Southeast
S085838,P061,Graphics Card,8.0,24.77,198.16,2022-01-02 06:38:00,Southeast
S085839,P097,Keyboard,8.0,33.56,268.48,2022-01-02 06:39:00,North
S085840,P042,Tablet,1.0,26.68,26.68,2022-01-02 06:40:00,East
S085841,P019,Keyboard,3.0,74.09,222.27,2022-01-02 06:41:00,North
S085842,P045,Laptop,6.0,16.25,97.5,2022-01-02 06:42:00,North
S085843,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 06:43:00,South
S085844,P038,Router,4.0,41.42,165.68,2022-01-02 06:44:00,North
S085845,P011,Camera,7.0,82.36,576.52,2022-01-02 06:45:00,Southeast
S085846,P084,Cooling Fan,7.0,18.61,130.26999999999998,2022-01-02 06:46:00,Southwest
S085847,P067,Office Chair,8.0,62.64,501.12,2022-01-02 06:47:00,East
S085848,P042,Case,3.0,9.47,28.410000000000004,2022-01-02 06:48:00,East
S085849,P055,RAM,3.0,73.16,219.48,2022-01-02 06:49:00,Southeast
S085850,P057,Processor,8.0,11.26,90.08,2022-01-02 06:50:00,Central
S085851,P086,Charger,9.0,83.22,748.98,2022-01-02 06:51:00,East
S085852,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 06:52:00,Central
S085853,P012,Cooling Fan,2.0,77.17,154.34,2022-01-02 06:53:00,Northwest
S085854,P094,Motherboard,4.0,58.66,,2022-01-02 06:54:00,West
S085855,P077,Speaker,9.0,42.61,383.49,2022-01-02 06:55:00,South
S085856,P003,Printer,7.0,73.34,513.38,2022-01-02 06:56:00,South
S085857,P066,External Hard Drive,4.0,89.28,357.12,2022-01-02 06:57:00,Central
S085858,P025,Power Supply,6.0,45.08,270.48,2022-01-02 06:58:00,Central
S085859,P055,Office Chair,5.0,67.62,338.1,2022-01-02 06:59:00,East
S085860,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 07:00:00,Northeast
S085861,P064,USB Flash Drive,4.0,55.16,220.64,2022-01-02 07:01:00,Southeast
S085862,P055,RAM,4.0,73.16,292.64,2022-01-02 07:02:00,Northwest
S085863,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 07:03:00,West
S085864,P040,Charger,3.0,93.89,281.67,2022-01-02 07:04:00,South
S085865,P099,Laptop,4.0,73.65,294.6,2022-01-02 07:05:00,Southeast
S085866,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 07:06:00,Southwest
S085867,P061,Cooling Fan,6.0,22.48,134.88,2022-01-02 07:07:00,East
S085868,P011,Camera,5.0,82.36,411.8,2022-01-02 07:08:00,Southwest
S085869,P013,Smartwatch,9.0,97.97,881.73,2022-01-02 07:09:00,Northwest
S085870,P068,Office Chair,8.0,69.89,559.12,2022-01-02 07:10:00,Southwest
S085871,P034,Camera,3.0,61.47,184.41,2022-01-02 07:11:00,Northwest
S085872,P039,Speaker,9.0,52.71,474.39,2022-01-02 07:12:00,North
S085873,P081,Laptop,2.0,5.64,11.28,,West
S085874,P011,USB Flash Drive,9.0,84.94,764.46,2022-01-02 07:14:00,Central
S085875,P040,Charger,8.0,93.89,751.12,2022-01-02 07:15:00,Central
S085876,P090,Mouse,3.0,17.99,53.97,2022-01-02 07:16:00,Southeast
S085877,P081,Printer,7.0,12.94,90.58,2022-01-02 07:17:00,East
S085878,P086,Charger,4.0,83.22,332.88,2022-01-02 07:18:00,Northeast
S085879,P010,Mouse,7.0,83.66,585.62,2022-01-02 07:19:00,South
S085880,P047,Tablet,7.0,77.22,540.54,2022-01-02 07:20:00,Northeast
S085881,P036,Cooling Fan,4.0,63.54,254.16,2022-01-02 07:21:00,Northwest
S085882,P034,Camera,3.0,61.47,184.41,2022-01-02 07:22:00,East
S085883,P034,Camera,4.0,61.47,245.88,2022-01-02 07:23:00,Northwest
S085884,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 07:24:00,North
S085885,P010,Mouse,1.0,83.66,83.66,2022-01-02 07:25:00,South
S085886,P042,Tablet,1.0,26.68,26.68,2022-01-02 07:26:00,Central
S085887,P096,Charger,8.0,55.81,446.48,2022-01-02 07:27:00,West
S085888,P086,Charger,6.0,83.22,499.32,2022-01-02 07:28:00,Northeast
S085889,P078,Smartphone,9.0,71.88,646.92,2022-01-02 07:29:00,Northwest
S085890,P084,Cooling Fan,3.0,18.61,55.83,2022-01-02 07:30:00,Northwest
S085891,P096,Headphones,8.0,40.98,327.84,2022-01-02 07:31:00,Northwest
S085892,P057,Mouse,8.0,63.01,504.08,2022-01-02 07:32:00,West
S085893,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 07:33:00,North
S085894,P001,Camera,2.0,67.13,134.26,2022-01-02 07:34:00,South
S085895,P090,Mouse,6.0,17.99,107.94,2022-01-02 07:35:00,East
S085896,P048,Case,5.0,13.81,69.05,2022-01-02 07:36:00,Southeast
S085897,P039,Monitor,9.0,98.24,884.16,2022-01-02 07:37:00,West
S085898,P055,Office Chair,7.0,67.62,473.34000000000003,,Northeast
S085899,P095,Graphics Card,2.0,7.4,14.8,2022-01-02 07:39:00,North
S085900,P069,Processor,1.0,81.55,81.55,2022-01-02 07:40:00,East
S085901,P043,Power Supply,9.0,40.05,360.45,2022-01-02 07:41:00,West
S085902,P079,Memory Card,7.0,19.07,133.49,2022-01-02 07:42:00,Northwest
S085903,P039,Monitor,7.0,98.24,687.68,2022-01-02 07:43:00,West
S085904,P011,Motherboard,4.0,74.84,,2022-01-02 07:44:00,Northeast
S085905,P036,Cooling Fan,5.0,63.54,317.7,2022-01-02 07:45:00,Northwest
S085906,P081,Headphones,6.0,71.34,428.04,2022-01-02 07:46:00,Southwest
S085907,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 07:47:00,South
S085908,P094,Motherboard,7.0,58.66,410.62,2022-01-02 07:48:00,Northwest
S085909,P001,Camera,5.0,67.13,335.65,2022-01-02 07:49:00,South
S085910,P078,Smartphone,6.0,71.88,431.28,2022-01-02 07:50:00,East
S085911,P087,Router,8.0,79.53,636.24,2022-01-02 07:51:00,West
S085912,P064,USB Flash Drive,6.0,55.16,330.96,2022-01-02 07:52:00,Northeast
S085913,P092,Motherboard,3.0,54.24,162.72,2022-01-02 07:53:00,East
S085914,P064,Monitor,1.0,64.39,64.39,2022-01-02 07:54:00,North
S085915,P058,RAM,5.0,32.4,162.0,2022-01-02 07:55:00,North
S085916,P057,Mouse,8.0,,504.08,2022-01-02 07:56:00,South
S085917,P048,Case,3.0,13.81,41.43,2022-01-02 07:57:00,East
S085918,P079,Memory Card,5.0,19.07,95.35,2022-01-02 07:58:00,Central
S085919,P057,Mouse,8.0,63.01,504.08,2022-01-02 07:59:00,Central
S085920,P034,Camera,2.0,61.47,122.94,2022-01-02 08:00:00,Central
S085921,P092,RAM,9.0,73.51,661.59,2022-01-02 08:01:00,South
S085922,P040,Charger,8.0,93.89,751.12,2022-01-02 08:02:00,West
S085923,P078,Smartphone,1.0,71.88,71.88,2022-01-02 08:03:00,South
S085924,P091,Keyboard,7.0,61.6,431.2,2022-01-02 08:04:00,Southwest
S085925,P040,Charger,6.0,93.89,563.34,2022-01-02 08:05:00,Northeast
S085926,P058,RAM,6.0,32.4,194.39999999999998,2022-01-02 08:06:00,Southeast
S085927,P092,RAM,3.0,73.51,220.53000000000003,2022-01-02 08:07:00,Northeast
S085928,P076,RAM,2.0,59.41,118.82,2022-01-02 08:08:00,Northeast
S085929,P081,Headphones,5.0,71.34,356.70000000000005,2022-01-02 08:09:00,Southeast
S085930,P064,USB Flash Drive,1.0,55.16,55.16,2022-01-02 08:10:00,Northeast
S085931,P092,Monitor,4.0,,125.24,2022-01-02 08:11:00,South
S085932,P087,Power Supply,9.0,53.19,478.71,2022-01-02 08:12:00,North
S085933,P096,Speaker,5.0,13.66,68.3,2022-01-02 08:13:00,Northwest
S085934,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 08:14:00,Northeast
S085935,P085,Motherboard,1.0,92.32,92.32,2022-01-02 08:15:00,South
S085936,P082,Router,9.0,73.65,662.85,2022-01-02 08:16:00,South
S085937,P064,USB Flash Drive,8.0,55.16,441.28,2022-01-02 08:17:00,Central
S085938,P036,Smartphone,6.0,53.28,319.68,2022-01-02 08:18:00,South
S085939,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-02 08:19:00,East
S085940,P001,Camera,6.0,67.13,402.78,2022-01-02 08:20:00,Southeast
S085941,P094,Mouse,8.0,86.51,692.08,2022-01-02 08:21:00,North
S085942,P042,Tablet,5.0,26.68,133.4,2022-01-02 08:22:00,East
S085943,P061,Smartwatch,1.0,5.91,5.91,2022-01-02 08:23:00,Southeast
S085944,P007,Speaker,7.0,31.42,219.94,2022-01-02 08:24:00,North
S085945,P015,Router,5.0,71.26,356.3,2022-01-02 08:25:00,Central
S085946,P079,Memory Card,2.0,19.07,38.14,2022-01-02 08:26:00,South
S085947,P076,RAM,4.0,59.41,237.64,2022-01-02 08:27:00,Northwest
S085948,P011,Motherboard,1.0,74.84,74.84,2022-01-02 08:28:00,East
S085949,P039,Tablet,4.0,92.91,371.64,2022-01-02 08:29:00,West
S085950,P004,Case,6.0,26.55,159.3,2022-01-02 08:30:00,West
S085951,P096,Headphones,4.0,40.98,163.92,2022-01-02 08:31:00,East
S085952,P039,Tablet,8.0,92.91,743.28,2022-01-02 08:32:00,North
S085953,P093,Monitor,4.0,8.44,33.76,2022-01-02 08:33:00,Northwest
S085954,P010,Memory Card,7.0,29.2,204.4,2022-01-02 08:34:00,Northeast
S085955,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-02 08:35:00,Southeast
S085956,P091,Keyboard,9.0,61.6,554.4,2022-01-02 08:36:00,Northeast
S085957,P081,Laptop,6.0,5.64,33.839999999999996,2022-01-02 08:37:00,North
S085958,P047,Tablet,4.0,77.22,308.88,2022-01-02 08:38:00,East
S085959,P046,Camera,2.0,93.21,186.42,2022-01-02 08:39:00,Southeast
S085960,P045,Laptop,3.0,16.25,48.75,2022-01-02 08:40:00,South
S085961,P093,Power Supply,7.0,87.66,613.62,2022-01-02 08:41:00,Southwest
S085962,P065,Processor,8.0,77.36,618.88,2022-01-02 08:42:00,North
S085963,P030,Headphones,8.0,53.25,426.0,2022-01-02 08:43:00,Central
S085964,P091,Keyboard,9.0,61.6,554.4,2022-01-02 08:44:00,Southwest
S085965,P001,Camera,8.0,67.13,537.04,2022-01-02 08:45:00,Central
S085966,P042,Case,2.0,9.47,18.94,2022-01-02 08:46:00,Southeast
S085967,P080,Smartphone,2.0,97.09,194.18,2022-01-02 08:47:00,Central
S085968,P099,Laptop,8.0,73.65,589.2,2022-01-02 08:48:00,Northwest
S085969,P011,Motherboard,2.0,74.84,149.68,2022-01-02 08:49:00,East
S085970,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-02 08:50:00,North
S085971,P096,Headphones,4.0,40.98,163.92,2022-01-02 08:51:00,Northeast
S085972,P094,Mouse,2.0,86.51,173.02,2022-01-02 08:52:00,East
S085973,P010,Memory Card,1.0,29.2,29.2,2022-01-02 08:53:00,Southwest
S085974,P030,Headphones,8.0,53.25,426.0,2022-01-02 08:54:00,North
S085975,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 08:55:00,Southeast
S085976,P068,Office Chair,1.0,69.89,69.89,2022-01-02 08:56:00,Central
S085977,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 08:57:00,Northwest
S085978,P092,Monitor,8.0,31.31,250.48,2022-01-02 08:58:00,North
S085979,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 08:59:00,North
S085980,P057,Mouse,5.0,63.01,315.05,2022-01-02 09:00:00,Southwest
S085981,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 09:01:00,Central
S085982,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 09:02:00,North
S085983,P044,Laptop,8.0,21.88,175.04,,South
S085984,P025,Power Supply,9.0,45.08,405.71999999999997,2022-01-02 09:04:00,East
S085985,P086,Smartphone,6.0,60.55,363.29999999999995,2022-01-02 09:05:00,Southeast
S085986,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 09:06:00,South
S085987,P039,Speaker,4.0,52.71,210.84,2022-01-02 09:07:00,East
S085988,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-02 09:08:00,East
S085989,P090,Mouse,6.0,17.99,107.94,2022-01-02 09:09:00,Central
S085990,P087,Router,4.0,79.53,318.12,2022-01-02 09:10:00,East
S085991,P007,Speaker,3.0,31.42,94.26,2022-01-02 09:11:00,East
S085992,P010,Memory Card,3.0,29.2,87.6,2022-01-02 09:12:00,Northwest
S085993,P099,Laptop,2.0,73.65,147.3,2022-01-02 09:13:00,Southwest
S085994,P073,Keyboard,2.0,88.35,176.7,2022-01-02 09:14:00,Northeast
S085995,P001,Camera,1.0,67.13,67.13,2022-01-02 09:15:00,East
S085996,P081,Printer,9.0,12.94,116.46,2022-01-02 09:16:00,East
S085997,P085,Motherboard,1.0,92.32,92.32,2022-01-02 09:17:00,West
S085998,P071,Desk Lamp,2.0,86.66,173.32,2022-01-02 09:18:00,Central
S085999,P074,Tablet,1.0,72.89,72.89,2022-01-02 09:19:00,North
S085507,P004,Case,9.0,26.55,238.95000000000002,2022-01-02 01:07:00,Southwest
S084842,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-01 14:02:00,Central
S085058,P048,External Hard Drive,9.0,54.23,488.07,2022-01-01 17:38:00,Northeast
S084616,P090,Case,1.0,62.27,62.27,2022-01-01 10:16:00,South
S085525,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 01:25:00,Southeast
