sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S115681,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 04:01:00,Southeast
S115682,P080,Headphones,6.0,46.69,280.14,2022-01-02 04:02:00,Central
S115683,P082,Router,9.0,73.65,662.85,2022-01-02 04:03:00,Southwest
S115684,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 04:04:00,South
S115685,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 04:05:00,Southeast
S115686,P013,Smartwatch,1.0,97.97,97.97,2022-01-02 04:06:00,Southeast
S115687,P087,Power Supply,9.0,53.19,478.71,2022-01-02 04:07:00,South
S115688,P028,Processor,2.0,6.13,12.26,2022-01-02 04:08:00,Southwest
S115689,P074,Tablet,4.0,72.89,291.56,2022-01-02 04:09:00,North
S115690,P090,Case,8.0,62.27,498.16,2022-01-02 04:10:00,North
S115691,P064,USB Flash Drive,9.0,55.16,496.43999999999994,2022-01-02 04:11:00,Northeast
S115692,P091,Memory Card,7.0,17.21,120.47,2022-01-02 04:12:00,Southeast
S115693,P007,Speaker,1.0,31.42,31.42,2022-01-02 04:13:00,South
S115694,P087,Power Supply,5.0,53.19,265.95,2022-01-02 04:14:00,Northwest
S115695,P040,Charger,7.0,93.89,657.23,2022-01-02 04:15:00,Southwest
S115696,P061,Smartwatch,3.0,5.91,17.73,2022-01-02 04:16:00,Northeast
S115697,P093,Monitor,8.0,8.44,67.52,2022-01-02 04:17:00,South
S115698,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 04:18:00,West
S115699,P010,Desk Lamp,5.0,75.29,376.45000000000005,2022-01-02 04:19:00,North
S115700,P055,RAM,5.0,73.16,365.79999999999995,2022-01-02 04:20:00,Northeast
S115701,P063,Office Chair,2.0,86.83,173.66,2022-01-02 04:21:00,North
S115702,P080,Smartphone,5.0,97.09,485.45000000000005,2022-01-02 04:22:00,East
S115703,P031,Printer,4.0,30.94,123.76,2022-01-02 04:23:00,Southeast
S115704,P047,Tablet,7.0,77.22,540.54,2022-01-02 04:24:00,Southeast
S115705,P090,Case,3.0,62.27,186.81,2022-01-02 04:25:00,West
S115706,P038,Router,3.0,41.42,124.26,2022-01-02 04:26:00,South
S115707,P080,Headphones,6.0,46.69,280.14,2022-01-02 04:27:00,Northwest
S115708,P011,Camera,2.0,82.36,164.72,2022-01-02 04:28:00,Central
S115709,P007,Speaker,1.0,31.42,31.42,2022-01-02 04:29:00,South
S115710,P078,Memory Card,6.0,19.21,115.26,2022-01-02 04:30:00,Southwest
S115711,P096,Charger,3.0,55.81,167.43,2022-01-02 04:31:00,Central
S115712,P007,USB Flash Drive,9.0,35.19,316.71,2022-01-02 04:32:00,Southwest
S115713,P069,Processor,3.0,81.55,244.64999999999998,2022-01-02 04:33:00,East
S115714,P090,Mouse,4.0,17.99,71.96,2022-01-02 04:34:00,Northwest
S115715,P057,Mouse,3.0,63.01,189.03,2022-01-02 04:35:00,East
S115716,P091,Memory Card,7.0,17.21,120.47,2022-01-02 04:36:00,Central
S115717,P010,Desk Lamp,8.0,75.29,602.32,2022-01-02 04:37:00,Northeast
S115718,P092,Motherboard,6.0,54.24,325.44,2022-01-02 04:38:00,West
S115719,P064,Monitor,6.0,64.39,386.34000000000003,2022-01-02 04:39:00,East
S115720,P011,Camera,6.0,82.36,494.15999999999997,2022-01-02 04:40:00,West
S115721,P069,Processor,7.0,81.55,570.85,2022-01-02 04:41:00,Southeast
S115722,P012,USB Flash Drive,6.0,,60.36,2022-01-02 04:42:00,Southwest
S115723,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-02 04:43:00,East
S115724,P011,USB Flash Drive,5.0,84.94,424.7,2022-01-02 04:44:00,North
S115725,P030,Headphones,5.0,53.25,266.25,2022-01-02 04:45:00,Northwest
S115726,P090,Case,4.0,62.27,249.08,2022-01-02 04:46:00,West
S115727,P085,Motherboard,7.0,92.32,646.24,2022-01-02 04:47:00,South
S115728,P015,Router,1.0,71.26,71.26,2022-01-02 04:48:00,Central
S115729,P097,Keyboard,2.0,33.56,67.12,2022-01-02 04:49:00,Central
S115730,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 04:50:00,Northeast
S115731,P091,Keyboard,7.0,61.6,431.2,2022-01-02 04:51:00,Central
S115732,P061,Smartwatch,2.0,5.91,11.82,2022-01-02 04:52:00,North
S115733,P038,Router,4.0,41.42,165.68,2022-01-02 04:53:00,Central
S115734,P096,Charger,5.0,55.81,279.05,2022-01-02 04:54:00,Southeast
S115735,P063,Office Chair,8.0,86.83,694.64,2022-01-02 04:55:00,West
S115736,P058,RAM,4.0,32.4,129.6,2022-01-02 04:56:00,Central
S115737,P031,Printer,3.0,30.94,92.82000000000001,2022-01-02 04:57:00,Northeast
S115738,P058,RAM,2.0,32.4,64.8,2022-01-02 04:58:00,Northwest
S115739,P047,Tablet,5.0,77.22,386.1,2022-01-02 04:59:00,Central
S115740,P042,Case,1.0,9.47,9.47,2022-01-02 05:00:00,West
S115741,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 05:01:00,Northeast
S115742,P061,Cooling Fan,4.0,22.48,89.92,2022-01-02 05:02:00,Central
S115743,P095,Graphics Card,2.0,7.4,14.8,2022-01-02 05:03:00,Southeast
S115744,P093,Monitor,1.0,8.44,8.44,2022-01-02 05:04:00,Northwest
S115745,P080,Smartphone,3.0,97.09,291.27,2022-01-02 05:05:00,Southeast
S115746,P069,External Hard Drive,3.0,6.56,19.68,2022-01-02 05:06:00,South
S115747,P093,Monitor,1.0,8.44,8.44,2022-01-02 05:07:00,North
S115748,P093,Monitor,3.0,8.44,25.32,2022-01-02 05:08:00,West
S115749,P011,Camera,8.0,82.36,658.88,2022-01-02 05:09:00,Central
S115750,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 05:10:00,Central
S115751,P036,Smartphone,8.0,53.28,426.24,2022-01-02 05:11:00,South
S115752,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 05:12:00,Southwest
S115753,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 05:13:00,Central
S115754,P030,Headphones,6.0,53.25,319.5,2022-01-02 05:14:00,Southwest
S115755,P095,Graphics Card,5.0,7.4,37.0,2022-01-02 05:15:00,Northeast
S115756,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 05:16:00,Northeast
S115757,P068,Office Chair,7.0,69.89,489.23,2022-01-02 05:17:00,Northwest
S115758,P064,Monitor,2.0,64.39,128.78,2022-01-02 05:18:00,Southwest
S115759,P081,Headphones,7.0,71.34,499.38,2022-01-02 05:19:00,South
S115760,P039,Monitor,7.0,98.24,687.68,2022-01-02 05:20:00,Northwest
S115761,P067,Graphics Card,8.0,60.22,481.76,2022-01-02 05:21:00,Southwest
S115762,P055,RAM,7.0,73.16,512.12,2022-01-02 05:22:00,North
S115763,P039,Tablet,1.0,92.91,92.91,2022-01-02 05:23:00,North
S115764,P097,Keyboard,8.0,33.56,268.48,2022-01-02 05:24:00,Southeast
S115765,P063,Office Chair,1.0,86.83,86.83,2022-01-02 05:25:00,Southeast
S115766,P067,Office Chair,1.0,62.64,62.64,2022-01-02 05:26:00,South
S115767,P039,Monitor,9.0,98.24,884.16,2022-01-02 05:27:00,Northwest
S115768,P048,Case,1.0,13.81,13.81,2022-01-02 05:28:00,Northwest
S115769,P030,Headphones,2.0,53.25,106.5,2022-01-02 05:29:00,East
S115770,P067,Graphics Card,8.0,60.22,481.76,2022-01-02 05:30:00,East
S115771,P099,Laptop,8.0,73.65,589.2,2022-01-02 05:31:00,Central
S115772,P013,Smartwatch,7.0,97.97,685.79,2022-01-02 05:32:00,Northeast
S115773,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 05:33:00,Northeast
S115774,P064,Monitor,8.0,64.39,515.12,2022-01-02 05:34:00,Northwest
S115775,P094,Motherboard,1.0,58.66,58.66,2022-01-02 05:35:00,Central
S115776,P025,Power Supply,3.0,45.08,,2022-01-02 05:36:00,East
S115777,P077,Speaker,3.0,42.61,127.83,2022-01-02 05:37:00,Southwest
S115778,P086,Smartphone,2.0,60.55,121.1,2022-01-02 05:38:00,Central
S115779,P071,Desk Lamp,8.0,86.66,693.28,2022-01-02 05:39:00,Southwest
S115780,P078,Memory Card,7.0,19.21,134.47,2022-01-02 05:40:00,North
S115781,P096,Charger,2.0,55.81,111.62,2022-01-02 05:41:00,Central
S115782,P082,Router,4.0,73.65,294.6,2022-01-02 05:42:00,East
S115783,P007,Speaker,2.0,31.42,62.84,2022-01-02 05:43:00,West
S115784,P007,USB Flash Drive,2.0,35.19,70.38,2022-01-02 05:44:00,Northwest
S115785,P099,External Hard Drive,7.0,52.15,365.05,2022-01-02 05:45:00,Central
S115786,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 05:46:00,Southeast
S115787,P096,Speaker,4.0,13.66,54.64,2022-01-02 05:47:00,Northwest
S115788,P090,Case,5.0,62.27,311.35,2022-01-02 05:48:00,Central
S115789,P015,Router,3.0,71.26,213.78000000000003,2022-01-02 05:49:00,West
S115790,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 05:50:00,North
S115791,P092,Monitor,7.0,31.31,219.17,2022-01-02 05:51:00,Central
S115792,P063,Office Chair,6.0,86.83,520.98,2022-01-02 05:52:00,North
S115793,P010,Memory Card,9.0,29.2,262.8,2022-01-02 05:53:00,Northeast
S115794,P038,Router,4.0,41.42,165.68,2022-01-02 05:54:00,West
S115795,P001,Camera,9.0,67.13,604.17,2022-01-02 05:55:00,Northeast
S115796,P003,Printer,4.0,73.34,293.36,2022-01-02 05:56:00,Northwest
S115797,P069,Processor,1.0,81.55,81.55,2022-01-02 05:57:00,Southeast
S115798,P019,Keyboard,5.0,74.09,370.45000000000005,2022-01-02 05:58:00,Central
S115799,P010,Memory Card,4.0,29.2,116.8,2022-01-02 05:59:00,Southwest
S115800,P094,Mouse,2.0,86.51,173.02,2022-01-02 06:00:00,South
S115801,P007,USB Flash Drive,5.0,35.19,175.95,2022-01-02 06:01:00,Southwest
S115802,P046,Camera,6.0,93.21,559.26,2022-01-02 06:02:00,Southwest
S115803,P039,Tablet,6.0,92.91,557.46,2022-01-02 06:03:00,Central
S115804,P012,Cooling Fan,9.0,77.17,694.53,2022-01-02 06:04:00,West
S115805,P090,Mouse,6.0,17.99,107.94,2022-01-02 06:05:00,Southwest
S115806,P069,External Hard Drive,5.0,6.56,32.8,2022-01-02 06:06:00,East
S115807,P064,USB Flash Drive,2.0,55.16,110.32,2022-01-02 06:07:00,South
S115808,P048,External Hard Drive,1.0,54.23,54.23,2022-01-02 06:08:00,Southwest
S115809,P068,Office Chair,8.0,69.89,559.12,2022-01-02 06:09:00,Northeast
S115810,P012,Cooling Fan,7.0,77.17,540.19,2022-01-02 06:10:00,North
S115811,P039,Monitor,1.0,98.24,98.24,2022-01-02 06:11:00,North
S115812,P090,Mouse,6.0,17.99,107.94,2022-01-02 06:12:00,Northwest
S115813,P046,Camera,9.0,93.21,838.89,2022-01-02 06:13:00,Southeast
S115814,P093,Monitor,9.0,8.44,75.96,2022-01-02 06:14:00,Southeast
S115815,P010,Mouse,8.0,83.66,669.28,2022-01-02 06:15:00,Northeast
S115816,P087,Power Supply,9.0,53.19,478.71,2022-01-02 06:16:00,Southwest
S115817,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 06:17:00,Southeast
S115818,P085,Motherboard,7.0,92.32,646.24,2022-01-02 06:18:00,North
S115819,P007,Charger,8.0,56.55,452.4,2022-01-02 06:19:00,South
S115820,P007,Charger,4.0,56.55,226.2,2022-01-02 06:20:00,West
S115821,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 06:21:00,Northeast
S115822,P081,Headphones,8.0,71.34,570.72,2022-01-02 06:22:00,East
S115823,P042,Tablet,9.0,26.68,240.12,2022-01-02 06:23:00,Northeast
S115824,P087,Desk Lamp,6.0,50.93,305.58,2022-01-02 06:24:00,Northwest
S115825,P085,Motherboard,3.0,92.32,276.96,2022-01-02 06:25:00,South
S115826,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 06:26:00,Northeast
S115827,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 06:27:00,North
S115828,P057,Mouse,2.0,63.01,126.02,2022-01-02 06:28:00,Central
S115829,P047,Tablet,3.0,77.22,231.66,2022-01-02 06:29:00,Southwest
S115830,P081,Laptop,7.0,5.64,39.48,2022-01-02 06:30:00,Southwest
S115831,P010,Mouse,9.0,83.66,752.9399999999999,2022-01-02 06:31:00,East
S115832,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 06:32:00,Northeast
S115833,P084,Cooling Fan,6.0,18.61,111.66,2022-01-02 06:33:00,Northeast
S115834,P030,Headphones,7.0,53.25,372.75,2022-01-02 06:34:00,South
S115835,P061,Cooling Fan,7.0,22.48,157.36,2022-01-02 06:35:00,North
S115836,P073,Keyboard,1.0,88.35,88.35,2022-01-02 06:36:00,North
S115837,P042,Case,9.0,9.47,85.23,2022-01-02 06:37:00,East
S115838,P004,Desk Lamp,7.0,32.63,228.41000000000003,2022-01-02 06:38:00,North
S115839,P065,Processor,4.0,77.36,309.44,2022-01-02 06:39:00,Northeast
S115840,P003,Printer,9.0,73.34,660.0600000000001,2022-01-02 06:40:00,Northeast
S115841,P048,External Hard Drive,3.0,54.23,162.69,2022-01-02 06:41:00,Northwest
S115842,P058,RAM,9.0,32.4,291.59999999999997,2022-01-02 06:42:00,East
S115843,P087,Desk Lamp,3.0,50.93,152.79,2022-01-02 06:43:00,Northeast
S115844,P034,Camera,,61.47,184.41,2022-01-02 06:44:00,West
S115845,P069,External Hard Drive,6.0,6.56,39.36,2022-01-02 06:45:00,North
S115846,P025,Power Supply,4.0,45.08,180.32,2022-01-02 06:46:00,North
S115847,P038,Router,6.0,41.42,248.52,2022-01-02 06:47:00,Central
S115848,P073,Keyboard,1.0,88.35,88.35,2022-01-02 06:48:00,Central
S115849,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 06:49:00,Central
S115850,P011,Motherboard,7.0,74.84,523.88,2022-01-02 06:50:00,Central
S115851,P030,Headphones,9.0,53.25,479.25,2022-01-02 06:51:00,Southwest
S115852,P004,Case,5.0,26.55,132.75,2022-01-02 06:52:00,South
S115853,P064,Monitor,1.0,64.39,64.39,2022-01-02 06:53:00,West
S115854,P044,Laptop,1.0,21.88,21.88,2022-01-02 06:54:00,East
S115855,P007,Charger,5.0,56.55,282.75,2022-01-02 06:55:00,Northeast
S115856,P067,Graphics Card,2.0,60.22,120.44,2022-01-02 06:56:00,East
S115857,P074,Tablet,1.0,72.89,72.89,2022-01-02 06:57:00,South
S115858,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 06:58:00,Northwest
S115859,P091,Memory Card,7.0,17.21,120.47,2022-01-02 06:59:00,North
S115860,P048,External Hard Drive,4.0,54.23,216.92,2022-01-02 07:00:00,Central
S115861,P095,Graphics Card,6.0,7.4,44.400000000000006,2022-01-02 07:01:00,East
S115862,P086,Charger,5.0,83.22,416.1,2022-01-02 07:02:00,Southwest
S115863,P001,Camera,2.0,67.13,134.26,2022-01-02 07:03:00,Southwest
S115864,P077,Smartwatch,4.0,30.65,122.6,2022-01-02 07:04:00,Central
S115865,P042,Case,9.0,9.47,85.23,2022-01-02 07:05:00,Southeast
S115866,P047,Tablet,8.0,77.22,617.76,2022-01-02 07:06:00,East
S115867,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 07:07:00,Northwest
S115868,P087,Power Supply,9.0,53.19,478.71,2022-01-02 07:08:00,North
S115869,P057,Processor,4.0,11.26,45.04,2022-01-02 07:09:00,East
S115870,P080,Headphones,8.0,46.69,373.52,2022-01-02 07:10:00,West
S115871,P039,Tablet,6.0,92.91,557.46,2022-01-02 07:11:00,Northwest
S115872,P096,Charger,1.0,55.81,55.81,2022-01-02 07:12:00,South
S115873,P042,Tablet,6.0,26.68,160.07999999999998,2022-01-02 07:13:00,Central
S115874,P057,Processor,9.0,11.26,101.34,2022-01-02 07:14:00,Southwest
S115875,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 07:15:00,East
S115876,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 07:16:00,East
S115877,P011,Camera,5.0,82.36,411.8,2022-01-02 07:17:00,South
S115878,P010,Memory Card,2.0,29.2,58.4,2022-01-02 07:18:00,Southeast
S115879,P011,Camera,1.0,82.36,82.36,2022-01-02 07:19:00,Central
S115880,P012,USB Flash Drive,5.0,10.06,50.300000000000004,2022-01-02 07:20:00,Northwest
S115881,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 07:21:00,Southwest
S115882,P092,RAM,1.0,73.51,73.51,2022-01-02 07:22:00,Northeast
S115883,P040,Charger,4.0,93.89,375.56,2022-01-02 07:23:00,South
S115884,P057,Mouse,2.0,63.01,126.02,2022-01-02 07:24:00,South
S115885,P091,Keyboard,9.0,61.6,554.4,2022-01-02 07:25:00,North
S115886,P013,Smartwatch,6.0,97.97,587.8199999999999,2022-01-02 07:26:00,South
S115887,P010,Mouse,2.0,83.66,167.32,2022-01-02 07:27:00,Southwest
S115888,P071,Desk Lamp,6.0,,519.96,2022-01-02 07:28:00,Northeast
S115889,P004,Case,6.0,,,2022-01-02 07:29:00,Southwest
S115890,P090,Case,8.0,62.27,498.16,2022-01-02 07:30:00,Southeast
S115891,P063,Office Chair,9.0,86.83,781.47,2022-01-02 07:31:00,Northeast
S115892,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 07:32:00,Southwest
S115893,P028,Processor,4.0,6.13,24.52,2022-01-02 07:33:00,North
S115894,P045,Laptop,8.0,16.25,130.0,2022-01-02 07:34:00,East
S115895,P068,Office Chair,7.0,69.89,489.23,2022-01-02 07:35:00,Northeast
S115896,P097,Keyboard,8.0,33.56,,2022-01-02 07:36:00,Southeast
S115897,P030,Headphones,4.0,53.25,213.0,2022-01-02 07:37:00,Northwest
S115898,P092,Motherboard,1.0,54.24,54.24,2022-01-02 07:38:00,Northwest
S115899,P080,Headphones,3.0,46.69,140.07,2022-01-02 07:39:00,East
S115900,P019,Keyboard,6.0,74.09,444.54,2022-01-02 07:40:00,Northwest
S115901,P081,Headphones,1.0,71.34,71.34,2022-01-02 07:41:00,West
S115902,P067,Office Chair,2.0,62.64,125.28,2022-01-02 07:42:00,Central
S115903,P034,Camera,4.0,61.47,245.88,2022-01-02 07:43:00,Northwest
S115904,P045,Laptop,9.0,16.25,146.25,2022-01-02 07:44:00,South
S115905,P081,Headphones,7.0,71.34,499.38,2022-01-02 07:45:00,South
S115906,P048,Case,2.0,13.81,27.62,2022-01-02 07:46:00,North
S115907,P047,Printer,3.0,53.17,159.51,2022-01-02 07:47:00,Northwest
S115908,P061,Graphics Card,6.0,24.77,148.62,2022-01-02 07:48:00,Northeast
S115909,P071,Desk Lamp,6.0,86.66,519.96,2022-01-02 07:49:00,Northeast
S115910,P091,Memory Card,4.0,17.21,68.84,2022-01-02 07:50:00,South
S115911,P063,Office Chair,,86.83,694.64,2022-01-02 07:51:00,Northeast
S115912,P004,Case,6.0,26.55,159.3,2022-01-02 07:52:00,South
S115913,P042,Tablet,3.0,26.68,80.03999999999999,2022-01-02 07:53:00,West
S115914,P078,Memory Card,7.0,19.21,134.47,2022-01-02 07:54:00,Northwest
S115915,P099,Laptop,9.0,73.65,662.85,2022-01-02 07:55:00,Southeast
S115916,P090,Case,7.0,62.27,435.89000000000004,2022-01-02 07:56:00,North
S115917,P011,Motherboard,6.0,74.84,449.04,2022-01-02 07:57:00,Northwest
S115918,P080,Headphones,6.0,46.69,280.14,2022-01-02 07:58:00,Central
S115919,P064,Monitor,5.0,64.39,321.95,2022-01-02 07:59:00,Southwest
S115920,P012,USB Flash Drive,2.0,10.06,20.12,2022-01-02 08:00:00,Central
S115921,P067,Graphics Card,9.0,60.22,541.98,2022-01-02 08:01:00,North
S115922,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 08:02:00,Southeast
S115923,P074,Tablet,1.0,72.89,72.89,2022-01-02 08:03:00,North
S115924,P031,Printer,9.0,30.94,278.46000000000004,2022-01-02 08:04:00,Central
S115925,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 08:05:00,Central
S115926,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 08:06:00,South
S115927,P045,Laptop,9.0,16.25,146.25,2022-01-02 08:07:00,Central
S115928,P092,Monitor,4.0,31.31,125.24,2022-01-02 08:08:00,Southeast
S115929,P057,Processor,5.0,11.26,56.3,2022-01-02 08:09:00,West
S115930,P001,Camera,4.0,67.13,268.52,2022-01-02 08:10:00,East
S115931,P044,Laptop,9.0,21.88,196.92,2022-01-02 08:11:00,Northeast
S115932,P035,Smartwatch,7.0,10.02,70.14,2022-01-02 08:12:00,North
S115933,P046,Camera,2.0,93.21,186.42,2022-01-02 08:13:00,Central
S115934,P036,Cooling Fan,2.0,63.54,127.08,2022-01-02 08:14:00,West
S115935,P092,RAM,9.0,73.51,661.59,2022-01-02 08:15:00,Southeast
S115936,P048,Case,8.0,13.81,110.48,2022-01-02 08:16:00,Northeast
S115937,P047,Tablet,7.0,77.22,540.54,2022-01-02 08:17:00,South
S115938,P078,Memory Card,5.0,19.21,96.05000000000001,2022-01-02 08:18:00,South
S115939,P013,Smartwatch,4.0,97.97,391.88,2022-01-02 08:19:00,South
S115940,P004,Case,8.0,26.55,212.4,2022-01-02 08:20:00,Central
S115941,P094,Motherboard,5.0,58.66,293.29999999999995,2022-01-02 08:21:00,Northwest
S115942,P007,Speaker,1.0,31.42,31.42,2022-01-02 08:22:00,Central
S115943,P004,Desk Lamp,5.0,32.63,163.15,2022-01-02 08:23:00,Southwest
S115944,P036,Smartphone,2.0,53.28,106.56,2022-01-02 08:24:00,Southeast
S115945,P090,Mouse,1.0,17.99,17.99,2022-01-02 08:25:00,Southwest
S115946,P043,Power Supply,6.0,40.05,240.29999999999998,2022-01-02 08:26:00,North
S115947,P090,Case,3.0,62.27,186.81,2022-01-02 08:27:00,Northwest
S115948,P011,Camera,2.0,82.36,164.72,2022-01-02 08:28:00,South
S115949,P092,Monitor,2.0,31.31,62.62,2022-01-02 08:29:00,Southwest
S115950,P095,Graphics Card,5.0,7.4,37.0,2022-01-02 08:30:00,Northwest
S115951,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-02 08:31:00,Northeast
S115952,P019,Keyboard,8.0,74.09,592.72,2022-01-02 08:32:00,East
S115953,P007,Speaker,4.0,31.42,125.68,2022-01-02 08:33:00,Southwest
S115954,P039,Speaker,7.0,52.71,368.97,2022-01-02 08:34:00,Southwest
S115955,P063,Office Chair,5.0,86.83,434.15,2022-01-02 08:35:00,Central
S115956,P087,Router,6.0,79.53,477.18,2022-01-02 08:36:00,Northeast
S115957,P012,USB Flash Drive,9.0,10.06,90.54,2022-01-02 08:37:00,North
S115958,P090,Mouse,1.0,17.99,17.99,2022-01-02 08:38:00,Northeast
S115959,P045,Laptop,3.0,16.25,48.75,2022-01-02 08:39:00,Northwest
S115960,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 08:40:00,Southeast
S115961,P087,Power Supply,5.0,53.19,265.95,2022-01-02 08:41:00,Northeast
S115962,P040,Charger,4.0,93.89,375.56,2022-01-02 08:42:00,South
S115963,P078,Smartphone,4.0,71.88,287.52,2022-01-02 08:43:00,Central
S115964,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 08:44:00,Northeast
S115965,P097,Keyboard,9.0,33.56,302.04,2022-01-02 08:45:00,South
S115966,P039,Monitor,6.0,98.24,589.4399999999999,2022-01-02 08:46:00,South
S115967,P082,Router,8.0,73.65,589.2,2022-01-02 08:47:00,Southeast
S115968,P092,Monitor,9.0,31.31,281.78999999999996,2022-01-02 08:48:00,North
S115969,P076,RAM,6.0,59.41,356.46,2022-01-02 08:49:00,Northeast
S115970,P099,Laptop,3.0,73.65,220.95000000000002,2022-01-02 08:50:00,North
S115971,P077,Speaker,6.0,42.61,255.66,2022-01-02 08:51:00,Northwest
S115972,P010,Mouse,4.0,83.66,334.64,2022-01-02 08:52:00,South
S115973,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 08:53:00,North
S115974,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 08:54:00,West
S115975,P048,Case,2.0,13.81,27.62,2022-01-02 08:55:00,Southwest
S115976,P039,Tablet,6.0,92.91,557.46,2022-01-02 08:56:00,West
S115977,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 08:57:00,South
S115978,P066,External Hard Drive,2.0,89.28,178.56,2022-01-02 08:58:00,Southwest
S115979,P011,USB Flash Drive,6.0,84.94,509.64,2022-01-02 08:59:00,North
S115980,P004,Desk Lamp,2.0,32.63,65.26,2022-01-02 09:00:00,Northeast
S115981,P099,External Hard Drive,9.0,52.15,469.34999999999997,2022-01-02 09:01:00,North
S115982,P038,Router,2.0,41.42,82.84,2022-01-02 09:02:00,Central
S115983,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 09:03:00,Central
S115984,P038,Router,3.0,41.42,124.26,2022-01-02 09:04:00,Southwest
S115985,P055,RAM,3.0,73.16,219.48,2022-01-02 09:05:00,North
S115986,P042,Case,4.0,9.47,37.88,2022-01-02 09:06:00,South
S115987,P004,Desk Lamp,3.0,32.63,97.89000000000001,2022-01-02 09:07:00,Southwest
S115988,P069,External Hard Drive,4.0,6.56,26.24,2022-01-02 09:08:00,North
S115989,P067,Graphics Card,3.0,60.22,180.66,2022-01-02 09:09:00,Northeast
S115990,P015,Router,2.0,71.26,142.52,2022-01-02 09:10:00,West
S115991,P096,Charger,5.0,55.81,279.05,2022-01-02 09:11:00,Northwest
S115992,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 09:12:00,North
S115993,P036,Smartphone,,53.28,106.56,2022-01-02 09:13:00,Northeast
S115994,P099,External Hard Drive,6.0,52.15,312.9,2022-01-02 09:14:00,Central
S115995,P073,Keyboard,6.0,88.35,530.0999999999999,2022-01-02 09:15:00,Northwest
S115996,P084,Cooling Fan,5.0,18.61,93.05,2022-01-02 09:16:00,Southeast
S115997,P077,Speaker,2.0,42.61,85.22,2022-01-02 09:17:00,Northeast
S115998,P099,External Hard Drive,2.0,52.15,104.3,2022-01-02 09:18:00,East
S115999,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 09:19:00,Central
S114675,P094,Mouse,5.0,86.51,432.55,2022-01-01 11:15:00,Northeast
S115143,P019,Keyboard,3.0,74.09,222.27,2022-01-01 19:03:00,Northeast
S115627,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 03:07:00,Northwest
S114551,P034,Camera,1.0,61.47,61.47,2022-01-01 09:11:00,Northeast
S114719,P055,RAM,8.0,73.16,585.28,2022-01-01 11:59:00,Northeast
