sale_id,product_id,product_name,quantity,price,total_amount,sale_date,region
S121678,P038,Router,2.0,41.42,82.84,2022-01-02 03:58:00,North
S121679,P007,USB Flash Drive,6.0,35.19,211.14,2022-01-02 03:59:00,Central
S121680,P064,Monitor,2.0,64.39,128.78,2022-01-02 04:00:00,Northeast
S121681,P055,RAM,7.0,73.16,512.12,2022-01-02 04:01:00,South
S121682,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 04:02:00,West
S121683,P004,Desk Lamp,1.0,32.63,32.63,2022-01-02 04:03:00,Southeast
S121684,P042,Case,7.0,9.47,66.29,2022-01-02 04:04:00,Southwest
S121685,P058,RAM,8.0,32.4,259.2,2022-01-02 04:05:00,North
S121686,P012,Cooling Fan,4.0,77.17,308.68,2022-01-02 04:06:00,Central
S121687,P031,Printer,2.0,30.94,61.88,2022-01-02 04:07:00,Northeast
S121688,P091,Graphics Card,6.0,59.5,357.0,2022-01-02 04:08:00,Northeast
S121689,P087,Desk Lamp,2.0,50.93,101.86,2022-01-02 04:09:00,East
S121690,P078,Smartphone,7.0,71.88,503.15999999999997,2022-01-02 04:10:00,Northwest
S121691,P074,Tablet,7.0,72.89,510.23,2022-01-02 04:11:00,Southeast
S121692,P012,USB Flash Drive,4.0,10.06,40.24,2022-01-02 04:12:00,Central
S121693,P034,Camera,9.0,61.47,553.23,2022-01-02 04:13:00,North
S121694,P036,Smartphone,6.0,53.28,319.68,2022-01-02 04:14:00,Northwest
S121695,P079,Memory Card,8.0,19.07,152.56,2022-01-02 04:15:00,North
S121696,P096,Charger,6.0,55.81,334.86,2022-01-02 04:16:00,Northeast
S121697,P034,Camera,3.0,61.47,184.41,2022-01-02 04:17:00,East
S121698,P043,Power Supply,3.0,40.05,120.14999999999999,2022-01-02 04:18:00,Southeast
S121699,P067,Graphics Card,5.0,60.22,301.1,2022-01-02 04:19:00,Northeast
S121700,P031,Printer,8.0,30.94,247.52,2022-01-02 04:20:00,Central
S121701,P080,Smartphone,6.0,97.09,582.54,2022-01-02 04:21:00,West
S121702,P067,Office Chair,1.0,62.64,62.64,2022-01-02 04:22:00,Central
S121703,P078,Smartphone,2.0,71.88,143.76,2022-01-02 04:23:00,Southwest
S121704,P039,Speaker,4.0,,210.84,2022-01-02 04:24:00,Southwest
S121705,P010,Memory Card,8.0,29.2,233.6,2022-01-02 04:25:00,North
S121706,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 04:26:00,West
S121707,P074,Tablet,3.0,72.89,218.67000000000002,,Southeast
S121708,P067,Office Chair,6.0,62.64,375.84000000000003,2022-01-02 04:28:00,East
S121709,P081,Printer,2.0,12.94,25.88,2022-01-02 04:29:00,Central
S121710,P047,Printer,7.0,53.17,372.19,2022-01-02 04:30:00,South
S121711,P015,Router,7.0,71.26,498.82000000000005,2022-01-02 04:31:00,Northeast
S121712,P010,Memory Card,9.0,29.2,262.8,2022-01-02 04:32:00,South
S121713,P057,Mouse,4.0,63.01,252.04,2022-01-02 04:33:00,Northeast
S121714,P010,Desk Lamp,7.0,75.29,527.0300000000001,2022-01-02 04:34:00,Northwest
S121715,P034,Camera,5.0,61.47,307.35,2022-01-02 04:35:00,Southwest
S121716,P001,Camera,7.0,67.13,469.90999999999997,2022-01-02 04:36:00,West
S121717,P040,,4.0,93.89,375.56,2022-01-02 04:37:00,West
S121718,P063,Office Chair,6.0,86.83,520.98,2022-01-02 04:38:00,Southeast
S121719,P045,Laptop,9.0,16.25,146.25,2022-01-02 04:39:00,Southwest
S121720,P078,Smartphone,5.0,71.88,359.4,2022-01-02 04:40:00,North
S121721,P093,Power Supply,4.0,87.66,350.64,2022-01-02 04:41:00,Northeast
S121722,P042,Case,1.0,9.47,9.47,2022-01-02 04:42:00,East
S121723,P067,Office Chair,7.0,62.64,438.48,2022-01-02 04:43:00,Southwest
S121724,P043,Power Supply,1.0,40.05,40.05,2022-01-02 04:44:00,South
S121725,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 04:45:00,Northwest
S121726,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 04:46:00,East
S121727,P086,Charger,5.0,83.22,416.1,2022-01-02 04:47:00,South
S121728,P092,Motherboard,8.0,54.24,433.92,2022-01-02 04:48:00,Northwest
S121729,P030,Headphones,7.0,53.25,372.75,2022-01-02 04:49:00,South
S121730,P087,Power Supply,7.0,53.19,372.33,2022-01-02 04:50:00,East
S121731,P013,Smartwatch,,97.97,293.90999999999997,2022-01-02 04:51:00,East
S121732,P061,Cooling Fan,1.0,22.48,22.48,2022-01-02 04:52:00,Central
S121733,P034,Camera,4.0,61.47,245.88,2022-01-02 04:53:00,Southeast
S121734,P047,Tablet,1.0,77.22,77.22,2022-01-02 04:54:00,Northwest
S121735,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 04:55:00,Northeast
S121736,P034,Camera,5.0,61.47,307.35,2022-01-02 04:56:00,South
S121737,P096,Speaker,9.0,13.66,122.94,2022-01-02 04:57:00,Central
S121738,P046,Camera,1.0,93.21,93.21,2022-01-02 04:58:00,Northeast
S121739,P086,Smartphone,9.0,60.55,544.9499999999999,2022-01-02 04:59:00,West
S121740,P066,External Hard Drive,7.0,89.28,624.96,2022-01-02 05:00:00,Northwest
S121741,P087,Router,6.0,79.53,477.18,2022-01-02 05:01:00,Northeast
S121742,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 05:02:00,Northwest
S121743,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 05:03:00,West
S121744,P099,Laptop,1.0,73.65,73.65,2022-01-02 05:04:00,South
S121745,P081,Headphones,9.0,71.34,642.0600000000001,2022-01-02 05:05:00,South
S121746,P095,Graphics Card,4.0,7.4,29.6,2022-01-02 05:06:00,West
S121747,P063,Office Chair,5.0,86.83,434.15,2022-01-02 05:07:00,South
S121748,P085,Motherboard,1.0,92.32,92.32,2022-01-02 05:08:00,South
S121749,P080,Smartphone,4.0,97.09,388.36,2022-01-02 05:09:00,Southeast
S121750,P010,Memory Card,9.0,29.2,262.8,2022-01-02 05:10:00,Southeast
S121751,P090,Case,4.0,62.27,249.08,2022-01-02 05:11:00,Southwest
S121752,P011,Camera,6.0,82.36,494.15999999999997,2022-01-02 05:12:00,Southwest
S121753,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 05:13:00,Southeast
S121754,P073,Keyboard,3.0,88.35,265.04999999999995,2022-01-02 05:14:00,Southeast
S121755,P076,RAM,5.0,59.41,297.04999999999995,2022-01-02 05:15:00,Northeast
S121756,P034,Camera,6.0,61.47,368.82,2022-01-02 05:16:00,Southeast
S121757,P066,External Hard Drive,6.0,89.28,535.6800000000001,2022-01-02 05:17:00,East
S121758,P061,Graphics Card,3.0,24.77,74.31,2022-01-02 05:18:00,Central
S121759,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 05:19:00,Southwest
S121760,P090,Case,9.0,62.27,560.4300000000001,2022-01-02 05:20:00,West
S121761,P048,Case,6.0,13.81,82.86,2022-01-02 05:21:00,East
S121762,P067,Graphics Card,1.0,60.22,60.22,2022-01-02 05:22:00,Northwest
S121763,P095,Graphics Card,9.0,7.4,66.60000000000001,2022-01-02 05:23:00,Southeast
S121764,P007,Charger,9.0,56.55,508.95,2022-01-02 05:24:00,Northwest
S121765,P086,Charger,4.0,83.22,332.88,2022-01-02 05:25:00,West
S121766,P015,Router,4.0,71.26,285.04,2022-01-02 05:26:00,North
S121767,P044,Laptop,6.0,21.88,131.28,2022-01-02 05:27:00,Southeast
S121768,P086,Smartphone,,60.55,121.1,2022-01-02 05:28:00,North
S121769,P044,Laptop,2.0,,43.76,2022-01-02 05:29:00,East
S121770,P093,Monitor,4.0,8.44,33.76,2022-01-02 05:30:00,Southeast
S121771,P092,Motherboard,9.0,54.24,488.16,2022-01-02 05:31:00,North
S121772,P044,Laptop,5.0,21.88,109.39999999999999,2022-01-02 05:32:00,Northwest
S121773,P078,Smartphone,5.0,71.88,359.4,2022-01-02 05:33:00,Northwest
S121774,P007,Charger,2.0,56.55,113.1,2022-01-02 05:34:00,Southeast
S121775,P091,Keyboard,6.0,61.6,369.6,2022-01-02 05:35:00,Southwest
S121776,P097,Keyboard,3.0,33.56,100.68,2022-01-02 05:36:00,Southwest
S121777,P087,Desk Lamp,5.0,50.93,254.65,2022-01-02 05:37:00,Southwest
S121778,P092,Monitor,1.0,31.31,31.31,2022-01-02 05:38:00,Northwest
S121779,P055,Office Chair,3.0,67.62,202.86,2022-01-02 05:39:00,East
S121780,P034,Camera,2.0,61.47,122.94,2022-01-02 05:40:00,Central
S121781,P091,Graphics Card,4.0,59.5,238.0,2022-01-02 05:41:00,Northwest
S121782,P090,Case,2.0,62.27,124.54,2022-01-02 05:42:00,Southeast
S121783,P039,Monitor,7.0,98.24,687.68,2022-01-02 05:43:00,Central
S121784,P011,Motherboard,2.0,74.84,149.68,2022-01-02 05:44:00,Southeast
S121785,P096,Speaker,3.0,13.66,40.980000000000004,2022-01-02 05:45:00,West
S121786,P010,Desk Lamp,4.0,75.29,301.16,2022-01-02 05:46:00,Northwest
S121787,P035,Smartwatch,8.0,10.02,80.16,2022-01-02 05:47:00,West
S121788,P039,Tablet,9.0,92.91,836.1899999999999,2022-01-02 05:48:00,East
S121789,P040,Charger,3.0,93.89,281.67,2022-01-02 05:49:00,East
S121790,P079,Memory Card,9.0,19.07,171.63,2022-01-02 05:50:00,Northeast
S121791,P097,Keyboard,8.0,33.56,268.48,2022-01-02 05:51:00,South
S121792,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 05:52:00,Southeast
S121793,P012,USB Flash Drive,3.0,10.06,30.18,2022-01-02 05:53:00,Northwest
S121794,P087,Power Supply,1.0,53.19,53.19,2022-01-02 05:54:00,South
S121795,P091,Graphics Card,8.0,59.5,476.0,2022-01-02 05:55:00,Northwest
S121796,P071,Desk Lamp,7.0,86.66,606.62,2022-01-02 05:56:00,Northwest
S121797,P061,Graphics Card,,24.77,99.08,2022-01-02 05:57:00,Central
S121798,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 05:58:00,North
S121799,P094,Mouse,1.0,86.51,86.51,2022-01-02 05:59:00,East
S121800,P077,Smartwatch,1.0,30.65,30.65,2022-01-02 06:00:00,West
S121801,P096,Speaker,9.0,13.66,122.94,2022-01-02 06:01:00,Northwest
S121802,P010,Memory Card,1.0,29.2,29.2,2022-01-02 06:02:00,West
S121803,P091,Keyboard,6.0,61.6,369.6,2022-01-02 06:03:00,Northwest
S121804,P074,Tablet,3.0,72.89,218.67000000000002,2022-01-02 06:04:00,South
S121805,P035,Smartwatch,1.0,10.02,10.02,2022-01-02 06:05:00,Northwest
S121806,P065,Processor,2.0,77.36,154.72,2022-01-02 06:06:00,Northeast
S121807,P097,Keyboard,7.0,33.56,234.92000000000002,2022-01-02 06:07:00,East
S121808,P007,,3.0,31.42,94.26,2022-01-02 06:08:00,Southeast
S121809,P036,Smartphone,5.0,53.28,266.4,2022-01-02 06:09:00,East
S121810,P068,Office Chair,7.0,69.89,489.23,2022-01-02 06:10:00,Northeast
S121811,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 06:11:00,Northeast
S121812,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 06:12:00,Southeast
S121813,P091,Graphics Card,7.0,59.5,,2022-01-02 06:13:00,South
S121814,P011,Camera,4.0,82.36,329.44,2022-01-02 06:14:00,Southeast
S121815,P063,Office Chair,4.0,86.83,347.32,2022-01-02 06:15:00,North
S121816,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 06:16:00,Southeast
S121817,P092,RAM,2.0,73.51,147.02,2022-01-02 06:17:00,South
S121818,P038,Router,2.0,41.42,82.84,2022-01-02 06:18:00,Southeast
S121819,P063,Office Chair,2.0,86.83,173.66,2022-01-02 06:19:00,Southwest
S121820,P048,External Hard Drive,9.0,54.23,488.07,2022-01-02 06:20:00,North
S121821,P077,Speaker,1.0,42.61,42.61,2022-01-02 06:21:00,East
S121822,P061,Graphics Card,7.0,24.77,173.39,2022-01-02 06:22:00,South
S121823,P039,Speaker,7.0,52.71,368.97,2022-01-02 06:23:00,Southeast
S121824,P086,Smartphone,4.0,60.55,242.2,2022-01-02 06:24:00,Southeast
S121825,P093,Power Supply,9.0,87.66,788.9399999999999,2022-01-02 06:25:00,Northeast
S121826,P084,Cooling Fan,4.0,18.61,74.44,2022-01-02 06:26:00,Southwest
S121827,P087,Power Supply,3.0,53.19,159.57,2022-01-02 06:27:00,Southwest
S121828,P068,Office Chair,6.0,69.89,419.34000000000003,2022-01-02 06:28:00,Northwest
S121829,P078,Memory Card,7.0,19.21,134.47,2022-01-02 06:29:00,Central
S121830,P092,RAM,2.0,73.51,147.02,2022-01-02 06:30:00,Southeast
S121831,P069,External Hard Drive,6.0,6.56,39.36,2022-01-02 06:31:00,Southeast
S121832,P011,USB Flash Drive,8.0,84.94,679.52,2022-01-02 06:32:00,South
S121833,P044,Laptop,1.0,21.88,21.88,2022-01-02 06:33:00,West
S121834,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 06:34:00,Northeast
S121835,P003,Printer,3.0,73.34,220.02,2022-01-02 06:35:00,North
S121836,P090,Case,6.0,62.27,373.62,2022-01-02 06:36:00,West
S121837,P011,Motherboard,9.0,74.84,673.5600000000001,2022-01-02 06:37:00,South
S121838,P096,Headphones,5.0,40.98,204.89999999999998,2022-01-02 06:38:00,East
S121839,P043,Power Supply,5.0,40.05,200.25,2022-01-02 06:39:00,Southwest
S121840,P066,External Hard Drive,,89.28,803.52,2022-01-02 06:40:00,Southwest
S121841,P055,Office Chair,9.0,67.62,608.58,2022-01-02 06:41:00,East
S121842,P034,Camera,3.0,61.47,184.41,2022-01-02 06:42:00,East
S121843,P069,Processor,4.0,81.55,326.2,2022-01-02 06:43:00,West
S121844,P038,Router,6.0,41.42,248.52,2022-01-02 06:44:00,West
S121845,P087,Router,1.0,79.53,79.53,2022-01-02 06:45:00,North
S121846,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 06:46:00,East
S121847,P086,Charger,8.0,83.22,665.76,2022-01-02 06:47:00,West
S121848,P007,USB Flash Drive,1.0,35.19,35.19,2022-01-02 06:48:00,Southeast
S121849,P034,Camera,5.0,61.47,307.35,2022-01-02 06:49:00,North
S121850,P087,Power Supply,6.0,53.19,319.14,2022-01-02 06:50:00,Central
S121851,P046,Camera,1.0,93.21,93.21,2022-01-02 06:51:00,Northwest
S121852,P010,Desk Lamp,1.0,75.29,75.29,2022-01-02 06:52:00,Northeast
S121853,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 06:53:00,Central
S121854,P004,Desk Lamp,1.0,32.63,32.63,2022-01-02 06:54:00,North
S121855,P034,Camera,7.0,61.47,,2022-01-02 06:55:00,Northwest
S121856,P001,Camera,8.0,67.13,537.04,2022-01-02 06:56:00,Northeast
S121857,P092,Motherboard,8.0,54.24,433.92,2022-01-02 06:57:00,Northeast
S121858,P081,Printer,5.0,12.94,64.7,2022-01-02 06:58:00,Northwest
S121859,P011,USB Flash Drive,7.0,84.94,594.5799999999999,2022-01-02 06:59:00,Central
S121860,P067,Office Chair,2.0,62.64,125.28,2022-01-02 07:00:00,Southeast
S121861,P010,Mouse,5.0,83.66,418.29999999999995,2022-01-02 07:01:00,South
S121862,P081,Laptop,2.0,5.64,11.28,2022-01-02 07:02:00,South
S121863,P080,Smartphone,9.0,97.09,873.8100000000001,2022-01-02 07:03:00,Northwest
S121864,P091,Graphics Card,7.0,59.5,416.5,2022-01-02 07:04:00,Central
S121865,P061,Graphics Card,9.0,24.77,222.93,2022-01-02 07:05:00,North
S121866,P012,USB Flash Drive,6.0,10.06,60.36,2022-01-02 07:06:00,South
S121867,P057,Processor,5.0,11.26,56.3,2022-01-02 07:07:00,South
S121868,P061,Graphics Card,8.0,24.77,198.16,2022-01-02 07:08:00,South
S121869,P058,RAM,3.0,32.4,97.19999999999999,2022-01-02 07:09:00,East
S121870,P010,Mouse,2.0,83.66,167.32,2022-01-02 07:10:00,Central
S121871,P034,Camera,7.0,61.47,430.28999999999996,2022-01-02 07:11:00,Central
S121872,P034,Camera,1.0,61.47,61.47,,South
S121873,P086,Charger,5.0,83.22,416.1,2022-01-02 07:13:00,South
S121874,P081,Printer,2.0,12.94,25.88,2022-01-02 07:14:00,Southwest
S121875,P092,Motherboard,3.0,54.24,162.72,2022-01-02 07:15:00,Southeast
S121876,P064,Monitor,8.0,64.39,515.12,2022-01-02 07:16:00,West
S121877,P012,Cooling Fan,6.0,77.17,463.02,2022-01-02 07:17:00,Central
S121878,P096,Charger,7.0,55.81,390.67,2022-01-02 07:18:00,West
S121879,P079,Memory Card,3.0,19.07,57.21,2022-01-02 07:19:00,Northwest
S121880,P073,Keyboard,5.0,88.35,441.75,2022-01-02 07:20:00,Northeast
S121881,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 07:21:00,Southeast
S121882,P067,Office Chair,1.0,62.64,62.64,2022-01-02 07:22:00,Central
S121883,P035,Smartwatch,2.0,10.02,20.04,2022-01-02 07:23:00,Northwest
S121884,P039,Tablet,9.0,,836.1899999999999,2022-01-02 07:24:00,West
S121885,P061,Smartwatch,4.0,5.91,23.64,2022-01-02 07:25:00,West
S121886,P094,Mouse,7.0,86.51,605.57,2022-01-02 07:26:00,North
S121887,P030,Headphones,7.0,53.25,372.75,2022-01-02 07:27:00,Southeast
S121888,P082,Router,5.0,73.65,368.25,2022-01-02 07:28:00,Southeast
S121889,P080,Smartphone,6.0,97.09,582.54,2022-01-02 07:29:00,Southeast
S121890,P003,Printer,1.0,73.34,73.34,2022-01-02 07:30:00,Northeast
S121891,P099,External Hard Drive,3.0,52.15,156.45,2022-01-02 07:31:00,Southeast
S121892,P028,Processor,1.0,6.13,6.13,2022-01-02 07:32:00,North
S121893,P011,Motherboard,4.0,74.84,299.36,2022-01-02 07:33:00,West
S121894,P061,Graphics Card,5.0,24.77,123.85,2022-01-02 07:34:00,Northeast
S121895,P039,Speaker,5.0,52.71,263.55,2022-01-02 07:35:00,Central
S121896,P036,Cooling Fan,3.0,63.54,190.62,2022-01-02 07:36:00,South
S121897,P061,Smartwatch,7.0,5.91,41.370000000000005,2022-01-02 07:37:00,Southwest
S121898,P067,Office Chair,3.0,62.64,187.92000000000002,2022-01-02 07:38:00,Southeast
S121899,P099,External Hard Drive,8.0,52.15,417.2,2022-01-02 07:39:00,Central
S121900,P079,Memory Card,2.0,19.07,38.14,2022-01-02 07:40:00,Central
S121901,P028,Processor,6.0,6.13,36.78,2022-01-02 07:41:00,Central
S121902,P007,USB Flash Drive,7.0,35.19,246.32999999999998,2022-01-02 07:42:00,Southeast
S121903,P004,Case,4.0,26.55,106.2,2022-01-02 07:43:00,East
S121904,P063,Office Chair,4.0,86.83,347.32,2022-01-02 07:44:00,Central
S121905,P081,Laptop,4.0,5.64,22.56,2022-01-02 07:45:00,Northeast
S121906,P044,Laptop,3.0,21.88,65.64,2022-01-02 07:46:00,East
S121907,P055,RAM,7.0,73.16,512.12,2022-01-02 07:47:00,Northeast
S121908,P077,Smartwatch,2.0,30.65,61.3,2022-01-02 07:48:00,Northeast
S121909,P071,Desk Lamp,3.0,86.66,259.98,2022-01-02 07:49:00,Northwest
S121910,P082,Router,4.0,73.65,294.6,2022-01-02 07:50:00,South
S121911,P048,Case,3.0,13.81,41.43,2022-01-02 07:51:00,South
S121912,P099,External Hard Drive,5.0,52.15,260.75,2022-01-02 07:52:00,Northwest
S121913,P074,Tablet,6.0,72.89,437.34000000000003,2022-01-02 07:53:00,South
S121914,P061,Smartwatch,3.0,5.91,17.73,2022-01-02 07:54:00,Central
S121915,P047,Printer,8.0,53.17,425.36,2022-01-02 07:55:00,Northeast
S121916,P061,Smartwatch,8.0,5.91,47.28,2022-01-02 07:56:00,Northeast
S121917,P039,Monitor,5.0,98.24,491.2,2022-01-02 07:57:00,Southwest
S121918,P036,Cooling Fan,1.0,63.54,63.54,2022-01-02 07:58:00,Southeast
S121919,P046,Camera,8.0,93.21,745.68,2022-01-02 07:59:00,Central
S121920,P080,Smartphone,1.0,97.09,97.09,2022-01-02 08:00:00,Central
S121921,P001,Camera,2.0,67.13,134.26,2022-01-02 08:01:00,North
S121922,P065,Processor,3.0,77.36,232.07999999999998,2022-01-02 08:02:00,North
S121923,P091,Memory Card,3.0,17.21,51.63,2022-01-02 08:03:00,South
S121924,P040,Charger,3.0,93.89,281.67,2022-01-02 08:04:00,Southeast
S121925,P035,Smartwatch,6.0,10.02,60.12,2022-01-02 08:05:00,Central
S121926,P048,Case,6.0,13.81,82.86,2022-01-02 08:06:00,South
S121927,P061,Graphics Card,4.0,24.77,99.08,2022-01-02 08:07:00,South
S121928,P058,RAM,9.0,32.4,291.59999999999997,2022-01-02 08:08:00,Northeast
S121929,P086,Smartphone,4.0,60.55,242.2,2022-01-02 08:09:00,West
S121930,P069,Processor,1.0,81.55,81.55,2022-01-02 08:10:00,North
S121931,P081,Printer,3.0,12.94,38.82,2022-01-02 08:11:00,Central
S121932,P093,Power Supply,4.0,87.66,350.64,2022-01-02 08:12:00,Northwest
S121933,P090,Mouse,4.0,17.99,71.96,2022-01-02 08:13:00,Northeast
S121934,P091,Graphics Card,5.0,59.5,297.5,2022-01-02 08:14:00,Central
S121935,P090,Case,2.0,62.27,124.54,2022-01-02 08:15:00,Southwest
S121936,P086,Charger,5.0,83.22,416.1,2022-01-02 08:16:00,North
S121937,P077,Speaker,4.0,42.61,170.44,2022-01-02 08:17:00,East
S121938,P035,Smartwatch,9.0,10.02,90.17999999999999,2022-01-02 08:18:00,Northwest
S121939,P082,Router,1.0,73.65,73.65,2022-01-02 08:19:00,East
S121940,P077,Smartwatch,3.0,30.65,91.94999999999999,2022-01-02 08:20:00,Central
S121941,P086,Smartphone,1.0,60.55,60.55,2022-01-02 08:21:00,West
S121942,P094,Motherboard,7.0,58.66,410.62,2022-01-02 08:22:00,South
S121943,P087,Power Supply,7.0,53.19,372.33,2022-01-02 08:23:00,West
S121944,P077,Smartwatch,9.0,30.65,275.84999999999997,2022-01-02 08:24:00,Northeast
S121945,P010,Mouse,3.0,83.66,250.98,2022-01-02 08:25:00,Northeast
S121946,P071,Desk Lamp,2.0,86.66,173.32,2022-01-02 08:26:00,North
S121947,P011,Camera,6.0,82.36,494.15999999999997,2022-01-02 08:27:00,Northeast
S121948,P007,USB Flash Drive,3.0,35.19,105.57,2022-01-02 08:28:00,Southeast
S121949,P082,Router,7.0,73.65,515.5500000000001,2022-01-02 08:29:00,Southwest
S121950,P079,Memory Card,8.0,19.07,152.56,2022-01-02 08:30:00,East
S121951,P094,Motherboard,8.0,58.66,469.28,2022-01-02 08:31:00,South
S121952,P039,Monitor,5.0,98.24,491.2,2022-01-02 08:32:00,South
S121953,P069,External Hard Drive,2.0,6.56,13.12,2022-01-02 08:33:00,Central
S121954,P030,Headphones,4.0,53.25,213.0,2022-01-02 08:34:00,Southwest
S121955,P081,Laptop,5.0,5.64,28.2,2022-01-02 08:35:00,South
S121956,P069,Processor,4.0,81.55,326.2,2022-01-02 08:36:00,Northeast
S121957,P094,Mouse,8.0,86.51,692.08,2022-01-02 08:37:00,Northwest
S121958,P039,Monitor,3.0,98.24,294.71999999999997,2022-01-02 08:38:00,West
S121959,P084,Cooling Fan,9.0,18.61,167.49,2022-01-02 08:39:00,South
S121960,P079,Memory Card,1.0,19.07,19.07,2022-01-02 08:40:00,South
S121961,P096,Speaker,9.0,13.66,122.94,2022-01-02 08:41:00,North
S121962,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 08:42:00,Central
S121963,P095,Graphics Card,1.0,7.4,7.4,2022-01-02 08:43:00,East
S121964,P069,Processor,4.0,81.55,326.2,2022-01-02 08:44:00,Northwest
S121965,P087,Power Supply,3.0,53.19,159.57,2022-01-02 08:45:00,West
S121966,P031,Printer,6.0,,185.64000000000001,2022-01-02 08:46:00,East
S121967,P063,Office Chair,1.0,86.83,86.83,2022-01-02 08:47:00,North
S121968,P099,Laptop,2.0,73.65,147.3,2022-01-02 08:48:00,West
S121969,P007,Speaker,5.0,31.42,157.10000000000002,2022-01-02 08:49:00,West
S121970,P069,Processor,6.0,81.55,489.29999999999995,2022-01-02 08:50:00,Northwest
S121971,P040,Charger,8.0,93.89,751.12,2022-01-02 08:51:00,Central
S121972,P091,Memory Card,2.0,17.21,34.42,2022-01-02 08:52:00,North
S121973,P019,Keyboard,4.0,74.09,296.36,2022-01-02 08:53:00,South
S121974,P040,Charger,3.0,93.89,281.67,2022-01-02 08:54:00,East
S121975,P081,Printer,8.0,12.94,103.52,2022-01-02 08:55:00,East
S121976,P094,Mouse,6.0,,519.0600000000001,2022-01-02 08:56:00,Northeast
S121977,P096,Headphones,8.0,40.98,327.84,2022-01-02 08:57:00,Northeast
S121978,P085,Motherboard,2.0,92.32,184.64,2022-01-02 08:58:00,South
S121979,P061,Graphics Card,8.0,24.77,198.16,2022-01-02 08:59:00,East
S121980,P073,Keyboard,8.0,88.35,706.8,2022-01-02 09:00:00,North
S121981,P057,Mouse,3.0,63.01,189.03,2022-01-02 09:01:00,Northeast
S121982,P039,Tablet,3.0,92.91,278.73,2022-01-02 09:02:00,West
S121983,P085,Motherboard,5.0,92.32,461.59999999999997,2022-01-02 09:03:00,East
S121984,P090,Mouse,8.0,17.99,143.92,2022-01-02 09:04:00,Southeast
S121985,P013,Smartwatch,9.0,97.97,,2022-01-02 09:05:00,Northeast
S121986,P011,USB Flash Drive,1.0,84.94,84.94,2022-01-02 09:06:00,East
S121987,P091,Memory Card,5.0,17.21,86.05000000000001,2022-01-02 09:07:00,Southwest
S121988,P069,External Hard Drive,4.0,6.56,26.24,2022-01-02 09:08:00,Northeast
S121989,P045,Laptop,1.0,16.25,16.25,2022-01-02 09:09:00,East
S121990,P057,Processor,9.0,11.26,101.34,2022-01-02 09:10:00,East
S121991,P091,Memory Card,3.0,17.21,51.63,2022-01-02 09:11:00,Southeast
S121992,P036,Cooling Fan,8.0,63.54,508.32,2022-01-02 09:12:00,North
S121993,P074,Tablet,7.0,72.89,510.23,2022-01-02 09:13:00,North
S121994,P096,Headphones,3.0,40.98,122.94,2022-01-02 09:14:00,West
S121995,P061,Smartwatch,2.0,5.91,11.82,2022-01-02 09:15:00,West
S121996,P077,Speaker,2.0,42.61,85.22,2022-01-02 09:16:00,Southeast
S121997,P094,Mouse,2.0,86.51,173.02,2022-01-02 09:17:00,West
S121998,P011,Motherboard,1.0,74.84,74.84,2022-01-02 09:18:00,North
S121999,P082,Router,6.0,73.65,441.90000000000003,2022-01-02 09:19:00,East
S120675,P010,Memory Card,5.0,29.2,146.0,2022-01-01 11:15:00,Central
S121565,P067,Office Chair,2.0,62.64,125.28,2022-01-02 02:05:00,West
S120750,P076,RAM,3.0,59.41,178.23,2022-01-01 12:30:00,North
S120126,P038,Router,7.0,41.42,289.94,2022-01-01 02:06:00,South
S121812,P092,Monitor,6.0,31.31,187.85999999999999,2022-01-02 06:12:00,Southeast
